rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
10955,62.92,,Martin MARKOVIĆ,1996-01-13,CRO,1,"Atletski stadion Poljane, Maribor (SLO)",2024-06-19,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.92,SLO,28.0,2024
10955,62.92,,Daniel JASINSKI,1989-08-05,GER,2,"Sportcentrum Hoge Wal, Ertvelde (BEL)",2023-07-11,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.92,BEL,33.0,2023
10955,62.92,,Turner WASHINGTON,1999-02-10,USA,2,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-05-14,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.92,USA,24.0,2023
10955,62.92,,Simon PETTERSSON,1994-01-03,SWE,2,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",2022-06-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.92,FIN,28.0,2022
10955,62.92,,Mauricio ORTEGA,1994-08-04,COL,1f1,Lovelhe (POR),2019-07-17,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.92,POR,24.0,2019
10955,62.92,,Diego FORTUNA,1968-02-14,ITA,1,Roma (ITA),2004-06-25,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.92,ITA,36.0,2004
11005,62.91,,Frantz KRUGER,1975-05-22,RSA,1,Bloemfontein (RSA),1999-01-23,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,RSA,23.0,1999
11005,62.91,,Michael MÖLLENBECK,1969-12-12,GER,3,Cuxhaven (GER),1999-07-23,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GER,29.0,1999
11005,62.91,,Robert URBANEK,1987-04-29,POL,2,Lublin (POL),2018-07-21,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,POL,31.0,2018
11005,62.91,,Guðni Valur GUÐNASON,1995-10-11,ISL,1,Manchester (GBR),2018-08-15,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GBR,22.0,2018
11005,62.91,,Rodney BROWN,1993-05-21,USA,1,"Lafayette, LA (USA)",2019-03-16,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,25.0,2019
11005,62.91,,Clemens PRÜFER,1997-08-13,GER,1,Neubrandenburg (GER),2019-05-26,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GER,21.0,2019
11005,62.91,,Danijel FURTULA,1992-07-31,MNE,1,Novo Mesto (SLO),2019-07-24,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,SLO,26.0,2019
11005,62.91,,Fedrick DACRES,1994-02-28,JAM,5q2,"National Stadium, Tokyo (JPN)",2021-07-30,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,JPN,27.0,2021
11005,62.91,,Simon PETTERSSON,1994-01-03,SWE,2,"Ryavallen, Borås (SWE)",2021-08-28,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,SWE,27.0,2021
11005,62.91,,Carl BROWN,1970-02-11,USA,1,"Westwood, CA (USA)",2004-04-10,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,34.0,2004
11005,62.91,,Jason YOUNG,1981-05-27,USA,1,"Abilene, TX (USA)",2004-05-13,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,22.0,2004
11005,62.91,,Omar Ahmed EL GHAZALY,1984-02-09,EGY,1,København (DEN),2007-06-13,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,DEN,23.0,2007
11005,62.91,,Lois Maikel MARTÍNEZ,1981-06-03,CUB,2,Bilbao (ESP),2007-06-23,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,ESP,26.0,2007
11005,62.91,,Simon PETTERSSON,1994-01-03,SWE,1,Växjö (SWE),2018-07-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,SWE,24.0,2018
11005,62.91,,Nicholas PERCY,1994-12-05,GBR,1,"University Park, PA (USA)",2017-05-14,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,22.0,2017
11005,62.91,,Ashmon LUCAS,1997-02-15,USA,1,"La Jolla, CA (USA)",2018-04-14,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,21.0,2018
11005,62.91,,Benn HARRADINE,1982-10-14,AUS,3,Warszawa (POL),2010-06-08,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,POL,27.0,2010
11005,62.91,,Märt ISRAEL,1983-09-23,EST,1,Novi Sad (SRB),2011-06-19,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,SRB,27.0,2011
11005,62.91,,Rodney BROWN,1993-05-21,USA,4f1,"Austin, TX (USA)",2014-03-29,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,20.0,2014
11005,62.91,,Alex ROSE,1991-11-17,SAM,1,"Rock Island, IL (USA)",2016-05-19,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,24.0,2016
11005,62.91,,Matthew DENNY,1996-06-02,AUS,6f1,Wiesbaden (GER),2017-05-13,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GER,20.0,2017
11005,62.91,,Andrew EVANS,1991-01-25,USA,2,"Chula Vista, CA (USA)",2016-06-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,25.0,2016
11005,62.91,,Marcelo Adrián PUGLIESE,1968-09-02,ARG,1,Buenos Aires (ARG),2001-03-25,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,ARG,32.0,2001
11005,62.91,,Lolassonn DJOUHAN,1991-05-18,FRA,1,"Parc Des Sports J. Olive, Martigues (FRA)",2025-05-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,FRA,34.0,2025
11005,62.91,,Nicholas PERCY,1994-12-05,GBR,2,"Jack Rose Track, Long Beach, CA (USA)",2023-04-13,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,28.0,2023
11005,62.91,,Lawrence OKOYE,1991-10-06,GBR,1,"Loughborough University Track, Loughborough (GBR)",2024-05-29,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GBR,32.0,2024
11005,62.91,,Nicholas PERCY,1994-12-05,GBR,2,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",2023-04-07,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,USA,28.0,2023
11005,62.91,,Nicholas PERCY,1994-12-05,GBR,3,"Manchester Regional Arena, Manchester (GBR)",2022-06-03,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GBR,27.0,2022
11005,62.91,,Adam SETLIFF,1969-12-15,USA,4,Jena (GER),2000-06-03,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.91,GER,30.0,2000
11034,62.9,,Jürgen SCHULT,1960-05-11,GER,2,Bad Köstritz (GER),1998-09-19,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,38.0,1998
11034,62.9,,Wolfgang WARNEMÜNDE,1953-05-08,GDR,2f1,Berlin (GER),1978-06-14,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,25.0,1978
11034,62.9,,Sergey LUKASHOK,1958-06-20,URS,1,Tashkent (UZB),1982-09-17,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,UZB,24.0,1982
11034,62.9,,Knut HJELTNES,1951-12-08,NOR,1,Berlin (GER),1978-08-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,26.0,1978
225,62.9,,Jakub RODZIAK,2007-04-30,POL,2f1,"Ratinan Stadion, Tampere (FIN)",2025-08-09,,discus-throw-1750kg,throws,male,u20,discus-throw,field,62.9,FIN,18.0,2025
11034,62.9,,Sergey VASILYEV,,URS,1,Feodosiya (URS),1982-04-19,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,URS,,1982
11034,62.9,,Igor DUGINYETS,1956-05-20,URS,1,Leningrad (URS),1982-06-29,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,URS,26.0,1982
11034,62.9,,Marcus GUSTAVESON,1997-12-01,USA,4,"Millican Field at Throw Town, Ramona, OK (USA)",2025-08-16,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,27.0,2025
11034,62.9,,Ercüment OLGUNDENIZ,1976-07-07,TUR,1,Izmir (TUR),2000-04-16,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,TUR,23.0,2000
225,62.9,,Philippe GREWE,1992-12-30,GER,1f1,Wiesbaden (GER),2011-05-14,,discus-throw-1750kg,throws,male,u20,discus-throw,field,62.9,GER,18.0,2011
225,62.9,,Matteo MAULANA,2002-12-16,GER,2,"Werferzentrum Brandberge, Halle (GER)",2021-05-15,,discus-throw-1750kg,throws,male,u20,discus-throw,field,62.9,GER,18.0,2021
11034,62.9,,Juan MARTINEZ BRITO,1958-05-17,CUB,3,Sevilla (ESP),1989-06-20,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,ESP,31.0,1989
11034,62.9,,Juan MARTINEZ BRITO,1958-05-17,CUB,1,La Habana (CUB),1984-01-27,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,CUB,25.0,1984
11034,62.9,,Jonas ŠIAUDINIS,1958-02-24,URS,2,Vilnius (LTU),1983-07-17,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,LTU,25.0,1983
11034,62.9,,Jaroslav ŽITŇANSKÝ,1971-02-18,SVK,6,Halle (GER),2002-05-11,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,31.0,2002
11034,62.9,,Lois Maikel MARTÍNEZ,1981-06-03,CUB,1,La Habana (CUB),2004-03-12,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,CUB,22.0,2004
11034,62.9,,Piotr MAŁACHOWSKI,1983-06-07,POL,5,Halle (GER),2006-05-20,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,22.0,2006
11034,62.9,,Michael LISCHKA,1973-12-23,GER,5,Halle (GER),2002-05-11,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,28.0,2002
11034,62.9,,Ferenc TÉGLA,1947-07-15,HUN,1,Budapest (HUN),1969-10-12,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,HUN,22.0,1969
11034,62.9,,Dick DRESCHER,1946-02-02,USA,1,"Los Angeles, CA (USA)",1974-06-27,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,28.0,1974
11034,62.9,,Iosif NAGY,1946-11-20,ROU,1,Predeal (ROU),1975-08-17,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,ROU,28.0,1975
11034,62.9,,Torsten SCHMIDT,1974-12-09,GER,1,Medelby (GER),2000-07-08,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,25.0,2000
11034,62.9,,Aleksander TAMMERT,1973-02-02,EST,2,Rio de Janeiro (BRA),2001-05-06,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,BRA,28.0,2001
11034,62.9,,Russ WINGER,1984-08-02,USA,1,"Tucson, AZ (USA)",2013-05-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,28.0,2013
11034,62.9,,Przemysław CZAJKOWSKI,1988-10-26,POL,4,Szczecin (POL),2013-06-15,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,POL,24.0,2013
11034,62.9,,Gerd KANTER,1979-05-06,EST,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,QAT,35.0,2014
11034,62.9,,Mahmoud SAMIMI,1988-09-18,IRI,3,Szombathely (HUN),2014-07-23,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,HUN,25.0,2014
11034,62.9,,Vikas GOWDA,1983-07-05,IND,7,"Boudewijnstadion, Bruxelles (BEL)",2014-09-05,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,BEL,31.0,2014
11034,62.9,,Kristjan ČEH,1999-02-17,SLO,1f1,Šamorín (SVK),2019-03-10,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,SVK,20.0,2019
11034,62.9,,Mike BUNCIC,1962-07-25,USA,2,Caorle (ITA),1989-07-16,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,ITA,26.0,1989
11034,62.9,,Imrich BUGÁR,1955-04-14,TCH,2,Banská Bystrica (TCH),1989-07-23,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,TCH,34.0,1989
11034,62.9,,Attila HORVÁTH,1967-07-28,HUN,1q1,"Poljud Stadion, Split (CRO)",1990-08-31,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,CRO,23.0,1990
11034,62.9,,Alois HANNECKER,1961-07-10,FRG,3,Lindau (GER),1990-09-08,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,29.0,1990
11034,62.9,,Dmitriy SHEVCHENKO,1968-05-13,URS,7,"National Stadium, Tokyo (JPN)",1991-08-27,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,JPN,23.0,1991
11034,62.9,,Andreas SEELIG,1970-07-06,GER,2,Chemnitz (GER),1995-05-25,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,24.0,1995
11034,62.9,,Attila HORVÁTH,1967-07-28,HUN,3q1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,29.0,1996
11034,62.9,,Vasiliy KAPTYUKH,1967-06-27,BLR,5,Nürnberg (GER),1997-06-13,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,29.0,1997
11034,62.9,,Andrius GUDŽIUS,1991-02-14,LTU,3,Bellinzona (SUI),2012-06-05,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,SUI,21.0,2012
11034,62.9,,Martin WIERIG,1987-06-10,GER,1,Kienbaum (GER),2013-02-18,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,25.0,2013
11034,62.9,,David WROBEL,1991-02-13,GER,3f1,"Werferzentrum Brandberge, Halle (GER)",2022-05-21,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,31.0,2022
11034,62.9,,Mahmoud SAMIMI,1988-09-18,IRI,2,Tehran (IRI),2009-09-26,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,IRI,21.0,2009
11034,62.9,,Benn HARRADINE,1982-10-14,AUS,4,"Modesto, CA (USA)",2008-05-10,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,25.0,2008
11034,62.9,,Mohammad SAMIMI,1987-03-29,IRI,6,"Puskás Ferenc Stadion, Budapest (HUN)",2011-07-30,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,HUN,24.0,2011
11034,62.9,,Jan MARCELL,1985-06-04,CZE,3,"Moratalaz, Madrid (ESP)",2011-07-09,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,ESP,26.0,2011
11034,62.9,,Ercüment OLGUNDENIZ,1976-07-07,TUR,1,Beograd (SRB),2011-05-28,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,SRB,34.0,2011
11034,62.9,,Ian WALTZ,1977-04-15,USA,4,"Chula Vista, CA (USA)",2010-06-14,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,33.0,2010
11034,62.9,,Martin MARIĆ,1984-04-19,CRO,1,"Turlock, CA (USA)",2010-05-14,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,26.0,2010
11034,62.9,,Märt ISRAEL,1983-09-23,EST,2,Viljandi (EST),2011-08-09,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,EST,27.0,2011
11034,62.9,,Marek BÁRTA,1992-12-08,CZE,10q1,"Hayward Field, Eugene, OR (USA)",2022-07-17,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,29.0,2022
11034,62.9,,Juan CAICEDO,1992-07-27,ECU,1,"Associação Desportiva Recreativa e Cultural de Lovelhe (Cerveira), Lovelhe (POR)",2023-05-24,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,POR,30.0,2023
11034,62.9,,Jordan GUEHASEIM,1997-06-16,FRA,2,"Stade L. Achille, Fort-de-France (FRA)",2023-05-27,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,FRA,25.0,2023
11034,62.9,,Guðni Valur GUÐNASON,1995-10-11,ISL,1,"Kaplakriki, íþróttavöllur, Hafnarfjördur (ISL)",2023-06-16,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,ISL,27.0,2023
11034,62.9,,Guðni Valur GUÐNASON,1995-10-11,ISL,6f1,"Werferzentrum Brandberge, Halle (GER)",2024-05-25,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,GER,28.0,2024
11034,62.9,,Philip MILANOV,1991-07-06,BEL,1,"Sportcentrum Hoge Wal, Ertvelde (BEL)",2021-07-21,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,BEL,30.0,2021
11034,62.9,,Sam MATTIS,1994-03-19,USA,4,Göteborg (SWE),2019-08-16,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,SWE,25.0,2019
11034,62.9,,Racquil BRODERICK,2003-09-28,JAM,3,"Triton Stadium, San Diego, CA (USA)",2025-04-05,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,21.0,2025
11034,62.9,,Uladzislau PUCHKO,2002-03-18,BLR,1,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",2025-05-02,1114.0,discus-throw,throws,male,senior,discus-throw,field,62.9,USA,23.0,2025
228,62.89,,Carmelo Alessandro MUSCI,2001-05-30,ITA,1,"Stadio Zecchini, Grosseto (ITA)",2020-09-20,,discus-throw-1750kg,throws,male,u20,discus-throw,field,62.89,ITA,19.0,2020
11088,62.89,,Róbert SZIKSZAI,1994-09-30,HUN,1,Budapest (HUN),2019-05-26,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,HUN,24.0,2019
11088,62.89,,Gerd KANTER,1979-05-06,EST,2,Tallinn (EST),2002-06-16,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,EST,23.0,2002
11088,62.89,,Diego FORTUNA,1968-02-14,ITA,1,Ravenna (ITA),2001-05-19,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,ITA,33.0,2001
11088,62.89,,Aleksander TAMMERT,1973-02-02,EST,2,Tartu (EST),2006-06-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,EST,33.0,2006
11088,62.89,,Chad WRIGHT,1991-03-25,JAM,3,Kingston (JAM),2018-05-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,JAM,27.0,2018
11088,62.89,,Marius KARGES,2003-01-14,GER,3,"Donaustadion, Ulm (GER)",2025-07-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,GER,22.0,2025
11088,62.89,,Abuduaini TUERGONG,1997-06-16,CHN,1,"Sports Center, Quzhou (CHN)",2025-08-04,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,CHN,28.0,2025
11088,62.89,,David WROBEL,1991-02-13,GER,4,"UNION-Stadion, Schönebeck (GER)",2023-06-02,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,GER,32.0,2023
11088,62.89,,Alessio MANNUCCI,1998-07-07,ITA,2,"Centro Nacional de Lançamentos, Leiria (POR)",2024-06-22,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,POR,25.0,2024
11088,62.89,,Traves SMIKLE,1992-05-07,JAM,1,"Grand Bahama Sports Complex, Freeport (BAH)",2022-08-21,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,BAH,30.0,2022
11088,62.89,,Daniel JASINSKI,1989-08-05,GER,3,Schifflange (LUX),2019-08-18,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,LUX,30.0,2019
11088,62.89,,Jason TUNKS,1975-05-07,CAN,5,"CM, Madrid (ESP)",2002-09-21,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,ESP,27.0,2002
11088,62.89,,Shaojie LI,1975-11-26,CHN,6q1,"La Cartuja, Sevilla (ESP)",1999-08-22,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,ESP,23.0,1999
11088,62.89,,Märt ISRAEL,1983-09-23,EST,5,"Olympiastadion, Berlin (GER)",2010-08-22,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,GER,26.0,2010
11088,62.89,,Róbert FAZEKAS,1975-08-18,HUN,2,Debrecen (HUN),2008-07-20,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,HUN,32.0,2008
11088,62.89,,Dariusz Robert SLOWIK,1977-08-15,CAN,6f1,"Salinas, CA (USA)",2008-05-22,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,USA,30.0,2008
11088,62.89,,Andrzej KRAWCZYK,1976-04-11,POL,2,Castellón (ESP),2008-06-07,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,ESP,32.0,2008
11088,62.89,,Frank CASANAS,1978-10-18,ESP,9,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,RUS,34.0,2013
11088,62.89,,Jared SCHUURMANS,1987-08-20,USA,3,"Portland, OR (USA)",2013-06-02,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,USA,25.0,2013
11088,62.89,,Martin KUPPER,1989-05-31,EST,4,"Moratalaz, Madrid (ESP)",2016-06-23,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,ESP,27.0,2016
11088,62.89,,Fedrick DACRES,1994-02-28,JAM,1,Kingston (JAM),2015-03-14,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.89,JAM,21.0,2015
11109,62.88,,Velislav PROKHASKA,1953-12-29,BUL,1,Sofia (BUL),1985-05-18,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,BUL,31.0,1985
11109,62.88,,Aleksandr ANDRIANOV,1958-03-31,URS,5,Sochi (URS),1982-05-30,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,URS,24.0,1982
11109,62.88,,Roger BAKOWSKI,1964-07-09,FRG,3,Medelby (GER),1990-07-18,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,GER,26.0,1990
11109,62.88,,Vasiliy KAPTYUKH,1967-06-27,URS,5q1,"National Stadium, Tokyo (JPN)",1991-08-26,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,JPN,24.0,1991
11109,62.88,,Rolf DANNEBERG,1953-03-01,FRG,4,Edinburgh (GBR),1989-07-07,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,GBR,36.0,1989
11109,62.88,,Vaclavas KIDYKAS,1961-10-17,URS,2,Moskva (URS),1988-09-04,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,URS,26.0,1988
11109,62.88,,Marcel TIRLE,1966-10-19,ROU,4,Sofia (BUL),1989-07-09,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,BUL,22.0,1989
11109,62.88,,Wolfgang SCHMIDT,1954-01-16,FRG,1,New Delhi (IND),1989-09-20,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,IND,35.0,1989
11109,62.88,,Philip MILANOV,1991-07-06,BEL,1,"Atletiekpiste Beveren, Beveren (BEL)",2021-08-22,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,BEL,30.0,2021
11109,62.88,,Guðni Valur GUÐNASON,1995-10-11,ISL,1,"Kaplakriki, íþróttavöllur, Hafnarfjördur (ISL)",2022-03-26,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,ISL,26.0,2022
11109,62.88,,Henrik JANSSEN,1998-05-19,GER,2,"Olympiastadion, Berlin (GER)",2022-06-26,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,GER,24.0,2022
11109,62.88,,Mario Alberto DÍAZ,1999-12-08,CUB,1,"Estadio Panamericano, La Habana (CUB)",2024-05-25,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,CUB,24.0,2024
11109,62.88,,Alex ROSE,1991-11-17,SAM,6q2,"Stade de France, Paris (FRA)",2024-08-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,FRA,32.0,2024
11109,62.88,,Connor BELL,2001-06-21,NZL,7q2,"Stade de France, Paris (FRA)",2024-08-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,FRA,23.0,2024
11109,62.88,,Mario Alberto DÍAZ,1999-12-08,CUB,1,"Stade Municipal Du Travet, Castres (FRA)",2025-07-12,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,FRA,25.0,2025
11109,62.88,,Jorge FERNÁNDEZ,1987-10-02,CUB,10,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,RUS,25.0,2013
11109,62.88,,Jorge FERNÁNDEZ,1987-10-02,CUB,1,La Habana (CUB),2014-03-08,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,CUB,26.0,2014
11109,62.88,,Robert URBANEK,1987-04-29,POL,4,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,QAT,27.0,2014
11109,62.88,,Erik CADÉE,1984-02-15,NED,1,Merksem (BEL),2014-08-23,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,BEL,30.0,2014
11109,62.88,,Philip MILANOV,1991-07-06,BEL,1,Burcht (BEL),2015-02-28,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,BEL,23.0,2015
11109,62.88,,Philip MILANOV,1991-07-06,BEL,7f1,Leiria (POR),2015-03-14,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,POR,23.0,2015
11109,62.88,,Daniel JASINSKI,1989-08-05,GER,1,Schifflange (LUX),2015-08-02,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,LUX,26.0,2015
11109,62.88,,Brian TRAINOR,1980-03-14,USA,1,"San Diego, CA (USA)",2008-04-26,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,USA,28.0,2008
11109,62.88,,Sven Martin SKAGESTAD,1995-01-13,NOR,1,"Arenastadens Kastplan, Växjö (SWE)",2021-06-28,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,SWE,26.0,2021
11109,62.88,,Libor MALINA,1973-06-14,CZE,1,Tábor (CZE),2008-07-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,CZE,35.0,2008
11109,62.88,,Rutger SMITH,1981-07-09,NED,5,"Salinas, CA (USA)",2016-04-17,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,USA,34.0,2016
11109,62.88,,Jason TUNKS,1975-05-07,CAN,1,"Walnut, CA (USA)",2009-04-18,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,USA,33.0,2009
11109,62.88,,Russ WINGER,1984-08-02,USA,2,Donnas (ITA),2010-07-10,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,ITA,25.0,2010
11109,62.88,,Martin WIERIG,1987-06-10,GER,2,Biberach (GER),2011-06-28,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,GER,24.0,2011
11109,62.88,,Rodney BROWN,1993-05-21,USA,2f1,"Austin, TX (USA)",2013-03-30,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,USA,19.0,2013
11109,62.88,,Jorge FERNÁNDEZ,1987-10-02,CUB,3,Rabat (MAR),2011-06-05,1113.0,discus-throw,throws,male,senior,discus-throw,field,62.88,MAR,23.0,2011
