rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4623,28:05.42,,Tsuyoshi BANDO,1996-12-12,JPN,9,"Egao Kenko Stadium, Kumamoto (JPN)",2025-04-12,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.42,JPN,28.0,2025
289,28:05.43,,Stephen MUTHINI,2005-07-20,KEN,2f1,"Universiade Commemorative Stadium, Kobe (JPN)",2024-04-20,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1685.43,JPN,18.0,2024
4625,28:05.43,,Stephen MUTHINI,2005-07-20,KEN,2f1,"Universiade Commemorative Stadium, Kobe (JPN)",2024-04-20,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.43,JPN,18.0,2024
4626,28:05.44,,David BEDFORD,1949-12-30,GBR,6,"Olympiastadion, München (GER)",1972-09-03,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.44,GER,22.0,1972
4626,28:05.44,,Satoshi IRIFUNE,1975-12-14,JPN,5,Kawasaki (JPN),2008-06-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.44,JPN,32.0,2008
4626,28:05.44,,Abere CHANE,1985-05-10,ETH,2,Hachioji (JPN),2005-11-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.44,JPN,20.0,2005
4626,28:05.44,,Hazuma HATTORI,1995-02-07,JPN,9,"Egao Kenko Stadium, Kumamoto (JPN)",2023-04-08,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.44,JPN,28.0,2023
4630,28:05.45,,Jaouad GHARIB,1972-05-22,MAR,11,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.45,CAN,29.0,2001
4631,28:05.46,,Isaac Korir MADARENG,1990-08-26,KEN,13,Nairobi (KEN),2010-06-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.46,KEN,19.0,2010
4631,28:05.46,,Jonathan Muia NDIKU,1991-09-18,KEN,2f3,Osaka (JPN),2016-09-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.46,JPN,25.0,2016
4633,28:05.47,,Ryo GODA,1999-08-08,JPN,12,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-11-09,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.47,JPN,25.0,2024
4633,28:05.47,,Ahmad Hassan ABDULLAH,1981-04-04,QAT,4,Doha (QAT),2006-12-09,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.47,QAT,25.0,2006
4633,28:05.47,,Stephan FREIGANG,1967-09-27,GER,18,Oslo (NOR),1991-07-06,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.47,NOR,23.0,1991
4633,28:05.47,,James NDUNGU,1979-04-30,KEN,6,Kobe (JPN),1999-04-25,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.47,JPN,20.0,1999
4637,28:05.48,,Gaku HOSHI,1998-09-17,JPN,5f5,"Gion Stadium, Machida (JPN)",2022-11-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.48,JPN,24.0,2022
4638,28:05.5h,,Kozo AKUTSU,1960-11-11,JPN,1,Kyoto (JPN),1986-10-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.5,JPN,25.0,1986
4639,28:05.52,,James Mwangi MACHARIA,1984-06-23,KEN,6f1,Okayama (JPN),2009-09-25,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.52,JPN,25.0,2009
4640,28:05.53,,Jörg PETER,1955-10-23,GDR,6,"Lenin Stadium, Moskva (URS)",1980-07-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.53,URS,24.0,1980
4641,28:05.54,,Tadesse TESFAHUN,,ETH,10,"FBK Stadium, Hengelo (NED)",2017-06-11,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.54,NED,,2017
290,28:05.54,,Tadesse TESFAHUN,,ETH,10,"FBK Stadium, Hengelo (NED)",2017-06-11,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1685.54,NED,,2017
4642,28:05.55,,Kotaro KONDO,2001-01-30,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",2024-05-31,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.55,JPN,23.0,2024
4643,28:05.56,,Hiran NGATIA,,KEN,9f1,Kobe (JPN),2016-04-23,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.56,JPN,,2016
4643,28:05.56,,Belay Tilahun BEZABEH,1995-01-07,ETH,11,"FBK Stadium, Hengelo (NED)",2017-06-11,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.56,NED,22.0,2017
4645,28:05.57,,Loic SCOMPARIN,2001-05-23,FRA,3f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2024-03-29,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.57,USA,22.0,2024
4646,28:05.59,,Martin VRÁBEĽ,1955-09-21,TCH,6,"Stadio Olimpico, Roma (ITA)",1987-08-29,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.59,ITA,31.0,1987
4647,28:05.6h,,John NGENO,1953-04-11,KEN,1,Helsinki (FIN),1974-06-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.6,FIN,21.0,1974
4647,28:05.6h,,Aleksandras ANTIPOVAS,1955-03-09,URS,3,Vilnius (LTU),1978-07-18,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.6,LTU,23.0,1978
4647,28:05.6h,,Barnabas KOSGEI,,KEN,1,Nairobi (KEN),2005-06-18,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.6,KEN,,2005
4650,28:05.61,,Mauricio DÍAZ,1968-08-07,CHI,13h2,"Olympic Stadium, Sydney (AUS)",2000-09-22,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.61,AUS,32.0,2000
4651,28:05.62,,Shota MAEDA,1995-07-30,JPN,1f4,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2021-11-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.62,JPN,26.0,2021
4651,28:05.62,,Carlos LOPES,1947-02-18,POR,2h2,"Olympiastadion, Helsinki (FIN)",1983-08-07,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.62,FIN,36.0,1983
4651,28:05.62,,Hideaki KITA,1952-09-28,JPN,6,Helsinki (FIN),1977-06-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.62,FIN,24.0,1977
4654,28:05.64,,Dan SHAUGHNESSY,1944-09-08,CAN,5,Stockholm (SWE),1975-06-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.64,SWE,30.0,1975
4654,28:05.64,,Patrick KAMAU,2003-09-14,KEN,5f2,"National Stadium, Tokyo (JPN)",2024-05-09,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.64,JPN,20.0,2024
4654,28:05.64,,Melaku ABERA,1994-04-20,ETH,5f1,Fukagawa (JPN),2014-06-25,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.64,JPN,20.0,2014
4654,28:05.64,,Polat Kemboi ARIKAN,1990-12-12,TUR,4,San Sebastián (ESP),2015-07-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.64,ESP,24.0,2015
4654,28:05.64,,Nganga Joseph WAWERU,2001-01-02,KEN,13f3,"Nagaragawa Stadium, Gifu (JPN)",2022-09-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.64,JPN,21.0,2022
4659,28:05.66,,Boniface KIPROP,1985-10-12,UGA,6,Algiers (ALG),2007-07-19,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.66,ALG,21.0,2007
4659,28:05.66,,James Ndiwa BUNUKA,1997-11-01,KEN,1,"Denka Big Swan Stadium, Niigata (JPN)",2020-09-11,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.66,JPN,22.0,2020
4659,28:05.66,,Leul GEBRESILASE,1992-09-20,ETH,2f1,Kitami (JPN),2013-07-06,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.66,JPN,20.0,2013
4662,28:05.67,,Tetsuya YOROIZAKA,1990-03-20,JPN,13f1,"Palo Alto, CA (USA)",2014-05-04,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.67,USA,24.0,2014
4663,28:05.68,,Yoann KOWAL,1987-05-28,FRA,3f1,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",2022-04-16,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.68,FRA,34.0,2022
4664,28:05.70,,Cyrus Gichobi NJUI,1986-02-11,KEN,3,Shizuoka (JPN),2006-05-03,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.7,JPN,20.0,2006
4664,28:05.70,,Edwin Cheruiyot SOI,1986-03-03,KEN,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2019-08-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.7,MAR,33.0,2019
4664,28:05.7h,,Domingo TIBADUIZA,1949-11-22,COL,3,Berlin (GER),1977-08-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.7,GER,27.0,1977
4664,28:05.70,,Hendrick RAMAALA,1972-02-02,RSA,8h2,"Olympic Stadium, Athina (GRE)",1997-08-03,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.7,GRE,25.0,1997
4664,28:05.7h,,Abdelhadi HABASSA,1976-01-13,MAR,1,Rabat (MAR),2001-06-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.7,MAR,25.0,2001
4664,28:05.70,,Kotaro SHINOHARA,2002-09-03,JPN,31f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.7,USA,21.0,2024
4670,28:05.71,,Antonio Fabian SILIO,1966-05-09,ARG,2,Bruxelles (BEL),1990-08-10,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.71,BEL,24.0,1990
4670,28:05.71,,Moses KIBET,1991-03-23,UGA,f2,Ferrara (ITA),2014-05-17,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.71,ITA,23.0,2014
4672,28:05.72,,Lasse ORIMUS,1950-01-02,FIN,7,Helsinki (FIN),1977-06-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.72,FIN,27.0,1977
4673,28:05.73,,Leonard KORIR,1986-12-10,USA,11,"Khalifa International Stadium, Doha (QAT)",2019-10-06,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.73,QAT,32.0,2019
4673,28:05.73,,Ben ST. LAWRENCE,1981-11-07,AUS,2,Melbourne (AUS),2009-12-10,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.73,AUS,28.0,2009
4675,28:05.74,,Steve JONES,1955-08-04,GBR,3,Paris (FRA),1982-07-09,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.74,FRA,26.0,1982
4675,28:05.74,,Ismail SGHYR,1972-03-16,MAR,1,Bari (ITA),1997-06-18,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.74,ITA,25.0,1997
4677,28:05.75,,Dan DILLON,1957-06-25,USA,4,"Eugene, OR (USA)",1982-04-10,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.75,USA,24.0,1982
4677,28:05.75,,Anatoliy RYBAKOV,1985-02-27,RUS,2,Kazan (RUS),2008-07-17,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.75,RUS,23.0,2008
4679,28:05.76,,Tsuyoshi OGATA,1973-05-11,JPN,14,Kobe (JPN),2004-04-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.76,JPN,30.0,2004
4679,28:05.76,,Takumi KARASAWA,2001-10-11,JPN,3,"Gion Stadium, Sagamihara (JPN)",2021-05-20,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.76,JPN,19.0,2021
4681,28:05.77,,Vincent Kibor RAIMOI,1996-07-16,KEN,1f6,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-10-02,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.77,JPN,25.0,2021
4682,28:05.78,,Rui Pedro SILVA,1981-05-06,POR,,Vigo (ESP),2008-07-12,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.78,ESP,27.0,2008
4683,28:05.79,,Daniel NJENGA,1976-05-07,KEN,1,Tokyo (JPN),2001-06-09,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.79,JPN,25.0,2001
4683,28:05.79,,Shogo NAKAMURA,1992-09-16,JPN,4,Nobeoka (JPN),2013-05-11,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.79,JPN,20.0,2013
4685,28:05.82,,Leonard BARSOTON,1994-10-21,KEN,3f3,Osaka (JPN),2016-09-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.82,JPN,21.0,2016
4686,28:05.83,,Marcelo LAGUERA,1996-01-12,MEX,8f1,"Cougar Athletic Stadium, Azusa, CA (USA)",2023-04-13,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.83,USA,27.0,2023
4686,28:05.83,,Antonio PRIETO,1958-01-11,ESP,8,Oslo (NOR),1982-06-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.83,NOR,24.0,1982
4688,28:05.84,,Naoki OKAMOTO,1984-05-26,JPN,9,Kobe (JPN),2011-04-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.84,JPN,26.0,2011
4688,28:05.84,,Jeff SCHIEBLER,1973-06-01,CAN,1,Port Coquitlam (CAN),1995-05-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.84,CAN,22.0,1995
4688,28:05.84,,Paul KIPKOECH,1963-01-06,KEN,2,Bratislava (TCH),1985-06-15,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.84,TCH,22.0,1985
4691,28:05.86,,John Yuda MSURI,1979-06-09,TAN,13,"Boudewijnstadion, Bruxelles (BEL)",2005-08-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.86,BEL,26.0,2005
4691,28:05.86,,Steve PLASENCIA,1956-10-28,USA,1,"Walnut, CA (USA)",1992-04-16,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.86,USA,35.0,1992
4691,28:05.86,,Manuel PANCORBO,1966-07-07,ESP,5,Lisboa (POR),2000-04-01,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.86,POR,33.0,2000
4694,28:05.88,,Kyohei HOSOYA,1995-08-31,JPN,10f1,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2021-05-03,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.88,JPN,25.0,2021
4695,28:05.89,,Evans Kipkorir TAIGET,,KEN,14,Nairobi (KEN),2010-06-26,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.89,KEN,,2010
4695,28:05.89,,Takashi ICHIDA,1992-06-16,JPN,22f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2021-11-27,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.89,JPN,29.0,2021
4697,28:05.90,,Simon MAINA MUNYI,1978-03-18,KEN,4,Kobe (JPN),2001-04-22,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.9,JPN,23.0,2001
4697,28:05.90,,Patrick MATHENGE,1997-11-02,KEN,2f6,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-10-02,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.9,JPN,23.0,2021
4697,28:05.9h,,Todd WILLIAMS,1969-03-07,USA,2,"Walnut, CA (USA)",1992-04-16,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.9,USA,23.0,1992
291,28:05.91,,Shotaro ISHIHARA,2002-01-04,JPN,2,"Gion Stadium, Sagamihara (JPN)",2021-05-20,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1685.91,JPN,19.0,2021
4700,28:05.91,,Shotaro ISHIHARA,2002-01-04,JPN,2,"Gion Stadium, Sagamihara (JPN)",2021-05-20,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.91,JPN,19.0,2021
4701,28:05.92,,Mark NENOW,1957-11-16,USA,4,Bruxelles (BEL),1985-08-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.92,BEL,27.0,1985
4701,28:05.92,,Reishi YOSHIDA,2002-06-19,JPN,13,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-11-09,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.92,JPN,22.0,2024
4703,28:05.93,,James NDUNGU,1979-04-30,KEN,4,Hachioji (JPN),2001-11-28,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.93,JPN,22.0,2001
4703,28:05.93,,Kunimitsu ITO,1955-01-06,JPN,8,Helsinki (FIN),1977-06-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.93,FIN,22.0,1977
4705,28:05.94,,Marco MAZZA,1977-06-25,ITA,7,"Olympiastadion, München (GER)",2002-08-07,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.94,GER,25.0,2002
4706,28:05.95,,Toshiyuki HAYATA,1968-05-02,JPN,3,Kobe (JPN),1997-04-20,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.95,JPN,28.0,1997
4706,28:05.95,,Tomoo TSUBOTA,1977-06-16,JPN,5,Hachioji (JPN),2001-11-28,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.95,JPN,24.0,2001
4708,28:05.96,,Richard RINGER,1989-02-27,GER,10,"Palo Alto, CA (USA)",2017-05-05,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.96,USA,28.0,2017
4708,28:05.96,,Daniel GITAU,1987-10-01,KEN,2,Yokohama (JPN),2006-10-21,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.96,JPN,19.0,2006
4708,28:05.96,,Zach PANNING,1995-03-29,USA,11,"Hayward Field, Eugene, OR (USA)",2021-06-18,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.96,USA,26.0,2021
292,28:05.96,,Daniel GITAU,1987-10-01,KEN,2,Yokohama (JPN),2006-10-21,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1685.96,JPN,19.0,2006
4711,28:05.98,,Dominic LANGAT,1995-05-15,KEN,3f2,Kumagaya (JPN),2019-05-18,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.98,JPN,24.0,2019
4711,28:05.98,,Evans KIPLAGAT,2005-05-07,KEN,13f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2025-04-04,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.98,USA,19.0,2025
293,28:05.99,,Solomon BUSHENDICH,1984-01-10,KEN,5,Pontevedra (ESP),2003-07-20,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1685.99,ESP,19.0,2003
4713,28:05.99,,Solomon BUSHENDICH,1984-01-10,KEN,5,Pontevedra (ESP),2003-07-20,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.99,ESP,19.0,2003
4713,28:05.99,,David KARIUKI MUTURI,1980-05-23,KEN,15,Kobe (JPN),2004-04-24,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1685.99,JPN,23.0,2004
4715,28:06.00,,Awash Habtamu FIKADU,1988-03-13,ETH,7,Algiers (ALG),2007-07-19,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.0,ALG,19.0,2007
4715,28:06.0h,,Benjamin MAIYO,1978-10-06,KEN,1,Nairobi (KEN),2002-05-30,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.0,KEN,23.0,2002
4715,28:06.0h,,Rashid SHARAFYETDINOV,1943-07-10,URS,1,Augsburg (GER),1972-06-23,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.0,GER,28.0,1972
4715,28:06.00,,Ibrahim JUMA-KIVINA,1958-02-25,TAN,2,"Eugene, OR (USA)",1984-06-01,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.0,USA,26.0,1984
4715,28:06.00,,Douglas WAKIIHURI,1963-09-26,KEN,1,"Eugene, OR (USA)",1987-06-06,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.0,USA,23.0,1987
294,28:06.00,,Awash Habtamu FIKADU,1988-03-13,ETH,7,Algiers (ALG),2007-07-19,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1686.0,ALG,19.0,2007
4720,28:06.02,,Jean Louis PRIANON,1960-02-22,FRA,5,Lausanne (SUI),1985-07-10,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.02,SUI,25.0,1985
4720,28:06.02,,Richard CHELIMO,1972-04-21,KEN,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-22,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.02,GER,21.0,1993
4722,28:06.03,,Mogeni Benuel MAGOMA,2001-03-11,KEN,5,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-09-23,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.03,JPN,22.0,2023
4722,28:06.03,,Yusaku NOMURA,2001-03-08,JPN,1f5,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2024-11-23,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.03,JPN,23.0,2024
4722,28:06.03,,Abel ANTÓN,1962-10-24,ESP,1,"Olympiastadion, Helsinki (FIN)",1994-08-07,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.03,FIN,31.0,1994
22,28:06.04,,Victor Kipkirui KORIR,2002-08-14,KEN,15f6,"Hosei University Stadium, Machida (JPN)",2019-11-23,1123.0,10000-metres,middlelong,male,u18,10000-metres,track,1686.04,JPN,17.0,2019
295,28:06.04,,Victor Kipkirui KORIR,2002-08-14,KEN,15f6,"Hosei University Stadium, Machida (JPN)",2019-11-23,1123.0,10000-metres,middlelong,male,u20,10000-metres,track,1686.04,JPN,17.0,2019
4725,28:06.04,,Victor Kipkirui KORIR,2002-08-14,KEN,15f6,"Hosei University Stadium, Machida (JPN)",2019-11-23,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.04,JPN,17.0,2019
4726,28:06.05,,Nick ROSE,1951-12-30,GBR,3h2,"Olympiastadion, Helsinki (FIN)",1983-08-07,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.05,FIN,31.0,1983
4726,28:06.05,,Junnosuke MATSUO,1997-06-15,JPN,11f10,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-12-04,1123.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.05,JPN,24.0,2021
4728,28:06.06,,Desta ALEMU,1992-02-18,ETH,7f1,Fukuoka (JPN),2012-09-21,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.06,JPN,20.0,2012
4729,28:06.08,,Martin MUKURE,1989-12-14,KEN,5f1,Yamagata (JPN),2008-09-26,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.08,JPN,18.0,2008
4729,28:06.08,,Benard Kibet KOECH,1999-11-25,KEN,7,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2021-06-18,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.08,KEN,21.0,2021
296,28:06.08,,Martin MUKURE,1989-12-14,KEN,5f1,Yamagata (JPN),2008-09-26,1122.0,10000-metres,middlelong,male,u20,10000-metres,track,1686.08,JPN,18.0,2008
297,28:06.09,,Philemon KEMEI CHERUIYOT,1982-02-12,KEN,,Carpi (ITA),2000-06-17,1122.0,10000-metres,middlelong,male,u20,10000-metres,track,1686.09,ITA,18.0,2000
4731,28:06.09,,Philemon KEMEI CHERUIYOT,1982-02-12,KEN,,Carpi (ITA),2000-06-17,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.09,ITA,18.0,2000
4732,28:06.1h,,Gabriel MUCHIRI,1978-05-03,KEN,3,Nairobi (KEN),1999-06-26,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.1,KEN,21.0,1999
4732,28:06.1h,,Alberto SALAZAR,1958-08-07,USA,2,"Eugene, OR (USA)",1983-07-15,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.1,USA,24.0,1983
4732,28:06.10,,Tsubasa HAYAKAWA,1990-07-02,JPN,20f7,Hachioji (JPN),2015-11-28,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.1,JPN,25.0,2015
4735,28:06.12,,Alberto SALAZAR,1958-08-07,USA,3,"Champaign, IL (USA)",1979-06-01,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.12,USA,20.0,1979
4735,28:06.12,,Naoki OTA,1999-10-13,JPN,1f4,"Gion Stadium, Machida (JPN)",2022-11-26,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.12,JPN,23.0,2022
4737,28:06.13,,Barry SMITH,1953-04-16,GBR,1,London (GBR),1981-08-07,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.13,GBR,28.0,1981
4738,28:06.15,,Alberto CHAICA,1973-09-17,POR,6,Lisboa (POR),2000-04-01,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.15,POR,26.0,2000
4739,28:06.16,,David BURRIDGE,1962-01-20,NZL,2,Melbourne (AUS),1987-02-05,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.16,AUS,25.0,1987
4739,28:06.16,,Stephen SAMBU,1988-07-07,KEN,1,"Walnut, CA (USA)",2012-04-19,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.16,USA,23.0,2012
4741,28:06.17,,Julien WANDERS,1996-03-18,SUI,1f1,Huelva (ESP),2017-04-08,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.17,ESP,21.0,2017
4742,28:06.18,,António PINTO,1966-03-22,POR,3,"FBK Stadium, Hengelo (NED)",1995-06-05,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.18,NED,29.0,1995
4743,28:06.20,,Yeneblo BIYAZEN,2000-01-29,ETH,25f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2023-11-25,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.2,JPN,23.0,2023
4743,28:06.2h,,Josphat Kipkoech BETT,1990-06-12,KEN,1,Nairobi (KEN),2014-06-07,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.2,KEN,24.0,2014
4745,28:06.21,,Muthoni MUIRU,1998-03-27,KEN,18f8,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2020-11-21,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.21,JPN,22.0,2020
4745,28:06.21,,Alexander MUNYAO,1996-09-10,KEN,1f4,"Athletics Stadium, Hadano (JPN)",2020-10-18,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.21,JPN,24.0,2020
4747,28:06.22,,Toshiyuki HAYATA,1968-05-02,JPN,5,Kobe (JPN),1996-04-21,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.22,JPN,27.0,1996
4747,28:06.22,,Takashi OTA,1976-04-27,JPN,16,Kobe (JPN),2004-04-24,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.22,JPN,28.0,2004
4747,28:06.22,,Paul GEIS,1953-02-23,USA,1,"Eugene, OR (USA)",1980-06-06,1122.0,10000-metres,middlelong,male,senior,10000-metres,track,1686.22,USA,27.0,1980
