rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
15999,49.94,,Shunji KARUBE,1969-05-08,JPN,sf,Tokyo (JPN),1997-10-04,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,28.0,1997
15999,49.94,,Matt BECKENHAM,1976-03-18,AUS,2,Brisbane (AUS),1998-03-21,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,AUS,22.0,1998
15999,49.94,,LaRon BENNETT,1982-11-25,USA,1,"Athens, GA (USA)",2006-04-07,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,23.0,2006
15999,49.94,,Minas ALOZIDIS,1984-07-07,GRE,1,Serres (GRE),2006-06-21,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GRE,21.0,2006
15999,49.94,,Bryan STEELE,1984-03-23,JAM,5,Kingston (JAM),2006-06-24,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JAM,22.0,2006
15999,49.94,,Yevgeniy MELESHENKO,1981-01-19,KAZ,2,Pune (IND),2007-06-27,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,IND,26.0,2007
15999,49.94,,Kenji NARISAKO,1984-07-25,JPN,1h1,Osaka (JPN),2007-06-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,22.0,2007
15999,49.94,,Naman KEITA,1978-04-09,FRA,5,"Stade de France, Paris-St-Denis (FRA)",2007-07-06,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,FRA,29.0,2007
15999,49.94,,LaRon BENNETT,1982-11-25,USA,1sf,San Salvador (ESA),2007-07-13,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ESA,24.0,2007
15999,49.94,,Marek HELINURM,1963-05-06,URS,4,Bryansk (URS),1987-07-18,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,URS,24.0,1987
15999,49.94,,Kriss AKABUSI,1958-11-28,GBR,2,La Coruña (ESP),1987-08-05,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ESP,28.0,1987
15999,49.94,,Sven NYLANDER,1962-01-01,SWE,3,Kvarnsveden (SWE),1988-06-19,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,SWE,26.0,1988
15999,49.94,,Anderson Costa DOS SANTOS,1975-06-15,BRA,1,Sao José do Rio Preto (BRA),2000-06-18,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,BRA,25.0,2000
15999,49.94,,Hadi Soua'an AL SOMAILY,1976-12-30,KSA,h,Jakarta (INA),2000-08-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,INA,23.0,2000
15999,49.94,,Shunji KARUBE,1969-05-08,JPN,6sf1,"National Stadium, Tokyo (JPN)",1991-08-26,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,22.0,1991
15999,49.94,,Yonghong GAO,1970-05-04,CHN,1h,Nanjing (CHN),1992-05-19,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CHN,22.0,1992
15999,49.94,,Koen VERLINDE,1962-11-12,BEL,2,Hechtel (BEL),1992-07-18,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,BEL,29.0,1992
15999,49.94,,Marco MORGAN,1971-04-14,USA,2,"Abilene, TX (USA)",1993-05-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,22.0,1993
15999,49.94,,Tien-Wen CHEN,1978-06-01,TPE,2,Bangkok (THA),2002-05-21,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,THA,23.0,2002
15999,49.94,,Štěpán TESAŘÍK,1978-07-06,CZE,1,Domažlice (CZE),2002-08-24,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CZE,24.0,2002
15999,49.94,,Llewellyn HERBERT,1977-07-21,RSA,1,Rehlingen (GER),2003-06-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GER,25.0,2003
15999,49.94,,Eric DUDLEY,1980-04-18,USA,8sf1,"Sacramento, CA (USA)",2003-06-12,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,23.0,2003
15999,49.94,,Jiří MUŽÍK,1976-09-01,CZE,6,Paris (FRA),2003-07-04,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,FRA,26.0,2003
15999,49.94,,Ibrahim AL HAMAIDI,1985-08-28,KSA,2,Kuwait (KUW),2003-10-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,KUW,18.0,2003
15999,49.94,,Kerron CLEMENT,1985-10-31,TTO,1h8,"Austin, TX (USA)",2004-04-01,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,18.0,2004
15999,49.94,,Vasiliy ARKHIPENKO,1957-01-28,URS,1,Sochi (URS),1982-05-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,URS,25.0,1982
15999,49.94,,Vasiliy ARKHIPENKO,1957-01-28,URS,1,Moskva (URS),1982-06-12,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,URS,25.0,1982
15999,49.94,,Randolph WILLIAMS,1955-10-14,USA,5,"Indianapolis, IN (USA)",1982-07-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,26.0,1982
15999,49.94,,Lukáš SOUČEK,1975-07-10,CZE,1,Biella (ITA),1996-09-19,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ITA,21.0,1996
15999,49.94,,Edward CLARKE,1975-02-07,JAM,h,Kingston (JAM),1997-06-19,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JAM,22.0,1997
15999,49.94,,Rik TOMMELEIN,1962-11-01,BEL,4,Bruxelles (BEL),1983-08-26,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,BEL,20.0,1983
15999,49.94,,David LEE,1959-04-23,USA,2,"Tempe, AZ (USA)",1984-04-07,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,24.0,1984
15999,49.94,,Kevin HENDERSON,1965-02-04,USA,2,"Los Angeles, CA (USA)",1984-06-24,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,19.0,1984
15999,49.94,,Amadou DIA BÂ,1958-09-22,SEN,1h5,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-03,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,25.0,1984
15999,49.94,,Thomas GOLLER,1977-10-28,GER,7,"Olympiastadion, Berlin (GER)",1998-09-01,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GER,20.0,1998
15999,49.94,,Zaid Abou HAMED,1970-04-22,AUS,sf,Kuala Lumpur (MAS),1998-09-17,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,MAS,28.0,1998
15999,49.94,,Yoshihiko SAITO,1972-02-12,JPN,2,Bangkok (THA),1998-12-17,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,THA,26.0,1998
15999,49.94,,Kazuhiko YAMAZAKI,1971-05-10,JPN,5,Stuttgart (GER),1999-06-06,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GER,28.0,1999
15999,49.94,,Bartosz GRUMAN,1975-05-11,POL,2,Kraków (POL),1999-07-03,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,POL,24.0,1999
15999,49.94,,Paul GRAY,1969-05-25,GBR,2,Birmingham (GBR),1999-07-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GBR,30.0,1999
15999,49.94,,Jiří MUŽÍK,1976-09-01,CZE,7,Barcelona (ESP),1999-07-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ESP,22.0,1999
15999,49.94,,José ALONSO,1957-02-12,ESP,4,Nice (FRA),1984-08-20,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,FRA,27.0,1984
15999,49.94,,Reggie DAVIS,1964-01-17,USA,1,"Tampa, FL (USA)",1985-03-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,21.0,1985
15999,49.94,,Leander MCKENZIE,1963-01-27,USA,2h3,"Austin, TX (USA)",1985-05-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,22.0,1985
15999,49.94,,Hannes PIENAAR,1960-08-23,RSA,1,Windhoek (NAM),1986-01-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,NAM,25.0,1986
15999,49.94,,Nat PAGE,1957-01-26,USA,3,"Atlanta, GA (USA)",1986-04-20,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,29.0,1986
15999,49.94,,István SIMON-BALLA,1958-02-09,HUN,1,Debrecen (HUN),1986-09-06,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,HUN,28.0,1986
15999,49.94,,Dave CHESAREK,1964-07-03,USA,6h2,San José (USA),1987-06-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,22.0,1987
15999,49.94,,Marc DOLLENDORF,1966-02-07,BEL,1,Bensheim (GER),1991-05-18,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GER,25.0,1991
15999,49.94,,Mauro MAURIZI,1968-10-12,ITA,2h1,Athina (GRE),1991-07-06,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,GRE,22.0,1991
15999,49.94,,Bob GRAY,1970-01-31,USA,6sf1,"Eugene, OR (USA)",1993-06-17,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,23.0,1993
15999,49.94,,Derrick ADKINS,1970-07-02,USA,3,Stockholm (SWE),1993-07-05,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,SWE,23.0,1993
15999,49.94,,Hubert RAKOTOMBÉLONTSOA,1968-12-08,MAD,1,Annecy (FRA),1993-07-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,FRA,24.0,1993
15999,49.94,,Ismo HÄMEENNIEMI,1970-06-01,FIN,2,Lappeenranta (FIN),1994-07-26,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,FIN,24.0,1994
15999,49.94,,Edgar ITT,1967-06-08,GER,6,Zürich (SUI),1994-08-17,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,SUI,27.0,1994
15999,49.94,,Louis SALES,1971-11-29,USA,1,"Fairfax, VA (USA)",1995-05-21,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,23.0,1995
15999,49.94,,McClinton NEAL,1968-07-11,USA,1,Kingston (JAM),1996-05-11,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JAM,27.0,1996
15999,49.94,,Cornel FREDERICKS,1990-03-03,RSA,2h2,Durban (RSA),2016-06-23,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,RSA,26.0,2016
15999,49.94,,Mattia CONTINI,1994-10-27,ITA,2,Rieti (ITA),2016-06-26,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ITA,21.0,2016
15999,49.94,,Lázaro T. RODRÍGUEZ,1999-07-17,CUB,1,"Estadio Panamericano, La Habana (CUB)",2022-06-10,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CUB,22.0,2022
15999,49.94,,Aldrich BAILEY JR,1994-02-06,USA,3,"Icahn Stadium, New York, NY (USA)",2022-06-12,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,28.0,2022
15999,49.94,,Takayuki KISHIMOTO,1990-05-06,JPN,1,"Nagaragawa Stadium, Gifu (JPN)",2022-09-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,32.0,2022
15999,49.94,,Kaito TSUTSUE,1998-07-02,JPN,2h1,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,24.0,2022
15999,49.94,,Jevon WILLIAMS,2001-12-30,USA,2h5,"Mike A. Myers Stadium, Austin, TX (USA)",2023-03-30,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,21.0,2023
15999,49.94,,Ismail Doudai ABAKAR,2004-01-01,QAT,1,Doha (QAT),2023-04-28,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,QAT,19.0,2023
15999,49.94,,Oskar EDLUND,2002-11-16,SWE,3,"John Jacobs Track Complex, Norman, OK (USA)",2023-05-14,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,20.0,2023
15999,49.94,,Larry COWLING,1960-07-06,USA,1h1,"Los Angeles, CA (USA)",1983-06-24,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,22.0,1983
15999,49.94,,Amadou DIA BÂ,1958-09-22,SEN,2,Edmonton (CAN),1983-07-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CAN,24.0,1983
15999,49.94,,Masaya ODA,1995-05-11,JPN,1,"Municipal Mizuho Stadium, Nagoya (JPN)",2019-07-14,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,24.0,2019
15999,49.94,,Luke CAMPBELL,1994-11-22,GER,3h2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-08-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,POL,24.0,2019
15999,49.94,,Saber BOUKEMOUCHE,1992-04-20,ALG,2f1,Bruxelles (BEL),2019-08-23,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,BEL,27.0,2019
15999,49.94,,Charles BROCKMAN,1999-08-31,USA,1,"Mike A. Myers Stadium, Austin, TX (USA)",2021-04-03,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,21.0,2021
15999,49.94,,Masaki TOYODA,1998-01-17,JPN,1f3,"Yanmar Stadium Nagai, Osaka (JPN)",2021-06-01,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,23.0,2021
15999,49.94,,Scottie HEARN,1994-01-03,USA,1qf1,"Jacksonville, FL (USA)",2015-05-29,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,21.0,2015
15999,49.94,,Timofey CHALYY,1994-04-07,RUS,8,"Stadio Olimpico, Roma (ITA)",2015-06-04,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ITA,21.0,2015
15999,49.94,,Javarn GALLIMORE,1993-08-07,JAM,1h2,Kingston (JAM),2015-06-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JAM,21.0,2015
338,49.94,,Ibrahim AL HAMAIDI,1985-08-28,KSA,2,Kuwait (KUW),2003-10-09,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,KUW,18.0,2003
338,49.94,,Ismail Doudai ABAKAR,2004-01-01,QAT,1,Doha (QAT),2023-04-28,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,QAT,19.0,2023
338,49.94,,Kerron CLEMENT,1985-10-31,TTO,1h8,"Austin, TX (USA)",2004-04-01,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,USA,18.0,2004
338,49.94,,Josè BENCOSME DE LEON,1992-05-16,ITA,1,Marano (ITA),2011-09-20,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,ITA,19.0,2011
338,49.94,,Rovane WILLIAMS,2000-05-18,JAM,1,Kingston (JAM),2018-03-23,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,JAM,17.0,2018
15999,49.94,,Tadeusz KULCZYCKI,1948-02-01,POL,1,Warszawa (POL),1972-06-28,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,POL,24.0,1972
15999,49.94,,Miroslav KODEJŠ,1950-07-07,TCH,2,Moskva (URS),1973-08-20,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,URS,23.0,1973
15999,49.94,,José CARVALHO,1953-06-15,POR,5,"Olympic Stadium, Montréal (CAN)",1976-07-25,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CAN,23.0,1976
15999,49.94,,Sam TURNER,1957-06-17,USA,2,"Walnut, CA (USA)",1977-04-24,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,19.0,1977
15999,49.94,,James KING,1949-05-09,USA,2,"Norwalk, CA (USA)",1977-05-30,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,28.0,1977
15999,49.94,,James WALKER,1957-10-25,USA,3,"Champaign, IL (USA)",1977-06-04,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,19.0,1977
15999,49.94,,Hartmut WEBER,1960-10-17,FRG,1,Cassino (ITA),1979-09-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ITA,18.0,1979
15999,49.94,,Eric ALEJANDRO,1986-04-15,PUR,7,Rio de Janeiro (BRA),2016-05-15,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,BRA,30.0,2016
15999,49.94,,LJ VAN ZYL,1985-07-20,RSA,2h1,Durban (RSA),2016-06-23,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,RSA,30.0,2016
338,49.94,,Hartmut WEBER,1960-10-17,FRG,1,Cassino (ITA),1979-09-09,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,ITA,18.0,1979
338,49.94,,Kevin HENDERSON,1965-02-04,USA,2,"Los Angeles, CA (USA)",1984-06-24,1133.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.94,USA,19.0,1984
15999,49.94,,Rovane WILLIAMS,2000-05-18,JAM,1,Kingston (JAM),2018-03-23,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JAM,17.0,2018
15999,49.94,,David KENDZIERA,1994-09-09,USA,1f4,"Des Moines, IA (USA)",2018-04-28,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,USA,23.0,2018
15999,49.94,,Tatsuhiro YAMAMOTO,1997-04-23,JPN,2f3,Fukuroi (JPN),2018-05-03,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,21.0,2018
15999,49.94,,Hiroya KAWAGOE,1997-09-21,JPN,2f1,"Prefectural Stadium, Fujiyoshida (JPN)",2023-08-06,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,25.0,2023
15999,49.94,,Jabir MADARI PALLIYALIL,1996-06-08,IND,1f1,"Jawaharlal Nehru Stadium, Chennai (IND)",2024-05-30,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,IND,27.0,2024
15999,49.94,,Yuma TAKAHASHI,1995-12-15,JPN,2f4,"Yanmar Stadium Nagai, Osaka (JPN)",2024-06-01,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,JPN,28.0,2024
15999,49.94,,Marc Anthony IBRAHIM,2002-12-05,LBN,1,"Suez Canal Authority Stadium, Ismailia (EGY)",2024-07-08,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,EGY,21.0,2024
15999,49.94,,Matheus LIMA,2003-06-01,BRA,1h2,Santiago de Chile (CHI),2023-11-01,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CHI,20.0,2023
15999,49.94,,Gerald DRUMMOND,1994-09-05,CRC,1,San José (CRC),2018-06-09,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,CRC,23.0,2018
15999,49.94,,Abdelmalik LAHOULOU,1992-05-07,ALG,1,Algiers (ALG),2018-07-14,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,ALG,26.0,2018
15999,49.94,,Gerald DRUMMOND,1994-09-05,CRC,6,Barranquilla (COL),2018-07-31,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,COL,23.0,2018
15999,49.94,,Ramfis VEGA,1994-01-07,PUR,4,Trujillo (PER),2018-08-26,1133.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.94,PER,24.0,2018
16183,49.95,,Edwin MOSES,1955-08-31,USA,1h4,"Olympic Stadium, Montréal (CAN)",1976-07-23,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,CAN,20.0,1976
16183,49.95,,Niklas STROHMAYER-DANGL,2002-03-26,AUT,5,"Štadión SNP, Banská Bystrica (SVK)",2025-08-08,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,SVK,23.0,2025
16183,49.95,,Syota FUCHIGAMI,2005-10-10,JPN,5sf2,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-22,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,GER,19.0,2025
16183,49.95,,Ryosuke TAKAHASHI,2003-06-20,JPN,3sf1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-22,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,GER,22.0,2025
16183,49.95,,Dennick LUKE,2001-01-28,DMA,2f1,"National Stadium, Kingston (JAM)",2025-06-14,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,JAM,24.0,2025
16183,49.95,,Richard HALL,2005-07-07,JAM,1,"Gowans Stadium, Hutchinson, KS (USA)",2025-05-17,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,USA,19.0,2025
16183,49.95,,Yuki MORIOKA,2003-12-16,JPN,3,"Gion Stadium, Sagamihara (JPN)",2025-05-11,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,JPN,21.0,2025
16183,49.95,,Masaki TOYODA,1998-01-17,JPN,3f1,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2025-05-03,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,JPN,27.0,2025
16183,49.95,,Wernich VAN RENSBURG,2004-07-28,RSA,1,"Pilditch Stadium, Pretoria (RSA)",2025-05-03,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,RSA,20.0,2025
16183,49.95,,Ryoma KONNO,2004-08-29,JPN,4h2,"Sunrise Park, Saga (JPN)",2024-10-12,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,JPN,20.0,2024
11,49.95,,Sergio HIERREZUELO,1982-03-15,CUB,2f1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",1999-07-18,,400m-hurdles-840cm,hurdles,male,u18,400-metres-hurdles,track,49.95,POL,17.0,1999
16183,49.95,,Dmitriy SHKARUPIN,1957-06-07,URS,4,Leningrad (URS),1983-07-27,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,URS,26.0,1983
16183,49.95,,Steve SOLE,1959-11-18,GBR,2,London (GBR),1983-07-24,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,GBR,23.0,1983
16183,49.95,,Valeriy VIKHROV,,URS,1sf1,Moskva (URS),1983-06-19,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,URS,,1983
16183,49.95,,Peter RWAMUHANDA,1953-12-11,UGA,2,Brisbane (AUS),1982-10-07,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,AUS,28.0,1982
16183,49.95,,Ryszard SZPARAK,1951-07-02,POL,1,Lublin (POL),1982-07-03,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,POL,31.0,1982
16183,49.95,,Vasiliy ARKHIPENKO,1957-01-28,URS,3,Cottbus (GER),1982-06-25,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,GER,25.0,1982
16183,49.95,,Alan PASCOE,1947-10-01,GBR,4sf2,"Olympic Stadium, Montréal (CAN)",1976-07-24,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,CAN,28.0,1976
16183,49.95,,Josè BENCOSME DE LEON,1992-05-16,ITA,1,Roma (ITA),2016-06-01,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,ITA,24.0,2016
16183,49.95,,Timofey CHALYY,1994-04-07,RUS,3f1,Sochi (RUS),2016-05-27,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,RUS,22.0,2016
16183,49.95,,Emanuel MAYERS,1989-03-09,TTO,4,San José (CRC),2015-08-09,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,CRC,26.0,2015
16183,49.95,,Leonardo CAPOTOSTI,1988-07-24,ITA,1,Torino (ITA),2015-07-26,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,ITA,27.0,2015
16183,49.95,,Quincy DOWNING,1993-01-16,USA,1h1,"Hayward Field, Eugene, OR (USA)",2015-06-25,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,USA,22.0,2015
16183,49.95,,Mohamed SEGHAIER,1988-07-18,TUN,1f1,Colmar (FRA),2015-06-12,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,FRA,26.0,2015
16183,49.95,,Kazuaki YOSHIDA,1987-10-31,JPN,3,Wuhan (CHN),2015-06-06,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,CHN,27.0,2015
16183,49.95,,Jonathan HARVEY,,USA,2h4,"Hayward Field, Eugene, OR (USA)",2021-06-24,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,USA,,2021
16183,49.95,,Fyodor IVANOV,2002-05-20,RUS,1f1,"Znamenskikh Stadion, Moskva (RUS)",2021-06-06,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,RUS,19.0,2021
16183,49.95,,Alastair CHALMERS,2000-03-31,GBR,2,"Stadion Śląski, Chorzów (POL)",2021-05-29,1132.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.95,POL,21.0,2021
