rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
12847,74.28,,Denis LUKYANOV,1989-07-14,ANA,2,"Stadium Desna, Bryansk (RUS)",2022-07-01,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,RUS,32.0,2022
12847,74.28,,Paweł FAJDEK,1989-06-04,POL,2,"Golęcin Stadion, Poznan (POL)",2021-06-13,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,POL,32.0,2021
12847,74.28,,Christos POLYCHRONIOU,1972-03-31,GRE,2,Thessaloniki (GRE),2001-05-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,GRE,29.0,2001
12847,74.28,,Kevin MCMAHON,1972-05-26,USA,1,"Berkeley, CA (USA)",2004-04-10,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,USA,31.0,2004
12847,74.28,,Serghei MARGHIEV,1992-11-06,MDA,8q2,"Khalifa International Stadium, Doha (QAT)",2019-10-01,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,QAT,26.0,2019
12847,74.28,,Özkan BALTACI,1994-02-13,TUR,4,Minsk (BLR),2018-06-22,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,BLR,24.0,2018
12847,74.28,,Thomas MARDAL,1997-04-16,NOR,1,Byrkjelo (NOR),2020-07-30,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,NOR,23.0,2020
12847,74.28,,Tyler WILLIAMS,1993-04-05,USA,5,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",2025-05-24,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,USA,32.0,2025
12847,74.28,,Ronald MENCIA ZAYAS,2002-08-26,CUB,1,"Estadio Panamericano, La Habana (CUB)",2025-04-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,CUB,22.0,2025
12847,74.28,,Joaquin GOMEZ,1996-10-14,ARG,1,Buenos Aires (ARG),2017-12-09,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,ARG,21.0,2017
12847,74.28,,Sergey GAVRILOV,1970-05-22,URS,8,Sochi (URS),1990-05-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,URS,20.0,1990
12847,74.28,,Sergey GAVRILOV,1970-05-22,URS,8,Adler (URS),1990-05-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,URS,20.0,1990
12847,74.28,,Vadim KOLESNIK,1969-01-29,UKR,7q2,"Olympiastadion, Helsinki (FIN)",1994-08-10,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,FIN,25.0,1994
12847,74.28,,Tibor GÉCSEK,1964-09-22,HUN,1,Budapest (HUN),1992-02-11,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,HUN,27.0,1992
12847,74.28,,Raphaël PIOLANTI,1967-11-14,FRA,1,Réduit (MRI),1996-09-21,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,MRI,28.0,1996
12847,74.28,,Igors SOKOLOVS,1974-08-17,LAT,1,Ventspils (LAT),2015-08-09,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.28,LAT,41.0,2015
12890,74.27,,Sergey KIRMASOV,1970-03-25,RUS,5,"Adler, Sochi (RUS)",2004-02-08,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,RUS,33.0,2004
12890,74.27,,Ihor TUHAY,1975-03-22,UKR,1,Kyiv (UKR),2004-07-24,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,UKR,29.0,2004
12890,74.27,,Vladislav PISKUNOV,1978-06-07,UKR,2,Leiria (POR),2005-06-18,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,POR,27.0,2005
12890,74.27,,Andras HAKLITS,1977-09-23,CRO,1,Szombathely (HUN),2000-10-11,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,HUN,23.0,2000
12890,74.27,,Pavel BAREISHA,1991-02-16,BLR,3,"RTSOP, Minsk (BLR)",2020-02-20,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,BLR,29.0,2020
12890,74.27,,Serghei MARGHIEV,1992-11-06,MDA,1,"Dinamo Stadium, Chisinau (MDA)",2025-06-07,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,MDA,32.0,2025
12890,74.27,,Kevin ARREAGA,1995-10-23,ESP,2,"Modulo C.A.R., León (ESP)",2025-02-22,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,ESP,29.0,2025
12890,74.27,,Marco LINGUA,1978-06-04,ITA,1,"Stadio Quercia, Rovereto (ITA)",2021-06-27,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,ITA,43.0,2021
12890,74.27,,Serhiy REHEDA,1994-02-06,UKR,2,Napoli (ITA),2019-07-09,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,ITA,25.0,2019
12890,74.27,,Yevgeniy KOROTOVSKIY,1992-06-01,ANA,4,Sochi (RUS),2019-02-05,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,RUS,26.0,2019
12890,74.27,,Eivind HENRIKSEN,1990-09-14,NOR,1,Byrkjelo (NOR),2018-08-18,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,NOR,27.0,2018
12890,74.27,,Eivind HENRIKSEN,1990-09-14,NOR,1,Sandnes (NOR),2017-08-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,NOR,26.0,2017
12890,74.27,,Nicola VIZZONI,1973-11-04,ITA,9,"Olympic Stadium, Athina (GRE)",2004-08-22,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,GRE,30.0,2004
12890,74.27,,Serghei MARGHIEV,1992-11-06,MDA,7,"Bregyó Athletic Center, Székesfehérvár (HUN)",2017-07-04,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,HUN,24.0,2017
12890,74.27,,Markus ESSER,1980-02-03,GER,4,Turku (FIN),2014-06-25,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,FIN,34.0,2014
12890,74.27,,Kibwé JOHNSON,1981-07-17,USA,1,"Lisle, IL (USA)",2014-07-11,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,USA,33.0,2014
12890,74.27,,Aleksey SOKIRSKIY,1985-03-16,UKR,2,Kyiv (UKR),2008-05-30,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,UKR,23.0,2008
12890,74.27,,Alexander ZIEGLER,1987-07-07,GER,4,Halle (GER),2013-05-25,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,GER,25.0,2013
12890,74.27,,Wojciech NOWICKI,1989-02-22,POL,3,"Stadion OPO Cetniewo, Władysławowo (POL)",2014-07-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,POL,25.0,2014
12890,74.27,,Mikalai BASHAN,1992-11-18,RUS,2,"Adler, Sochi (RUS)",2017-04-22,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,RUS,24.0,2017
12890,74.27,,Dário MANSO,1982-07-01,POR,1,Castelo de Vide (POR),2006-04-08,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.27,POR,23.0,2006
12911,74.26,,Kristóf NÉMETH,1987-09-17,HUN,1,Zalaegerszeg (HUN),2012-05-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,HUN,24.0,2012
12911,74.26,,Igor VINICHENKO,1984-04-11,RUS,1,Kazan (RUS),2006-07-08,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,RUS,22.0,2006
12911,74.26,,Andras HAKLITS,1977-09-23,CRO,2,Istanbul (TUR),2007-06-30,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,TUR,29.0,2007
12911,74.26,,Maciej PAŁYSZKO,1978-01-04,POL,5,Halle (GER),2008-05-24,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GER,30.0,2008
12911,74.26,,Nicola VIZZONI,1973-11-04,ITA,,Livorno (ITA),2011-02-27,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,ITA,37.0,2011
12911,74.26,,Javier CIENFUEGOS,1990-07-15,ESP,1,Andújar (ESP),2011-07-02,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,ESP,20.0,2011
12911,74.26,,Szymon ZIÓŁKOWSKI,1976-07-01,POL,2,Rethymno (GRE),2011-07-13,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GRE,35.0,2011
12911,74.26,,Adam KEENAN,1993-09-26,CAN,2,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-04-15,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,USA,29.0,2023
12911,74.26,,Marco LINGUA,1978-06-04,ITA,1,Forli (ITA),2004-10-02,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,ITA,26.0,2004
12911,74.26,,Aleksandr GURMAZHENKO,1957-05-23,URS,1,Dnepropetrovsk (URS),1980-08-20,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,URS,23.0,1980
12911,74.26,,Aleksandr KOZLOV,1952-01-05,URS,2,Stavropol (URS),1982-06-05,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,URS,30.0,1982
12911,74.26,,Henryk KRÓLAK,1960-01-15,POL,1,Warszawa (POL),1982-08-28,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,POL,22.0,1982
12911,74.26,,Tibor TÁNCZI,1958-10-06,HUN,3,Budapest (HUN),1984-07-01,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,HUN,25.0,1984
12911,74.26,,Jörg SCHAEFER,1959-07-17,FRG,4,Lüdenscheid (GER),1987-06-18,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GER,27.0,1987
12911,74.26,,Igor LEBEDEV,1955-04-30,URS,1,Moskva (URS),1984-08-19,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,URS,29.0,1984
12911,74.26,,Kjell BYSTEDT,1960-05-24,SWE,1,Gävle (SWE),1987-07-30,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,SWE,27.0,1987
12911,74.26,,Nicola VIZZONI,1973-11-04,ITA,5q2,"Letzigrund, Zürich (SUI)",2014-08-14,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,SUI,40.0,2014
12911,74.26,,Mark DRY,1987-10-11,GBR,6,Karlstad (SWE),2015-07-22,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,SWE,27.0,2015
12911,74.26,,Sean DONNELLY,1993-04-01,USA,2,"Tucson, AZ (USA)",2017-05-20,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,USA,24.0,2017
12911,74.26,,Marcel LOMNICKÝ,1987-07-06,SVK,4q2,"Olympic Stadium, London (GBR)",2017-08-09,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GBR,30.0,2017
12911,74.26,,Marcel LOMNICKÝ,1987-07-06,SVK,1,Dubnica nad Váhom (SVK),2018-09-02,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,SVK,31.0,2018
12911,74.26,,Taylor CAMPBELL,1996-06-30,GBR,1,Leiria (POR),2019-08-04,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,POR,23.0,2019
12911,74.26,,Serghei MARGHIEV,1992-11-06,MDA,7q2,"Olympiastadion, München (GER)",2022-08-17,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GER,29.0,2022
12911,74.26,,Ivan TANEV,1957-05-01,BUL,2,Sofia (BUL),1989-05-20,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,BUL,32.0,1989
12911,74.26,,Kjell BYSTEDT,1960-05-24,SWE,2,Eskilstuna (SWE),1988-08-13,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,SWE,28.0,1988
12911,74.26,,Dragomir ANGELOV,1958-07-21,BUL,1,Sofia (BUL),1979-07-28,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,BUL,21.0,1979
12911,74.26,,Lukáš MELICH,1980-09-16,CZE,9,"Stadion Juliska, Praha (CZE)",2004-06-28,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,CZE,23.0,2004
12911,74.26,,Marco GERLOFF,1964-07-19,GDR,1,Potsdam (GDR),1984-05-03,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GDR,19.0,1984
12911,74.26,,Marc ODENTHAL,1963-02-19,FRG,1,Thionville (FRA),1983-07-02,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,FRA,20.0,1983
12911,74.26,,Claus DETHLOFF,1968-09-24,FRG,6,Köln (GER),1990-08-19,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GER,21.0,1990
12911,74.26,,Andriy SUKHANOV,1970-08-03,UKR,,Dnipropetrovsk (UKR),1994-05-13,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,UKR,23.0,1994
12911,74.26,,Lance DEAL,1961-08-21,USA,3,"Norwalk, CA (USA)",1990-06-16,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,USA,28.0,1990
12911,74.26,,Juha TIAINEN,1955-12-05,FIN,2,Århus (DEN),1989-07-06,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,DEN,33.0,1989
12911,74.26,,David POPEJOY,1972-02-15,USA,2,"Atlanta, GA (USA)",1996-06-19,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,USA,24.0,1996
12911,74.26,,Zoltán FÁBIÁN,1969-04-22,HUN,2,Florø (NOR),1999-05-29,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,NOR,30.0,1999
12911,74.26,,Tobias STOPAT,1959-09-01,GER,2,Berlin (GER),1979-05-16,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,GER,19.0,1979
12911,74.26,,Boris ZAYCHUK,1947-08-28,URS,1,Sochi (URS),1977-05-29,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,URS,29.0,1977
12911,74.26,,Juan Ignacio CERRA,1976-10-16,ARG,1,Palermo (ITA),2003-05-18,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,ITA,26.0,2003
12911,74.26,,Andrey ABDUVALIYEV,1966-06-30,UZB,10,Sevilla (ESP),2000-06-09,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,ESP,33.0,2000
12911,74.26,,Loris PAOLUZZI,1974-05-14,ITA,11q2,"La Cartuja, Sevilla (ESP)",1999-08-21,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,ESP,25.0,1999
12911,74.26,,Libor CHARFREITAG,1977-09-11,SVK,1,Košice (SVK),1999-06-26,1114.0,hammer-throw,throws,male,senior,hammer-throw,field,74.26,SVK,21.0,1999
12952,74.25,,Michael JONES,1963-07-23,GBR,1,Birmingham (GBR),1999-07-25,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,GBR,36.0,1999
12952,74.25,,Marco LINGUA,1978-06-04,ITA,1,Savona (ITA),2003-05-11,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,ITA,24.0,2003
12952,74.25,,Ilya KONOVALOV,1971-03-04,RUS,5,Tula (RUS),2002-06-09,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,RUS,31.0,2002
12952,74.25,,Roberto JANET,1986-08-29,CUB,1,La Habana (CUB),2012-02-17,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,CUB,25.0,2012
12952,74.25,,Marcel LOMNICKÝ,1987-07-06,SVK,1,Nitra (SVK),2019-08-31,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,SVK,32.0,2019
12952,74.25,,Erik JIMÉNEZ,1981-09-17,CUB,1,La Habana (CUB),2005-02-18,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,CUB,23.0,2005
12952,74.25,,Andrei VARANTSOU,1975-07-24,BLR,2,Vitebsk (BLR),2010-05-13,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,BLR,34.0,2010
12952,74.25,,Tristan SCHWANDKE,1992-05-23,GER,1,"Werferzentrum Brandberge, Halle (GER)",2021-05-15,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,GER,28.0,2021
12952,74.25,,Thomas MARDAL,1997-04-16,NOR,11,"Stade de France, Paris (FRA)",2024-08-04,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,FRA,27.0,2024
12952,74.25,,Volodymyr MYSLYVČUK,1996-04-25,CZE,5,"Stade Raymond Petit, Tomblaine (FRA)",2025-07-04,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,FRA,29.0,2025
12952,74.25,,Alberto SÁNCHEZ,1973-02-03,CUB,1,Maracaibo (VEN),1998-08-17,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,VEN,25.0,1998
12952,74.25,,Maciej PAŁYSZKO,1978-01-04,POL,1,Kraków (POL),1998-09-13,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,POL,20.0,1998
12952,74.25,,Vadim DEVYATOVSKIY,1977-03-20,BLR,5,Staiki (BLR),1999-06-19,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,BLR,22.0,1999
12952,74.25,,Pavel SEDLÁČEK,1968-04-05,CZE,2,Praha (CZE),1998-06-20,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,CZE,30.0,1998
12952,74.25,,Javier CIENFUEGOS,1990-07-15,ESP,8q2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,USA,32.0,2022
12952,74.25,,Andrey ROMANOV,1994-09-19,RUS,3,"Meteor, Zhukovskiy (RUS)",2023-07-14,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,RUS,28.0,2023
12952,74.25,,Markus ESSER,1980-02-03,GER,6,Kassel (GER),2001-06-13,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,GER,21.0,2001
12952,74.25,,Holger KLOSE,1972-12-05,GER,2,Stuttgart (GER),2001-07-01,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.25,GER,28.0,2001
12970,74.24,,Alex YOUNG,1994-09-01,USA,4,"Colich Throws Center, Wilmington, CA (USA)",2025-07-11,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,USA,30.0,2025
12970,74.24,,Merlin HUMMEL,2002-01-04,GER,1,"Werferzentrum Brandberge, Halle (GER)",2023-02-25,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,GER,21.0,2023
12970,74.24,,Gábor CZELLER,1999-07-03,HUN,1,"Egyetemi Stadion, Veszprém (HUN)",2023-05-13,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,HUN,23.0,2023
12970,74.24,,Valeri SVYATOKHA,1981-07-20,BLR,4,Brest (FRA),2008-02-15,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,FRA,26.0,2008
12970,74.24,,Denis LUKYANOV,1989-07-14,RUS,1,"Adler, Sochi (RUS)",2011-02-23,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,21.0,2011
12970,74.24,,Tore GUSTAFSSON,1962-02-11,SWE,11,"Olympic Stadium, Seoul (KOR)",1988-09-26,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,KOR,26.0,1988
12970,74.24,,Lucio SERRANI,1961-03-11,ITA,1,San Donato Milanese (ITA),1989-05-14,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,ITA,28.0,1989
12970,74.24,,Zsolt NÉMETH,1971-11-09,HUN,1,Gorizia (ITA),1996-07-07,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,ITA,24.0,1996
12970,74.24,,Karsten KOBS,1971-09-16,GER,2,Bad Köstritz (GER),1996-09-14,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,GER,25.0,1996
12970,74.24,,Andrey BUDYKIN,1971-04-14,RUS,8,Tula (RUS),1997-07-09,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,26.0,1997
12970,74.24,,Giuliano ZANELLO,1963-05-22,ITA,1,Mereto di Tomba (ITA),1987-05-31,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,ITA,24.0,1987
12970,74.24,,David SÖDERBERG,1979-08-11,FIN,2,Espoo (FIN),2010-06-30,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,FIN,30.0,2010
12970,74.24,,Lucio SERRANI,1961-03-11,ITA,2,Cesenatico (ITA),1988-08-14,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,ITA,27.0,1988
12970,74.24,,Yuriy SEDYKH,1955-06-11,URS,6,Adler (URS),1983-02-12,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,URS,27.0,1983
12970,74.24,,Kristóf NÉMETH,1987-09-17,HUN,1,Szombathely (HUN),2010-04-17,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,HUN,22.0,2010
12970,74.24,,Chris BLACK,,GBR,2,Edinburgh (GBR),1977-08-25,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,GBR,,1977
12970,74.24,,Valentin DMITRENKO,1951-06-08,URS,2,Sochi (URS),1977-05-29,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,URS,25.0,1977
12970,74.24,,Ronald MENCIA ZAYAS,2002-08-26,CUB,1,"Estadio Panamericano, La Habana (CUB)",2024-04-26,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,CUB,21.0,2024
12970,74.24,,Yann CHAUSSINAND,1998-05-11,FRA,1,Clermont-Ferrand (FRA),2022-05-07,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,FRA,24.0,2022
12970,74.24,,Vadim KHERSONTSEV,1974-07-08,RUS,2,Moskva (RUS),2004-05-19,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,29.0,2004
12970,74.24,,Wojciech KONDRATOWICZ,1980-04-18,POL,3,Siedlce (POL),2004-06-23,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,POL,24.0,2004
12970,74.24,,Andras HAKLITS,1977-09-23,CRO,1,Zagreb (CRO),2006-06-03,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,CRO,28.0,2006
12970,74.24,,Travis NUTTER,1975-02-09,USA,2,"Tucson, AZ (USA)",2007-05-19,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,USA,32.0,2007
12970,74.24,,Ilya KONOVALOV,1971-03-04,RUS,2,Moskva (RUS),2000-05-18,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,29.0,2000
12970,74.24,,Sergey KIRMASOV,1970-03-25,RUS,2,"Adler, Sochi (RUS)",2001-02-10,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,30.0,2001
12970,74.24,,Nicolas FIGERE,1979-05-19,FRA,4,Chalkidiki (GRE),2003-08-01,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,GRE,24.0,2003
12970,74.24,,Miloslav KONOPKA,1979-01-23,SVK,4,Szombathely (HUN),2003-09-13,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,HUN,24.0,2003
12970,74.24,,Vladimír MAŠKA,1973-02-06,CZE,4,"Petrovskiy Stadium, St. Petersburg (RUS)",1998-06-28,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,25.0,1998
12970,74.24,,Pedro José MARTÍN,1992-08-12,ESP,6,"Polideportivo Municipal, Andújar (ESP)",2021-05-22,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,ESP,28.0,2021
12970,74.24,,Wagner José Alberto DOMINGOS,1983-03-26,BRA,,Celje (SLO),2017-07-23,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,SLO,34.0,2017
12970,74.24,,Krisztián PARS,1982-02-18,HUN,4,"Stadion PGE Narodowy, Warszawa (POL)",2016-08-28,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,POL,34.0,2016
12970,74.24,,Yevgeniy KOROTOVSKIY,1992-06-01,RUS,3,Moskva (RUS),2016-07-18,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,24.0,2016
12970,74.24,,Wojciech NOWICKI,1989-02-22,POL,2,Kielce (POL),2016-05-08,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,POL,27.0,2016
12970,74.24,,Aleksey ZAGORNIY,1978-05-31,RUS,2,Moskva (RUS),2013-07-24,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,RUS,35.0,2013
12970,74.24,,Mike MAI,1977-09-27,USA,1,"Ashland, OH (USA)",2012-04-27,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,USA,34.0,2012
12970,74.24,,Konstantin ASTAPKOVICH,1970-10-23,BLR,4,Staiki (BLR),1992-05-12,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,BLR,21.0,1992
12970,74.24,,Özkan BALTACI,1994-02-13,TUR,3,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",2022-06-18,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,ROU,28.0,2022
12970,74.24,,Sean DONNELLY,1993-04-01,USA,6,"Hayward Field, Eugene, OR (USA)",2022-06-25,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,USA,29.0,2022
12970,74.24,,Adam KEENAN,1993-09-26,CAN,4,"Grand Bahama Sports Complex, Freeport (BAH)",2022-08-20,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,BAH,28.0,2022
12970,74.24,,Esa JANTUNEN,1965-09-20,FIN,5,San José (USA),1990-05-26,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,USA,24.0,1990
12970,74.24,,Zhong BI,1968-09-01,CHN,1,Beijing (CHN),1990-06-24,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,CHN,21.0,1990
12970,74.24,,Andriy SUKHANOV,1970-08-03,URS,,Chernigov (URS),1990-06-29,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,URS,19.0,1990
12970,74.24,,Denzel COMENENTIA,1995-11-25,NED,2,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",2022-04-22,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.24,USA,26.0,2022
13013,74.23,,Sean DONNELLY,1993-04-01,USA,3,"Estadio Atlético de la VIDENA, Lima (PER)",2019-08-08,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.23,PER,26.0,2019
13013,74.23,,Alexandros PAPADIMITRIOU,1973-06-18,GRE,5,Rethymno (GRE),2008-07-14,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.23,GRE,35.0,2008
13013,74.23,,Mattias JONS,1982-11-19,SWE,1,Nyköping (SWE),2009-06-07,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.23,SWE,26.0,2009
13013,74.23,,Raphaël PIOLANTI,1967-11-14,FRA,11q1,"La Cartuja, Sevilla (ESP)",1999-08-21,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.23,ESP,31.0,1999
13013,74.23,,Markelo MEMA,2001-05-24,GRE,1,"Panellinios Sports Club Track, Athina (GRE)",2025-06-08,1113.0,hammer-throw,throws,male,senior,hammer-throw,field,74.23,GRE,24.0,2025
