rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
7520,6.65,,Yingrui QUAN,1997-11-18,CHN,1f2,Nanjing (CHN) (i),2019-02-23,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,CHN,21.0,2019
7520,6.65,,Quentin BUTLER,1992-09-18,USA,2sf2,"New York, NY (USA) (i)",2019-02-24,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,26.0,2019
7520,6.65,,Ze GAO,1994-10-20,CHN,2f2,Xi'an (CHN) (i),2019-02-27,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,CHN,24.0,2019
7520,6.65,,Tavarius WRIGHT,,USA,1h3,"Pittsburg, KS (USA) (i)",2019-03-01,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2019
7520,6.65,,Emre Zafer BARNES,1988-11-07,TUR,1sf3,"Emirates Arena, Glasgow (GBR) (i)",2019-03-02,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GBR,30.0,2019
7520,6.65,,Jonte BAKER,,USA,2h1,"Pittsburg, KS (USA) (i)",2019-03-08,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2019
7520,6.65,,McKinley WEST,,USA,7h2,"Birmingham, AL (USA) (i)",2019-03-08,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2019
7520,6.65,,Mason PHILLIPS,,USA,1,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",2020-03-01,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2020
7520,6.65,,Lamont Marcell JACOBS,1994-09-26,ITA,3h2,"Gallur, Madrid (ESP) (i)",2020-02-21,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ESP,25.0,2020
7520,6.65,,Michael POHL,1989-11-18,GER,1f1,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",2021-02-02,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,31.0,2021
7520,6.65,,Oliver BROMBY,1998-03-30,GBR,1,"Atletická hala, Ostrava (CZE) (i)",2021-02-03,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,CZE,22.0,2021
7520,6.65,,Elijah HALL,1994-08-22,USA,4,"Mercedes-Benz Arena, Berlin (GER) (i)",2021-02-05,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,26.0,2021
7520,6.65,,Kojo MUSAH,1996-04-15,DEN,5,"Mercedes-Benz Arena, Berlin (GER) (i)",2021-02-05,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,24.0,2021
7520,6.65,,Yupun ABEYKOON,1994-12-31,SRI,6,"Mercedes-Benz Arena, Berlin (GER) (i)",2021-02-05,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,26.0,2021
7520,6.65,,Sterling WARNER-SAVAGE,2000-01-07,USA,1,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",2021-02-05,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2021
7520,6.65,,Amaury GOLITIN,1997-01-28,FRA,2h2,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2021-02-06,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,24.0,2021
7520,6.65,,Silvan WICKI,1995-02-13,SUI,1sf3,"Athletik Zentrum, St. Gallen (SUI) (i)",2020-02-15,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,SUI,25.0,2020
7520,6.65,,Mark DOYLEY,,USA,1,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",2020-02-15,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2020
7520,6.65,,Emre Zafer BARNES,1988-11-07,TUR,1,"Ataköy Arena, Istanbul (TUR) (i)",2020-02-16,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,TUR,31.0,2020
7520,6.65,,Joris VAN GOOL,1998-04-04,NED,7,"Arena Stade Couvert, Liévin (FRA) (i)",2020-02-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,21.0,2020
7520,6.65,,Henrik LARSSON,1999-09-30,SWE,1f1,"Våxnäshallen, Karlstad (SWE) (i)",2022-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,SWE,22.0,2022
7520,6.65,,Fabian OLBERT,2001-01-18,GER,1h2,"Quarterback Immobilien Arena, Leipzig (GER) (i)",2020-02-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,19.0,2020
7520,6.65,,Akanni HISLOP,1998-06-01,TTO,2h1,"Gilliam Indoor Track, College Station, TX (USA) (i)",2020-02-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2020
7520,6.65,,Orlando ORTEGA,1991-07-29,ESP,1,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",2020-03-01,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ESP,28.0,2020
7520,6.65,,Mouhamadou FALL,1992-02-25,FRA,1h3,"Stadium Miramas Métropole, Miramas (FRA) (i)",2021-02-20,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,29.0,2021
7520,6.65,0.6,Ronnie BAKER,1993-10-15,USA,3f1,"AP Ranch, Fort Worth, TX (USA)",2020-07-23,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,26.0,2020
7520,6.65,,Igor OBRAZTSOV,1995-10-21,RUS,1,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",2021-01-15,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,RUS,25.0,2021
7520,6.65,,Sterling WARNER-SAVAGE,2000-01-07,USA,1h1,"Nutter Fieldhouse, Lexington, KY (USA) (i)",2021-01-16,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2021
7520,6.65,,Igor OBRAZTSOV,1995-10-21,RUS,1,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",2021-01-16,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,RUS,25.0,2021
7520,6.65,,Kasaun JAMES,1997-12-22,USA,1h1,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",2021-01-16,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,23.0,2021
7520,6.65,,Benjamin AZAMATI,1998-01-14,GHA,1h3,"Sports Performance Center, Lubbock, TX (USA) (i)",2021-01-16,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,23.0,2021
7520,6.65,,Julian WAGNER,1998-03-18,GER,1f2,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",2021-01-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,22.0,2021
7520,6.65,,Oliwer WDOWIK,2002-01-03,POL,2,"Sätrahallen, Stockholm (SWE) (i)",2023-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,SWE,21.0,2023
7520,6.65,,Robin GANTER,2001-01-03,GER,2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,22.0,2023
7520,6.65,,Lucas ANSAH-PEPRAH,2000-01-16,GER,2h3,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,23.0,2023
7520,6.65,,Philipp CORUCLE,1997-07-18,GER,4sf2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,25.0,2023
7520,6.65,,Cravon GILLESPIE,1996-07-31,USA,3h2,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2023-01-21,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,26.0,2023
7520,6.65,,Adam THOMAS,1995-04-15,GBR,1h1,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",2023-01-25,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,DEN,27.0,2023
7520,6.65,,Muhd Azeem FAHMI,2004-04-29,MAS,2,"Sports Performance Center, Lubbock, TX (USA) (i)",2023-01-27,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,18.0,2023
7520,6.65,,Akihiro HIGASHIDA,1995-12-13,JPN,2f1,"Stadium Pierre-Quinon, Nantes (FRA) (i)",2023-01-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,27.0,2023
7520,6.65,,Eugene AMO-DADZIE,1992-06-22,GBR,1h2,"Stadium Pierre-Quinon, Nantes (FRA) (i)",2023-01-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,30.0,2023
7520,6.65,,Samuele CECCARELLI,2000-01-09,ITA,1f1,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",2023-01-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ESP,23.0,2023
7520,6.65,,Owen ANSAH,2000-11-28,GER,2,"ISS Dome, Düsseldorf (GER) (i)",2023-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,22.0,2023
7520,6.65,,Julian WAGNER,1998-03-18,GER,3,"ISS Dome, Düsseldorf (GER) (i)",2023-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,24.0,2023
7520,6.65,,Reynier MENA,1996-11-21,CUB,1f2,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",2024-01-06,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,POR,27.0,2024
7520,6.65,,Karl Erik NAZAROV,1999-03-17,EST,1,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,EST,23.0,2023
7520,6.65,,Benjamin AZAMATI,1998-01-14,GHA,2h2,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,25.0,2023
7520,6.65,,Ryuichiro SAKAI,1998-03-14,JPN,1h1,"Topsporthal Vlaanderen, Gent (BEL) (i)",2023-02-04,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,BEL,24.0,2023
7520,6.65,,Yannick WOLF,2000-05-12,GER,1h7,"Glaspalast, Sindelfingen (GER) (i)",2023-02-04,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,22.0,2023
7520,6.65,,Brandon HICKLIN,1999-04-02,USA,3h1,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-04,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,23.0,2023
7520,6.65,,Simon HANSEN,1998-06-30,DEN,3,"TESC, Tampere (FIN) (i)",2023-02-09,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FIN,24.0,2023
7520,6.65,,Nazzio JOHN,2003-03-24,GRN,4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2023-02-10,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,19.0,2023
7520,6.65,,Julian FORDE,2001-04-22,BAR,1,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",2022-02-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,20.0,2022
7520,6.65,,Jimmy VICAUT,1992-02-27,FRA,2h1,"Gallur, Madrid (ESP) (i)",2022-03-02,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ESP,30.0,2022
7520,6.65,,Michael RODGERS,1985-04-24,USA,1h2,"Gallur, Madrid (ESP) (i)",2022-03-02,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ESP,36.0,2022
7520,6.65,,Antoine EVANS,,USA,1h3,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",2022-03-04,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Jan VELEBA,1986-12-06,CZE,2,"Atletická hala, Ostrava (CZE) (i)",2022-03-05,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,CZE,35.0,2022
160,6.65,,Sven MATTHES,1969-08-23,GDR,1h1,"Budapest Sportcsarnok, Budapest (HUN) (i)",1988-03-05,1125.0,60-metres,sprints,male,u20,60-metres,track,6.65,HUN,18.0,1988
7520,6.65,,Tre RICHARDSON,,USA,1h3,"Hughes Fieldhouse, Maryville, MO (USA) (i)",2025-03-01,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2025
7520,6.65,,Malachi MURRAY,2000-03-18,CAN,6sf3,"Sports Training Center, Nanjing (CHN) (i)",2025-03-21,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,CHN,25.0,2025
7520,6.65,,Pjai AUSTIN,2000-09-19,USA,3h3,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",2025-02-23,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,24.0,2025
7520,6.65,,Quentin WOODALL,,USA,2h3,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",2025-02-23,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2025
160,6.65,,D'Angelo CHERRY,1990-08-01,USA,1sf1,"New York, NY (USA) (i)",2008-03-15,1125.0,60-metres,sprints,male,u20,60-metres,track,6.65,USA,17.0,2008
7520,6.65,,Myles THOMAS,,USA,1h2,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",2024-01-12,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2024
7520,6.65,1.0,Jake PENNY,1996-05-02,AUS,1h4,"Kerryn McCann Athletic Centre, Wollongong (AUS)",2024-01-13,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,AUS,27.0,2024
7520,6.65,,Ronnie BAKER,1993-10-15,USA,1sf1,"Norton Sports Center, Louisville, KY (USA) (i)",2024-01-13,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,30.0,2024
7520,6.65,,Micah LARRY,2004-09-20,USA,2h4,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",2025-02-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,20.0,2025
7520,6.65,,Danil PAVLOV,2001-06-17,RUS,1sf2,"LFK CSKA, Moskva (RUS) (i)",2025-02-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,RUS,23.0,2025
7520,6.65,1.5,Rasheed FOSTER,2002-08-23,JAM,4f1,"GC Foster College, Spanish Town (JAM)",2025-03-01,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,JAM,22.0,2025
7520,6.65,,Adrian BRZEZIŃSKI,1998-08-24,POL,1h2,"Arena, Toruń (POL) (i)",2022-03-05,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,POL,23.0,2022
160,6.65,,Tim GOEBEL,1982-03-04,GER,1,Neubrandenburg (GER) (i),2000-03-04,1125.0,60-metres,sprints,male,u20,60-metres,track,6.65,GER,18.0,2000
160,6.65,,Tim GOEBEL,1982-03-04,GER,h,Neubrandenburg (GER) (i),2000-03-04,1125.0,60-metres,sprints,male,u20,60-metres,track,6.65,GER,18.0,2000
160,6.65,,Mark LEWIS-FRANCIS,1982-09-04,GBR,5,Birmingham (GBR) (i),2001-02-18,1125.0,60-metres,sprints,male,u20,60-metres,track,6.65,GBR,18.0,2001
7520,6.65,,Emilio GONZALEZ RUDOLPH,2003-11-04,GER,8,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,21.0,2025
7520,6.65,,Julian WAGNER,1998-03-18,GER,1h4,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,26.0,2025
7520,6.65,,Julian WAGNER,1998-03-18,GER,2sf1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,26.0,2025
7520,6.65,,Marvin SCHULTE,1999-02-19,GER,4sf2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,26.0,2025
160,6.65,,Anthony SCHWARTZ,2000-09-05,USA,1,"Clemson, SC (USA) (i)",2019-01-25,1125.0,60-metres,sprints,male,u20,60-metres,track,6.65,USA,18.0,2019
7520,6.65,,Enrico GÜNTERT,1997-06-18,SUI,1sf1,"Athletik Zentrum, St. Gallen (SUI) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,SUI,25.0,2023
7520,6.65,,Samuli SAMUELSSON,1995-06-23,FIN,1,"Liikuntamylly, Helsinki (FIN) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FIN,27.0,2023
7520,6.65,,Eugene AMO-DADZIE,1992-06-22,GBR,2sf1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2023-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GBR,30.0,2023
7520,6.65,,Joris VAN GOOL,1998-04-04,NED,1h3,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2022-02-12,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,23.0,2022
7520,6.65,,Jimmy VICAUT,1992-02-27,FRA,1,"Stadium Miramas Métropole, Miramas (FRA) (i)",2022-02-26,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,30.0,2022
7520,6.65,,Coby HILTON,1998-04-08,USA,2h3,"The Podium, Spokane, WA (USA) (i)",2022-02-27,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,23.0,2022
7520,6.65,,Devin QUINN,1996-06-08,USA,3,"Halle Michel d'Ornano, Mondeville (FRA) (i)",2022-02-09,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,25.0,2022
7520,6.65,,Dashinelle DYER,2000-01-11,JAM,5,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,22.0,2022
7520,6.65,,Lance LANG,2001-02-01,USA,1h5,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2022
7520,6.65,,Tavarius WRIGHT,,USA,1h7,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Delano DUNKLEY,,JAM,1h8,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Julian FORDE,2001-04-22,BAR,1,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",2022-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,20.0,2022
7520,6.65,,Kie'ave HARRY,,USA,2,"Sports Performance Center, Lubbock, TX (USA) (i)",2022-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Devin QUINN,1996-06-08,USA,3h1,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2022-02-12,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,25.0,2022
7520,6.65,,Carlos NASCIMENTO,1994-10-12,POR,5sf3,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,SRB,27.0,2022
7520,6.65,,Lucas ANSAH-PEPRAH,2000-01-16,GER,1h2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2022-02-12,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,22.0,2022
7520,6.65,,Samuel GORDON,1994-10-05,GBR,2sf1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2022-02-26,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GBR,27.0,2022
7520,6.65,,Cravon GILLESPIE,1996-07-31,USA,3h3,"Norton Sports Center, Louisville, KY (USA) (i)",2022-02-12,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,25.0,2022
7520,6.65,,Zachary JEWELL,,USA,1h4,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",2022-02-12,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Yaroslav TKALICH,1996-06-05,ANA,2,"LFK CSKA, Moskva (RUS) (i)",2022-02-13,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,RUS,25.0,2022
7520,6.65,,Marvin RENÉ,1995-04-11,FRA,3,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2022-02-14,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,26.0,2022
7520,6.65,,Ronnie BAKER,1993-10-15,USA,2h1,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,28.0,2022
7520,6.65,,Jacolby SHELTON,,USA,1h9,"Sports Performance Center, Lubbock, TX (USA) (i)",2022-01-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Dashinelle DYER,2000-01-11,JAM,2sf1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-01-28,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,22.0,2022
7520,6.65,,Lance LANG,2001-02-01,USA,1sf1,"Nutter Fieldhouse, Lexington, KY (USA) (i)",2022-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2022
7520,6.65,,Taymir BURNET,1992-10-01,NED,1h1,"Omnisport, Apeldoorn (NED) (i)",2022-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,NED,29.0,2022
7520,6.65,,Samuli SAMUELSSON,1995-06-23,FIN,1,"Liikuntamylly, Helsinki (FIN) (i)",2022-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FIN,26.0,2022
7520,6.65,,Samuli SAMUELSSON,1995-06-23,FIN,1h1,"Liikuntamylly, Helsinki (FIN) (i)",2022-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FIN,26.0,2022
7520,6.65,,Brendon STEWART,2000-07-29,USA,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2022-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2022
7520,6.65,,Justin BRAUN,2004-02-13,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",2022-03-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,18.0,2022
7520,6.65,,Nigel ELLIS,1997-08-08,JAM,5sf1,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,SRB,24.0,2022
7520,6.65,,Amir WILLIS,2000-09-09,USA,2h4,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,22.0,2023
7520,6.65,,Langston JACKSON,2000-01-05,USA,1,"Norton Sports Center, Louisville, KY (USA) (i)",2022-12-03,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,22.0,2022
7520,6.65,,Ricardo SÁNCHEZ,1999-08-10,ESP,2,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",2023-01-14,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ESP,23.0,2023
7520,6.65,,Samuele CECCARELLI,2000-01-09,ITA,1f1,"Palaindoor Ancona, Ancona (ITA) (i)",2023-01-15,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ITA,23.0,2023
7520,6.65,,Luca LAI,1992-06-24,ITA,2f1,"Palaindoor Ancona, Ancona (ITA) (i)",2023-01-15,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,ITA,30.0,2023
7520,6.65,,Kayhan ÖZER,1998-06-11,TUR,1h3,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",2023-01-21,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,CZE,24.0,2023
7520,6.65,,Jerod ELCOCK,1998-07-30,TTO,4,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2023-01-21,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,24.0,2023
7520,6.65,,Miles LEWIS,1991-04-11,PUR,2h2,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2023-01-21,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,31.0,2023
7520,6.65,,Arthur CISSÉ,1996-12-29,CIV,3h1,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,25.0,2022
7520,6.65,,Lance LANG,2001-02-01,USA,2,"New York, NY (USA) (i)",2019-03-10,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,18.0,2019
7520,6.65,,Elija GILBERT,,USA,1,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",2022-02-18,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Elijah HALL,1994-08-22,USA,3h1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2022-02-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GBR,27.0,2022
7520,6.65,,Dominik ILLOVSZKY,2002-01-04,HUN,1h5,"BOK Csarnok, Budapest (HUN) (i)",2022-02-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,HUN,20.0,2022
7520,6.65,,Jeff ERIUS,2004-03-08,FRA,1,"Stadium Pierre-Quinon, Nantes (FRA) (i)",2022-02-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,FRA,17.0,2022
7520,6.65,,Jordan ANTHONY,2004-06-29,USA,2,"Gately Indoor TF Center, Chicago, IL (USA) (i)",2022-02-19,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,17.0,2022
7520,6.65,,Dominik KOPEĆ,1995-03-05,POL,8,"Arena, Toruń (POL) (i)",2022-02-22,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,POL,26.0,2022
7520,6.65,,Jeremiah AZU,2001-05-15,GBR,1h2,"ISS Dome, Düsseldorf (GER) (i)",2023-01-29,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,21.0,2023
7520,6.65,,Jo'Vaughn MARTIN,,USA,2h2,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",2022-02-25,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,,2022
7520,6.65,,Lance LANG,2001-02-01,USA,1h1,"Gilliam Indoor Track, College Station, TX (USA) (i)",2022-02-25,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,21.0,2022
7520,6.65,,Deniz ALMAS,1997-07-17,GER,3h2,"Quarterback Immobilien Arena, Leipzig (GER) (i)",2022-02-26,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GER,24.0,2022
7520,6.65,,Samuel GORDON,1994-10-05,GBR,4,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2022-02-26,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GBR,27.0,2022
7520,6.65,,Kyree KING,1994-07-09,USA,1f2,"Seattle, WA (USA) (i)",2017-01-14,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,USA,22.0,2017
7520,6.65,,John OTUGADE,1995-01-24,GBR,2sf2,Sheffield (GBR) (i),2017-02-11,1125.0,60-metres,sprints,male,senior,60-metres,track,6.65,GBR,22.0,2017
