rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1801,8028,,Ituah ENAHORO,1997-12-15,GER,1,Düsseldorf (GER),2017-07-30,1131.0,decathlon,combined-events,male,senior,decathlon,mixed,8028.0,GER,19.0,2017
1805,8027,,Gaël QUERIN,1987-06-26,FRA,2,Cannes (FRA),2012-05-13,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8027.0,FRA,24.0,2012
1805,8027,,Ricky BARKER,1969-11-14,USA,3f,"Palo Alto, CA (USA)",1998-04-26,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8027.0,USA,28.0,1998
1805,8027,,Leonel SUÁREZ,1987-09-01,CUB,1,La Habana (CUB),2015-05-27,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8027.0,CUB,27.0,2015
1805,8027,,Dakotah KEYS,1991-09-27,USA,1,"Eugene, OR (USA)",2014-04-18,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8027.0,USA,22.0,2014
1805,8027,,Thomas VAN DER PLAETSEN,1990-12-24,BEL,1,"Atletiekstadion De Brielmeersen, Deinze (BEL)",2020-09-27,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8027.0,BEL,29.0,2020
1805,8027,,Pierce LEPAGE,1996-01-22,CAN,3,"Stade Pierre Paul Bernard, Talence (FRA)",2016-09-18,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8027.0,FRA,20.0,2016
1811,8026,,Devon WILLIAMS,1994-01-17,USA,5,"Hayward Field, Eugene, OR (USA)",2023-07-07,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,USA,29.0,2023
1811,8026,,Leonel SUÁREZ,1987-09-01,CUB,1,Barranquilla (COL),2018-07-30,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,COL,30.0,2018
1811,8026,,Dmitriy KARPOV,1981-07-23,KAZ,1,Guangzhou (CHN),2010-11-25,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,CHN,29.0,2010
1811,8026,,Claston BERNARD,1979-03-22,JAM,12,Götzis (AUT),2004-05-30,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,AUT,25.0,2004
1811,8026,,Zsolt KÜRTÖSI,1971-03-21,HUN,6,Arles (FRA),2001-07-01,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,FRA,30.0,2001
1811,8026,,Jim CONNOLLY,1962-03-24,USA,2,Zagreb (CRO),1987-07-17,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,CRO,25.0,1987
1811,8026,,Rasmus ROOSLEHT,2002-07-25,EST,1,"Kadrioru staadion, Tallinn (EST)",2024-06-30,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8026.0,EST,21.0,2024
1818,8025,,Vitaliy KOLPAKOV,1972-02-02,UKR,22,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,USA,24.0,1996
1818,8025,,Rudy BOURGUIGNON,1979-07-16,FRA,6,"Stade Pierre Paul Bernard, Talence (FRA)",2005-09-18,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,FRA,26.0,2005
1818,8025,,Jangy ADDY,1985-03-02,USA,6,"Eugene, OR (USA)",2008-06-30,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,USA,23.0,2008
1818,8025,,Prodromos KORKIZOGLOU,1975-02-27,GRE,1,Thessaloniki (GRE),1999-05-30,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,GRE,24.0,1999
1818,8025,,Aleksandr PARKHOMENKO,1981-03-21,BLR,1,Maribor (SLO),2005-07-03,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,SLO,24.0,2005
1818,8025,,Karl Robert SALURI,1993-08-06,EST,13,"Olympic Stadium, London (GBR)",2017-08-12,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,GBR,24.0,2017
1818,8025,,Adam Sebastian HELCELET,1991-10-27,CZE,2,"Sportplatz Lana, Lana (ITA)",2021-04-25,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8025.0,ITA,29.0,2021
1825,8024,,Indrek KASEORG,1967-12-16,EST,3,Ibach (SUI),2000-07-02,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,SUI,32.0,2000
1825,8024,,Claston BERNARD,1979-03-22,JAM,1,"Columbia, SC (USA)",2001-05-11,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,USA,22.0,2001
1825,8024,,Cedric DUBLER,1995-01-13,AUS,14,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-18,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,BRA,21.0,2016
1825,8024,,Heath BALDWIN,2001-02-08,USA,6,"Hayward Field, Eugene, OR (USA)",2023-07-07,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,USA,22.0,2023
1825,8024,,Maurice SMITH,1980-09-28,JAM,1,"Austin, TX (USA)",2004-04-01,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,USA,23.0,2004
1825,8024,,Romain BARRAS,1980-08-01,FRA,1,Angers (FRA),2005-07-15,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,FRA,24.0,2005
1825,8024,,Austin WEST,2000-03-17,USA,5,"Hilmer Lodge Stadium, Walnut, CA (USA)",2024-04-18,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8024.0,USA,24.0,2024
1832,8023,,Jón Arnar MAGNÚSSON,1969-07-28,ISL,2,"Stadionring, Ratingen (GER)",2003-07-13,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,GER,33.0,2003
1832,8023,,Florian SCHÖNBECK,1974-01-13,GER,8,"Stadionring, Ratingen (GER)",2002-06-16,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,GER,28.0,2002
1832,8023,,Frank MÜLLER,1968-06-18,GER,10,Götzis (AUT),1994-05-29,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,AUT,25.0,1994
1832,8023,,Martin ROE,1992-04-01,NOR,14,"Mösle-Stadium, Götzis (AUT)",2019-05-26,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,AUT,27.0,2019
1832,8023,,Andrei KRAUCHANKA,1986-01-04,BLR,5,"Stade Pierre Paul Bernard, Talence (FRA)",2011-09-18,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,FRA,25.0,2011
1832,8023,,Andres RAJA,1982-06-02,EST,3,Tallinn (EST),2010-06-27,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,EST,28.0,2010
1832,8023,,Ashton EATON,1988-01-21,USA,1,"Eugene, OR (USA)",2009-04-24,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,USA,21.0,2009
1832,8023,,Hamdi DHOUIBI,1982-01-24,TUN,11,"Olympiastadion, Helsinki (FIN)",2005-08-10,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,FIN,23.0,2005
1832,8023,,Maurice SMITH,1980-09-28,JAM,14,"Olympic Stadium, Athina (GRE)",2004-08-24,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,GRE,23.0,2004
1832,8023,,Steven BASTIEN,1994-03-04,USA,4,"Drake Stadium, Des Moines, IA (USA)",2019-07-26,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8023.0,USA,25.0,2019
1842,8022,,Aleksey LYAKH,1962-05-04,URS,7,Basel (SUI),1987-07-05,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8022.0,SUI,25.0,1987
1842,8022,,Bastien AUZEIL,1989-10-22,FRA,2,Paris (FRA),2013-07-13,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8022.0,FRA,23.0,2013
1842,8022,,Finley GAIO,1999-04-15,SUI,13,"Mösle-Stadium, Götzis (AUT)",2023-05-28,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8022.0,AUT,24.0,2023
1842,8022,,Maximilian VOLLMER,1998-03-12,GER,1,"Cougar Athletic Stadium, Azusa, CA (USA)",2022-04-14,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8022.0,USA,24.0,2022
1842,8022,,Fredrik SAMUELSSON,1995-02-16,SWE,15,"Mösle-Stadium, Götzis (AUT)",2019-05-26,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8022.0,AUT,24.0,2019
1842,8022,,Jon Ryan HARLAN,1981-04-25,USA,6,"Stade Pierre Paul Bernard, Talence (FRA)",2006-09-17,1130.0,decathlon,combined-events,male,senior,decathlon,mixed,8022.0,FRA,25.0,2006
1848,8021,,Igor PUPCHONOK,1960-05-20,URS,1,Almaty (KAZ),1986-08-29,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,KAZ,26.0,1986
1848,8021,,Haifeng QI,1983-08-07,CHN,1,Guangzhou (CHN),2001-11-22,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,CHN,18.0,2001
1848,8021,,Simon POELMAN,1963-05-27,NZL,16,"Olympic Stadium, Seoul (KOR)",1988-09-29,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,KOR,25.0,1988
1848,8021,,Vitaliy SMIRNOV,1978-10-25,UZB,1,Manila (PHI),2003-09-23,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,PHI,24.0,2003
1848,8021,,Yuma MARUYAMA,1998-06-03,JPN,2,"Stadion Miejski, Nakło nad Notecią (POL)",2024-09-01,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,POL,26.0,2024
1848,8021,,Sven ROOSEN,2001-07-27,NED,10,"Olympiastadion, München (GER)",2022-08-16,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,GER,21.0,2022
1848,8021,,Nikolay AVERYANOV,1980-02-04,RUS,15,"Olympic Stadium, Athina (GRE)",2004-08-24,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,GRE,24.0,2004
1848,8021,,Sándor MUNKÁCSY,1969-07-24,HUN,9,Götzis (AUT),1992-05-31,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8021.0,AUT,22.0,1992
1856,8020,,Nikolay SHUBENOK,1985-05-04,BLR,2,Tallinn (EST),2007-07-08,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,EST,22.0,2007
1856,8020,,André NIKLAUS,1981-08-30,GER,8,"Stade de France, Paris-St-Denis (FRA)",2003-08-27,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,FRA,22.0,2003
1856,8020,,Derek HUFF,1966-11-26,USA,1,"Provo, UT (USA)",1989-06-03,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,USA,22.0,1989
1856,8020,,Dario DESTER,2000-07-22,ITA,1,"Stadio Guidobaldi, Rieti (ITA)",2022-06-26,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,ITA,21.0,2022
1856,8020,,Johannes ERM,1998-03-26,EST,3,"Athens, GA (USA)",2018-04-07,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,USA,20.0,2018
1856,8020,,Kai KAZMIREK,1991-01-28,GER,2,"Stade Pierre Paul Bernard, Talence (FRA)",2017-09-17,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,FRA,26.0,2017
1856,8020,,Andres RAJA,1982-06-02,EST,1,Rakvere (EST),2010-08-19,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,EST,28.0,2010
1856,8020,,Tomáš DVOŘÁK,1972-05-11,CZE,4,Kladno (CZE),2007-06-20,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,CZE,35.0,2007
1856,8020,,Jente HAUTTEKEETE,2002-03-14,BEL,1,"Centro Gabre Gabric, Brescia (ITA)",2024-04-28,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,ITA,22.0,2024
1856,8020,,Risto LILLEMETS,1997-11-20,EST,6,"Stade Pierre Paul Bernard, Talence (FRA)",2025-07-06,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,FRA,27.0,2025
1856,8020,,Sven ROOSEN,2001-07-27,NED,1,"Sportpark Orderbos, Apeldoorn (NED)",2022-06-26,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8020.0,NED,20.0,2022
1867,8019,,Volodimir MIKHAYLENKO,1973-08-27,UKR,2,Beijing (CHN),2001-08-31,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,CHN,28.0,2001
1867,8019,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,5,Praha (CZE),1999-07-04,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,CZE,22.0,1999
1867,8019,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,10,"La Cartuja, Sevilla (ESP)",1999-08-25,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,ESP,22.0,1999
1867,8019,,Rolf SCHLÄFLI,1971-03-15,SUI,4,Götzis (AUT),2003-06-01,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,AUT,32.0,2003
1867,8019,,Haifeng QI,1983-08-07,CHN,3,Beijing (CHN),2001-08-31,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,CHN,18.0,2001
1867,8019,,Solomon SIMMONS,1993-09-26,USA,2,"Drake Stadium, Des Moines, IA (USA)",2018-06-22,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,USA,24.0,2018
1867,8019,,Devon WILLIAMS,1994-01-17,USA,6,"Stade Pierre Paul Bernard, Talence (FRA)",2024-09-15,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,FRA,30.0,2024
1867,8019,,Felipe DOS SANTOS,1994-07-30,BRA,4,"CIBC, Toronto (CAN)",2015-07-23,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8019.0,CAN,20.0,2015
1875,8018,,David MEWES,1976-10-07,GER,8,Götzis (AUT),1999-05-30,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8018.0,AUT,22.0,1999
1875,8018,,Eelco SINTNICOLAAS,1987-04-07,NED,8,"Stade Pierre Paul Bernard, Talence (FRA)",2010-09-19,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8018.0,FRA,23.0,2010
1875,8018,,Eelco SINTNICOLAAS,1987-04-07,NED,3,"Stade Pierre Paul Bernard, Talence (FRA)",2013-09-15,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8018.0,FRA,26.0,2013
1875,8018,,Robert ZMĚLÍK,1969-04-18,CZE,13,Götzis (AUT),1995-05-28,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8018.0,AUT,26.0,1995
1875,8018,,Austin WEST,2000-03-17,USA,6,"Hayward Field, Eugene, OR (USA)",2024-06-22,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8018.0,USA,24.0,2024
28,8018,,Gunnar NIXON,1993-01-13,USA,1,"Estadio Olímpico, Barcelona (ESP)",2012-07-11,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8018.0,ESP,19.0,2012
1880,8017,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,12,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,JPN,30.0,2007
1880,8017,,Rob MUZZIO,1964-06-25,USA,13,"Stadio Olimpico, Roma (ITA)",1987-09-04,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,ITA,23.0,1987
1880,8017,,Philipp HUBER,1974-02-18,SUI,9,Götzis (AUT),1997-06-01,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,AUT,23.0,1997
1880,8017,,Prodromos KORKIZOGLOU,1975-02-27,GRE,15,Götzis (AUT),2000-06-04,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,AUT,25.0,2000
1880,8017,,Martin ROE,1992-04-01,NOR,12,"Mösle-Stadium, Götzis (AUT)",2018-05-27,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,AUT,26.0,2018
1880,8017,,Maicel UIBO,1992-12-27,EST,5,"Eugene, OR (USA)",2013-06-06,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,USA,20.0,2013
1880,8017,,Kip JANVRIN,1965-07-08,USA,3,Aachen (GER),1999-08-08,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8017.0,GER,34.0,1999
1887,8016,,Vilém STRÁSKÝ,1999-07-03,CZE,13,"Mösle-Stadium, Götzis (AUT)",2024-05-19,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,AUT,24.0,2024
29,8016,,Kevin LAZAS,1992-01-25,USA,1,"Eugene, OR (USA)",2011-06-24,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8016.0,USA,19.0,2011
29,8016,,Luuk PELKMANS,2006-10-11,NED,1,"Atletiekvereniging Heerenveen, Heerenveen (NED)",2025-06-01,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8016.0,NED,18.0,2025
1887,8016,,Martin ROE,1992-04-01,NOR,4,"Antonio Domínguez Stadium, Arona (ESP)",2021-06-13,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,ESP,29.0,2021
1887,8016,,Aleksandr APAYCHEV,1961-05-06,URS,4,Götzis (AUT),1986-05-25,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,AUT,25.0,1986
1887,8016,,Aleksandr POGORELOV,1980-01-10,RUS,8,"Olympiastadion, München (GER)",2002-08-08,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,GER,22.0,2002
1887,8016,,Marcel DOST,1969-09-28,NED,3,Oulu (FIN),1997-06-29,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,FIN,27.0,1997
1887,8016,,Oleksiy KASYANOV,1985-08-26,UKR,3,"Stade Pierre Paul Bernard, Talence (FRA)",2017-09-17,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,FRA,32.0,2017
1887,8016,,Petri KESKITALO,1967-03-10,FIN,4,Arles (FRA),1987-07-05,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8016.0,FRA,20.0,1987
1894,8015,,Jiří RYBA,1976-06-15,CZE,3,"Stadio Tre Stelle, Desenzano del Garda (ITA)",1999-05-09,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8015.0,ITA,22.0,1999
1894,8015,,Simon POELMAN,1963-05-27,NZL,3,Edinburgh (GBR),1986-07-28,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8015.0,GBR,23.0,1986
1894,8015,,Artem LUKYANENKO,1990-01-30,RUS,1,Kazan (RUS),2018-08-16,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8015.0,RUS,28.0,2018
1894,8015,,Lucas VAN KLAVEREN,1999-11-11,NED,4,"Hayward Field, Eugene, OR (USA)",2022-06-09,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8015.0,USA,22.0,2022
1894,8015,,Steven BASTIEN,1994-03-04,USA,4,"Eugene, OR (USA)",2017-06-08,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8015.0,USA,23.0,2017
1894,8015,,Kendrick THOMPSON,1997-08-28,BAH,4,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-04-13,1129.0,decathlon,combined-events,male,senior,decathlon,mixed,8015.0,USA,25.0,2023
1900,8014,,Willem COERTZEN,1982-12-30,RSA,1,Durban (RSA),2011-04-10,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8014.0,RSA,28.0,2011
1900,8014,,Larbi BOURRADA,1988-05-10,ALG,3,Reims (FRA),2014-07-12,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8014.0,FRA,26.0,2014
1902,8013,,Arthur ABELE,1986-07-30,GER,15,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-18,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,BRA,30.0,2016
1902,8013,,Romain MARTIN,1988-07-12,FRA,6,"Eugene, OR (USA)",2013-06-06,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,USA,24.0,2013
1902,8013,,Frank MÜLLER,1968-06-18,GER,14,Götzis (AUT),1995-05-28,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,AUT,26.0,1995
1902,8013,,Yunior DIAZ,1987-04-28,CUB,2,La Habana (CUB),2009-07-04,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,CUB,22.0,2009
1902,8013,,Vitaliy SMIRNOV,1978-10-25,UZB,1f,Tashkent (UZB),2008-07-17,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,UZB,29.0,2008
1902,8013,,Yordani GARCÍA,1988-11-21,CUB,1,La Habana (CUB),2007-05-24,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,CUB,18.0,2007
1902,8013,,Andrei KRAUCHANKA,1986-01-04,BLR,11,"Mösle-Stadium, Götzis (AUT)",2006-05-28,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8013.0,AUT,20.0,2006
1909,8012,,Arthur ABELE,1986-07-30,GER,1,Filderstadt (GER),2006-05-28,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8012.0,GER,19.0,2006
31,8012,,Sander SKOTHEIM,2002-05-31,NOR,2,"Kadrioru staadion, Tallinn (EST)",2021-07-18,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8012.0,EST,19.0,2021
1909,8012,,Risto LILLEMETS,1997-11-20,EST,3,"Stadion Miejski, Nakło nad Notecią (POL)",2024-09-01,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8012.0,POL,26.0,2024
1909,8012,,Marcel MEYER,2001-01-01,GER,3,"Enwag-Stadion, Wetzlar (GER)",2024-07-21,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8012.0,GER,23.0,2024
1909,8012,,Florian OBST,1993-02-24,GER,6,"Stadionring, Ratingen (GER)",2018-06-17,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8012.0,GER,25.0,2018
1909,8012,,Petri KESKITALO,1967-03-10,FIN,4,Götzis (AUT),1990-06-17,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8012.0,AUT,23.0,1990
1909,8012,,Stefan SCHMID,1970-05-06,GER,11,Götzis (AUT),1992-05-31,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8012.0,AUT,22.0,1992
1915,8011,,Curtis BEACH,1990-07-22,USA,1,"Austin, TX (USA)",2013-03-28,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8011.0,USA,22.0,2013
1915,8011,,Jack TURNER,2001-07-11,GBR,1,"Soccer Stadium - North Texas University, Denton, TX (USA)",2023-05-12,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8011.0,USA,21.0,2023
1915,8011,,Beat GÄHWILER,1965-01-26,SUI,11,"National Stadium, Tokyo (JPN)",1991-08-30,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8011.0,JPN,26.0,1991
1915,8011,,Stefan SCHMID,1970-05-06,GER,14,"Népstadion, Budapest (HUN)",1998-08-20,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8011.0,HUN,28.0,1998
1915,8011,,Jon Ryan HARLAN,1981-04-25,USA,2,"Hayward Field, Eugene, OR (USA)",2011-06-24,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8011.0,USA,30.0,2011
1920,8010,,Jangy ADDY,1985-03-02,USA,1,"Auburn, AL (USA)",2008-05-16,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,USA,23.0,2008
1920,8010,,Yevgeniy SARANTSEV,1988-02-05,RUS,1,"Adler, Sochi (RUS)",2017-09-03,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,RUS,29.0,2017
1920,8010,,Harrison WILLIAMS,1996-03-07,USA,2,"Austin, TX (USA)",2019-06-06,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,USA,23.0,2019
1920,8010,,Romain BARRAS,1980-08-01,FRA,7,Kladno (CZE),2011-06-16,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,CZE,30.0,2011
1920,8010,,Chris HELWICK,1985-03-18,USA,7,"Eugene, OR (USA)",2008-06-30,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,USA,23.0,2008
1920,8010,,Stephen MOORE,1975-08-13,USA,4,"Palo Alto, CA (USA)",2003-06-22,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,USA,27.0,2003
1920,8010,,Fredrik SAMUELSSON,1995-02-16,SWE,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2017-07-16,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,POL,22.0,2017
1920,8010,,Rasmus ROOSLEHT,2002-07-25,EST,5,"Leppävaaran Stadion, Espoo (FIN)",2023-07-16,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8010.0,FIN,20.0,2023
1928,8009,,Oleksiy KASYANOV,1985-08-26,UKR,,Tashkent (UZB),2021-05-29,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,UZB,35.0,2021
1928,8009,,Kendrick THOMPSON,1997-08-28,BAH,3,"Hilmer Lodge Stadium, Walnut, CA (USA)",2025-04-17,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,USA,27.0,2025
1928,8009,,Cedric DUBLER,1995-01-13,AUS,14,"Mösle-Stadium, Götzis (AUT)",2023-05-28,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,AUT,28.0,2023
32,8009,,Andrin HUBER,2004-06-27,SUI,3,"Givat Ram Stadium, Jerusalem (ISR)",2023-08-10,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8009.0,ISR,19.0,2023
1928,8009,,Rene STAUSS,1987-09-17,GER,2,Düsseldorf (GER),2017-07-30,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,GER,29.0,2017
1928,8009,,Ingmar VOS,1986-05-28,NED,19,"Olympiastadion, Berlin (GER)",2009-08-20,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,GER,23.0,2009
1928,8009,,Michael NOLAN,1973-09-22,CAN,10,Götzis (AUT),1997-06-01,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,AUT,23.0,1997
1928,8009,,Mathias BRUGGER,1992-08-06,GER,2,"Bernhausen, Filderstadt (GER)",2015-08-09,1128.0,decathlon,combined-events,male,senior,decathlon,mixed,8009.0,GER,23.0,2015
1935,8008,,Steven BASTIEN,1994-03-04,USA,1,"Westmont Track/Thorrington Field, Santa Barbara, CA (USA)",2021-03-26,1127.0,decathlon,combined-events,male,senior,decathlon,mixed,8008.0,USA,27.0,2021
1935,8008,,Beat GÄHWILER,1965-01-26,SUI,5,Tønsberg (NOR),1989-07-16,1127.0,decathlon,combined-events,male,senior,decathlon,mixed,8008.0,NOR,24.0,1989
1935,8008,,Keisuke OKUDA,1996-10-23,JPN,1,"Chukyo Univ. Stadium, Toyota (JPN)",2022-10-09,1127.0,decathlon,combined-events,male,senior,decathlon,mixed,8008.0,JPN,25.0,2022
1935,8008,,Bastien AUZEIL,1989-10-22,FRA,3,Cannes (FRA),2012-05-13,1127.0,decathlon,combined-events,male,senior,decathlon,mixed,8008.0,FRA,22.0,2012
1935,8008,,Romain BARRAS,1980-08-01,FRA,1,"Bressanone, Trentino-Alto Adige (ITA)",2003-07-06,1127.0,decathlon,combined-events,male,senior,decathlon,mixed,8008.0,ITA,22.0,2003
