rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4701,1:01:43,,Gideon NGATUNYI,1986-10-10,KEN,3,Yamaguchi (JPN),2013-03-17,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,26.0,2013
4701,1:01:43,,Dereje DEBELE,1986-06-28,ETH,6,Praha (CZE),2010-03-27,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,CZE,23.0,2010
4701,1:01:43,,George MALLEY,1955-07-28,USA,2,"Philadelphia, PA (USA)",1982-09-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,USA,27.0,1982
4701,1:01:43,,Oleg STRIZHAKOV,1963-07-18,RUS,6,Nizhniy Novgorod (RUS),1996-04-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,RUS,32.0,1996
4701,1:01:43,,Andrew SAMBU,1972-10-05,TAN,1,St-Denis (FRA),1996-11-03,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,FRA,24.0,1996
4701,1:01:43,,Diomede CISHAHAYO,1965-09-15,BDI,1,Marrakech (MAR),1997-01-05,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,MAR,31.0,1997
4701,1:01:43,,Christopher CHEBOIBOCH,1977-03-03,KEN,1,Prato (ITA),1997-03-30,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ITA,20.0,1997
4701,1:01:43,,Jean-Pierre LAUTREDOUX,1966-05-05,FRA,20,Košice (SVK),1997-10-04,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,SVK,31.0,1997
4701,1:01:43,,Bartalome SERRANO,1969-03-05,ESP,14,Zürich (SUI),1998-09-27,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,SUI,29.0,1998
4701,1:01:43,,Hiskel TEWELDE,1986-09-15,ERI,5,Cardiff (GBR),2017-10-01,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,GBR,31.0,2017
4701,1:01:43,,Ahmed EL HASSOUNI,1993-09-21,MAR,5,Casablanca (MAR),2017-10-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,MAR,24.0,2017
4701,1:01:43,,Domingos CASTRO,1963-11-22,POR,4,Lille (FRA),2000-09-02,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,FRA,36.0,2000
4701,1:01:43,,Laban KAGIKA,1978-07-17,KEN,1,Marugame (JPN),2002-02-03,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,23.0,2002
4701,1:01:43,,Simon KASIMILI,1980-12-12,KEN,3,Paris (FRA),2002-03-10,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,FRA,21.0,2002
4701,1:01:43,,Sergio CHIESA,1972-09-07,ITA,5,Ostia (ITA),2003-02-23,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ITA,30.0,2003
4701,1:01:43,,James Kipsang KWAMBAI,1983-02-28,KEN,3,Eldoret (KEN),2004-01-25,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,KEN,20.0,2004
4701,1:01:43,,Philemon KEMEI CHERUIYOT,1982-02-12,KEN,2,Setúbal (POR),2004-05-02,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,POR,22.0,2004
4701,1:01:43,,Julius MAINA,1977-10-14,KEN,1,Nagoya (JPN),2005-11-23,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,28.0,2005
4701,1:01:43,,Yosihiro KUSUOKA,2004-04-16,JPN,64,Marugame (JPN),2025-02-02,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,20.0,2025
4701,1:01:43,,Adisu NEGASH,2002-09-12,ETH,1,Nanjing (CHN),2025-04-13,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,CHN,22.0,2025
4701,1:01:43,,Philip SESEMANN,1992-10-03,GBR,13,Copenhagen (DEN),2025-09-14,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,DEN,32.0,2025
4701,1:01:43,,Hendrick RAMAALA,1972-02-02,RSA,5,Port Elizabeth (RSA),2009-07-04,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,RSA,37.0,2009
4701,1:01:43,,Eduardo HENRIQUES,1968-03-24,POR,1,Algarve (POR),2006-10-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,POR,38.0,2006
4701,1:01:43,,Mourad MAROUFIT,1982-01-26,MAR,1,Marrakech (MAR),2006-01-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,MAR,24.0,2006
4701,1:01:43,,Vincent KIPRUTO,1987-09-13,KEN,12,Abu Dhabi (UAE),2010-01-07,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,UAE,22.0,2010
4701,1:01:43,,Simon KARIUKI,1996-04-01,KEN,4,"Osaka Half Marathon Course, Osaka (JPN)",2023-01-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,26.0,2023
4701,1:01:43,,Mekubo MOGUSU,1986-12-25,KEN,2,Marugame (JPN),2010-02-07,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,23.0,2010
4701,1:01:43,,Ezekiel Kipkemboi MELI,,KEN,10,The Hague (NED),2010-03-14,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,NED,,2010
4701,1:01:43,,Joseph GITAU,1988-01-03,KEN,2,Yamaguchi (JPN),2010-03-21,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,22.0,2010
4701,1:01:43,,Johana MAINA,1990-12-24,KEN,1,Sendai (JPN),2014-05-11,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,23.0,2014
4701,1:01:43,,Abayneh AYELE,1987-11-04,ETH,3,Gifu (JPN),2014-05-18,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,26.0,2014
4701,1:01:43,,David KWEMOI,1992-01-23,KEN,1,Bucureşti (ROU),2014-05-18,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ROU,22.0,2014
4701,1:01:43,,Vincent RONO,1986-06-22,KEN,11,Valencia (ESP),2014-10-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ESP,28.0,2014
4701,1:01:43,,Simon TESFAY,1985-03-15,ERI,10,Berlin (GER),2015-03-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,GER,30.0,2015
4701,1:01:43,,Nehemiah KIPYEGON,1998-02-14,KEN,3,Granollers (ESP),2023-02-05,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ESP,24.0,2023
4701,1:01:43,,Abayneh AYELE,1987-11-04,ETH,5,Gifu (JPN),2013-05-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,JPN,25.0,2013
4701,1:01:43,,Robert CHEMOSIN,1989-02-01,KEN,24,København (DEN),2014-03-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,DEN,25.0,2014
4701,1:01:43,,Ronald Kiprotich KIRUI,1998-12-06,KEN,4,New Delhi (IND),2016-11-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,IND,17.0,2016
4701,1:01:43,,Samuel CHELANGA,1985-02-23,USA,3,"New York, NY (USA)",2016-03-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,USA,31.0,2016
4701,1:01:43,,Abayneh DEGU,1998-12-01,ETH,1,Verbania (ITA),2016-03-06,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ITA,17.0,2016
4701,1:01:43,,Fikadu HAFTU,1994-02-21,ETH,1,Luzhou (CHN),2016-11-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,CHN,22.0,2016
4701,1:01:43,,Reuben LIMAA,,KEN,3,Berlin (GER),2017-04-02,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,GER,,2017
4701,1:01:43,,Demeke KASAW,1998-03-14,ETH,9,Venlo (NED),2017-03-26,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,NED,19.0,2017
4701,1:01:43,,Julien WANDERS,1996-03-18,SUI,4,Milano (ITA),2017-03-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3703.0,ITA,21.0,2017
114,1:01:43,,Abayneh DEGU,1998-12-01,ETH,1,Verbania (ITA),2016-03-06,1118.0,half-marathon,road-running,male,u20,half-marathon,track,3703.0,ITA,17.0,2016
114,1:01:43,,Ronald Kiprotich KIRUI,1998-12-06,KEN,4,New Delhi (IND),2016-11-20,1118.0,half-marathon,road-running,male,u20,half-marathon,track,3703.0,IND,17.0,2016
114,1:01:43,,Demeke KASAW,1998-03-14,ETH,9,Venlo (NED),2017-03-26,1118.0,half-marathon,road-running,male,u20,half-marathon,track,3703.0,NED,19.0,2017
114,1:01:43,,Bayelign TESHAGER,2000-02-09,ETH,5,Marugame (JPN),2018-02-04,1118.0,half-marathon,road-running,male,u20,half-marathon,track,3703.0,JPN,18.0,2018
114,1:01:43,,Olika ADUGNA,1999-09-12,ETH,4,Boulogne-Billancourt (FRA),2018-11-18,1118.0,half-marathon,road-running,male,u20,half-marathon,track,3703.0,FRA,19.0,2018
114,1:01:43,,Haftamu GEBRESILASE,2004-03-25,ETH,3,Rabat (MAR),2023-04-30,1118.0,half-marathon,road-running,male,u20,half-marathon,track,3703.0,MAR,19.0,2023
4776,1:01:44,,Jonathan MAIYO,1988-05-05,KEN,2,Paderborn (GER),2008-03-22,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GER,19.0,2008
4776,1:01:44,,Reuben CHEBUTICH,1968-08-24,KEN,7,Ivry-sur-Seine (FRA),2008-04-13,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,FRA,39.0,2008
4776,1:01:44,,Elisha Kiprop BARNO,,KEN,1,"Louisville, KY (USA)",2015-04-25,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,,2015
4776,1:01:44,,Nicholas KORIR,1990-11-18,KEN,1,Paderborn (GER),2016-03-26,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GER,25.0,2016
4776,1:01:44,,Kenneth CHERUIYOT,1974-02-08,KEN,2,St-Denis (FRA),1996-11-03,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,FRA,22.0,1996
4776,1:01:44,,Carsten EICH,1970-01-09,GER,15,Oslo (NOR),1994-09-24,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,NOR,24.0,1994
4776,1:01:44,,Martin OJUKU,,KEN,1,Göteborg (SWE),1997-05-24,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,SWE,,1997
4776,1:01:44,,Ezael THLOBO,1964-05-04,RSA,2,Durban (RSA),1997-08-24,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,RSA,33.0,1997
4776,1:01:44,,Toyoshi ISHIGE,1975-04-16,JPN,10,Yamaguchi (JPN),2001-03-11,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,25.0,2001
4776,1:01:44,,Bartalome SERRANO,1969-03-05,ESP,21,Košice (SVK),1997-10-04,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,SVK,28.0,1997
4776,1:01:44,,Katsuhiko HANADA,1971-06-12,JPN,2,Yamaguchi (JPN),1998-03-15,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,26.0,1998
4776,1:01:44,,Willy CHERUIYOT,1974-08-02,KEN,1,Torino (ITA),2000-02-27,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,ITA,25.0,2000
4776,1:01:44,,Samson LOYWAPET,,KEN,5,The Hague (NED),2003-03-30,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,NED,,2003
4776,1:01:44,,Paul Kipkemboi NGENY,,KEN,2,Prato (ITA),2002-04-01,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,ITA,,2002
4776,1:01:44,,Simon MAINA MUNYI,1978-03-18,KEN,2,Nagoya (JPN),2005-11-23,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,27.0,2005
4776,1:01:44,,Patrick Mutuku IVUTI,1978-07-30,KEN,9,Rotterdam (NED),2006-09-11,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,NED,28.0,2006
4776,1:01:44,,Yuya KONISHI,1990-08-22,JPN,11,Marugame (JPN),2012-02-05,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,21.0,2012
4776,1:01:44,,Yohei IKEDA,1998-06-22,JPN,7,Tachikawa (JPN),2020-10-17,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,22.0,2020
4776,1:01:44,,Abel Boniface SIKOWO,1999-02-27,UGA,5,Barcelona (ESP),2021-10-17,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,ESP,22.0,2021
4776,1:01:44,,Tesfaye DEREJE,1985-09-30,ETH,3,Glasgow (GBR),2009-09-06,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GBR,23.0,2009
4776,1:01:44,,Driss EL HIMER,1974-04-04,FRA,5,Cassis (FRA),2009-10-25,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,FRA,35.0,2009
4776,1:01:44,,Hosea Mwok MACHARINYANG,1986-06-12,KEN,7,"Philadelphia, PA (USA)",2011-09-18,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,25.0,2011
4776,1:01:44,,Daisuke SHIMIZU,1982-08-02,JPN,9,Marugame (JPN),2012-02-05,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,29.0,2012
4776,1:01:44,,Mekubo MOGUSU,1986-12-25,KEN,10,Marugame (JPN),2012-02-05,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,25.0,2012
4776,1:01:44,,Tyler PENNEL,1987-12-21,USA,4,"Houston, TX (USA)",2014-01-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,26.0,2014
4776,1:01:44,,Benson Kipchumba BARUS,1980-07-04,KEN,1,Porto (POR),2012-09-16,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,POR,32.0,2012
4776,1:01:44,,Allan KIPRONO,1990-02-15,KEN,1,"Boston, MA (USA)",2012-10-07,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,22.0,2012
4776,1:01:44,,Daniel Kipchumba CHEBII,1985-05-25,KEN,8,Valencia (ESP),2013-10-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,ESP,28.0,2013
4776,1:01:44,,David KOGEI,1985-05-05,KEN,3,Zwolle (NED),2014-06-14,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,NED,29.0,2014
4776,1:01:44,,Daniel MUIVA KITONYI,1994-01-12,KEN,4,Marugame (JPN),2014-02-02,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,20.0,2014
4776,1:01:44,,Silas NGETICH,1988-02-05,KEN,1,Bologna (ITA),2014-09-14,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,ITA,26.0,2014
4776,1:01:44,,Geoffrey KOECH,1993-08-28,KEN,3,Ivry-sur-Seine (FRA),2015-04-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,FRA,21.0,2015
4776,1:01:44,,Naoya TAKAHASHI,1993-08-28,JPN,27,Yamaguchi (JPN),2020-02-09,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,26.0,2020
4776,1:01:44,,Shota MAEDA,1995-07-30,JPN,26,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-02-11,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,28.0,2024
4776,1:01:44,,Demoz BEKELE,1998-10-15,ETH,5,Porto (POR),2024-09-15,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,POR,25.0,2024
4776,1:01:44,,Sibusiso NZIMA,1986-11-23,RSA,5,New Delhi (IND),2016-11-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,IND,30.0,2016
4776,1:01:44,,Hillary KIMAIYO,1994-02-02,KEN,4,Warszawa (POL),2017-03-26,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,POL,23.0,2017
4776,1:01:44,,Charles NDIRANGU,1993-02-08,KEN,1,Sendai (JPN),2017-05-14,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,24.0,2017
4776,1:01:44,,Andamlak BELIHU,1998-11-20,ETH,4,Yangzhou (CHN),2018-04-22,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,CHN,19.0,2018
4776,1:01:44,,Stephen MOKOKA,1985-01-31,RSA,1,Port Elizabeth (RSA),2018-07-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,RSA,33.0,2018
4776,1:01:44,,Dewi GRIFFITHS,1991-08-09,GBR,8,"Houston, TX (USA)",2019-01-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,27.0,2019
4776,1:01:44,,Yohanes GHEBREGERGIS,1989-01-01,ERI,8,Praha (CZE),2019-04-06,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,CZE,30.0,2019
4776,1:01:44,,Guye Idemo ADOLA,1990-10-20,ETH,9,Istanbul (TUR),2019-04-07,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,TUR,28.0,2019
4776,1:01:44,,Dennis RUTOH,1987-10-29,KEN,8,Montbéliard (FRA),2019-09-29,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,FRA,31.0,2019
4776,1:01:44,,Wilson Kwambai CHEBET,1985-07-12,KEN,7,Cardiff (GBR),2019-10-06,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GBR,34.0,2019
4776,1:01:44,,Hamza LAMQARTASS,,MAR,5,Laayoune (MAR),2019-11-03,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,MAR,,2019
4776,1:01:44,,Futsum ZIENASELLASSIE,1992-12-16,USA,14,"Houston, TX (USA)",2020-01-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,27.0,2020
4776,1:01:44,,Rory LINKLETTER,1996-08-12,CAN,15,"Houston, TX (USA)",2020-01-19,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,USA,23.0,2020
4776,1:01:44,,Vinicent Nyamongo NYAGEO,1999-01-18,KEN,3,Ankara (TUR),2023-10-08,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,TUR,24.0,2023
4776,1:01:44,,Birhanu BALEW,1996-02-27,BRN,11,Manama (BRN),2021-12-12,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,BRN,25.0,2021
4776,1:01:44,,Kiros ASHENAFI,1997-10-13,ETH,8,Istanbul (TUR),2022-03-27,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,TUR,24.0,2022
4776,1:01:44,,Nganga Joseph WAWERU,2001-01-02,KEN,5,Osaka (JPN),2022-01-30,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,21.0,2022
4776,1:01:44,,Tesfahun AKALNEW,1999-04-29,ETH,4,Larne (GBR),2022-08-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GBR,23.0,2022
4776,1:01:44,,Yusuke TAMURA,1998-12-23,JPN,24,København (DEN),2022-09-18,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,DEN,23.0,2022
4776,1:01:44,,Richard RINGER,1989-02-27,GER,1,Freiburg (GER),2023-03-26,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GER,34.0,2023
4776,1:01:44,,Koki KAMATA,1999-05-05,JPN,16,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2023-02-12,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,23.0,2023
4776,1:01:44,,Koki YOSHIOKA,1998-01-06,JPN,5,Osaka (JPN),2024-01-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,26.0,2024
4776,1:01:44,,Keito MAKISE,1999-12-29,JPN,4,Osaka (JPN),2024-01-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,24.0,2024
4776,1:01:44,,Mathew Job CHEKWURUI,2001-10-15,UGA,9,Warszawa (POL),2023-03-26,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,POL,21.0,2023
4776,1:01:44,,Samuel FITWI SIBHATU,1996-01-01,GER,9,Berlin (GER),2023-04-02,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,GER,27.0,2023
4776,1:01:44,,Rintaro TAKEDA,1994-04-05,JPN,6,Osaka (JPN),2024-01-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,29.0,2024
4776,1:01:44,,Tetta SHIRATORI,2001-08-24,JPN,37,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2025-02-09,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,23.0,2025
4776,1:01:44,,Boniface MULWA,2000-04-16,KEN,9,Tokyo (JPN),2024-10-20,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,24.0,2024
4776,1:01:44,,Kenji YAMAMOTO,1989-11-17,JPN,7,Osaka (JPN),2024-01-28,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,34.0,2024
4776,1:01:44,,Haruka ONODERA,1999-01-18,JPN,36,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2025-02-09,1118.0,half-marathon,road-running,male,senior,half-marathon,track,3704.0,JPN,26.0,2025
4841,1:01:45,,William Todoo ROTICH,1980-02-04,KEN,4,Eldoret (KEN),2004-01-25,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,KEN,23.0,2004
120,1:01:45,,Stanley Kipkosgei SALIL,1986-04-02,KEN,2,Praha (CZE),2005-04-02,1117.0,half-marathon,road-running,male,u20,half-marathon,track,3705.0,CZE,19.0,2005
4841,1:01:45,,Simon KASIMILI,1980-12-12,KEN,2,"Philadelphia, PA (USA)",2001-09-16,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,USA,20.0,2001
4841,1:01:45,,Charles KIMELI,,KEN,3,Udine (ITA),2011-09-25,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ITA,,2011
4841,1:01:45,,Barnabas SIGEI,,KEN,1,Oruna de Pielagos (ESP),2011-09-04,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ESP,,2011
4841,1:01:45,,Carl Edward THACKERY,1962-10-14,GBR,1,Ostia (ITA),1990-03-18,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ITA,27.0,1990
4841,1:01:45,,Simon Robert NAALI,1966-03-09,TAN,1,Stockholm (SWE),1990-08-25,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,SWE,24.0,1990
4841,1:01:45,,Tendai CHIMUSASA,1971-01-28,ZIM,1,Berlin (GER),1994-04-10,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,GER,23.0,1994
4841,1:01:45,,Moses TANUI,1965-08-20,KEN,1,Belfort (FRA),1995-10-01,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,FRA,30.0,1995
4841,1:01:45,,Ezekiel BITOK,1966-02-15,KEN,1,Nice (FRA),1996-03-31,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,FRA,30.0,1996
4841,1:01:45,,Mohammed MOURHIT,1970-10-10,BEL,7,Remich (LUX),1996-09-29,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,LUX,25.0,1996
4841,1:01:45,,António PINTO,1966-03-22,POR,1,Lisboa (POR),1996-11-24,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,POR,30.0,1996
4841,1:01:45,,Godfrey MURIUKI,,KEN,2,Elche (ESP),1997-04-06,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ESP,,1997
4841,1:01:45,,Nicolae NEGRU,1972-08-02,ROU,22,Košice (SVK),1997-10-04,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,SVK,25.0,1997
4841,1:01:45,,Isaac CHEMOBWO KIPKOECH,1973-10-25,KEN,1,Frankfurt (GER),1998-03-01,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,GER,24.0,1998
4841,1:01:45,,Francis Robert NAALI,1971-04-01,TAN,2,Merano (ITA),2000-04-30,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ITA,29.0,2000
4841,1:01:45,,Birhanu BALEW,1996-02-27,BRN,1,Kuwait (KUW),2017-01-14,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,KUW,20.0,2017
4841,1:01:45,,Mohamed Reda EL AARABY,1989-11-12,MAR,3,Marrakech (MAR),2017-01-29,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,MAR,27.0,2017
4841,1:01:45,,Moses KIGEN,1973-04-22,KEN,1,The Hague (NED),2005-03-19,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,NED,31.0,2005
4841,1:01:45,,Stanley Kipkosgei SALIL,1986-04-02,KEN,2,Praha (CZE),2005-04-02,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,CZE,19.0,2005
4841,1:01:45,,Robert Kipkoech CHERUIYOT,1978-09-26,KEN,2,Lisboa (POR),2005-09-25,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,POR,27.0,2005
4841,1:01:45,,Peter Kiprotich CHERUS,1979-02-27,KEN,3,Glasgow (GBR),2006-09-03,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,GBR,27.0,2006
4841,1:01:45,,Tsegaye KEBEDE,1987-01-15,ETH,4,Abu Dhabi (UAE),2008-03-01,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,UAE,21.0,2008
4841,1:01:45,,Patrick Mutuku IVUTI,1978-07-30,KEN,14,Berlin (GER),2009-04-05,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,GER,30.0,2009
4841,1:01:45,,Stanley Kipkosgei SALIL,1986-04-02,KEN,5,Nice (FRA),2009-04-19,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,FRA,23.0,2009
4841,1:01:45,,Eric KIBET,,KEN,1,Valladolid (ESP),2009-09-20,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ESP,,2009
4841,1:01:45,,Wirimanyu JUWAWO,1980-11-07,ZIM,8,New Delhi (IND),2009-11-01,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,IND,29.0,2009
4841,1:01:45,,Dennis MUSAU,1983-06-10,KEN,2,Nyeri (KEN),2009-11-29,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,KEN,26.0,2009
4841,1:01:45,,Fabiano Joseph NAASI,1985-12-24,TAN,10,Ras Al Khaimah (UAE),2010-02-19,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,UAE,24.0,2010
4841,1:01:45,,Justus Kipchirchir KIPRONO,1987-02-28,KEN,1,Ribarroja (ESP),2010-03-07,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,ESP,23.0,2010
4841,1:01:45,,Philimon TERER,,KEN,11,The Hague (NED),2010-03-14,1117.0,half-marathon,road-running,male,senior,half-marathon,track,3705.0,NED,,2010
