rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
495,39:46.1h,,Vladimir POTEMIN,24 JAN 1980,RUS,3,Saransk (RUS),19 JUN 2005,1138,10000-metres-race-walk,race-walks,male,senior
497,39:46.14,,Moussa AOUANOUK,02 AUG 1972,ALG,1,Tunis (TUN),03 JUN 2000,1138,10000-metres-race-walk,race-walks,male,senior
498,39:46.15,,Rhydian COWLEY,04 JAN 1991,AUS,2,"AIS Athletics Track, Canberra (AUS)",06 JAN 2023,1138,10000-metres-race-walk,race-walks,male,senior
499,39:46.25,,Francesco FORTUNATO,13 DEC 1994,ITA,1,Tunis (TUN),04 JUN 2016,1138,10000-metres-race-walk,race-walks,male,senior
500,39:46.60,,Eiki TAKAHASHI,19 NOV 1992,JPN,1,Abashiri (JPN),13 JUL 2017,1137,10000-metres-race-walk,race-walks,male,senior
501,39:46.62,,Andriy KOVENKO,25 NOV 1973,UKR,2,Sumy (UKR) (i),20 FEB 2010,1137,10000-metres-race-walk,race-walks,male,senior
502,39:46.66,,Yuga MAEKAWA,09 DEC 2003,JPN,2,"Gion Stadium, Sagamihara (JPN)",10 MAY 2025,1137,10000-metres-race-walk,race-walks,male,senior
503,39:46.68,,Il-yong SHIN,17 FEB 1979,KOR,3,Goseong (KOR),30 JUN 2009,1137,10000-metres-race-walk,race-walks,male,senior
504,39:46.74,,Yohann DINIZ,01 JAN 1978,FRA,1,Angers (FRA),16 JUN 2012,1137,10000-metres-race-walk,race-walks,male,senior
505,39:46.78,,Nitin GUPTA,01 JAN 2008,IND,1,"Madan Mohan Malviya Sports Stadium, Prayagraj (IND)",23 JUN 2025,1137,10000-metres-race-walk,race-walks,male,senior
506,39:46.79,,Giovanni DE BENEDICTIS,08 JAN 1968,ITA,2,Roma (ITA),09 JUL 1998,1137,10000-metres-race-walk,race-walks,male,senior
507,39:46.83,,Eder SÁNCHEZ,21 MAY 1986,MEX,1,Ciudad de México (MEX),26 JUN 2011,1137,10000-metres-race-walk,race-walks,male,senior
508,39:46.84,,Maurizio DAMILANO,06 APR 1957,ITA,2,Neubrandenburg (GDR),10 JUL 1988,1137,10000-metres-race-walk,race-walks,male,senior
509,39:46.88,,Rhydian COWLEY,04 JAN 1991,AUS,3,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",31 MAR 2023,1137,10000-metres-race-walk,race-walks,male,senior
509,39:46.88,,Francesco FORTUNATO,13 DEC 1994,ITA,1,"Campo Comunale, Modena (ITA)",21 SEP 2024,1137,10000-metres-race-walk,race-walks,male,senior
511,39:46.89,,Hyunmyeong JOO,31 MAY 1997,KOR,1,"Iksan Stadium, Iksan (KOR)",29 MAR 2023,1137,10000-metres-race-walk,race-walks,male,senior
512,39:46.90,,Nazar KOVALENKO,09 FEB 1987,UKR,1,Yalta (UKR),15 OCT 2010,1137,10000-metres-race-walk,race-walks,male,senior
513,39:46.92,,Maksim DENISOV,07 MAY 2005,RUS,6,"Meteor, Zhukovskiy (RUS)",21 JUN 2025,1137,10000-metres-race-walk,race-walks,male,senior
513,39:46.92,,Álvaro LÓPEZ,24 MAR 1999,ESP,4,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 AUG 2025,1137,10000-metres-race-walk,race-walks,male,senior
515,39:47.00,,Karl-Heinz STADTMÜLLER,30 JAN 1953,GDR,3,Potsdam (GDR),13 JUL 1980,1137,10000-metres-race-walk,race-walks,male,senior
515,39:47.0h,,Viktor OSIPOV,04 MAY 1965,RUS,2,Moskva (RUS) (i),26 FEB 1992,1137,10000-metres-race-walk,race-walks,male,senior
515,39:47.0h,,Anton KUČMÍN,07 JUN 1984,SVK,2,Banská Bystrica (SVK),29 APR 2011,1137,10000-metres-race-walk,race-walks,male,senior
515,39:47.0h,,Matteo GIUPPONI,08 OCT 1988,ITA,1,Brusaporto (ITA),26 MAY 2013,1137,10000-metres-race-walk,race-walks,male,senior
519,39:47.17,,Álvaro MARTÍN,18 JUN 1994,ESP,1,Barcelona (ESP),23 JUL 2017,1137,10000-metres-race-walk,race-walks,male,senior
520,39:47.2h,,Aleksandr BORYASHINOV,20 JUN 1963,URS,2,Alushta (URS),23 FEB 1985,1137,10000-metres-race-walk,race-walks,male,senior
520,39:47.20,,Ding CHEN,05 AUG 1992,CHN,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",11 JUL 2008,1137,10000-metres-race-walk,race-walks,male,senior
522,39:47.60,,Lorenzo CIVALLERO,08 AUG 1975,ITA,3,Pescara (ITA),14 SEP 2002,1137,10000-metres-race-walk,race-walks,male,senior
523,39:47.77,,Diego GARCÍA CARRERA,19 JAN 1996,ESP,1,Torrent (ESP),01 JUL 2017,1136,10000-metres-race-walk,race-walks,male,senior
524,39:47.97,,Aliaksandr LIAKHOVICH,04 JUL 1989,BLR,1,Mogilyov (BLR) (i),21 FEB 2014,1136,10000-metres-race-walk,race-walks,male,senior
525,39:48.0h,,Sergey MELENTYEV,05 DEC 1976,RUS,1,Novokuznetsk (RUS) (i),31 DEC 2000,1136,10000-metres-race-walk,race-walks,male,senior
526,39:48.04,,Will THOMPSON,18 NOV 2002,AUS,6,"AIS Athletics Track, Canberra (AUS)",27 JAN 2025,1136,10000-metres-race-walk,race-walks,male,senior
527,39:48.14,,Federico TONTODONATI,30 OCT 1989,ITA,1,"Campo Sportivo Putti, Bergamo (ITA)",10 SEP 2020,1136,10000-metres-race-walk,race-walks,male,senior
528,39:48.43,,Kai KOBAYASHI,28 FEB 1993,JPN,2,Gifu (JPN),26 SEP 2015,1136,10000-metres-race-walk,race-walks,male,senior
529,39:48.52,,Ivano BRUGNETTI,01 SEP 1976,ITA,1,Torino (ITA),07 JUL 2006,1136,10000-metres-race-walk,race-walks,male,senior
529,39:48.52,,Yuki YAMAZAKI,16 JAN 1984,JPN,2,Shibetsu (JPN),08 JUN 2008,1136,10000-metres-race-walk,race-walks,male,senior
531,39:48.54,,Zdzisław SZLAPKIN,18 JAN 1961,POL,1,Lublin (POL),06 AUG 1988,1136,10000-metres-race-walk,race-walks,male,senior
532,39:48.56,,Mingyu KIM,28 FEB 1999,KOR,2,"Iksan Stadium, Iksan (KOR)",29 MAR 2023,1136,10000-metres-race-walk,race-walks,male,senior
533,39:48.6h,,Salavat ILKAYEV,14 SEP 2000,RUS,1,Cheboksary (RUS),16 JUN 2019,1136,10000-metres-race-walk,race-walks,male,senior
534,39:48.63,,Dane BIRD-SMITH,15 JUL 1992,AUS,1,Bedford (GBR),22 JUN 2014,1136,10000-metres-race-walk,race-walks,male,senior
535,39:48.65,,Eric GUEVARA,25 AUG 1980,MEX,2,Monterrey (MEX),04 JUL 2004,1136,10000-metres-race-walk,race-walks,male,senior
536,39:48.70,,Ralf KOWALSKY,22 MAR 1962,GDR,3,København (DEN),13 MAY 1984,1136,10000-metres-race-walk,race-walks,male,senior
537,39:48.8h,,Ivan TROTSKI,27 MAY 1976,BLR,1,Minsk (BLR),18 JUL 2012,1136,10000-metres-race-walk,race-walks,male,senior
538,39:48.84,,Atsuki TSUCHIYA,06 AUG 2003,JPN,6,"Sunrise Park, Saga (JPN)",14 OCT 2024,1136,10000-metres-race-walk,race-walks,male,senior
539,39:48.94,,Jan ALBRECHT,23 JUL 1981,GER,1,"Wattenscheid, Bochum (GER)",02 JUL 2005,1136,10000-metres-race-walk,race-walks,male,senior
540,39:49.00,,Martín BERMÚDEZ,19 JUL 1958,MEX,5,Hildesheim (GER),06 SEP 1986,1136,10000-metres-race-walk,race-walks,male,senior
541,39:49.1h,,Perseus KARLSTRÖM,02 MAY 1990,SWE,2,"University Athletics Track, Parkville, Melbourne (AUS)",27 JAN 2020,1136,10000-metres-race-walk,race-walks,male,senior
542,39:49.18,,Kai KOBAYASHI,28 FEB 1993,JPN,3,Kitakami (JPN),09 OCT 2016,1135,10000-metres-race-walk,race-walks,male,senior
543,39:49.22,,Chuang PEI,05 DEC 1981,CHN,2f1,Chengdu (CHN),08 SEP 2000,1135,10000-metres-race-walk,race-walks,male,senior
544,39:49.26,,Wei YU,11 SEP 1987,CHN,3,Asti (ITA),21 MAY 2016,1135,10000-metres-race-walk,race-walks,male,senior
544,39:49.26,,Gianluca PICCHIOTTINO,22 AUG 1996,ITA,2,Orvieto (ITA),23 APR 2017,1135,10000-metres-race-walk,race-walks,male,senior
546,39:49.38,,Luis Henry CAMPOS,11 OCT 1995,PER,2,"Estadio Atlético de la VIDENA, Lima (PER)",16 JUL 2025,1135,10000-metres-race-walk,race-walks,male,senior
547,39:49.44,,Tianlei LI,23 SEP 1990,CHN,4,Tianjin (CHN),16 SEP 2012,1135,10000-metres-race-walk,race-walks,male,senior
548,39:49.55,,Nazar KOVALENKO,09 FEB 1987,UKR,2,Sumy (UKR) (i),16 FEB 2012,1135,10000-metres-race-walk,race-walks,male,senior
549,39:49.56,,Lyubomir IVANOV,09 MAR 1960,BUL,1,Sofia (BUL),03 SEP 1988,1135,10000-metres-race-walk,race-walks,male,senior
550,39:49.64,,Pavol BLAŽEK,09 JUL 1958,TCH,3,Banská Bystrica (TCH),30 AUG 1985,1135,10000-metres-race-walk,race-walks,male,senior
550,39:49.64,,Ivan BANZERUK,09 FEB 1990,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,1135,10000-metres-race-walk,race-walks,male,senior
550,39:49.64,,Emiliano BRIGANTE,27 MAY 2003,ITA,2,"Fana Stadion, Bergen (NOR)",20 JUL 2025,1135,10000-metres-race-walk,race-walks,male,senior
553,39:49.73,,Valentin KONONEN,07 MAR 1969,FIN,1,Vantaa (FIN),05 SEP 1992,1135,10000-metres-race-walk,race-walks,male,senior
554,39:50.03,,Bertrand MOULINET,06 JAN 1987,FRA,4,Paris (FRA),13 JUL 2013,1135,10000-metres-race-walk,race-walks,male,senior
555,39:50.04,,Nils BREMBACH,23 FEB 1993,GER,3,Beeskow (GER),17 AUG 2019,1135,10000-metres-race-walk,race-walks,male,senior
556,39:50.1h,,Kyle SWAN,28 MAR 1999,AUS,2,"AIS Athletics Track, Canberra (AUS)",15 JAN 2022,1135,10000-metres-race-walk,race-walks,male,senior
557,39:50.17,,Giorgio RUBINO,15 APR 1986,ITA,1,Saluzzo (ITA),18 JUL 2012,1135,10000-metres-race-walk,race-walks,male,senior
558,39:50.32,,Ivan KAKAYEV,13 AUG 1997,RUS,2,Cheboksary (RUS),25 JUN 2016,1135,10000-metres-race-walk,race-walks,male,senior
559,39:50.34,,Álvaro MARTÍN,18 JUN 1994,ESP,1,Murcia (ESP),30 JAN 2021,1135,10000-metres-race-walk,race-walks,male,senior
560,39:50.38,,Paul MCGRATH,07 MAR 2002,ESP,1,Santander (ESP),10 JUL 2022,1135,10000-metres-race-walk,race-walks,male,senior
561,39:50.40,,Abdelwahib FERGUENE,18 NOV 1958,ALG,1,Algiers (ALG),02 JUL 1988,1135,10000-metres-race-walk,race-walks,male,senior
561,39:50.40,,Vyacheslav CHEREPANOV,02 NOV 1964,URS,1,Moskva (URS),10 JUN 1991,1135,10000-metres-race-walk,race-walks,male,senior
561,39:50.4h,,David RARUNGU,,KEN,2,Nyeri (KEN),21 MAR 2009,1135,10000-metres-race-walk,race-walks,male,senior
564,39:50.44,,Rui WANG,06 JAN 1996,CHN,,Torino (ITA),26 MAY 2018,1135,10000-metres-race-walk,race-walks,male,senior
565,39:50.45,,César HERRERA,28 JAN 1999,COL,2,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",02 AUG 2025,1135,10000-metres-race-walk,race-walks,male,senior
566,39:50.5h,,Evan DUNFEE,28 SEP 1990,CAN,3,"University Athletics Track, Parkville, Melbourne (AUS)",27 JAN 2020,1135,10000-metres-race-walk,race-walks,male,senior
567,39:50.52,,José Manuel PÉREZ,10 SEP 1999,ESP,5,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 AUG 2025,1134,10000-metres-race-walk,race-walks,male,senior
568,39:50.53,,Zhen WANG,24 AUG 1991,CHN,2,Saluzzo (ITA),18 JUL 2012,1134,10000-metres-race-walk,race-walks,male,senior
569,39:50.73,,Jefferson PÉREZ,01 JUL 1974,ECU,1,Winnipeg (CAN),16 JUL 1993,1134,10000-metres-race-walk,race-walks,male,senior
570,39:50.77,,Daniel MONFORT,25 JAN 2006,ESP,3,"Ratinan Stadion, Tampere (FIN)",10 AUG 2025,1134,10000-metres-race-walk,race-walks,male,senior
571,39:50.85,,Alberto AMEZCUA,10 MAY 1992,ESP,2,Getafe (ESP),22 JUL 2018,1134,10000-metres-race-walk,race-walks,male,senior
572,39:50.88,,Alberto AMEZCUA,10 MAY 1992,ESP,2,Barcelona (ESP),23 JUL 2017,1134,10000-metres-race-walk,race-walks,male,senior
573,39:50.93,,Gianluca PICCHIOTTINO,22 AUG 1996,ITA,2,Roma (ITA),28 APR 2019,1134,10000-metres-race-walk,race-walks,male,senior
574,39:51.10,,Miguel Ángel PRIETO,20 SEP 1964,ESP,1,Pontevedra (ESP),20 JUL 1986,1134,10000-metres-race-walk,race-walks,male,senior
575,39:51.11,,Christopher LINKE,24 OCT 1988,GER,1,"Mittelbergstadion, Bühlertal (GER)",24 JUN 2023,1134,10000-metres-race-walk,race-walks,male,senior
576,39:51.34,,Gérard LELIÈVRE,13 NOV 1949,FRA,1,Hannover (GER),15 JUN 1984,1134,10000-metres-race-walk,race-walks,male,senior
576,39:51.34,,Yusuke SUZUKI,02 JAN 1988,JPN,1,Fukuoka (JPN),22 SEP 2012,1134,10000-metres-race-walk,race-walks,male,senior
578,39:51.44,,Yusuke SUZUKI,02 JAN 1988,JPN,1,Abashiri (JPN),22 JUN 2011,1134,10000-metres-race-walk,race-walks,male,senior
579,39:51.5h,,Moacir ZIMMERMANN,30 DEC 1983,BRA,1,Blumenau (BRA),17 JUN 2017,1134,10000-metres-race-walk,race-walks,male,senior
580,39:51.54,,Sergey KOZHEVNIKOV,09 MAY 2001,RUS,1,Cheboksary (RUS),03 AUG 2019,1134,10000-metres-race-walk,race-walks,male,senior
581,39:51.59,,Diego GARCÍA CARRERA,19 JAN 1996,ESP,2,"Hayward Field, Eugene, OR (USA)",25 JUL 2014,1134,10000-metres-race-walk,race-walks,male,senior
582,39:51.6h,,Vasiliy IVANOV,26 DEC 1976,RUS,4,Saransk (RUS),19 JUN 2005,1134,10000-metres-race-walk,race-walks,male,senior
583,39:51.63,,Sotaro OSAKA,31 JAN 2006,JPN,3,"Gion Stadium, Sagamihara (JPN)",10 MAY 2025,1134,10000-metres-race-walk,race-walks,male,senior
584,39:51.64,,Miguel Ángel LÓPEZ,03 JUL 1988,ESP,1,Cartagena (ESP),06 MAY 2017,1134,10000-metres-race-walk,race-walks,male,senior
585,39:51.92,,Davide FINOCCHIETTI,16 OCT 2001,ITA,5f1,"Campo Mauro Ferrari, Prato (ITA)",13 APR 2025,1133,10000-metres-race-walk,race-walks,male,senior
586,39:52.0h,,Anatoliy SOLOMIN,02 JUL 1952,URS,4,Kislovodsk (URS),28 FEB 1983,1133,10000-metres-race-walk,race-walks,male,senior
586,39:52.00,,Colin GRIFFIN,03 AUG 1982,IRL,2,Dublin (IRL),22 JUL 2007,1133,10000-metres-race-walk,race-walks,male,senior
588,39:52.05,,Callum WILKINSON,14 MAR 1997,GBR,,"Santry, Dublin (IRL)",29 AUG 2020,1133,10000-metres-race-walk,race-walks,male,senior
589,39:52.2h,,Artur SHUMAK,19 OCT 1963,BLR,4,Minsk (BLR) (i),02 FEB 1996,1133,10000-metres-race-walk,race-walks,male,senior
589,39:52.20,,Álvaro MARTÍN,18 JUN 1994,ESP,2,Alcobendas (ESP),28 JUL 2013,1133,10000-metres-race-walk,race-walks,male,senior
589,39:52.2h,,Massimo STANO,27 FEB 1992,ITA,,"Stadio N.Martellini Caracalla, Roma (ITA)",18 APR 2021,1133,10000-metres-race-walk,race-walks,male,senior
592,39:52.25,,Jozef PRIBILINEC,06 JUL 1960,TCH,1,Bratislava (TCH),08 JUN 1988,1133,10000-metres-race-walk,race-walks,male,senior
593,39:52.33,,Stefan JOHANSSON,11 APR 1967,SWE,1,Stockholm (SWE),28 AUG 1994,1133,10000-metres-race-walk,race-walks,male,senior
594,39:52.36,,Cristhian JUÁREZ LÓPEZ,02 DEC 2002,MEX,1,"Unidad Deportiva Agustín Flores, Puerto Vallarta (MEX)",21 FEB 2025,1133,10000-metres-race-walk,race-walks,male,senior
595,39:52.40,,Carlo MATTIOLI,23 OCT 1954,ITA,1,Modena (ITA),05 MAY 1985,1133,10000-metres-race-walk,race-walks,male,senior
595,39:52.40,,Mukola RUSHCHAK,30 OCT 2003,UKR,2,"Miesto Stadionas, Alytus (LTU)",20 SEP 2024,1133,10000-metres-race-walk,race-walks,male,senior
597,39:52.45,,Sho SAKAZAKI,22 FEB 1999,JPN,1,Saitama (JPN),25 DEC 2017,1133,10000-metres-race-walk,race-walks,male,senior
598,39:52.47,,Riku KANEKO,15 MAR 2005,JPN,3,"Prefectural Stadium, Okayama (JPN)",07 JUN 2025,1133,10000-metres-race-walk,race-walks,male,senior
599,39:52.54,,Yutaro MURAYAMA,29 SEP 1998,JPN,4,"Municipal Stadium, Kitami (JPN)",06 JUL 2024,1133,10000-metres-race-walk,race-walks,male,senior
600,39:52.64,,Alessandro GANDELLINI,30 APR 1973,ITA,3,Roma (ITA),09 JUL 1998,1133,10000-metres-race-walk,race-walks,male,senior
601,39:52.75,,Ihor LYASHCHENKO,24 AUG 1993,UKR,1,Yalta (UKR),17 MAY 2013,1133,10000-metres-race-walk,race-walks,male,senior
602,39:52.86,,Ryutaro YAMAMOTO,17 SEP 1998,JPN,1f1,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,1133,10000-metres-race-walk,race-walks,male,senior
603,39:52.88,,Maurizio DAMILANO,06 APR 1957,ITA,1,Helsinki (FIN),24 JUL 1985,1133,10000-metres-race-walk,race-walks,male,senior
604,39:52.96,,Christopher LINKE,24 OCT 1988,GER,1,Kassel (GER),24 JUL 2011,1133,10000-metres-race-walk,race-walks,male,senior
605,39:52.99,,Walter ARENA,30 MAY 1964,ITA,2,Roma (ITA),10 JUL 1985,1133,10000-metres-race-walk,race-walks,male,senior
606,39:53.0h,,Grigoriy SERGEYEV,27 APR 1976,RUS,2,Novokuznetsk (RUS) (i),31 DEC 2000,1133,10000-metres-race-walk,race-walks,male,senior
607,39:53.09,,Aleksi OJALA,09 DEC 1992,FIN,1,"Olympiastadion, Stockholm (SWE)",03 SEP 2023,1133,10000-metres-race-walk,race-walks,male,senior
608,39:53.16,,Kazuki TAKAHASHI,17 JUN 1996,JPN,7,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,1133,10000-metres-race-walk,race-walks,male,senior
609,39:53.26,,Erick Bernabé BARRONDO,14 JUN 1991,GUA,1,"CVEATC, Chula Vista, CA (USA)",02 JUN 2024,1133,10000-metres-race-walk,race-walks,male,senior
610,39:53.36,,Artem SELIN,04 JAN 2001,RUS,5,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",03 AUG 2023,1132,10000-metres-race-walk,race-walks,male,senior
611,39:53.42,,Maksim DENISOV,07 MAY 2005,RUS,2,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 JUL 2023,1132,10000-metres-race-walk,race-walks,male,senior
612,39:53.54,,Bernardo Uriel BARRONDO,05 JUN 1993,GUA,2,"CVEATC, Chula Vista, CA (USA)",02 JUN 2024,1132,10000-metres-race-walk,race-walks,male,senior
613,39:53.61,,Hiroto JUSHO,11 JAN 2000,JPN,1,"Takebishi Stadium, Kyoto (JPN)",11 SEP 2022,1132,10000-metres-race-walk,race-walks,male,senior
614,39:53.68,,Diego GARCÍA CARRERA,19 JAN 1996,ESP,2,Murcia (ESP),07 MAY 2022,1132,10000-metres-race-walk,race-walks,male,senior
615,39:53.70,,Ivan TROTSKI,27 MAY 1976,BLR,2,Mogilyov (BLR) (i),21 FEB 2014,1132,10000-metres-race-walk,race-walks,male,senior
616,39:53.82,,Perseus KARLSTRÖM,02 MAY 1990,SWE,1,"Olympiastadion, Helsinki (FIN)",31 AUG 2024,1132,10000-metres-race-walk,race-walks,male,senior
617,39:53.85,,Lorenzo CIVALLERO,08 AUG 1975,ITA,4,Riga (LAT),28 MAY 2004,1132,10000-metres-race-walk,race-walks,male,senior
618,39:53.89,,Dane BIRD-SMITH,15 JUL 1992,AUS,1,Brisbane (AUS),27 MAR 2015,1132,10000-metres-race-walk,race-walks,male,senior
619,39:53.90,,Erling ANDERSEN,22 SEP 1960,NOR,1,Font-Romeu (FRA),17 JUL 1980,1132,10000-metres-race-walk,race-walks,male,senior
619,39:53.9h,,Semyon LOVKIN,14 JUL 1977,RUS,2,Cheboksary (RUS),08 OCT 2000,1132,10000-metres-race-walk,race-walks,male,senior
621,39:53.99,,Sergey KOREPANOV,09 MAY 1964,KAZ,1,Almaty (KAZ),23 MAY 1999,1132,10000-metres-race-walk,race-walks,male,senior
622,39:54.00,,Ernesto CANTO,18 OCT 1959,MEX,1,Arboga (SWE),23 MAY 1982,1132,10000-metres-race-walk,race-walks,male,senior
623,39:54.04,,Zdzisław SZLAPKIN,18 JAN 1961,POL,1,Bydgoszcz (POL),01 AUG 1987,1132,10000-metres-race-walk,race-walks,male,senior
624,39:54.30,,Kevin CAMPION,23 MAY 1988,FRA,3,"Stade Helitas, Caen (FRA)",26 JUN 2022,1132,10000-metres-race-walk,race-walks,male,senior
624,39:54.30,,Isaac BEACROFT,18 JUL 2007,AUS,1,"WA Athletics Stadium, Perth (AUS)",10 APR 2025,1132,10000-metres-race-walk,race-walks,male,senior
626,39:54.33,,Hagen POHLE,05 MAR 1992,GER,1,Jüterbog (GER),22 JUN 2013,1132,10000-metres-race-walk,race-walks,male,senior
627,39:54.34,,Nils Christopher GLOGER,06 AUG 1990,GER,2,Jüterbog (GER),22 JUN 2013,1132,10000-metres-race-walk,race-walks,male,senior
628,39:54.42,,Sotaro OSAKA,31 JAN 2006,JPN,5,"Municipal Stadium, Kitami (JPN)",06 JUL 2024,1132,10000-metres-race-walk,race-walks,male,senior
629,39:54.43,,Hartwig GAUDER,10 NOV 1954,GDR,1,Berlin (GER) (i),20 FEB 1988,1132,10000-metres-race-walk,race-walks,male,senior
630,39:54.56,,Perseus KARLSTRÖM,02 MAY 1990,SWE,1,"Sola Arena, Karlstad (SWE)",31 JUL 2025,1132,10000-metres-race-walk,race-walks,male,senior
631,39:54.90,,Francesco FORTUNATO,13 DEC 1994,ITA,1,"Stadio delle Palme, Palermo (ITA)",10 JUN 2023,1131,10000-metres-race-walk,race-walks,male,senior
632,39:54.91,,Hayato KATSUKI,28 NOV 1990,JPN,6,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1131,10000-metres-race-walk,race-walks,male,senior
633,39:55.00,,Francesco FORTUNATO,13 DEC 1994,ITA,2,"Campo Comunale, Brescia (ITA)",17 SEP 2022,1131,10000-metres-race-walk,race-walks,male,senior
634,39:55.07,,Daisuke IKESHIMA,30 JAN 1975,JPN,1,Tottori (JPN),10 JUN 2000,1131,10000-metres-race-walk,race-walks,male,senior
635,39:55.09,,Jarkko KINNUNEN,19 JAN 1984,FIN,1,Kauhava (FIN),08 JUL 2012,1131,10000-metres-race-walk,race-walks,male,senior
636,39:55.1h,,Jan STAAF,11 FEB 1962,SWE,1,Stockholm (SWE),16 MAY 1987,1131,10000-metres-race-walk,race-walks,male,senior
637,39:55.17,,Kyle SWAN,28 MAR 1999,AUS,1,"SOPAC, Sydney (AUS)",30 MAR 2022,1131,10000-metres-race-walk,race-walks,male,senior
638,39:55.18,,Aleksandr GORODSKOV,29 OCT 2002,RUS,8,"Central Stadium, Kazan (RUS)",10 AUG 2025,1131,10000-metres-race-walk,race-walks,male,senior
639,39:55.2h,,Dmitriy YESIPCHUK,17 NOV 1974,RUS,3,Magnitogorsk (RUS),23 SEP 2000,1131,10000-metres-race-walk,race-walks,male,senior
639,39:55.2h,,Jarkko KINNUNEN,19 JAN 1984,FIN,1,Helsinki (FIN),09 SEP 2011,1131,10000-metres-race-walk,race-walks,male,senior
639,39:55.2h,,Yohann DINIZ,01 JAN 1978,FRA,,Bogny-sur-Meuse (FRA),25 MAY 2014,1131,10000-metres-race-walk,race-walks,male,senior
642,39:55.52,,Ilya MARKOV,19 JUN 1972,URS,1,"Deveti Septemvri Stadium, Plovdiv (BUL)",10 AUG 1990,1131,10000-metres-race-walk,race-walks,male,senior
642,39:55.52,,Evan DUNFEE,28 SEP 1990,CAN,1,Coquitlam (CAN),15 JUL 2012,1131,10000-metres-race-walk,race-walks,male,senior
644,39:55.54,,Nick A'HERN,06 JAN 1969,AUS,1,Sydney (AUS),12 JAN 1992,1131,10000-metres-race-walk,race-walks,male,senior
645,39:55.56,,Koichiro MORIOKA,02 APR 1985,JPN,1,Chiba (JPN),03 OCT 2010,1131,10000-metres-race-walk,race-walks,male,senior
646,39:55.58,,Andrey STEPANCHUK,12 JUN 1979,BLR,3,Mogilyov (BLR) (i),22 FEB 2008,1131,10000-metres-race-walk,race-walks,male,senior
647,39:55.69,,Juan Manuel MOLINA,15 MAR 1979,ESP,3,Santa Cruz de Tenerife (ESP),27 JUL 2008,1131,10000-metres-race-walk,race-walks,male,senior
647,39:55.69,,Callum WILKINSON,14 MAR 1997,GBR,,"Morton Stadium, Santry, Dublin (IRL)",26 JUN 2022,1131,10000-metres-race-walk,race-walks,male,senior
649,39:55.80,,Toshikazu YAMANISHI,15 FEB 1996,JPN,4,Kitakami (JPN),09 OCT 2016,1131,10000-metres-race-walk,race-walks,male,senior
650,39:55.86,,Miguel Ángel LÓPEZ,03 JUL 1988,ESP,2,"Polideportivo Juan de la Cierva, Getafe (ESP)",27 JUN 2021,1131,10000-metres-race-walk,race-walks,male,senior
651,39:56.0h,,Viktor MOSTOVIK,07 JAN 1963,URS,3,Alushta (URS),23 FEB 1985,1131,10000-metres-race-walk,race-walks,male,senior
651,39:56.0h,,Yevgeniy ZAIKIN,19 JUN 1957,RUS,3,Moskva (RUS) (i),26 FEB 1992,1131,10000-metres-race-walk,race-walks,male,senior
651,39:56.00,,Tomasz LIPIEC,10 MAY 1971,POL,1,Spala (POL),07 MAY 2000,1131,10000-metres-race-walk,race-walks,male,senior
651,39:56.0h,,Nazar KOVALENKO,09 FEB 1987,UKR,1,Mukachevo (UKR),31 OCT 2009,1131,10000-metres-race-walk,race-walks,male,senior
655,39:56.01,,Eider ARÉVALO,09 MAR 1993,COL,1,Medellín (COL),24 SEP 2011,1131,10000-metres-race-walk,race-walks,male,senior
656,39:56.02,,Máté HELEBRANDT,12 JAN 1989,HUN,1,Budapest (HUN),19 JUN 2016,1131,10000-metres-race-walk,race-walks,male,senior
657,39:56.23,,Ralf KOWALSKY,22 MAR 1962,GDR,1,"Atletiekbaan Overvecht, Utrecht (NED)",20 AUG 1981,1130,10000-metres-race-walk,race-walks,male,senior
658,39:56.34,,Koichiro MORIOKA,02 APR 1985,JPN,1,Fugokawa (JPN),10 JUN 2009,1130,10000-metres-race-walk,race-walks,male,senior
659,39:56.38,,Maurizio DAMILANO,06 APR 1957,ITA,1,Stockholm (SWE),28 JUL 1982,1130,10000-metres-race-walk,race-walks,male,senior
660,39:56.41,,Matheus CORREA,22 AUG 1999,BRA,1,Timbó (BRA),23 OCT 2021,1130,10000-metres-race-walk,race-walks,male,senior
661,39:56.49,,Alberto CRUZ,06 JUN 1972,MEX,2,"Deveti Septemvri Stadium, Plovdiv (BUL)",10 AUG 1990,1130,10000-metres-race-walk,race-walks,male,senior
661,39:56.49,,Yuta KOGA,15 JUL 1999,JPN,1,"Nagaragawa Stadium, Gifu (JPN)",13 SEP 2019,1130,10000-metres-race-walk,race-walks,male,senior
