rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
8385,2.26,,Andrii PROTSENKO,20 MAY 1988,UKR,1,"Stade Naimette-Xhovémont, Liège (BEL)",29 JUN 2022,1143,high-jump,jumps,male,senior
8385,2.26,,Ilya IVANYUK,09 MAR 1993,ANA,1,"Podolye, Yerino (RUS)",14 JUL 2022,1143,high-jump,jumps,male,senior
8385,2.26,,Yaroslav KUTKOVOY,10 OCT 2000,RUS,2,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,1143,high-jump,jumps,male,senior
8385,2.26,,Sarvesh Anil KUSHARE,17 JUN 1995,IND,1,Jalahalli (IND),08 SEP 2022,1143,high-jump,jumps,male,senior
8385,2.26,,Erick PORTILLO,05 OCT 2000,MEX,1,Brno (CZE) (i),25 JAN 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Lushane WILSON,11 SEP 1998,JAM,1,"National Stadium, Kingston (JAM)",28 JAN 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Tejaswin SHANKAR,21 DEC 1998,IND,1,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Luis Enrique ZAYAS,07 JUN 1997,CUB,1,"Werk Arena, Třinec (CZE) (i)",07 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Ilya IVANYUK,09 MAR 1993,RUS,2,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Roman PETRUK,09 NOV 2003,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Jonas WAGNER,29 MAY 1997,GER,2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Stefano SOTTILE,26 JAN 1998,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Romaine BECKFORD,09 JUL 2002,JAM,1,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Tobias POTYE,16 MAR 1995,GER,4,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Norbert KOBIELSKI,28 JAN 1997,POL,5,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Aleksey FADEYEV,09 MAY 2000,RUS,3,"LFK CSKA, Moskva (RUS) (i)",05 MAR 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Donald THOMAS,01 JUL 1984,BAH,1,"Grand Bahama Sports Complex, Freeport (BAH)",13 MAY 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Oleh DOROSHCHUK,04 JUL 2001,UKR,1,"Stadion SKIF, Lviv (UKR)",27 MAY 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Oleh DOROSHCHUK,04 JUL 2001,UKR,1,"Stadion Ifntung, Ivano-Frankivsk (UKR)",07 JUN 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Norbert KOBIELSKI,28 JAN 1997,POL,3f1,"Stadion Śląski, Chorzów (POL)",25 JUN 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Tobias POTYE,16 MAR 1995,GER,4f1,"Stadion Śląski, Chorzów (POL)",25 JUN 2023,1143,high-jump,jumps,male,senior
8385,2.26,,JuVaughn HARRISON,30 APR 1999,USA,1,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Shelby MCEWEN,06 APR 1996,USA,2,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Sarvesh Anil KUSHARE,17 JUN 1995,IND,2,"Supachalasai National Stadium, Bangkok (THA)",15 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Tawan KAEWKAM,30 SEP 1999,THA,3,"Supachalasai National Stadium, Bangkok (THA)",15 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Dzmitry NABOKAU,20 JAN 1996,BLR,1,"Regional Sport Complex, Brest (BLR)",15 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Tomohiro SHINNO,17 AUG 1996,JPN,1,"Ishin Me-Life Stadium, Yamaguchi (JPN)",30 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Takashi ETO,05 FEB 1991,JPN,2,"Ishin Me-Life Stadium, Yamaguchi (JPN)",30 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Yuto SEKO,16 MAR 1998,JPN,3,"Ishin Me-Life Stadium, Yamaguchi (JPN)",30 JUL 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Matvey TYCHINKIN,28 DEC 2002,RUS,3,"Kalininets Stadium, Yekaterinburg (RUS)",19 AUG 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Nikita ANISHCHENKOV,25 JUL 1992,RUS,4,"Kalininets Stadium, Yekaterinburg (RUS)",19 AUG 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Sarvesh Anil KUSHARE,17 JUN 1995,IND,4,"HOC Stadium, Hangzhou (CHN)",04 OCT 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Tawan KAEWKAM,30 SEP 1999,THA,5,"HOC Stadium, Hangzhou (CHN)",04 OCT 2023,1143,high-jump,jumps,male,senior
8385,2.26,,Nikita ANISHCHENKOV,25 JUL 1992,RUS,3,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Mikita DANILAU,16 NOV 2004,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",03 FEB 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Luis Enrique ZAYAS,07 JUN 1997,CUB,1,"Palaindoor O. Bernes, Udine (ITA) (i)",06 FEB 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Jonas WAGNER,29 MAY 1997,GER,1,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Devin LOUDERMILK,05 DEC 2002,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Caleb SNOWDEN,01 JUN 2002,USA,1f1,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Jaivon HARRISON,02 OCT 2001,USA,2f1,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Tyus WILSON,05 NOV 2002,USA,1,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Tyus WILSON,05 NOV 2002,USA,1,"Cessna Stadium, Wichita, KS (USA)",03 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Wei-Chih TSAI,23 JAN 2001,TPE,2,"National Taiwan University of Sport, Taichung (TPE)",07 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Tihomir IVANOV,11 JUL 1994,BUL,1,"Tsirio Stadium, Limassol (CYP)",17 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Norbert KOBIELSKI,28 JAN 1997,POL,1,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Oleh DOROSHCHUK,04 JUL 2001,UKR,2,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Norbert KOBIELSKI,28 JAN 1997,POL,1,"Miejski Stadion, Opole (POL)",26 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Marek BAHNÍK,10 MAY 1999,CZE,1,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Edgar RIVERA,13 FEB 1991,MEX,1,Białystok (POL),02 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Erick PORTILLO,05 OCT 2000,MEX,2,Białystok (POL),02 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Romaine BECKFORD,09 JUL 2002,JAM,1,"Hayward Field, Eugene, OR (USA)",07 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Dontavious HILL,18 FEB 2000,USA,1,"Icahn Stadium, New York, NY (USA)",09 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Oleh DOROSHCHUK,04 JUL 2001,UKR,3,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Thomas CARMOY,16 FEB 2000,BEL,4,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Jan ŠTEFELA,20 APR 2001,CZE,5,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Oleh DOROSHCHUK,04 JUL 2001,UKR,1,"Stadion SKIF, Lviv (UKR)",29 JUN 2024,1143,high-jump,jumps,male,senior
8385,2.26,,JuVaughn HARRISON,30 APR 1999,USA,2,"Olympic Stadium, London (GBR)",20 JUL 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Pavel SELIVERSTAU,02 SEP 1996,BLR,2,"Regional Sport Complex, Brest (BLR)",01 AUG 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Romaine BECKFORD,09 JUL 2002,JAM,2,"Stadio Quercia, Rovereto (ITA)",03 SEP 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Naoto HASEGAWA,15 NOV 1996,JPN,1,"Denka Big Swan Stadium, Niigata (JPN)",28 SEP 2024,1143,high-jump,jumps,male,senior
8385,2.26,,Ilya IVANYUK,09 MAR 1993,RUS,2,"Ural GUFK, Chelyabinsk (RUS) (i)",17 JAN 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Stepan VETKIN,16 JAN 2006,RUS,2,"Ural GUFK, Chelyabinsk (RUS) (i)",17 JAN 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Ilya IVANYUK,09 MAR 1993,RUS,2,"Salyut Geraklion Arena, Moskva (RUS) (i)",01 FEB 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Yaroslav KUTKOVOY,10 OCT 2000,RUS,3,"Salyut Geraklion Arena, Moskva (RUS) (i)",01 FEB 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Antrea MITA,04 MAY 2005,GRE,1,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 FEB 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Manuel LANDO,04 AUG 2000,ITA,2,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Manuel LANDO,04 AUG 2000,ITA,4,"Omnisport, Apeldoorn (NED) (i)",08 MAR 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Dmytro NIKITIN,31 JUL 1999,UKR,5,"Omnisport, Apeldoorn (NED) (i)",08 MAR 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Sarvesh Anil KUSHARE,17 JUN 1995,IND,1,"Maharaja's College Grounds, Kochi (IND)",22 APR 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Shelby MCEWEN,06 APR 1996,USA,1,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",26 APR 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Ryoichi AKAMATSU,02 MAY 1995,JPN,2,"Katara Amphitheatre, Doha (QAT)",09 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Raymond RICHARDS,28 APR 2001,JAM,3,"Katara Amphitheatre, Doha (QAT)",09 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Jaivon HARRISON,02 OCT 2001,USA,1,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",11 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Elijah KOSIBA,03 APR 2002,USA,2,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",11 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Shelby MCEWEN,06 APR 1996,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",16 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Arvesta TROUPE,05 JUN 2004,USA,2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",17 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Jef VERMEIREN,20 DEC 2000,BEL,1,"Sepp-Herberger-Stadion, Weinheim (GER)",24 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Tomohiro SHINNO,17 AUG 1996,JPN,2,"Gumi Civic Stadium, Gumi (KOR)",29 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Tobias POTYE,16 MAR 1995,GER,1,"Kennedyplatz, Essen (GER)",31 MAY 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Jonathan KAPITOLNIK,25 NOV 2002,ISR,1,"Stadio Quercia, Rovereto (ITA)",02 JUN 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Romaine BECKFORD,09 JUL 2002,JAM,3,"Stadio Olimpico, Roma (ITA)",06 JUN 2025,1143,high-jump,jumps,male,senior
8385,2.26,,JuVaughn HARRISON,30 APR 1999,USA,4,"Stadio Olimpico, Roma (ITA)",06 JUN 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Matteo SIOLI,01 OCT 2005,ITA,1,"Centro Gabre Gabric, Brescia (ITA)",15 JUN 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Mikołaj SZCZĘSNY,19 DEC 2004,POL,2,"Fana Stadion, Bergen (NOR)",20 JUL 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Sarvesh Anil KUSHARE,17 JUN 1995,IND,1,"War Hero Stadium, Sangrur (IND)",27 JUL 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Tobias POTYE,16 MAR 1995,GER,1,"Heinz-Steyer-Stadion, Dresden (GER)",02 AUG 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Matyáš ČUDLÝ,30 JAN 2005,CZE,,"Marktplatz, Heilbronn (GER)",09 AUG 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Naoto HASEGAWA,15 NOV 1996,JPN,1,"Athletics Stadium, Toyama (JPN)",24 AUG 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Yuto SEKO,16 MAR 1998,JPN,3,"Athletic Stadium, Hikone (JPN)",06 OCT 2025,1143,high-jump,jumps,male,senior
8385,2.26,,Naoto HASEGAWA,15 NOV 1996,JPN,4,"Athletic Stadium, Hikone (JPN)",06 OCT 2025,1143,high-jump,jumps,male,senior
10198,2.25,,Valeriy BRUMEL,14 APR 1942,URS,1,Leningrad (URS) (i),28 JAN 1961,1135,high-jump,jumps,male,senior
10198,2.25,,Valeriy BRUMEL,14 APR 1942,URS,1,Sofia (BUL),31 AUG 1961,1135,high-jump,jumps,male,senior
10198,2.25,,Pat MATZDORF,26 DEC 1949,USA,1,"Durham, NC (USA)",17 JUL 1971,1135,high-jump,jumps,male,senior
10198,2.25,,Jüri TARMAK,21 JUL 1946,URS,q,Moskva (URS),18 JUL 1972,1135,high-jump,jumps,male,senior
10198,2.25,,John RADETICH,26 NOV 1948,USA,1,"Pocatello, ID (USA) (i)",03 MAR 1973,1135,high-jump,jumps,male,senior
10198,2.25,,Zhiqin NI,14 APR 1942,CHN,1,Pyongyang (PRK),28 JUN 1973,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Torino (ITA),17 JUL 1973,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Torino (ITA),24 JUL 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Nice (FRA),28 JUL 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Zürich (SUI),16 AUG 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Jesper TØRRING,27 SEP 1947,DEN,1,"Stadio Olimpico, Roma (ITA)",04 SEP 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Kestutis SAPKA,15 NOV 1949,URS,2,"Stadio Olimpico, Roma (ITA)",04 SEP 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Rieti (ITA),15 SEP 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Leverkusen (GER),17 SEP 1974,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,Turku (FIN),24 JUL 1975,1135,high-jump,jumps,male,senior
10198,2.25,,Tom WOODS,07 APR 1953,USA,1,Viareggio (ITA),06 AUG 1975,1135,high-jump,jumps,male,senior
10198,2.25,,Tom WOODS,07 APR 1953,USA,1,Ciudad de México (MEX),16 OCT 1975,1135,high-jump,jumps,male,senior
10198,2.25,,Greg JOY,23 APR 1956,CAN,1,"El Paso, TX (USA)",01 MAY 1976,1135,high-jump,jumps,male,senior
10198,2.25,,Jacek WSZOLA,30 DEC 1956,POL,1,Bydgoszcz (POL),22 JUN 1976,1135,high-jump,jumps,male,senior
10198,2.25,,Sergey BUDALOV,07 AUG 1949,URS,1,Kiev (URS),23 JUN 1976,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,2,"Eugene, OR (USA)",27 JUN 1976,1135,high-jump,jumps,male,senior
10198,2.25,,James BARRINEAU,25 JUN 1955,USA,3,"Eugene, OR (USA)",27 JUN 1976,1135,high-jump,jumps,male,senior
10198,2.25,,Jacek WSZOLA,30 DEC 1956,POL,1,"Olympic Stadium, Montréal (CAN)",31 JUL 1976,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,"New York, NY (USA) (i)",28 JAN 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Rolf BEILSCHMIDT,08 AUG 1953,GDR,1,Berlin (GER) (i),19 FEB 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Rolf BEILSCHMIDT,08 AUG 1953,GDR,1,Berlin (GER) (i),05 MAR 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Edgar KIRST,28 JUL 1951,GDR,2,Berlin (GER) (i),05 MAR 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Jacek WSZOLA,30 DEC 1956,POL,1,"Velódromo de Anoeta, San Sebastián (ESP) (i)",13 MAR 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Gennadiy BYELKOV,24 JUN 1956,URS,1,Minsk (BLR) (i),13 MAR 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Tom WOODS,07 APR 1953,USA,2,Berlin (GER),16 JUN 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Rory KOTINEK,1953,USA,1,Mainz (GER),28 JUN 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Rolf BEILSCHMIDT,08 AUG 1953,GDR,1,Dresden (GER),02 JUL 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Henry LAUTERBACH,22 OCT 1957,GDR,2,Dresden (GER),02 JUL 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Carlo THRÄNHARDT,05 JUL 1957,FRG,1,Warszawa (POL),16 JUL 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Rory KOTINEK,1953,USA,2,Fürth (GER),11 SEP 1977,1135,high-jump,jumps,male,senior
10198,2.25,,Franklin JACOBS,30 DEC 1957,USA,1,"New York, NY (USA) (i)",04 FEB 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Dwight STONES,06 DEC 1953,USA,1,"New York, NY (USA) (i)",24 FEB 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Benn FIELDS,17 DEC 1954,USA,2,"New York, NY (USA) (i)",24 FEB 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Vladimir YASHCHENKO,12 JAN 1959,URS,1,Minsk (BLR) (i),25 FEB 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Aleksandr GRIGORYEV,07 OCT 1955,URS,4,"Palazzo dello Sport, Milano (ITA) (i)",12 MAR 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Benn FIELDS,17 DEC 1954,USA,1,Nagoya (JPN) (i),19 MAR 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Stanislav MOLOTILOV,10 MAR 1955,URS,1,Podolsk (URS),07 MAY 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Rolf BEILSCHMIDT,08 AUG 1953,GDR,1,Regis Breitingen (GDR),21 MAY 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Rolf BEILSCHMIDT,08 AUG 1953,GDR,1,Potsdam (GDR),05 AUG 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Aleksandr GRIGORYEV,07 OCT 1955,URS,1,Kishinev (URS),18 AUG 1978,1135,high-jump,jumps,male,senior
10198,2.25,,József JÁMBOR,17 FEB 1957,HUN,1,Salgótarján (HUN),27 AUG 1978,1135,high-jump,jumps,male,senior
10198,2.25,,Benn FIELDS,17 DEC 1954,USA,1,München (GER),10 SEP 1978,1135,high-jump,jumps,male,senior
10198,2.25,,József JÁMBOR,17 FEB 1957,HUN,1,Milano (ITA) (i),07 FEB 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Vladimir KIBA,29 MAY 1952,URS,1,Vitebsk (URS) (i),28 FEB 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Massimo DI GIORGIO,22 MAR 1958,ITA,1,Nova Gorica (SLO),15 APR 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Vladimir KIBA,29 MAY 1952,URS,1,Vinnitsa (URS),22 APR 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Takao SAKAMOTO,19 DEC 1958,JPN,1,Shizuoka (JPN),22 APR 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Dietmar MÖGENBURG,15 AUG 1961,FRG,1,Lausanne (SUI),18 JUL 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Daniel TEMIN,06 MAR 1955,YUG,1,Karlovac (CRO),21 JUL 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Bruce MCDANIEL,10 AUG 1956,USA,2,Air Force Academy (USA),29 JUL 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Bruce MCDANIEL,10 AUG 1956,USA,2,"Colorado Springs, CO (USA)",29 JUL 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Boris GRISHAYEV,18 JUN 1954,URS,1,Chelyabinsk (URS),23 AUG 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Massimo DI GIORGIO,22 MAR 1958,ITA,1,Sacile (ITA),29 AUG 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Oscar RAISE,19 FEB 1952,ITA,1,Sacile (ITA),29 AUG 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Gerd NAGEL,22 OCT 1957,FRG,2,Ciudad de México (MEX),04 SEP 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Boris GRISHAYEV,18 JUN 1954,URS,1,Baku (AZE),24 SEP 1979,1135,high-jump,jumps,male,senior
10198,2.25,,Stanislav MOLOTILOV,10 MAR 1955,URS,2,Sverdlovsk (URS) (i),26 JAN 1980,1135,high-jump,jumps,male,senior
10198,2.25,,Uwe RÜDIGER,04 AUG 1961,GDR,2,Erfurt (GER),18 MAY 1980,1135,high-jump,jumps,male,senior
10198,2.25,,Francis AGBO,15 JAN 1958,FRA,1,Thonon-les-Bains (FRA),21 JUN 1980,1135,high-jump,jumps,male,senior
10198,2.25,,Jianhua ZHU,29 MAY 1963,CHN,1,Ciudad de México (MEX),21 JUN 1980,1135,high-jump,jumps,male,senior
10198,2.25,,Josef HRABAL,18 OCT 1958,TCH,1,Nova Gorica (SLO),06 SEP 1980,1135,high-jump,jumps,male,senior
10198,2.25,,James BARRINEAU,25 JUN 1955,USA,1,Ebensee (AUT),20 SEP 1980,1135,high-jump,jumps,male,senior
10198,2.25,,Dietmar MÖGENBURG,15 AUG 1961,FRG,1,Sindelfingen (GER) (i),16 JAN 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Carlo THRÄNHARDT,05 JUL 1957,FRG,2,Sindelfingen (GER) (i),16 JAN 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Andre SCHNEIDER-LAUB,12 AUG 1958,FRG,2,Sindelfingen (GER) (i),07 FEB 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Carlo THRÄNHARDT,05 JUL 1957,FRG,2,"Palais des Sports, Grenoble (FRA) (i)",21 FEB 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Dietmar MÖGENBURG,15 AUG 1961,FRG,3,"Palais des Sports, Grenoble (FRA) (i)",21 FEB 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Vladimir GRANYENKOV,01 JUN 1959,URS,4,"Palais des Sports, Grenoble (FRA) (i)",21 FEB 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Eddy ANNYS,15 DEC 1958,BEL,1,Bosvoorde (BEL),17 MAY 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Daniel ALBU,23 MAR 1959,ROU,1,Bucureşti (ROU),29 AUG 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Francis AGBO,15 JAN 1958,FRA,1,La Queue-en-Brien (FRA),06 SEP 1981,1135,high-jump,jumps,male,senior
10198,2.25,,Paul TANON,05 FEB 1959,FRA,2,Paris (FRA) (i),16 JAN 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Vadim OGANYAN,09 APR 1963,URS,1,Zaporozhye (URS) (i),21 FEB 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Jim PRINGLE,03 OCT 1958,USA,1,"Tallahassee, FL (USA)",21 MAR 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Dave PUVOGEL,06 MAY 1962,USA,1,"Des Moines, IA (USA)",24 APR 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Jens-Uwe AUSTEL,28 OCT 1961,GDR,1,Dresden (GER),05 JUN 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Nat PAGE,26 JAN 1957,USA,3,"Knoxville, TN (USA)",20 JUN 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Ben LUCERO,22 JUN 1962,USA,6,"Knoxville, TN (USA)",20 JUN 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Brian TIETJENS,21 SEP 1962,USA,6,"Knoxville, TN (USA)",20 JUN 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Andre SCHNEIDER-LAUB,12 AUG 1958,FRG,1,Dortmund (GER),20 JUN 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Valeriy SEREDA,30 JUN 1959,URS,1,Kiev (URS),14 AUG 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Jörg FREIMUTH,10 SEP 1961,GDR,2,Potsdam (GDR),18 AUG 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Roberto CABREJAS,28 DEC 1952,ESP,2,Taipei City (TPE),18 SEP 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Claudio FREIRE,17 APR 1957,BRA,1,Rio de Janeiro (BRA),10 OCT 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Bob HOPSON,20 JUN 1961,USA,1,"Storrs, CT (USA) (i)",21 NOV 1982,1135,high-jump,jumps,male,senior
10198,2.25,,Doug SHOUSE,05 DEC 1961,USA,2,"Rosemont, IL (USA) (i)",15 JAN 1983,1135,high-jump,jumps,male,senior
