rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
7102,8.02,-0.1,Chenlong YUAN,2002-01-04,CHN,3,"Sports Center, Quzhou (CHN)",2025-08-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CHN,23.0,2025
7102,8.02,1.9,Necati ER,1997-02-24,TUR,1,"Atıcılar Atletizm Sahası, Bursa (TUR)",2022-06-25,1142,long-jump,jumps,male,senior,long-jump,field,8.02,TUR,25.0,2022
7102,8.02,0.0,Marquis DENDY,1992-11-17,USA,6,"Hayward Field, Eugene, OR (USA)",2022-07-16,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,29.0,2022
7102,8.02,-0.3,Guohang WU,2002-01-13,CHN,1,"Sichuan Xipu Training Base, Chengdu (CHN)",2022-08-05,1143,long-jump,jumps,male,senior,long-jump,field,8.02,CHN,20.0,2022
7102,8.02,,Yu-Tang LIN,2000-05-11,TPE,1,Nur-Sultan (KAZ) (i),2023-02-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,KAZ,22.0,2023
7102,8.02,,Jeremiah DAVIS,2001-08-31,USA,1,"Norton Sports Center, Louisville, KY (USA) (i)",2023-02-24,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,21.0,2023
7102,8.02,1.0,Jeremiah WILLIS,,USA,,"Mike A. Myers Stadium, Austin, TX (USA)",2023-04-01,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,,2023
7102,8.02,0.4,Jalen RUCKER,1997-02-18,AUS,2,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",2023-04-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,AUS,26.0,2023
7102,8.02,0.7,Lokesh SATHYANATHAN,1999-12-21,IND,1,"Veterans Memorial Stadium, Clovis, CA (USA)",2023-05-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,23.0,2023
7102,8.02,-1.9,Tajay GAYLE,1996-08-02,JAM,1,"National Stadium, Kingston (JAM)",2023-06-03,1153,long-jump,jumps,male,senior,long-jump,field,8.02,JAM,26.0,2023
7102,8.02,-0.2,Ming Tai CHAN,1995-01-30,HKG,5,"Supachalasai National Stadium, Bangkok (THA)",2023-07-15,1143,long-jump,jumps,male,senior,long-jump,field,8.02,THA,28.0,2023
7102,8.02,1.0,Nathan MORGAN,1978-06-30,GBR,1,Manchester (GBR),2002-07-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GBR,24.0,2002
7102,8.02,1.4,Jadel GREGÓRIO,1980-09-16,BRA,1,Rio de Janeiro (BRA),2002-09-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BRA,22.0,2002
7102,8.02,,Dwight PHILLIPS,1977-10-01,USA,1,"Flagstaff, AZ (USA) (i)",2003-01-18,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,25.0,2003
7102,8.02,-0.3,Yoelmis PACHECO,1982-06-09,CUB,1,La Habana (CUB),2003-02-21,1143,long-jump,jumps,male,senior,long-jump,field,8.02,CUB,20.0,2003
7102,8.02,1.0,Allen SIMMS,1982-07-26,USA,1,"Los Angeles, CA (USA)",2003-03-01,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,20.0,2003
7102,8.02,0.8,Kader KLOUCHI,1969-06-01,FRA,2,Dakar (SEN),2003-04-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SEN,33.0,2003
7102,8.02,1.8,John MOFFITT,1980-12-12,USA,2,"Austin, TX (USA)",2003-04-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,22.0,2003
7102,8.02,,Jacob FINCHAM-DUKES,1997-01-12,GBR,2,"The Track at New Balance, Boston, MA (USA) (i)",2024-02-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,27.0,2024
7102,8.02,-0.1,Darcy ROPER,1998-03-31,AUS,2,"Dubai Police Club Stadium, Dubai (UAE)",2024-05-03,1142,long-jump,jumps,male,senior,long-jump,field,8.02,UAE,26.0,2024
7102,8.02,1.8,Lester LESCAY,2001-10-15,CUB,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",2024-05-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,22.0,2024
7102,8.02,1.0,Emiliano LASA,1990-01-25,URU,,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",2024-06-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,34.0,2024
7102,8.02,-0.9,Anvar ANVAROV,2000-10-22,UZB,3,"Bregyó Athletic Center, Székesfehérvár (HUN)",2024-07-09,1147,long-jump,jumps,male,senior,long-jump,field,8.02,HUN,23.0,2024
7102,8.02,0.3,Lester LESCAY,2001-10-15,CUB,4,"Bregyó Athletic Center, Székesfehérvár (HUN)",2024-07-09,1142,long-jump,jumps,male,senior,long-jump,field,8.02,HUN,22.0,2024
7102,8.02,1.0,Jeremiah DAVIS,2001-08-31,USA,1,"Percy Beard Track, Gainesville, FL (USA)",2024-07-19,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,22.0,2024
7102,8.02,-1.2,Miltiadis TENTOGLOU,1998-03-18,GRE,2,"Letzigrund, Zürich (SUI)",2024-09-05,1149,long-jump,jumps,male,senior,long-jump,field,8.02,SUI,26.0,2024
7102,8.02,,Nikaoli WILLIAMS,2000-10-07,JAM,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-14,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,24.0,2025
7102,8.02,0.7,Milan KOVÁŘ,1972-02-24,CZE,1,Turnov (CZE),2000-06-11,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CZE,28.0,2000
7102,8.02,0.3,Iván PEDROSO,1972-12-17,CUB,2,Linz (AUT),2000-08-08,1142,long-jump,jumps,male,senior,long-jump,field,8.02,AUT,27.0,2000
7102,8.02,,Petar DACHEV,1979-06-15,BUL,1,Sofia (BUL) (i),2001-01-21,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BUL,21.0,2001
7102,8.02,,Younés MOUDRIK,1977-10-01,MAR,2,Erfurt (GER) (i),2001-02-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,23.0,2001
7102,8.02,,Younés MOUDRIK,1977-10-01,MAR,2,Madrid (ESP) (i),2001-03-14,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,23.0,2001
7102,8.02,-0.6,Masaki MORINAGA,1972-03-27,JPN,2,Osaka (JPN),2001-05-25,1145,long-jump,jumps,male,senior,long-jump,field,8.02,JPN,29.0,2001
7102,8.02,0.0,Grzegorz MARCINISZYN,1977-05-22,POL,1,Biala Podlaska (POL),2001-06-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,POL,24.0,2001
7102,8.02,-1.1,Chris TOMLINSON,1981-09-15,GBR,2,Luzern (SUI),2004-06-09,1148,long-jump,jumps,male,senior,long-jump,field,8.02,SUI,22.0,2004
7102,8.02,,Yevgeniy TRETYAK,1971-07-18,RUS,1,Moskva (RUS),2004-06-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,RUS,32.0,2004
7102,8.02,1.5,Vitaliy SHKURLATOV,1979-05-25,RUS,3,Rethymno (GRE),2004-06-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,25.0,2004
7102,8.02,1.6,Carlos CALADO,1975-10-05,POR,1,Sintra (POR),2004-06-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,POR,28.0,2004
7102,8.02,,Kirill SOSUNOV,1975-11-01,RUS,5,"Ferry-Dusika-Halle, Wien (AUT) (i)",2002-03-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,AUT,26.0,2002
7102,8.02,0.8,Volodymyr ZYUSKOV,1981-08-29,UKR,1,Donetsk (UKR),2002-06-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,UKR,20.0,2002
7102,8.02,-0.4,Schahriar BIGDELI,1980-03-26,GER,2,Bad Langensalza (GER),2002-06-15,1144,long-jump,jumps,male,senior,long-jump,field,8.02,GER,22.0,2002
7102,8.02,1.6,Andrejs TOLSTIKS,1977-01-19,LAT,1,Tallinn (EST),2002-06-22,1142,long-jump,jumps,male,senior,long-jump,field,8.02,EST,25.0,2002
7102,8.02,0.6,Raúl FERNÁNDEZ,1978-03-08,ESP,1,Salamanca (ESP),2002-07-20,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,24.0,2002
7102,8.02,0.7,Simone BIANCHI,1973-01-27,ITA,4,"Népstadion, Budapest (HUN)",1998-08-19,1142,long-jump,jumps,male,senior,long-jump,field,8.02,HUN,25.0,1998
7102,8.02,,Daniel JAHIĆ,1979-07-01,YUG,1,Pireaus (GRE) (i),1999-02-13,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,19.0,1999
7102,8.02,1.8,Cheng WANG,1980-11-04,CHN,2,Zhuhai (CHN),1999-03-20,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CHN,18.0,1999
7102,8.02,0.0,Peng CAI,1983-03-28,CHN,1,Xinxiang (CHN),1999-05-24,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CHN,16.0,1999
7102,8.02,1.6,Kareem STREETE-THOMPSON,1973-03-30,USA,1,"Eugene, OR (USA)",1999-05-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,26.0,1999
7102,8.02,0.0,Roberto COLTRI,1969-06-28,ITA,1,Piovene Rocchette (ITA),1999-06-05,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ITA,29.0,1999
7102,8.02,0.5,Sean ROBBINS,1972-10-09,USA,3,Linz (AUT),1999-07-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,AUT,26.0,1999
7102,8.02,0.0,Stephan LOUW,1975-02-26,NAM,3,Dessau (GER),2003-05-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,28.0,2003
7102,8.02,0.8,Louis TSATOUMAS,1982-02-12,GRE,3,Kalamata (GRE),2003-05-31,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,21.0,2003
7102,8.02,0.6,Kareem STREETE-THOMPSON,1973-03-30,CAY,3,Ostrava (CZE),2003-06-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CZE,30.0,2003
7102,8.02,1.6,Tony ALLMOND,1982-10-08,USA,2,"Sacramento, CA (USA)",2003-06-13,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,20.0,2003
7102,8.02,,Kenta BELL,1977-03-16,USA,2,"Joplin, MO (USA) (i)",2000-02-05,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,22.0,2000
7102,8.02,,Oleksiy LUKASHEVYCH,1977-01-11,UKR,4,"Topsporthal Vlaanderen, Gent (BEL) (i)",2000-02-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BEL,23.0,2000
7102,8.02,,Marcus THOMAS,1979-03-22,USA,1,"Fayetteville, AR (USA) (i)",2000-02-27,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,20.0,2000
7102,8.02,1.4,Gregor CANKAR,1975-01-25,SLO,6,Jena (GER),2000-06-03,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,25.0,2000
7102,8.02,-0.6,Petar DACHEV,1979-06-15,BUL,4,Kalamata (GRE),2000-06-04,1145,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,20.0,2000
7102,8.02,,Bogdan TUDOR,1970-02-01,ROU,1,Bucureşti (ROU) (i),1998-02-08,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ROU,28.0,1998
7102,8.02,0.0,Cheikh Tidiane TOURE,1970-01-25,SEN,1,Johannesburg (RSA),1998-03-27,1142,long-jump,jumps,male,senior,long-jump,field,8.02,RSA,28.0,1998
7102,8.02,1.2,Roland MCGHEE,1971-10-15,USA,1,"Raleigh, NC (USA)",1998-03-27,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,26.0,1998
7102,8.02,0.0,Zhengzhe TAN,1974-01-10,CHN,2,Shijiazhuang (CHN),1998-04-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CHN,24.0,1998
7102,8.02,0.7,Pedro Pavel GARCÍA,1976-06-11,CUB,2,La Habana (CUB),1998-05-15,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CUB,21.0,1998
7102,8.02,0.5,Oleksiy LUKASHEVYCH,1977-01-11,UKR,1,Kyiv (UKR),1998-05-15,1142,long-jump,jumps,male,senior,long-jump,field,8.02,UKR,21.0,1998
7102,8.02,1.2,Andrew OWUSU,1972-07-08,GHA,1,"Atlanta, GA (USA)",1998-05-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,25.0,1998
7102,8.02,1.6,Younés MOUDRIK,1977-10-01,MAR,2,Jena (GER),2001-06-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,23.0,2001
7102,8.02,,Younés MOUDRIK,1977-10-01,MAR,1,Erfurt (GER) (i),2002-02-01,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,24.0,2002
7102,8.02,,Kirill SOSUNOV,1975-11-01,RUS,1,Volgograd (RUS) (i),2002-02-06,1142,long-jump,jumps,male,senior,long-jump,field,8.02,RUS,26.0,2002
7102,8.02,,Kofi Amoah PRAH,1974-12-20,GER,1,Sindelfingen (GER) (i),2002-02-17,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,27.0,2002
7102,8.02,0.0,Jai TAURIMA,1972-06-26,AUS,5,Luzern (SUI),1998-07-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SUI,26.0,1998
7102,8.02,0.2,Jai TAURIMA,1972-06-26,AUS,4,Linz (AUT),1998-07-05,1142,long-jump,jumps,male,senior,long-jump,field,8.02,AUT,26.0,1998
7102,8.02,-0.1,Cheikh Tidiane TOURE,1970-01-25,SEN,1,Malles Venosta (ITA),1998-07-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ITA,28.0,1998
7102,8.02,1.3,Roman SHCHURENKO,1976-09-14,UKR,1,Kyiv (UKR),1998-08-01,1142,long-jump,jumps,male,senior,long-jump,field,8.02,UKR,21.0,1998
7102,8.02,0.5,Nikolay PTITSYN,1975-12-09,RUS,4,Moskva (RUS),1998-08-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,RUS,22.0,1998
7102,8.02,,Erick WALDER,1971-11-05,USA,4,Birmingham (GBR) (i),1997-02-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GBR,25.0,1997
7102,8.02,,Joe LASTER,1973-05-06,USA,1,"Ames, IA (USA) (i)",1997-02-28,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,23.0,1997
7102,8.02,,Kareem STREETE-THOMPSON,1973-03-30,USA,4,"Atlanta, GA (USA) (i)",1997-02-28,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,23.0,1997
7102,8.02,,Gregor CANKAR,1975-01-25,SLO,7,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1997-03-08,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,22.0,1997
7102,8.02,1.3,Carlos CALADO,1975-10-05,POR,5,Rio de Janeiro (BRA),1997-05-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BRA,21.0,1997
7102,8.02,0.9,James BALLARD,1975-12-11,USA,3,"Auburn, AL (USA)",1997-05-17,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,21.0,1997
7102,8.02,0.6,Simone BIANCHI,1973-01-27,ITA,1,Roma (ITA),1997-05-27,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ITA,24.0,1997
7102,8.02,1.7,Vitaliy SHKURLATOV,1979-05-25,RUS,2,"Ullevi Stadium, Göteborg (SWE)",1999-08-01,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SWE,20.0,1999
7102,8.02,-0.1,Younés MOUDRIK,1977-10-01,MAR,6,Zürich (SUI),1999-08-11,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SUI,21.0,1999
7102,8.02,0.0,Sanjay KUMAR RAI,1979-05-01,IND,1,Mumbai (IND),1999-10-07,1142,long-jump,jumps,male,senior,long-jump,field,8.02,IND,20.0,1999
7102,8.02,,Luis Felipe MÉLIZ,1979-08-11,CUB,3,Erfurt (GER) (i),2000-02-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,20.0,2000
7102,8.02,-0.2,Gregor CANKAR,1975-01-25,SLO,2,Nice (FRA),1997-07-16,1143,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,22.0,1997
7102,8.02,0.1,Carlos CALADO,1975-10-05,POR,3,Nice (FRA),1997-07-16,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,21.0,1997
7102,8.02,0.0,Milan KOVÁŘ,1972-02-24,CZE,1,Gladbeck (GER),1997-07-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,25.0,1997
7102,8.02,1.5,Sean ROBBINS,1972-10-09,USA,7,Fukuoka (JPN),1997-09-13,1142,long-jump,jumps,male,senior,long-jump,field,8.02,JPN,24.0,1997
7102,8.02,,Kirill SOSUNOV,1975-11-01,RUS,3,Madrid (ESP) (i),1998-02-03,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,22.0,1998
7102,8.02,0.4,Georg ACKERMANN,1972-07-13,GER,1,Berlin (GER),1993-09-05,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,21.0,1993
7102,8.02,,Stanislav TARASENKO,1966-07-22,RUS,5,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-13,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,27.0,1994
7102,8.02,1.0,Kareem STREETE-THOMPSON,1973-03-30,CAY,1,Helsinki (FIN),1994-06-29,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FIN,21.0,1994
7102,8.02,1.3,André MÜLLER,1970-11-15,GER,3,Erfurt (GER),1994-07-03,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,23.0,1994
7102,8.02,1.9,Lang YONG,1973-03-08,CHN,1,Tangshan (CHN),1994-08-28,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CHN,21.0,1994
7102,8.02,0.8,Chih-Kuo CHAO,1972-12-09,TPE,4,Hiroshima (JPN),1994-10-11,1142,long-jump,jumps,male,senior,long-jump,field,8.02,JPN,21.0,1994
7102,8.02,,James BECKFORD,1975-01-09,JAM,2,Karlsruhe (GER) (i),1996-02-11,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,21.0,1996
7102,8.02,0.9,Aleksandr GLAVATSKIY,1970-05-02,BLR,2,Chania (GRE),1998-05-27,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,28.0,1998
7102,8.02,0.7,Oleksiy LUKASHEVYCH,1977-01-11,UKR,3,Chania (GRE),1998-05-27,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,21.0,1998
7102,8.02,0.2,Stanislav TARASENKO,1966-07-22,RUS,2,"Stadion Rošický, Praha (CZE)",1998-06-08,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CZE,31.0,1998
7102,8.02,0.8,Aleksandr GLAVATSKIY,1970-05-02,BLR,1,Gomel (BLR),1998-06-25,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BLR,28.0,1998
7102,8.02,0.5,Emmanuel BANGUÉ,1971-07-21,FRA,4,St-Denis (FRA),1996-06-03,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,24.0,1996
7102,8.02,1.3,Kirill SOSUNOV,1975-11-01,RUS,1,Duisburg (GER),1996-06-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,20.0,1996
7102,8.02,1.6,Mattias SUNNEBORN,1970-09-27,SWE,1,Stockholm (SWE),1996-06-18,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SWE,25.0,1996
7102,8.02,-0.9,James BECKFORD,1975-01-09,JAM,4q1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1147,long-jump,jumps,male,senior,long-jump,field,8.02,USA,21.0,1996
7102,8.02,1.3,Mattias SUNNEBORN,1970-09-27,SWE,5q1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,25.0,1996
7102,8.02,1.8,Bogdan TUDOR,1970-02-01,ROU,5q2,"Poljud Stadion, Split (CRO)",1990-08-29,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CRO,20.0,1990
7102,8.02,1.6,Ian JAMES,1963-07-17,CAN,1,Montréal (CAN),1991-07-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CAN,28.0,1991
7102,8.02,0.3,George OGBEIDE,1968-08-04,NGR,6q1,"National Stadium, Tokyo (JPN)",1991-08-29,1142,long-jump,jumps,male,senior,long-jump,field,8.02,JPN,23.0,1991
7102,8.02,1.9,David CULBERT,1967-03-17,AUS,6,"National Stadium, Tokyo (JPN)",1991-08-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,JPN,24.0,1991
7102,8.02,1.3,Braam DU PLOOY,1966-02-09,RSA,2,Johannesburg (RSA),1992-05-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,RSA,26.0,1992
7102,8.02,0.2,Robert ZMĚLÍK,1969-04-18,CZE,ce,Götzis (AUT),1992-05-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,AUT,23.0,1992
7102,8.02,,Dietmar HAAF,1967-03-06,GER,1,Karlsruhe (GER) (i),1993-03-06,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,26.0,1993
7102,8.02,1.5,Gregor CANKAR,1975-01-25,SLO,1,Pireaus (GRE),1997-05-31,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GRE,22.0,1997
7102,8.02,1.4,Yevgeniy TRETYAK,1971-07-18,RUS,4,Moskva (RUS),1997-06-08,1142,long-jump,jumps,male,senior,long-jump,field,8.02,RUS,25.0,1997
7102,8.02,0.0,Kofi Amoah PRAH,1974-12-20,GER,6,Bad Langensalza (GER),1997-06-15,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,22.0,1997
7102,8.02,0.8,Kirill SOSUNOV,1975-11-01,RUS,1,Helsinki (FIN),1997-06-18,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FIN,21.0,1997
7102,8.02,,Anthuan MAYBANK,1969-12-30,USA,4,Stockholm (SWE),1993-07-05,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SWE,23.0,1993
7102,8.02,-1.8,Aleksandr ZHARKOV,1971-04-16,RUS,1,Rostov-na-Donu (RUS),1993-07-17,1152,long-jump,jumps,male,senior,long-jump,field,8.02,RUS,22.0,1993
7102,8.02,,Ivailo MLADENOV,1973-10-09,BUL,3,Zürich (SUI),1993-08-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,SUI,19.0,1993
7102,8.02,0.4,Vitaliy KIRILENKO,1968-04-25,UKR,4q2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,25.0,1993
7102,8.02,0.0,Ivailo MLADENOV,1973-10-09,BUL,3,Bruxelles (BEL),1993-09-03,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BEL,19.0,1993
7102,8.02,1.5,Bruny SURIN,1967-07-12,CAN,1,"Provo, UT (USA)",1988-05-21,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,20.0,1988
7102,8.02,2.0,Igor KHARITONOV,1962-12-07,URS,1,Bryansk (URS),1988-07-31,1142,long-jump,jumps,male,senior,long-jump,field,8.02,URS,25.0,1988
7102,8.02,,Emiel MELLAARD,1966-03-21,NED,3q1,"Olympic Stadium, Seoul (KOR)",1988-09-25,1142,long-jump,jumps,male,senior,long-jump,field,8.02,KOR,22.0,1988
7102,8.02,,Vasiliy SOKOV,1968-04-07,URS,q,Gomel (BLR) (i),1989-02-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BLR,20.0,1989
7102,8.02,,Mike CONLEY,1962-10-05,USA,2,Oviedo (ESP) (i),1989-02-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,26.0,1989
7102,8.02,,Mike CONLEY,1962-10-05,USA,1q1,"Budapest Sportcsarnok, Budapest (HUN) (i)",1989-03-04,1142,long-jump,jumps,male,senior,long-jump,field,8.02,HUN,26.0,1989
7102,8.02,2.0,Luis Alberto BUENO,1969-05-22,CUB,2,Sofia (BUL),1989-07-07,1142,long-jump,jumps,male,senior,long-jump,field,8.02,BUL,20.0,1989
7102,8.02,,Cheikh Tidiane TOURE,1970-01-25,SEN,3,Paris (FRA) (i),1996-02-11,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,26.0,1996
7102,8.02,,Joe GREENE,1967-02-17,USA,2,Maebashi (JPN) (i),1996-02-12,1142,long-jump,jumps,male,senior,long-jump,field,8.02,JPN,29.0,1996
7102,8.02,,Bogdan ŢĂRUŞ,1975-08-01,ROU,1,Bacãu (ROU) (i),1996-02-18,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ROU,20.0,1996
7102,8.02,0.8,Dietmar HAAF,1967-03-06,GER,4,Bad Langensalza (GER),1996-05-26,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,29.0,1996
7102,8.02,0.0,Mike POWELL,1963-11-10,USA,1,Sevilla (ESP),1990-05-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ESP,26.0,1990
7102,8.02,1.8,Sergey KRAVCHENKO,1966-05-20,URS,2,Moskva (URS),1990-06-09,1142,long-jump,jumps,male,senior,long-jump,field,8.02,URS,24.0,1990
7102,8.02,0.4,Mike POWELL,1963-11-10,USA,2,Paris-St-Denis (FRA),1990-06-22,1142,long-jump,jumps,male,senior,long-jump,field,8.02,FRA,26.0,1990
7102,8.02,0.5,Borut BILAČ,1965-04-14,YUG,5,Sestriere (ITA),1990-08-08,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ITA,25.0,1990
7102,8.02,1.1,Borut BILAČ,1965-04-14,YUG,4q2,"Poljud Stadion, Split (CRO)",1990-08-29,1142,long-jump,jumps,male,senior,long-jump,field,8.02,CRO,25.0,1990
7102,8.02,1.8,Junichi USUI,1957-10-05,JPN,2q2,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-05,1142,long-jump,jumps,male,senior,long-jump,field,8.02,USA,26.0,1984
7102,8.02,,Torsten VOSS,1963-03-24,GDR,ce,Moskva (URS),1984-08-17,1142,long-jump,jumps,male,senior,long-jump,field,8.02,URS,21.0,1984
7102,8.02,-0.9,Zdeněk HANÁČEK,1962-01-11,TCH,1,Praha (TCH),1984-08-28,1147,long-jump,jumps,male,senior,long-jump,field,8.02,TCH,22.0,1984
7102,8.02,,Atanas ATANASOV,1956-10-07,BUL,5,Rieti (ITA),1984-09-02,1142,long-jump,jumps,male,senior,long-jump,field,8.02,ITA,27.0,1984
7102,8.02,,Gyula PÁLÓCZI,1962-09-13,HUN,1,Budapest (HUN) (i),1985-02-23,1142,long-jump,jumps,male,senior,long-jump,field,8.02,HUN,22.0,1985
7102,8.02,,Gyula PÁLÓCZI,1962-09-13,HUN,2,Budapest (HUN),1985-07-30,1142,long-jump,jumps,male,senior,long-jump,field,8.02,HUN,22.0,1985
7102,8.02,-1.9,Lutz DOMBROWSKI,1959-06-25,GDR,2,Leipzig (GER),1985-08-10,1153,long-jump,jumps,male,senior,long-jump,field,8.02,GER,26.0,1985
7102,8.02,,Bernhard KELM,1967-12-23,GER,4,Bad Homburg (GER),1993-06-10,1142,long-jump,jumps,male,senior,long-jump,field,8.02,GER,25.0,1993
