rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
11834,13.54,-0.1,Amine BOUANANI,1997-10-17,ALG,1,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",2024-06-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,ALG,26.0,2024
11834,13.54,-0.1,Giano ROBERTS,2000-02-12,JAM,3h1,"National Stadium, Kingston (JAM)",2024-06-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JAM,24.0,2024
11834,13.54,-0.9,Ryota FUJII,1996-07-29,JPN,4sf2,"Denka Big Swan Stadium, Niigata (JPN)",2024-06-29,1156.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,27.0,2024
11834,13.54,0.1,Vitali PARAKHONKA,1993-08-18,BLR,3,"Luzhniki, South Arena, Moskva (RUS)",2025-06-08,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,RUS,31.0,2025
11834,13.54,0.6,Tim EIKERMANN,2000-02-15,GER,2,"Eintracht-Stadion, Braunschweig (GER)",2024-06-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GER,24.0,2024
11834,13.54,-0.2,Hayato HIGUCHI,2003-07-30,JPN,1f2,"University Stadium, Tsukuba (JPN)",2024-07-06,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,20.0,2024
11834,13.54,-0.2,Milan TRAJKOVIC,1992-03-17,CYP,5,"Bregyó Athletic Center, Székesfehérvár (HUN)",2024-07-09,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,HUN,32.0,2024
11834,13.54,-0.7,Jason JOSEPH,1998-10-11,SUI,6,"Stade Louis II, Monaco (MON)",2024-07-12,1155.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,MON,25.0,2024
11834,13.54,0.6,Rafael PEREIRA,1997-04-08,BRA,1f2,"Stadion Allmend, Luzern (SUI)",2024-07-16,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,27.0,2024
11834,13.54,0.3,Junxi LIU,2003-12-11,CHN,6h4,"Stade de France, Paris (FRA)",2024-08-04,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,20.0,2024
11834,13.54,-0.5,Rafael PEREIRA,1997-04-08,BRA,1rr2,"Stade de France, Paris (FRA)",2024-08-06,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,27.0,2024
11834,13.54,-0.5,Raphaël MOHAMED,1998-02-02,FRA,2rr2,"Stade de France, Paris (FRA)",2024-08-06,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,26.0,2024
11834,13.54,-0.5,Amine BOUANANI,1997-10-17,ALG,3rr2,"Stade de France, Paris (FRA)",2024-08-06,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,26.0,2024
11834,13.54,1.0,Roger IRIBARNE,1996-01-02,CUB,3,"Stadio Quercia, Rovereto (ITA)",2024-09-03,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,ITA,28.0,2024
11834,13.54,0.7,Cordell TINCH,2000-07-13,USA,3,"Stadio Comunale, Bellinzona (SUI)",2024-09-09,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,24.0,2024
11834,13.54,-0.4,Elmo LAKKA,1993-04-10,FIN,1h1,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",2023-07-19,1153.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FIN,30.0,2023
11834,13.54,0.1,Jeremie LARARAUDEUSE,2001-03-31,MRI,1h2,"Stade R. Bobin, Bondoufle (FRA)",2023-07-22,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,22.0,2023
11834,13.54,1.2,Finley GAIO,1999-04-15,SUI,1f1,"Stadion Hard, Langenthal (SUI)",2023-08-09,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,24.0,2023
11834,13.54,-1.3,Roger IRIBARNE,1996-01-02,CUB,1,"Stadio Colbachini, Padova (ITA)",2023-09-03,1158.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,ITA,27.0,2023
11834,13.54,2.0,Ethan EXILHOMME,,USA,1f1,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",2025-04-11,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,,2025
11834,13.54,-1.2,Louis François MENDY,1999-03-02,SEN,1h2,"University of Ghana Sports Stadium, Accra (GHA)",2024-03-18,1158.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GHA,25.0,2024
11834,13.54,-0.8,Shenglong ZHU,2000-01-25,CHN,1h4,"HOC Stadium, Hangzhou (CHN)",2024-04-13,1155.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,CHN,24.0,2024
11834,13.54,-0.7,Ryota MACHI,2001-04-30,JPN,2h1,"Municipal Stadium, Hiroshima (JPN)",2024-04-29,1155.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,23.0,2024
11834,13.54,1.5,Demaris WATERS,2004-06-07,USA,2f1,"Veterans Memorial Stadium, Clovis, CA (USA)",2024-05-11,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,19.0,2024
11834,13.54,0.4,Jaheim STERN,2002-11-26,JAM,5,"Percy Beard Track, Gainesville, FL (USA)",2024-05-11,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,21.0,2024
11834,13.54,0.3,Ryota MACHI,2001-04-30,JPN,1h3,"Yanmar Stadium Nagai, Osaka (JPN)",2024-05-12,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,23.0,2024
11834,13.54,-0.5,Raphaël MOHAMED,1998-02-02,FRA,3,"Stade des Grands Pêchers, Montreuil (FRA)",2024-05-16,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,26.0,2024
11834,13.54,0.0,Ahmad YOUNG,2000-05-19,USA,3h3,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2024-05-24,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,24.0,2024
11834,13.54,0.8,Job GEERDS,2002-07-12,NED,3h1,"Boudewijnstadion, Bruxelles (BEL)",2024-05-26,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BEL,21.0,2024
11834,13.54,1.0,Elmo LAKKA,1993-04-10,FIN,3h2,"Paavo Nurmen Stadion, Turku (FIN)",2024-06-18,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FIN,31.0,2024
11834,13.54,1.8,Brahmir VICK,2002-04-03,USA,7h3,"Hayward Field, Eugene, OR (USA)",2024-06-24,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2024
11834,13.54,0.3,Jacob MCCORRY,1997-11-20,AUS,2,"SOPAC, Sydney (AUS)",2023-03-11,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,AUS,25.0,2023
11834,13.54,2.0,Jesse HENDERSON,,USA,4,"Percy Beard Track, Gainesville, FL (USA)",2023-04-15,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,,2023
11834,13.54,0.6,Ahmad YOUNG,2000-05-19,USA,1f3,"UVA Lanningan Field, Charlottesville, VA (USA)",2023-04-22,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2023
11834,13.54,1.4,Shuhei ISHIKAWA,1995-05-29,JPN,1h3,"Municipal Stadium, Hiroshima (JPN)",2023-04-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,27.0,2023
11834,13.54,0.6,Manuel MORDI,2003-08-15,GER,1,"Eintracht-Stadion, Braunschweig (GER)",2024-06-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GER,20.0,2024
11834,13.54,-0.3,Giano ROBERTS,2000-02-12,JAM,2,"Paul Derr TF Facility, Raleigh, NC (USA)",2023-05-13,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,23.0,2023
11834,13.54,0.2,Antonio ALKANA,1990-04-12,RSA,3,"Stadion Śląski, Chorzów (POL)",2023-06-04,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,POL,33.0,2023
11834,13.54,1.6,Kyle GARLAND,2000-05-28,USA,1ce2,"Mike A. Myers Stadium, Austin, TX (USA)",2023-06-08,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,23.0,2023
11834,13.54,0.0,Dimitri BASCOU,1987-07-20,FRA,2h1,"Stade des Maradas, Cergy-Pontoise (FRA)",2023-06-25,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,35.0,2023
11834,13.54,-0.6,Jakub SZYMAŃSKI,2002-07-22,POL,1,"Stadion OSiR, Wloclawek (POL)",2023-07-01,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,POL,20.0,2023
11834,13.54,-0.7,Lorenzo Ndele SIMONELLI,2002-06-01,ITA,2,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",2023-07-02,1155.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,21.0,2023
11834,13.54,0.1,Timme KOSTER,2002-12-12,NED,1h2,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",2023-07-02,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,20.0,2023
11834,13.54,-1.9,Louis François MENDY,1999-03-02,SEN,2,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",2023-07-07,1162.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,24.0,2023
11834,13.54,0.1,Gabriel CONSTANTINO,1995-02-09,BRA,3,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",2023-07-07,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BRA,28.0,2023
11834,13.54,1.7,Joshua ZELLER,2000-10-19,GBR,1h3,"Manchester Regional Arena, Manchester (GBR)",2023-07-09,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GBR,22.0,2023
11834,13.54,-0.2,Eric EDWARDS,2000-01-03,USA,6,"Stadion Śląski, Chorzów (POL)",2023-07-16,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,POL,23.0,2023
11834,13.54,1.6,Justin LEASTON,,USA,2pr3,"Billy Hayes T& F Complex, Bloomington, IN (USA)",2022-05-25,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,,2022
11834,13.54,-0.2,Jaheem HAYLES,2001-03-20,JAM,3h1,"Billy Hayes T& F Complex, Bloomington, IN (USA)",2022-05-27,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,21.0,2022
11834,13.54,0.7,Kuei-Ru CHEN,1993-09-22,TPE,1,New Taipei City (TPE),2022-05-28,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,TPE,28.0,2022
11834,13.54,-0.2,Giano ROBERTS,2000-02-12,JAM,4sf1,"Hayward Field, Eugene, OR (USA)",2022-06-08,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2022
11834,13.54,0.9,Gabriel CONSTANTINO,1995-02-09,BRA,2,"COTP Stadium, São Paulo (BRA)",2023-09-13,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BRA,28.0,2023
11834,13.54,1.0,Vitali PARAKHONKA,1993-08-18,BLR,1,"Regional Sport Complex, Brest (BLR)",2022-06-17,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BLR,28.0,2022
11834,13.54,-1.7,Andrew POZZI,1992-05-15,GBR,4h1,"Stade Charléty, Paris (FRA)",2022-06-18,1161.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,30.0,2022
11834,13.54,0.6,Gabriel CONSTANTINO,1995-02-09,BRA,1h3,Rio de Janeiro (BRA),2022-06-23,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BRA,27.0,2022
11834,13.54,1.0,Omar MCLEOD,1994-04-25,JAM,8,"National Stadium, Kingston (JAM)",2022-06-26,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JAM,28.0,2022
11834,13.54,-0.3,Wellington ZAZA,1995-01-20,LBR,2,"Marietta, GA (USA)",2022-07-02,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,27.0,2022
11834,13.54,-0.1,Milan TRAJKOVIC,1992-03-17,CYP,3sf2,"Olympiastadion, München (GER)",2022-08-17,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GER,30.0,2022
11834,13.54,0.4,Ken TOYODA,2002-10-15,JPN,4,"Prefectural Stadium, Fukui (JPN)",2022-08-20,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,19.0,2022
11834,13.54,-2.2,Jamal BRITT,1998-12-28,USA,3f1,"Stadion Allmend, Luzern (SUI)",2022-08-30,1164.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,23.0,2022
11834,13.54,-2.2,Hansle PARCHMENT,1990-06-17,JAM,4f1,"Stadion Allmend, Luzern (SUI)",2022-08-30,1164.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,32.0,2022
11834,13.54,0.6,Robert DUNNING,1997-06-23,USA,7,"Olympiastadion, Berlin (GER)",2022-09-04,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GER,25.0,2022
11834,13.54,-1.0,Jason JOSEPH,1998-10-11,SUI,6,"Letzigrund, Zürich (SUI)",2022-09-08,1157.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,23.0,2022
11834,13.54,0.5,Damian CZYKIER,1992-08-10,POL,3,"Stade des Grands Pêchers, Montreuil (FRA)",2021-06-01,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,28.0,2021
11834,13.54,1.0,Enrique LLOPIS,2000-10-15,ESP,1h1,Salamanca (ESP),2021-06-05,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,ESP,20.0,2021
11834,13.54,0.8,David KING,1994-06-13,GBR,2h1,"Leppävaaran Stadion, Espoo (FIN)",2021-06-10,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FIN,27.0,2021
11834,13.54,2.0,Freddie CRITTENDEN,1994-08-03,USA,2h1,"Chula Vista, CA (USA)",2021-06-13,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,26.0,2021
11834,13.54,0.4,Louis François MENDY,1999-03-02,SEN,1,"Stade Philippe Mahut, Fontainebleau (FRA)",2023-05-12,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,24.0,2023
11834,13.54,-1.0,Andrew POZZI,1992-05-15,GBR,3,"Sportcity Regional Arena, Manchester (GBR)",2021-06-26,1157.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GBR,29.0,2021
11834,13.54,-0.1,Taio KANAI,1995-09-28,JPN,2h1,"Yanmar Stadium Nagai, Osaka (JPN)",2021-06-26,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,25.0,2021
11834,13.54,1.2,Ryota FUJII,1996-07-29,JPN,6,"Yanmar Stadium Nagai, Osaka (JPN)",2021-06-27,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,24.0,2021
11834,13.54,-1.3,Asier MARTÍNEZ,2000-04-22,ESP,1sf3,"Kadrioru staadion, Tallinn (EST)",2021-07-09,1158.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,EST,21.0,2021
11834,13.54,-0.1,Damion THOMAS,1999-06-29,JAM,3h2,"National Stadium, Tokyo (JPN)",2021-08-03,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,22.0,2021
11834,13.54,1.2,Joel BENGTSSON,1999-05-06,SWE,1h1,"Mike A. Myers Stadium, Austin, TX (USA)",2022-03-25,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2022
11834,13.54,1.5,Joshua ZELLER,2000-10-19,GBR,1f1,"Morris Williams T&F Stadium, Durham, NC (USA)",2022-04-09,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,21.0,2022
11834,13.54,1.6,Rachid MURATAKE,2002-02-06,JPN,1h4,"Lemon Gas Stadium, Hiratsuka (JPN)",2022-04-15,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,20.0,2022
11834,13.54,0.9,Andrew POZZI,1992-05-15,GBR,1h3,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",2022-04-30,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,29.0,2022
11834,13.54,-0.2,Shane BRATHWAITE,1990-02-08,BAR,6,"Estadio Francisco Montaner, Ponce (PUR)",2022-05-12,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,PUR,32.0,2022
11834,13.54,0.6,Amine BOUANANI,1997-10-17,ALG,1,"Stade Philippe Mahut, Fontainebleau (FRA)",2022-05-17,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,24.0,2022
11834,13.54,0.6,Konstantinos DOUVALIDIS,1987-03-10,GRE,4sf3,"Khalifa International Stadium, Doha (QAT)",2019-10-02,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,QAT,32.0,2019
11834,13.54,-1.1,Shunya TAKAYAMA,1994-09-03,JPN,1,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",2020-07-25,1157.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,25.0,2020
11834,13.54,0.6,Devon ALLEN,1994-12-12,USA,1f2,"Drake Stadium, Des Moines, IA (USA)",2020-08-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,25.0,2020
11834,13.54,0.6,Michael DICKSON,1997-01-25,USA,1f2,"Drake Stadium, Des Moines, IA (USA)",2020-08-29,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,23.0,2020
11834,13.54,0.6,Finley GAIO,1999-04-15,SUI,1h2,"Centre sportif Bout-du-Monde, Genève (SUI)",2022-06-11,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,23.0,2022
11834,13.54,0.4,Jianhang ZENG,1998-09-17,CHN,2,"Shangyu Stadium, Shaoxing (CHN)",2020-09-16,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,CHN,22.0,2020
11834,13.54,0.3,David KING,1994-06-13,GBR,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2020-09-25,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,QAT,26.0,2020
11834,13.54,0.8,Shusei NOMOTO,1995-10-25,JPN,3sf1,"Denka Big Swan Stadium, Niigata (JPN)",2020-10-02,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,24.0,2020
11834,13.54,1.8,Kevin MAYER,1992-02-10,FRA,1ce1,"Stade P-J. Bénard, St-Paul (FRA)",2020-12-19,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,28.0,2020
11834,13.54,1.3,Brithton SENIOR,2000-10-07,JAM,2,"Mike A. Myers Stadium, Austin, TX (USA)",2021-03-27,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,20.0,2021
11834,13.54,1.2,Aaron MALLETT,1994-09-26,USA,1h1,"Drake Stadium, Des Moines, IA (USA)",2021-04-23,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,26.0,2021
11834,13.54,0.2,Fanor ESCOBAR,1997-12-17,COL,1h2,Ibagué (COL),2021-04-23,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,COL,23.0,2021
11834,13.54,0.3,Jamal BRITT,1998-12-28,USA,2,"Billy Hayes T& F Complex, Bloomington, IN (USA)",2021-05-01,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2021
11834,13.54,0.6,Jaylan MCCONICO,1998-08-17,USA,1h1,"Billy Hayes T& F Complex, Bloomington, IN (USA)",2021-05-01,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2021
11834,13.54,1.3,Mikdat SEVLER,1998-01-21,TUR,1,"Atıcılar Atletizm Sahası, Bursa (TUR)",2021-05-22,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,TUR,23.0,2021
11834,13.54,0.3,Valdó SZŰCS,1995-06-29,HUN,1f2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",2021-05-31,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,25.0,2021
11834,13.54,0.0,Paulo Henrique DA SILVA,1995-06-29,BRA,3,São Paulo (BRA),2019-05-05,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BRA,23.0,2019
11834,13.54,-0.8,Gabriel CONSTANTINO,1995-02-09,BRA,1,Lima (PER),2019-05-24,1155.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,PER,24.0,2019
11834,13.54,0.5,Michael OBASUYI,1999-08-12,BEL,1,Oordegem (BEL),2019-06-01,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BEL,19.0,2019
11834,13.54,0.9,Michael DICKSON,1997-01-25,USA,3sf1,"Austin, TX (USA)",2019-06-05,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,22.0,2019
11834,13.54,0.7,Aaron MALLETT,1994-09-26,USA,3h1,"Hayward Field, Eugene, OR (USA)",2021-06-25,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,26.0,2021
11834,13.54,-0.7,Shunsuke IZUMIYA,2000-01-26,JPN,2sf2,Fukuoka (JPN),2019-06-29,1155.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,JPN,19.0,2019
11834,13.54,0.7,João Vitor DE OLIVEIRA,1992-05-15,POR,6,La Chaux-de-Fonds (SUI),2019-06-30,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,27.0,2019
11834,13.54,0.8,Pascal MARTINOT-LAGARDE,1991-09-22,FRA,6,"Bregyó Athletic Center, Székesfehérvár (HUN)",2019-07-09,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,HUN,27.0,2019
11834,13.54,-0.9,Shane BRATHWAITE,1990-02-08,BAR,2f1,Luzern (SUI),2019-07-09,1156.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SUI,29.0,2019
11834,13.54,1.1,Jason JOSEPH,1998-10-11,SUI,1sf1,"Gunder Hägg Stadion, Gävle (SWE)",2019-07-12,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,SWE,20.0,2019
11834,13.54,-1.1,Aaron MALLETT,1994-09-26,USA,3h1,"Drake Stadium, Des Moines, IA (USA)",2019-07-27,1157.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,24.0,2019
11834,13.54,0.0,Jianhang ZENG,1998-09-17,CHN,2,Shenyang (CHN),2019-08-02,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,CHN,20.0,2019
11834,13.54,-1.8,Gregor TRABER,1992-12-02,GER,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-08-11,1161.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,POL,26.0,2019
11834,13.54,-0.2,Cameron FILLERY,1998-11-02,GBR,5,"Alexander Stadium, Birmingham (GBR)",2019-08-18,1152.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GBR,20.0,2019
11834,13.54,0.8,Orlando BENNETT,1999-10-12,JAM,8,"Olympiastadion, Berlin (GER)",2019-09-01,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GER,19.0,2019
11834,13.54,0.1,Sergey SHUBENKOV,1990-10-04,ANA,3,"Sports Park Mladost, Zagreb (CRO)",2019-09-03,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,CRO,28.0,2019
11834,13.54,1.0,Michael DICKSON,1997-01-25,USA,1h1,"Greensboro, NC (USA)",2018-05-03,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,USA,21.0,2018
11834,13.54,0.9,Garfield DARIEN,1987-12-22,FRA,2h1,Forbach (FRA),2018-05-27,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,30.0,2018
11834,13.54,-0.5,Balázs BAJI,1989-06-09,HUN,5,"FBK Stadium, Hengelo (NED)",2018-06-03,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,NED,29.0,2018
11834,13.54,0.9,Petr SVOBODA,1984-10-10,CZE,3,"Stadion Juliska, Praha (CZE)",2018-06-04,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,CZE,33.0,2018
11834,13.54,-2.0,Sergey SHUBENKOV,1990-10-04,RUS,1h2,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",2020-09-08,1163.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,RUS,29.0,2020
11834,13.54,-0.9,Vitali PARAKHONKA,1993-08-18,BLR,1,Brest (BLR),2018-06-07,1156.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,BLR,24.0,2018
11834,13.54,0.5,Paolo DAL MOLIN,1987-07-31,ITA,1,Zeulenroda (GER),2018-06-09,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,GER,30.0,2018
11834,13.54,0.5,Aurel MANGA,1992-07-24,FRA,5,Montreuil (FRA),2018-06-19,1151.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,FRA,25.0,2018
11834,13.54,-0.6,Yidiel CONTRERAS,1992-11-27,ESP,2,Tarragona (ESP),2018-06-30,1154.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.54,ESP,25.0,2018
