rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
349,5.5,,Adam HAGUE,1997-08-29,GBR,3f2,Paris (FRA),2016-09-21,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FRA,19.0,2016
349,5.5,,Vladislav MALYKHIN,1998-01-15,UKR,1,Miedzyzdroje (POL),2016-08-17,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,POL,18.0,2016
349,5.5,,Christopher NILSEN,1998-01-13,USA,1,"Clovis, CA (USA)",2016-06-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2016
349,5.5,,Kurtis MARSCHALL,1997-04-25,AUS,1,Perth (AUS),2016-03-12,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,AUS,18.0,2016
349,5.5,,Germán CHIARAVIGLIO,1987-04-16,ARG,1,Cesenatico (ITA),2005-06-11,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,ITA,18.0,2005
349,5.5,,Bokai HUANG,1996-09-26,CHN,1,Lisboa (POR) (i),2015-12-20,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,POR,19.0,2015
349,5.5,,Bokai HUANG,1996-09-26,CHN,1,Beijing (CHN),2015-08-07,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CHN,18.0,2015
349,5.5,,Timur MORGUNOV,1996-10-12,RUS,1,Chelyabinsk (RUS),2015-07-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,18.0,2015
349,5.5,,Adam HAGUE,1997-08-29,GBR,1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",2015-07-19,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,SWE,17.0,2015
349,5.5,,Bokai HUANG,1996-09-26,CHN,1,Bron (FRA),2015-07-02,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FRA,18.0,2015
349,5.5,,Audie WYATT,1996-04-30,USA,1,"Eugene, OR (USA)",2015-06-27,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,19.0,2015
349,5.5,,Audie WYATT,1996-04-30,USA,4,"Eugene, OR (USA)",2015-06-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,19.0,2015
349,5.5,,Bokai HUANG,1996-09-26,CHN,3,Wuhan (CHN),2015-06-04,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CHN,18.0,2015
349,5.5,,Bokai HUANG,1996-09-26,CHN,3f1,Jinan (CHN),2015-04-29,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CHN,18.0,2015
349,5.5,,Bokai HUANG,1996-09-26,CHN,3,Düsseldorf (GER) (i),2015-01-29,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2015
349,5.5,,Kurtis MARSCHALL,1997-04-25,AUS,1,Perth (AUS),2016-03-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,AUS,18.0,2016
349,5.5,,Juho ALASAARI,2003-09-29,FIN,1f1,"Toijalan urheilukenttä, Akaa (FIN)",2022-07-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FIN,18.0,2022
349,5.5,,Maddox HAMM,2005-05-21,USA,1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2022-03-19,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,16.0,2022
349,5.5,,Matvei VOLKOV,2004-03-13,BLR,5,"Bungertstadion, Rehlingen (GER)",2021-05-23,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,17.0,2021
349,5.5,,Anthony AMMIRATI,2003-07-16,FRA,1,"Parc des Sports C. Ehrmann, Nice (FRA)",2021-04-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FRA,17.0,2021
349,5.5,,Baptiste THIERY,2001-06-29,FRA,1ce,"Stade De Lattre De Tassigny, Aubagne (FRA)",2020-09-19,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FRA,19.0,2020
349,5.5,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,2,"Fana Stadion, Bergen (NOR)",2020-09-19,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,NOR,19.0,2020
349,5.5,,Baptiste THIERY,2001-06-29,FRA,5,"Stadium Municipal, Albi (FRA)",2020-09-12,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FRA,19.0,2020
349,5.5,,Mikhail SHMYKOV,2001-02-15,RUS,4f1,"Luzhniki Arena, Moskva (RUS) (i)",2020-02-29,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,19.0,2020
349,5.5,,Matvei VOLKOV,2004-03-13,RUS,3f1,"Luzhniki Arena, Moskva (RUS) (i)",2020-02-29,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,15.0,2020
349,5.5,,Keaton DANIEL,2001-04-08,USA,1f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2020-01-18,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2020
349,5.5,,Bo Kanda LITA BAEHRE,1999-04-29,GER,1,Soest (GER),2017-05-20,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2017
349,5.5,,Branson ELLIS,2000-07-19,USA,11,"Austin, TX (USA)",2019-06-05,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2019
349,5.5,,Branson ELLIS,2000-07-19,USA,1,"Birmingham, AL (USA) (i)",2019-02-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2019
349,5.5,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,1f1,Sätra (SWE) (i),2019-01-26,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,SWE,17.0,2019
349,5.5,,Sondre Mogens GUTTORMSEN,1999-06-01,NOR,1,"Rud, Bærum (NOR) (i)",2018-12-27,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,NOR,19.0,2018
349,5.5,,Hendrik MÜLLER,2005-03-02,GER,1f2,"Westpfalzstadion, Zweibrücken (GER)",2023-06-03,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2023
349,5.5,,Armand DUPLANTIS,1999-11-10,SWE,9,"Olympic Stadium, London (GBR)",2017-08-08,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GBR,17.0,2017
349,5.5,,Masaki EJIMA,1999-03-06,JPN,2,Osaka (JPN),2017-06-23,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,JPN,18.0,2017
349,5.5,,Masaki EJIMA,1999-03-06,JPN,1,Hiratsuka (JPN),2017-06-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,JPN,18.0,2017
349,5.5,,Bo Kanda LITA BAEHRE,1999-04-29,GER,4,Rehlingen (GER),2017-06-05,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2017
349,5.5,,Masaki EJIMA,1999-03-06,JPN,2,Yokohama (JPN),2017-05-27,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,JPN,18.0,2017
349,5.5,,Masaki EJIMA,1999-03-06,JPN,2,"Todoroki Stadium, Kawasaki (JPN)",2017-05-21,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,JPN,18.0,2017
349,5.5,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,4,Göteborg (SWE),2019-08-16,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,SWE,18.0,2019
349,5.5,,Cheyne RAHME,1991-01-23,RSA,1,Germiston (RSA),2010-04-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RSA,19.0,2010
349,5.5,,Blake LUCAS,1990-05-12,AUS,1,Gold Coast (AUS),2009-06-26,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,AUS,19.0,2009
349,5.5,,Raphael HOLZDEPPE,1989-09-28,GER,6,"Wattenscheid, Bochum (GER)",2008-08-01,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2008
349,5.5,,Karsten DILLA,1989-07-17,GER,4,Leverkusen (GER),2008-07-30,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,19.0,2008
349,5.5,,Raphael HOLZDEPPE,1989-09-28,GER,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-12,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,POL,18.0,2008
349,5.5,,Raphael HOLZDEPPE,1989-09-28,GER,1,Kassel (GER),2008-06-06,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2008
349,5.5,,Raphael HOLZDEPPE,1989-09-28,GER,1,Saulheim (GER),2008-05-30,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2008
349,5.5,,Raphael HOLZDEPPE,1989-09-28,GER,5,Köln (GER),2008-05-18,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2008
349,5.5,,Maston WALLACE,1989-07-02,USA,1,"Boulder, CO (USA)",2008-05-18,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2008
349,5.5,,Leonid KIVALOV,1988-04-01,RUS,11,Tula (RUS),2007-08-01,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,19.0,2007
349,5.5,,Devin KING,1996-03-13,USA,4,"Hayward Field, Eugene, OR (USA)",2014-07-26,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2014
349,5.5,,Jan KUDLIČKA,1988-04-29,CZE,2,Třinec (CZE),2007-07-01,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CZE,19.0,2007
349,5.5,,Łukasz MICHALSKI,1988-08-02,POL,1,Biala Podlaska (POL),2007-06-28,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,POL,18.0,2007
349,5.5,,Raphael HOLZDEPPE,1989-09-28,GER,1,Potsdam (GER),2007-06-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,17.0,2007
349,5.5,,Leonid KIVALOV,1988-04-01,RUS,9,Donetsk (UKR) (i),2007-02-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,UKR,18.0,2007
349,5.5,,Yansheng YANG,1988-01-05,CHN,3,Doha (QAT),2006-12-10,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,QAT,18.0,2006
349,5.5,,Leonid KIVALOV,1988-04-01,RUS,1,Tula (RUS),2006-07-22,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,18.0,2006
349,5.5,,Yansheng YANG,1988-01-05,CHN,1,Zhengzhou (CHN),2006-05-28,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CHN,18.0,2006
349,5.5,,Dmitriy STARODUBTSEV,1986-01-03,RUS,7,Izmir (TUR),2005-08-18,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,TUR,19.0,2005
349,5.5,,Dmitriy STARODUBTSEV,1986-01-03,RUS,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2005-07-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,LTU,19.0,2005
349,5.5,,Dmitriy STARODUBTSEV,1986-01-03,RUS,4,Tula (RUS),2005-07-11,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,19.0,2005
349,5.5,,Dmitriy STARODUBTSEV,1986-01-03,RUS,1,Tula (RUS),2005-07-03,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,RUS,19.0,2005
349,5.5,,Yevgeniy AGEYEV,1988-02-12,RUS,2,"FBK Stadium, Hengelo (NED)",2007-07-22,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,NED,19.0,2007
349,5.5,,Oleg ZERNIKEL,1995-04-16,GER,3,"Hayward Field, Eugene, OR (USA)",2014-07-26,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,19.0,2014
349,5.5,,Daniyil KOTOV,1995-06-02,RUS,2,"Hayward Field, Eugene, OR (USA)",2014-07-26,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,19.0,2014
349,5.5,,Axel CHAPELLE,1995-04-24,FRA,2,Bonneuil-sur-Marne (FRA),2014-06-05,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,FRA,19.0,2014
349,5.5,,Melker SVÄRD JACOBSSON,1994-01-08,SWE,2,Rieti (ITA),2013-07-05,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,ITA,19.0,2013
349,5.5,,Jacob BLANKENSHIP,1994-03-15,USA,1,"Philadelphia, PA (USA)",2013-04-27,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,19.0,2013
349,5.5,,Shawnacy BARBER,1994-05-27,CAN,4,"Walnut, CA (USA)",2013-04-20,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2013
349,5.5,,Jacob BLANKENSHIP,1994-03-15,USA,1,"Knoxville, TN (USA)",2013-04-13,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,19.0,2013
349,5.5,,Shawnacy BARBER,1994-05-27,CAN,5,"Fayetteville, AR (USA) (i)",2013-03-08,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2013
349,5.5,,Robert RENNER,1994-03-08,SLO,8q2,"Scandinavium, Göteborg (SWE) (i)",2013-03-02,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,SWE,18.0,2013
349,5.5,,Melker SVÄRD JACOBSSON,1994-01-08,SWE,8q1,"Scandinavium, Göteborg (SWE) (i)",2013-03-02,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,SWE,19.0,2013
349,5.5,,Anton IVAKIN,1991-02-11,RUS,1,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-22,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CAN,19.0,2010
349,5.5,,Shawnacy BARBER,1994-05-27,CAN,1,"Akron, OH (USA) (i)",2013-01-04,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2013
349,5.5,,Ivan HORVAT,1993-08-17,CRO,1,Osijek (CRO) (i),2012-12-22,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CRO,19.0,2012
349,5.5,,Wei ZHANG,1994-03-22,CHN,3,Kunshan (CHN),2012-09-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CHN,18.0,2012
349,5.5,,Didac SALAS,1993-05-19,ESP,4,"Estadio Olímpico, Barcelona (ESP)",2012-07-12,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,ESP,19.0,2012
349,5.5,,Robert RENNER,1994-03-08,SLO,3,Innsbruck (AUT),2012-06-01,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,AUT,18.0,2012
349,5.5,,Wei ZHANG,1994-03-22,CHN,1,Zibo (CHN),2012-05-26,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,CHN,18.0,2012
349,5.5,,Andrew IRWIN,1993-01-24,USA,1,"Fayetteville, AR (USA) (i)",2012-01-13,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2012
349,5.5,,Kévin MÉNALDO,1992-07-12,FRA,2,"Kadrioru staadion, Tallinn (EST)",2011-07-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,EST,19.0,2011
349,5.5,,Emile DENECKER,1992-03-28,FRA,1,"Kadrioru staadion, Tallinn (EST)",2011-07-24,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,EST,19.0,2011
349,5.5,,Daniel CLEMENS,1992-04-28,GER,1,Mannheim (GER),2011-07-03,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,19.0,2011
349,5.5,,Carlo PAECH,1992-12-18,GER,1,Hamburg (GER) (i),2011-03-05,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,GER,18.0,2011
349,5.5,,Jacob BLANKENSHIP,1994-03-15,USA,1,"New York, NY (USA) (i)",2013-02-02,1129,pole-vault,jumps,male,u20,pole-vault,field,5.5,USA,18.0,2013
19967,5.5,,Matt LUDWIG,1996-07-05,USA,2,"Quai Gustave-Ador, Genève (SUI)",2024-09-21,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,SUI,28.0,2024
19967,5.5,,Tomoya KARASAWA,2002-05-17,JPN,1,"Todoroki Stadium, Kawasaki (JPN)",2024-09-20,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,JPN,22.0,2024
19967,5.5,,Yang CHEN,2001-05-10,CHN,5,"Sports Center, Quzhou (CHN)",2024-09-16,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CHN,23.0,2024
19967,5.5,,Simone BERTELLI,2004-10-25,ITA,1,Borgoricco (ITA),2024-09-14,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,ITA,19.0,2024
19967,5.5,,Robert SOBERA,1991-01-19,POL,2,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",2024-09-01,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,POL,33.0,2024
19967,5.5,,Torben BLECH,1995-02-12,GER,5,"Marktplatz, Dessau (GER)",2024-08-29,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,29.0,2024
19967,5.5,,Austin MILLER,1994-06-01,USA,4,"Marktplatz, Dessau (GER)",2024-08-29,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,30.0,2024
19967,5.5,,Matvei VOLKOV,2004-03-13,BLR,,"Kalininets Stadium, Yekaterinburg (RUS)",2024-08-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,RUS,20.0,2024
19967,5.5,,Georgiy GOROKHOV,1993-04-20,RUS,4,"Kalininets Stadium, Yekaterinburg (RUS)",2024-08-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,RUS,31.0,2024
19967,5.5,,Juan Luis BRAVO,2003-07-28,ESP,6,"Herzogplatz, Zweibrücken (GER)",2024-08-15,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,21.0,2024
19967,5.5,,Seifeldin HENEIDA ABDESALAM,2005-03-28,QAT,1,"Stadion Zygmunta Szelesta, Warszawa (POL)",2025-07-19,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,POL,20.0,2025
19967,5.5,,Tommi HOLTTINEN,1997-05-03,FIN,4,"Herzogplatz, Zweibrücken (GER)",2024-08-15,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,27.0,2024
19967,5.5,,Juho ALASAARI,2003-09-29,FIN,3,"Herzogplatz, Zweibrücken (GER)",2024-08-15,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,20.0,2024
19967,5.5,,Austin MILLER,1994-06-01,USA,4,"Schloßplatz, St. Wendel (GER)",2024-08-14,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,30.0,2024
19967,5.5,,Valters KREIŠS,2003-09-19,LAT,12,"Stade de France, Paris (FRA)",2024-08-05,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,20.0,2024
19967,5.5,,Georgiy GOROKHOV,1993-04-20,RUS,1,"Znamenskikh Stadion, Moskva (RUS)",2024-08-04,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,RUS,31.0,2024
19967,5.5,,Dzmitry MARFUSHKIN,2002-08-24,BLR,1,"Regional Sport Complex, Brest (BLR)",2024-08-02,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,BLR,21.0,2024
19967,5.5,,Hendrik MÜLLER,2005-03-02,GER,1,"Stadion Oberwerth, Koblenz (GER)",2024-07-27,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,19.0,2024
19967,5.5,,Tomoya KARASAWA,2002-05-17,JPN,1,"AGF Field, Tokyo (JPN)",2024-07-21,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,JPN,22.0,2024
19967,5.5,,Kurtis MARSCHALL,1997-04-25,AUS,1f2,"Stade Jean Jacoby, Schifflange (LUX)",2024-07-21,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,LUX,27.0,2024
19967,5.5,,Chenyang LI,2003-05-12,CHN,3,"Sports Center, Nanping (CHN)",2024-07-15,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CHN,21.0,2024
19967,5.5,,Ioannis RIZOS,2000-03-02,GRE,4,"Herzogplatz, Zweibrücken (GER)",2024-08-15,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,24.0,2024
19967,5.5,,Baptiste THIERY,2001-06-29,FRA,4,"AccorHotels Arena de Bercy, Paris (FRA) (i)",2025-02-09,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,23.0,2025
19967,5.5,,Olen Tray OATES,1995-03-14,USA,4,"AccorHotels Arena de Bercy, Paris (FRA) (i)",2025-02-09,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,29.0,2025
19967,5.5,,Olen Tray OATES,1995-03-14,USA,2,"Expocentro, Pombal (POR) (i)",2025-02-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,POR,29.0,2025
19967,5.5,,Gillian LADWIG,1998-12-03,GER,1f2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-02-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,26.0,2025
19967,5.5,,Alex TERUEL,2003-02-08,ESP,1,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",2025-02-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,ESP,22.0,2025
19967,5.5,,Keaton DANIEL,2001-04-08,USA,6,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2025-02-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,23.0,2025
19967,5.5,,Austin MILLER,1994-06-01,USA,4,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2025-02-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,30.0,2025
19967,5.5,,Ben BROEDERS,1995-06-21,BEL,4,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2025-02-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,29.0,2025
19967,5.5,,Artur COLL,2001-08-16,ESP,1,"Velódromo Luis Puig, Valencia (ESP) (i)",2025-02-07,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,ESP,23.0,2025
19967,5.5,,Austin MILLER,1994-06-01,USA,1,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",2025-01-31,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,30.0,2025
19967,5.5,,Ivan Geronimo ŠERIĆ,2000-03-22,CRO,3,"Quai Gustave-Ador, Genève (SUI)",2024-09-21,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,SUI,24.0,2024
19967,5.5,,Oleg ZERNIKEL,1995-04-16,GER,3,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2025-01-18,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,29.0,2025
19967,5.5,,Matěj ŠČERBA,1998-12-09,CZE,2,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",2025-01-18,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CZE,26.0,2025
19967,5.5,,Tyler BURNS,2001-05-06,USA,3f2,"Reno Livestock Events Center, Reno, NV (USA) (i)",2025-01-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,23.0,2025
19967,5.5,,Scott TONEY,2002-04-23,USA,2f2,"Reno Livestock Events Center, Reno, NV (USA) (i)",2025-01-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,22.0,2025
19967,5.5,,Trevor STEPHENSON,2000-05-02,USA,1f2,"Reno Livestock Events Center, Reno, NV (USA) (i)",2025-01-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,24.0,2025
19967,5.5,,Nate RICHARTZ,1994-11-02,USA,10f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2025-01-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,30.0,2025
19967,5.5,,Matt LUDWIG,1996-07-05,USA,9f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2025-01-17,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,28.0,2025
19967,5.5,,Hunter GARRETSON,2002-04-01,USA,1,"Stile Athletics Field House, Akron, OH (USA) (i)",2025-01-10,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,22.0,2025
19967,5.5,,Matt LUDWIG,1996-07-05,USA,1,"Stile Athletics Field House, Akron, OH (USA) (i)",2025-01-10,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,28.0,2025
19967,5.5,,Austin MILLER,1994-06-01,USA,1,"Stile Athletics Field House, Akron, OH (USA) (i)",2025-01-10,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,USA,30.0,2025
19967,5.5,,Georgiy GOROKHOV,1993-04-20,RUS,1,"Znamenskikh Arena, Moskva (RUS) (i)",2025-01-09,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,RUS,31.0,2025
19967,5.5,,Georgiy GOROKHOV,1993-04-20,RUS,1,"RGUFKSMiT Arena, Moskva (RUS) (i)",2025-01-23,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,RUS,31.0,2025
19967,5.5,,Mathis PROD HOMME,2004-09-10,FRA,4f1,"Stade du Brotillon, Pierre-Bénite (FRA)",2024-06-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,19.0,2024
19967,5.5,,Ismaila SAWANEH,2004-03-04,FRA,3f1,"Stade du Brotillon, Pierre-Bénite (FRA)",2024-06-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,FRA,20.0,2024
19967,5.5,,Filip BARTONĚK,2000-03-19,CZE,,"Mestský Stadion Sletište, Kladno (CZE)",2024-06-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CZE,24.0,2024
19967,5.5,,Masaki EJIMA,1999-03-06,JPN,1,"Gwangalli beach, Busan (KOR)",2024-06-08,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,KOR,25.0,2024
19967,5.5,,David HOLÝ,1998-03-04,CZE,6,"Stadion Juliska, Praha (CZE)",2024-06-03,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CZE,26.0,2024
19967,5.5,,Cole WALSH,1995-06-14,USA,5,"Stadion Juliska, Praha (CZE)",2024-06-03,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CZE,28.0,2024
19967,5.5,,Ioannis RIZOS,2000-03-02,GRE,3,"Stadion Juliska, Praha (CZE)",2024-06-03,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CZE,24.0,2024
19967,5.5,,Oleg ZERNIKEL,1995-04-16,GER,3,"Stadion Juliska, Praha (CZE)",2024-06-03,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CZE,29.0,2024
19967,5.5,,Jie YAO,1990-09-21,CHN,1,"Olympic Sports Center, Chongqing (CHN)",2024-05-29,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CHN,33.0,2024
19967,5.5,,Austin MILLER,1994-06-01,USA,2,"Altstadtmarkt, Recklinghausen (GER)",2024-05-24,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,GER,30.0,2024
19967,5.5,,Haoyang SONG,2002-06-17,CHN,2,"Sports Center, Nanping (CHN)",2024-07-15,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,CHN,22.0,2024
19967,5.5,,Mikhail SHMYKOV,2001-02-15,RUS,3,"Slava Metreveli Stadium, Sochi (RUS)",2024-05-22,1129,pole-vault,jumps,male,senior,pole-vault,field,5.5,RUS,23.0,2024
