rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
587,3:25.93,,Germany,,GER,2h1,"National Stadium, Tokyo (JPN)",31 AUG 1991,1173,4x400-metres-relay,relays,female,senior
587,3:25.93,,Texas,,INT,1h2,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1173,4x400-metres-relay,relays,female,senior
589,3:25.94,,Germany,,GER,4,"Stade Charléty, Paris (FRA)",20 JUN 1999,1173,4x400-metres-relay,relays,female,senior
589,3:25.94,,France,,FRA,3h1,"Olympic Stadium, London (GBR)",10 AUG 2012,1173,4x400-metres-relay,relays,female,senior
589,3:25.94,,Ukraine,,UKR,5,"National Stadium, Beijing (CHN)",30 AUG 2015,1173,4x400-metres-relay,relays,female,senior
592,3:25.95,,Arkansas,,INT,1h3,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1173,4x400-metres-relay,relays,female,senior
593,3:25.96,,United States Red,,USA,1,"Philadelphia, PA (USA)",29 APR 2000,1173,4x400-metres-relay,relays,female,senior
593,3:25.96,,France,,FRA,2,"Olympisch Stadion, Amsterdam (NED)",10 JUL 2016,1173,4x400-metres-relay,relays,female,senior
595,3:25.97,,Texas A&M,,USA,1,"Franklin Field, Philadelphia, PA (USA)",29 APR 2023,1172,4x400-metres-relay,relays,female,senior
596,3:25.98,,Australia,,AUS,2h2,"Olympic Stadium, Montréal (CAN)",30 JUL 1976,1172,4x400-metres-relay,relays,female,senior
597,3:25.99,,Kentucky,,INT,1f2,"Knoxville, TN (USA)",13 MAY 2018,1172,4x400-metres-relay,relays,female,senior
597,3:25.99,,Netherlands,,NED,3h1,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1172,4x400-metres-relay,relays,female,senior
599,3:26.01,,Czech Republic,,CZE,3h2,"DS, Daegu (KOR)",02 SEP 2011,1172,4x400-metres-relay,relays,female,senior
599,3:26.01,,Ukraine,,UKR,4h2,"National Stadium, Beijing (CHN)",29 AUG 2015,1172,4x400-metres-relay,relays,female,senior
599,3:26.01,,USC,,INT,3,"Hayward Field, Eugene, OR (USA)",14 JUN 2025,1172,4x400-metres-relay,relays,female,senior
602,3:26.02,,Russia,,RUS,1,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1172,4x400-metres-relay,relays,female,senior
602,3:26.02,,Czech Republic,,CZE,3,"Olympiastadion, Helsinki (FIN)",01 JUL 2012,1172,4x400-metres-relay,relays,female,senior
602,3:26.02,,Germany,,GER,5h2,"Estádio Olímpico, Rio de Janeiro (BRA)",19 AUG 2016,1172,4x400-metres-relay,relays,female,senior
605,3:26.04,,Russia,,RUS,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUN 2004,1172,4x400-metres-relay,relays,female,senior
605,3:26.04,,Poland,,POL,2h1,"Olympiastadion, Helsinki (FIN)",13 AUG 2005,1172,4x400-metres-relay,relays,female,senior
607,3:26.05,,Russia,,RUS,3h2,"Olympic Stadium, Sydney (AUS)",29 SEP 2000,1172,4x400-metres-relay,relays,female,senior
607,3:26.05,,Sverdlovsk Region,,RUS,1,Cheboksary (RUS),26 JUL 2009,1172,4x400-metres-relay,relays,female,senior
607,3:26.05,,Poland,,POL,3h1,"Olympiastadion, München (GER)",19 AUG 2022,1172,4x400-metres-relay,relays,female,senior
607,3:26.05,,South Carolina,,USA,1f3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1197,4x400-metres-relay,relays,female,senior
607,3:26.05,,Norway,,NOR,4h1,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1172,4x400-metres-relay,relays,female,senior
607,3:26.05,,United States,,USA,11,"Tianhe Sports Center, Guangzhou (CHN)",10 MAY 2025,1172,4x400-metres-relay,relays,female,senior
613,3:26.06,,Ireland,,IRL,2h2,"Olympiastadion, München (GER)",19 AUG 2022,1172,4x400-metres-relay,relays,female,senior
613,3:26.06,,Georgia,,USA,1h1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1172,4x400-metres-relay,relays,female,senior
615,3:26.07,,Oregon,,USA,1,"Gainesville, FL (USA)",01 APR 2017,1172,4x400-metres-relay,relays,female,senior
615,3:26.07,,Georgia,,INT,2f3,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",15 MAR 2025,1197,4x400-metres-relay,relays,female,senior
617,3:26.08,,Australia,,AUS,2sf1,"Ullevi Stadium, Göteborg (SWE)",12 AUG 1995,1172,4x400-metres-relay,relays,female,senior
617,3:26.08,,United States,,USA,1,Toronto (CAN),12 AUG 2018,1172,4x400-metres-relay,relays,female,senior
617,3:26.08,,Cuba,,CUB,1,San Salvador (ESA),07 JUL 2023,1172,4x400-metres-relay,relays,female,senior
617,3:26.08,,Arkansas,,USA,1sf1,"Hayward Field, Eugene, OR (USA)",12 JUN 2025,1172,4x400-metres-relay,relays,female,senior
621,3:26.09,,Canada,,CAN,4h1,"Estadio Olímpico, Barcelona (ESP)",07 AUG 1992,1171,4x400-metres-relay,relays,female,senior
621,3:26.09,,USC,,INT,1h1,"Austin, TX (USA)",27 MAY 2017,1171,4x400-metres-relay,relays,female,senior
621,3:26.09,,Poland,,POL,2,"Arena Birmingham, Birmingham (GBR) (i)",04 MAR 2018,1197,4x400-metres-relay,relays,female,senior
621,3:26.09,,Germany,,GER,5,"Olympiastadion, München (GER)",20 AUG 2022,1171,4x400-metres-relay,relays,female,senior
625,3:26.10,,Germany,,GER,4,"Ullevi Stadium, Göteborg (SWE)",13 AUG 1995,1171,4x400-metres-relay,relays,female,senior
625,3:26.10,,Arkansas,,INT,1f2,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1171,4x400-metres-relay,relays,female,senior
627,3:26.12,,Germany,,GER,2,"Olympiastadion, München (GER)",22 JUN 1997,1171,4x400-metres-relay,relays,female,senior
627,3:26.12,,United States Blue,,USA,1,"Philadelphia, PA (USA)",24 APR 2010,1171,4x400-metres-relay,relays,female,senior
627,3:26.12,,Texas A&M,,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",10 JUN 2023,1171,4x400-metres-relay,relays,female,senior
630,3:26.13,,Arkansas,,INT,3f2,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1171,4x400-metres-relay,relays,female,senior
631,3:26.14,,Soviet Union,,URS,1h1,"Poljud Stadion, Split (CRO)",31 AUG 1990,1171,4x400-metres-relay,relays,female,senior
631,3:26.14,,Jamaica,,JAM,3h1,"Yanmar Stadium Nagai, Osaka (JPN)",01 SEP 2007,1171,4x400-metres-relay,relays,female,senior
631,3:26.14,,Canada,,CAN,3h1,"National Stadium, Beijing (CHN)",29 AUG 2015,1171,4x400-metres-relay,relays,female,senior
634,3:26.15,,Soviet Union,,URS,3,"Estadio Olímpico, Barcelona (ESP)",08 SEP 1989,1171,4x400-metres-relay,relays,female,senior
634,3:26.15,,Poland,,POL,3,"Olympiastadion, München (GER)",06 AUG 2002,1171,4x400-metres-relay,relays,female,senior
636,3:26.16,,United States,,USA,1,"Austin, TX (USA)",31 MAR 2018,1171,4x400-metres-relay,relays,female,senior
637,3:26.17,,Poland,,POL,4,London (GBR),14 JUL 2018,1171,4x400-metres-relay,relays,female,senior
637,3:26.17,,Texas A&M,,INT,1f2,"Cushing Stadium, College Station, TX (USA)",15 MAY 2021,1171,4x400-metres-relay,relays,female,senior
639,3:26.18,,United States,,USA,1,"Buffalo, NY (USA)",18 JUL 1993,1171,4x400-metres-relay,relays,female,senior
639,3:26.18,,France,,FRA,4h1,"Estádio Olímpico, Rio de Janeiro (BRA)",19 AUG 2016,1171,4x400-metres-relay,relays,female,senior
639,3:26.18,,Ireland,,IRL,4h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",26 AUG 2023,1171,4x400-metres-relay,relays,female,senior
642,3:26.19,,Germany,,GER,1,"Estadio de la Comunidad, Madrid (ESP)",02 JUN 1996,1171,4x400-metres-relay,relays,female,senior
642,3:26.19,,Great Britain & NI,,GBR,1h2,"Olympiastadion, Helsinki (FIN)",13 AUG 2005,1171,4x400-metres-relay,relays,female,senior
642,3:26.19,,Belarus,,BLR,1,"Stadion Rošický, Praha (CZE)",18 JUN 2006,1171,4x400-metres-relay,relays,female,senior
645,3:26.20,,Great Britain & NI,,GBR,4,"Olympiastadion, Helsinki (FIN)",01 JUL 2012,1170,4x400-metres-relay,relays,female,senior
645,3:26.20,,Czech Republic,,CZE,3h2,"Olympic Stadium, London (GBR)",10 AUG 2012,1170,4x400-metres-relay,relays,female,senior
645,3:26.20,,South Carolina,,USA,1f3,"The Track at New Balance, Boston, MA (USA) (i)",09 MAR 2024,1196,4x400-metres-relay,relays,female,senior
648,3:26.21,,Russia,,RUS,1h2,"Népstadion, Budapest (HUN)",22 AUG 1998,1170,4x400-metres-relay,relays,female,senior
648,3:26.21,,Hurdle Mechanic,,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",26 MAR 2022,1170,4x400-metres-relay,relays,female,senior
650,3:26.22,,Jamaica,,JAM,1h1,"Stade de France, Paris-St-Denis (FRA)",30 AUG 2003,1170,4x400-metres-relay,relays,female,senior
651,3:26.23,,France,,FRA,3,"Weserstadion, Bremen (GER)",24 JUN 2001,1170,4x400-metres-relay,relays,female,senior
651,3:26.23,,Pure Athletics,,INT,1f1,"Gainesville, FL (USA)",03 APR 2010,1170,4x400-metres-relay,relays,female,senior
653,3:26.24,,Germany,,GER,3h2,"Olympic Stadium, London (GBR)",12 AUG 2017,1170,4x400-metres-relay,relays,female,senior
653,3:26.24,,South Carolina,,USA,1,"Percy Beard Track, Gainesville, FL (USA)",05 APR 2025,1170,4x400-metres-relay,relays,female,senior
655,3:26.25,,Germany,,GER,3h2,"Estadio Olímpico, Barcelona (ESP)",07 AUG 1992,1170,4x400-metres-relay,relays,female,senior
655,3:26.25,,Germany,,GER,4,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1170,4x400-metres-relay,relays,female,senior
655,3:26.25,,Spain,,ESP,12,"Tianhe Sports Center, Guangzhou (CHN)",10 MAY 2025,1170,4x400-metres-relay,relays,female,senior
658,3:26.26,,Bulgaria,,BUL,4,"Neckarstadion, Stuttgart (GER)",31 AUG 1986,1170,4x400-metres-relay,relays,female,senior
658,3:26.26,,United States Blue,,USA,4,"Philadelphia, PA (USA)",27 APR 2013,1170,4x400-metres-relay,relays,female,senior
660,3:26.27,,Czech Republic,,CZE,6sf2,"Ullevi Stadium, Göteborg (SWE)",12 AUG 1995,1170,4x400-metres-relay,relays,female,senior
660,3:26.27,,Great Britain & NI,,GBR,6,"Olympic Stadium, Athina (GRE)",10 AUG 1997,1170,4x400-metres-relay,relays,female,senior
660,3:26.27,,USC,,INT,1,"Austin, TX (USA)",01 APR 2017,1170,4x400-metres-relay,relays,female,senior
660,3:26.27,,Texas A&M,,INT,1f2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,1195,4x400-metres-relay,relays,female,senior
664,3:26.28,,Ukraine,,UKR,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUN 2004,1170,4x400-metres-relay,relays,female,senior
664,3:26.28,,Florida,,USA,1,"Gainesville, FL (USA)",01 APR 2016,1170,4x400-metres-relay,relays,female,senior
664,3:26.28,,Italy,,ITA,11,"The Bahamas National Stadium, Nassau (BAH)",04 MAY 2024,1170,4x400-metres-relay,relays,female,senior
667,3:26.29,,Nigeria,,NGR,3h2,"National Stadium, Tokyo (JPN)",31 AUG 1991,1170,4x400-metres-relay,relays,female,senior
667,3:26.29,,Nigeria,,NGR,4h1,"Olympic Stadium, London (GBR)",10 AUG 2012,1170,4x400-metres-relay,relays,female,senior
667,3:26.29,,USATF High Performance C,,USA,1f1,"Gainesville, FL (USA)",30 MAR 2019,1170,4x400-metres-relay,relays,female,senior
667,3:26.29,,Belgium,,BEL,6,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1170,4x400-metres-relay,relays,female,senior
671,3:26.30,,Finland,,FIN,3h1,"Olympic Stadium, Montréal (CAN)",30 JUL 1976,1170,4x400-metres-relay,relays,female,senior
672,3:26.31,,Federal Republic of Germany,,FRG,4h1,"Olympic Stadium, Montréal (CAN)",30 JUL 1976,1170,4x400-metres-relay,relays,female,senior
672,3:26.31,,Belarus,,BLR,3h1,"Olympic Stadium, Sydney (AUS)",29 SEP 2000,1170,4x400-metres-relay,relays,female,senior
672,3:26.31,,Texas A&M,,INT,1,"Des Moines, IA (USA)",11 JUN 2011,1170,4x400-metres-relay,relays,female,senior
672,3:26.31,,Florida,,INT,4,"Hayward Field, Eugene, OR (USA)",12 JUN 2021,1170,4x400-metres-relay,relays,female,senior
676,3:26.32,,Cuba,,CUB,3sf1,"Ullevi Stadium, Göteborg (SWE)",12 AUG 1995,1169,4x400-metres-relay,relays,female,senior
676,3:26.32,,Jamaica,,JAM,2,"Grand Bahama Sports Complex, Freeport (BAH)",21 AUG 2022,1169,4x400-metres-relay,relays,female,senior
678,3:26.33,,Greece,,GRE,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUN 2004,1169,4x400-metres-relay,relays,female,senior
678,3:26.33,,Tropic Thunder,,INT,2f1,"Gainesville, FL (USA)",03 APR 2010,1169,4x400-metres-relay,relays,female,senior
678,3:26.33,,Arkansas,,INT,2f3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,1195,4x400-metres-relay,relays,female,senior
678,3:26.33,,Kentucky,,INT,2f5,"Percy Beard Track, Gainesville, FL (USA)",19 APR 2025,1169,4x400-metres-relay,relays,female,senior
678,3:26.33,,Canada,,CAN,5h2,"National Stadium, Tokyo (JPN)",20 SEP 2025,1169,4x400-metres-relay,relays,female,senior
683,3:26.34,,Europe,,INT,5,"SGJ, Johannesburg (RSA)",11 SEP 1998,1169,4x400-metres-relay,relays,female,senior
684,3:26.36,,Poland,,POL,2,"Olympiastadion, München (GER)",24 JUN 2007,1169,4x400-metres-relay,relays,female,senior
684,3:26.36,,Bahamas,,BAH,6h2,"Estádio Olímpico, Rio de Janeiro (BRA)",19 AUG 2016,1169,4x400-metres-relay,relays,female,senior
684,3:26.36,,Great Britain & NI,,GBR,3,"Glasgow Arena, Glasgow (GBR) (i)",03 MAR 2024,1194,4x400-metres-relay,relays,female,senior
687,3:26.37,,Germany,,GER,6,"Estadio Olímpico, Barcelona (ESP)",08 AUG 1992,1169,4x400-metres-relay,relays,female,senior
687,3:26.37,,Americas,,INT,1,"Poljud Stadion, Split (CRO)",05 SEP 2010,1169,4x400-metres-relay,relays,female,senior
687,3:26.37,,USC,,INT,1h2,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1169,4x400-metres-relay,relays,female,senior
687,3:26.37,,Poland,,POL,1,"Stadion Śląski, Chorzów (POL)",30 MAY 2021,1169,4x400-metres-relay,relays,female,senior
691,3:26.38,,University of Texas,,USA,1f1,"Austin, TX (USA)",29 MAR 2014,1169,4x400-metres-relay,relays,female,senior
691,3:26.38,,Great Britain & NI,,GBR,3f1,"T. Robinson Stadium, Nassau (BAH)",03 MAY 2015,1169,4x400-metres-relay,relays,female,senior
691,3:26.38,,United States,,USA,1,"Oregon Convention Center, Portland, OR (USA) (i)",20 MAR 2016,1194,4x400-metres-relay,relays,female,senior
694,3:26.39,,Empire Athletics,,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",29 MAR 2025,1169,4x400-metres-relay,relays,female,senior
695,3:26.40,,United States,,USA,1,Santo Domingo (DOM),09 AUG 2003,1169,4x400-metres-relay,relays,female,senior
695,3:26.40,,United States,,USA,1h2,"CIBC, Toronto (CAN)",24 JUL 2015,1169,4x400-metres-relay,relays,female,senior
695,3:26.40,,Arkansas,,INT,1f7,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1194,4x400-metres-relay,relays,female,senior
695,3:26.40,,Great Britain & NI,,GBR,1h2,"Glasgow Arena, Glasgow (GBR) (i)",03 MAR 2024,1194,4x400-metres-relay,relays,female,senior
695,3:26.40,,Italy,,ITA,5f1,"Tianhe Sports Center, Guangzhou (CHN)",11 MAY 2025,1169,4x400-metres-relay,relays,female,senior
700,3:26.41,,Jamaica,,JAM,1h2,"T. Robinson Stadium, Nassau (BAH)",02 MAY 2015,1169,4x400-metres-relay,relays,female,senior
700,3:26.41,,Cique Elite,,INT,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",01 FEB 2025,1194,4x400-metres-relay,relays,female,senior
702,3:26.42,,Americas,,INT,3,"Stadio Olimpico, Roma (ITA)",04 SEP 1981,1169,4x400-metres-relay,relays,female,senior
702,3:26.42,,Australia,,AUS,7,"Estadio Olímpico, Barcelona (ESP)",08 AUG 1992,1169,4x400-metres-relay,relays,female,senior
702,3:26.42,,United States Blue,,USA,2,"Austin, TX (USA)",02 APR 2004,1169,4x400-metres-relay,relays,female,senior
702,3:26.42,,Great Britain & NI,,GBR,1h1,"Olympisch Stadion, Amsterdam (NED)",09 JUL 2016,1169,4x400-metres-relay,relays,female,senior
702,3:26.42,,Georgia,,INT,1f3,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",01 MAR 2025,1194,4x400-metres-relay,relays,female,senior
707,3:26.43,,Ukraine,,UKR,4sf1,"Ullevi Stadium, Göteborg (SWE)",12 AUG 1995,1169,4x400-metres-relay,relays,female,senior
707,3:26.43,,Canada,,CAN,4,"Estádio Olímpico, Rio de Janeiro (BRA)",20 AUG 2016,1169,4x400-metres-relay,relays,female,senior
709,3:26.44,,Great Britain & NI,,GBR,2h1,"Stade de France, Paris-St-Denis (FRA)",30 AUG 2003,1168,4x400-metres-relay,relays,female,senior
710,3:26.45,,Poland,,POL,3h2,"Yanmar Stadium Nagai, Osaka (JPN)",01 SEP 2007,1168,4x400-metres-relay,relays,female,senior
710,3:26.45,,France,,FRA,6,"National Stadium, Beijing (CHN)",30 AUG 2015,1168,4x400-metres-relay,relays,female,senior
710,3:26.45,,Italy,,ITA,7,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1168,4x400-metres-relay,relays,female,senior
713,3:26.46,,South Carolina,,USA,1,"Baton Rouge, LA (USA)",01 JUN 2002,1168,4x400-metres-relay,relays,female,senior
713,3:26.46,,Auburn,,INT,2,"Des Moines, IA (USA)",11 JUN 2011,1168,4x400-metres-relay,relays,female,senior
713,3:26.46,,United States,,USA,1,"Estadio Atlético de la VIDENA, Lima (PER)",10 AUG 2019,1168,4x400-metres-relay,relays,female,senior
713,3:26.46,,France,,FRA,21,"Tianhe Sports Center, Guangzhou (CHN)",10 MAY 2025,1168,4x400-metres-relay,relays,female,senior
717,3:26.47,,Poland,,POL,4h2,"Olympic Stadium, London (GBR)",12 AUG 2017,1168,4x400-metres-relay,relays,female,senior
718,3:26.48,,Great Britain & NI,,GBR,3,"Olympiastadion, München (GER)",22 JUN 1997,1168,4x400-metres-relay,relays,female,senior
718,3:26.48,,Italy,,ITA,3h3,"DS, Daegu (KOR)",02 SEP 2011,1168,4x400-metres-relay,relays,female,senior
718,3:26.48,,Great Britain & NI,,GBR,5,London (GBR),14 JUL 2018,1168,4x400-metres-relay,relays,female,senior
718,3:26.48,,Tennessee,,INT,1h2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",25 MAY 2024,1168,4x400-metres-relay,relays,female,senior
722,3:26.49,,Poland,,POL,6,"Yanmar Stadium Nagai, Osaka (JPN)",02 SEP 2007,1168,4x400-metres-relay,relays,female,senior
722,3:26.49,,Texas A&M,,INT,1h3,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1168,4x400-metres-relay,relays,female,senior
724,3:26.50,,United States Blue,,USA,3,"Philadelphia, PA (USA)",25 APR 2009,1168,4x400-metres-relay,relays,female,senior
724,3:26.50,,Italy,,ITA,5h2,"Stade de France, Paris (FRA)",09 AUG 2024,1168,4x400-metres-relay,relays,female,senior
726,3:26.51,,Federal Republic of Germany,,FRG,3,"Olympiastadion, München (GER)",10 SEP 1972,1168,4x400-metres-relay,relays,female,senior
726,3:26.51,,Finland,,FIN,5h1,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1168,4x400-metres-relay,relays,female,senior
728,3:26.52,,Great Britain & NI,,GBR,2,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1168,4x400-metres-relay,relays,female,senior
728,3:26.52,,Great Britain & NI U23,,GBR,1,"Fana Stadion, Bergen (NOR)",20 JUL 2025,1168,4x400-metres-relay,relays,female,senior
730,3:26.53,,South Carolina,,USA,1,"Franklin Field, Philadelphia, PA (USA)",30 APR 2022,1168,4x400-metres-relay,relays,female,senior
731,3:26.54,,Jamaica,,JAM,2,"Ergo Arena, Sopot (POL) (i)",09 MAR 2014,1193,4x400-metres-relay,relays,female,senior
731,3:26.54,,University of Texas,,INT,1,"Austin, TX (USA)",02 APR 2016,1168,4x400-metres-relay,relays,female,senior
733,3:26.55,,Jamaica,,JAM,2,"Philadelphia, PA (USA)",28 APR 2012,1167,4x400-metres-relay,relays,female,senior
733,3:26.55,,LSU,,INT,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1167,4x400-metres-relay,relays,female,senior
735,3:26.56,,Jamaica,,JAM,2h1,"Memorial Coliseum, Los Angeles, CA (USA)",10 AUG 1984,1167,4x400-metres-relay,relays,female,senior
735,3:26.56,,Moskva Region A,,RUS,1,Saransk (RUS),15 JUL 2010,1167,4x400-metres-relay,relays,female,senior
735,3:26.56,,France,,FRA,4,"Olympic Stadium, London (GBR)",13 AUG 2017,1167,4x400-metres-relay,relays,female,senior
735,3:26.56,,Ohio State,,INT,2,"Franklin Field, Philadelphia, PA (USA)",29 APR 2023,1167,4x400-metres-relay,relays,female,senior
739,3:26.57,,Czech Republic,,CZE,5,"DS, Daegu (KOR)",03 SEP 2011,1167,4x400-metres-relay,relays,female,senior
739,3:26.57,,Ukraine,,UKR,3h2,"Khalifa International Stadium, Doha (QAT)",05 OCT 2019,1167,4x400-metres-relay,relays,female,senior
739,3:26.57,,Ohio State,,INT,1f1,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1167,4x400-metres-relay,relays,female,senior
742,3:26.58,,Russia U23,,RUS,1,"Gyulai István Atlétika Stadion, Debrecen (HUN)",15 JUL 2007,1167,4x400-metres-relay,relays,female,senior
742,3:26.58,,Jamaica,,JAM,1,"Philadelphia, PA (USA)",25 APR 2015,1167,4x400-metres-relay,relays,female,senior
742,3:26.58,,Belgium,,BEL,4h2,"Khalifa International Stadium, Doha (QAT)",05 OCT 2019,1167,4x400-metres-relay,relays,female,senior
742,3:26.58,,Texas A&M,,USA,1,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",08 APR 2023,1167,4x400-metres-relay,relays,female,senior
746,3:26.59,,Russia,,RUS,2,"CM, Madrid (ESP)",21 SEP 2002,1167,4x400-metres-relay,relays,female,senior
746,3:26.59,,Poland,,POL,1,"Olympiastadion, Berlin (GER)",11 AUG 2018,1167,4x400-metres-relay,relays,female,senior
746,3:26.59,,USA Red,,USA,3,"Mike A. Myers Stadium, Austin, TX (USA)",29 MAR 2025,1167,4x400-metres-relay,relays,female,senior
749,3:26.60,,Poland,,POL,2,"Estadio Ciudad de Málaga, Málaga (ESP)",29 JUN 2006,1167,4x400-metres-relay,relays,female,senior
749,3:26.60,,Arkansas,,INT,2f1,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1167,4x400-metres-relay,relays,female,senior
751,3:26.61,,France,,FRA,4h2,"National Stadium, Beijing (CHN)",22 AUG 2008,1167,4x400-metres-relay,relays,female,senior
751,3:26.61,,Russia,,RUS,1,"Central Stadium, Kazan (RUS)",12 JUL 2013,1167,4x400-metres-relay,relays,female,senior
751,3:26.61,,Norway,,NOR,31,"Tianhe Sports Center, Guangzhou (CHN)",10 MAY 2025,1167,4x400-metres-relay,relays,female,senior
754,3:26.63,,France,,FRA,2,"Parc des Sports, Annecy (FRA)",22 JUN 2008,1167,4x400-metres-relay,relays,female,senior
754,3:26.63,,Arkansas,,INT,1,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1167,4x400-metres-relay,relays,female,senior
754,3:26.63,,Ireland,,IRL,6,"Olympiastadion, München (GER)",20 AUG 2022,1167,4x400-metres-relay,relays,female,senior
757,3:26.64,,Poland,,POL,5,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1167,4x400-metres-relay,relays,female,senior
757,3:26.64,,Texas A&M,,USA,1f2,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",13 MAY 2023,1167,4x400-metres-relay,relays,female,senior
757,3:26.64,,Arkansas B,,INT,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",03 MAY 2025,1167,4x400-metres-relay,relays,female,senior
760,3:26.65,,Great Britain & NI,,GBR,4,"Olympiastadion, München (GER)",06 AUG 2002,1167,4x400-metres-relay,relays,female,senior
761,3:26.66,,Poland,,POL,3h1,"Stade de France, Paris-St-Denis (FRA)",30 AUG 2003,1167,4x400-metres-relay,relays,female,senior
762,3:26.67,,Great Britain & NI,,GBR,6,"Stade de France, Paris-St-Denis (FRA)",31 AUG 2003,1166,4x400-metres-relay,relays,female,senior
763,3:26.68,,Russia,,RUS,2,Birmingham (GBR),20 AUG 2006,1166,4x400-metres-relay,relays,female,senior
763,3:26.68,,BM&F Bovespa,,BRA,1,São Paulo (BRA),07 AUG 2011,1166,4x400-metres-relay,relays,female,senior
763,3:26.68,,France,,FRA,4f1,"T. Robinson Stadium, Nassau (BAH)",03 MAY 2015,1166,4x400-metres-relay,relays,female,senior
763,3:26.68,,Texas A&M,,INT,1f3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 MAR 2021,1192,4x400-metres-relay,relays,female,senior
767,3:26.69,,Italy,,ITA,5,"Stade Charléty, Paris (FRA)",20 JUN 1999,1166,4x400-metres-relay,relays,female,senior
767,3:26.69,,Poland,,POL,6h2,"Stade de France, Paris (FRA)",09 AUG 2024,1166,4x400-metres-relay,relays,female,senior
769,3:26.70,,Cuba,,CUB,1,Winnipeg (CAN),30 JUL 1999,1166,4x400-metres-relay,relays,female,senior
769,3:26.70,,Greece,,GRE,2h2,"Olympic Stadium, Athina (GRE)",27 AUG 2004,1166,4x400-metres-relay,relays,female,senior
769,3:26.70,,Great Britain & NI,,GBR,1,"Stade Municipal, Annecy (FRA)",11 JUN 2023,1166,4x400-metres-relay,relays,female,senior
772,3:26.71,,Belarus,,BLR,2h1,"Ullevi Stadium, Göteborg (SWE)",12 AUG 2006,1166,4x400-metres-relay,relays,female,senior
772,3:26.71,,Purdue,,USA,1h1,"Tampa, FL (USA)",26 MAY 2018,1166,4x400-metres-relay,relays,female,senior
774,3:26.72,,Ukraine,,UKR,3,"Stadio Luigi Ridolfi, Firenze (ITA)",19 JUN 2005,1166,4x400-metres-relay,relays,female,senior
774,3:26.72,,Nigeria,,NGR,5,"Olympic Stadium, London (GBR)",13 AUG 2017,1166,4x400-metres-relay,relays,female,senior
774,3:26.72,,Texas,,INT,5,"Hayward Field, Eugene, OR (USA)",12 JUN 2021,1166,4x400-metres-relay,relays,female,senior
774,3:26.72,,Ohio State,,INT,3,"Mike A. Myers Stadium, Austin, TX (USA)",10 JUN 2023,1166,4x400-metres-relay,relays,female,senior
778,3:26.73,,England,,GBR,2,Manchester (GBR),31 JUL 2002,1166,4x400-metres-relay,relays,female,senior
778,3:26.73,,Oregon,,INT,1f1,"Philadelphia, PA (USA)",27 APR 2013,1166,4x400-metres-relay,relays,female,senior
