rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
22579,4.20,,Darya IGNATOVA,16 FEB 1995,RUS,4,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Yekaterina BRYANCHINA,11 NOV 1998,RUS,5,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Iana GLADIICHUK,21 MAY 1993,UKR,3,"Atletski Stadion, Kraljevo (SRB)",22 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Yekaterina BRYANCHINA,11 NOV 1998,RUS,1,"Znamenskikh Stadion, Moskva (RUS)",22 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Great NNACHI,15 SEP 2004,ITA,1,"Stadio Zecchini, Grosseto (ITA)",23 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Stefany CASTILLO,14 FEB 1997,COL,3,"COTP Stadium, São Paulo (BRA)",28 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Sanne ROMBOUTS,03 SEP 1999,NED,1,"Atletiekbaan Breda, Breda (NED)",29 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Marijke WIJNMAALEN,06 DEC 1998,NED,2,"Atletiekbaan Breda, Breda (NED)",29 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Emilia KUSY,09 DEC 1998,POL,1,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",29 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Nikola PÖSCHLOVÁ,10 SEP 1998,CZE,3,"Stadion Míru, Tábor (CZE)",30 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Silja ANDERSSON,30 NOV 2003,FIN,4,"Stadion, Lahti (FIN)",30 JUL 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Darya IGNATOVA,16 FEB 1995,RUS,7,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",04 AUG 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Stefany CASTILLO,14 FEB 1997,COL,1,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",05 AUG 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Maria Roberta GHERCA,09 MAR 2000,ITA,1,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Hanga KLEKNER,24 SEP 1999,HUN,1,"Atlétikai Centrum, Kecskemét (HUN)",03 SEP 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Sanne ROMBOUTS,03 SEP 1999,NED,11,"Jahnstadion, Beckum (GER)",10 SEP 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Misaki MOROTA,06 OCT 1998,JPN,1,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Chayanisa CHOMCHUENDEE,09 SEP 1988,THA,4,"HOC Stadium, Hangzhou (CHN)",02 OCT 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Robeilys PEINADO,26 NOV 1997,VEN,,"CeNARD, Buenos Aires (ARG)",14 OCT 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Stefany CASTILLO,14 FEB 1997,COL,1,Barranquilla (COL),14 OCT 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Berenice PETIT,23 NOV 1998,FRA,1f6,"Stade Jean Leroi, Blois (FRA)",15 OCT 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Stefany CASTILLO,14 FEB 1997,COL,1,"Pascual Guerrero Stadium, Cali (COL)",21 OCT 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Rachel HYINK,13 JUN 1998,CAN,5,Santiago de Chile (CHI),02 NOV 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Stefany CASTILLO,14 FEB 1997,COL,6,Santiago de Chile (CHI),02 NOV 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Kristen LELAND,01 JUL 1992,USA,1,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",08 DEC 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Nastassja CAMPBELL,19 JUL 2000,USA,2,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Renata TIMOFEYEVA,12 SEP 2002,RUS,1,"BU OO SSHOR Arena, Omsk (RUS) (i)",23 DEC 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Irina MIKHAYLOVA,19 APR 1996,RUS,2,"BU OO SSHOR Arena, Omsk (RUS) (i)",23 DEC 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Malen RUIZ DE AZUA,17 NOV 1995,ESP,5,"Navarra Arena, Pamplona (ESP) (i)",29 DEC 2023,1021,pole-vault,jumps,female,senior
22579,4.20,,Amari TURNER,,USA,1f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",12 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Agnieszka KASZUBA,31 AUG 1998,POL,1,"Arena, Toruń (POL) (i)",13 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Demet PARLAK,26 JUL 1996,TUR,1,"Tasoula Kelesidou indoor track, Thessaloniki (GRE) (i)",13 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Iana GLADIICHUK,21 MAY 1993,UKR,1,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",14 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Nikola PÖSCHLOVÁ,10 SEP 1998,CZE,2,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",20 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Agnieszka KASZUBA,31 AUG 1998,POL,1f2,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Renata TIMOFEYEVA,12 SEP 2002,RUS,3,"RGUFKSMiT Arena, Moskva (RUS) (i)",23 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yekaterina BRYANCHINA,11 NOV 1998,RUS,4,"RGUFKSMiT Arena, Moskva (RUS) (i)",23 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yana SLESARENKO,23 JUL 1999,RUS,4,"RGUFKSMiT Arena, Moskva (RUS) (i)",23 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Tessa MUDD,,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",26 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kitty Friele FAYE,17 AUG 2002,NOR,1f1,"Friidrottens Hus, Göteborg (SWE) (i)",27 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Saga ANDERSSON,30 MAR 2000,FIN,1f1,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Lea BACHMANN,25 JUN 1996,SUI,1f5,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Beatriz CHAGAS,08 MAY 1999,BRA,1,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",28 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Maja CHAMOT,16 OCT 2003,POL,1,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Agnieszka KASZUBA,31 AUG 1998,POL,2,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Great NNACHI,15 SEP 2004,ITA,1,"Palaindoor Marco Acerbi, Aosta (ITA) (i)",28 JAN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Jennifer ELIZAROV,25 SEP 2003,CAN,1,"Track and Field Centre, Toronto (CAN) (i)",02 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Marissa KALSEY,23 MAR 1994,USA,1,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,2,"Olimpiyets Arena, Mogilyov (BLR) (i)",03 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ariadni ADAMOPOULOU,19 DEC 2000,GRE,3,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anastasia BOUMPOULIDI,20 MAY 2008,GRE,3,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Demet PARLAK,26 JUL 1996,TUR,5,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Giada POZZATO,31 DEC 2001,ITA,1,"Palaindoor, Padova (ITA) (i)",11 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Caroline Bonde HOLM,19 JUL 1990,DEN,1,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Léa MAUBERRET,22 APR 2003,FRA,7,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Elise RUSSIS,30 NOV 2003,FRA,8,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Emma BRENTEL,08 AUG 2002,FRA,9,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anna ŁYKO,30 MAY 2001,POL,1,"Arena, Toruń (POL) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Maja CHAMOT,16 OCT 2003,POL,2,"Arena, Toruń (POL) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,2,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Inna GALCHINA,20 MAY 2005,RUS,1,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ella BUCHNER,08 SEP 2001,GER,3,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kaeli THOMPSON,,USA,7,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Mackenzie HAYWARD,04 JUL 2000,USA,8,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Abby KNOUFF,,USA,9,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anna HIESINGER,26 SEP 2007,GER,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",24 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Silja ANDERSSON,30 NOV 2003,FIN,1,"Botniahallen, Mustasaari (FIN) (i)",24 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yana SLESARENKO,23 JUL 1999,RUS,8,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sabrina ROBISON,,USA,1,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Nicole Caroline DE LIMA BARBOSA,06 SEP 1998,BRA,1f2,"COTP Stadium, São Paulo (BRA)",02 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Lea BACHMANN,25 JUN 1996,SUI,1,"Leichtathletikhalle, Mannheim (GER) (i)",03 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Inna GALCHINA,20 MAY 2005,RUS,1,"MGSU Sports Arena, Moskva (RUS) (i)",03 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Renata TIMOFEYEVA,12 SEP 2002,RUS,3,"MGSU Sports Arena, Moskva (RUS) (i)",03 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yana SLESARENKO,23 JUL 1999,RUS,4,"MGSU Sports Arena, Moskva (RUS) (i)",03 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Inna GALCHINA,20 MAY 2005,RUS,5,"MGSU Sports Arena, Moskva (RUS) (i)",03 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Miré REINSTORF,05 JUN 2002,RSA,1,"Dal Josaphat Athletics Stadium, Paarl (RSA)",06 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Tori THOMAS,24 DEC 2002,USA,1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",15 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Mia MORELLO,04 MAY 2004,USA,2,"UMiami Cobb Stadium, Coral Gables, FL (USA)",15 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Alexys BERGER,,USA,3,"UMiami Cobb Stadium, Coral Gables, FL (USA)",15 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Payton PHILLIPS,,USA,1,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Molly HAYWOOD,15 MAR 2005,USA,2,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",22 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Alencia LENTZ,05 APR 2005,USA,3,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",22 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Hannah MILLER,,USA,2,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anastasia RETSA,07 NOV 2003,GRE,3,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Olivia GROSS,29 AUG 2002,AUS,1,"WA Athletics Stadium, Perth (AUS)",27 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Elyssia KENSHOLE,12 AUG 2003,AUS,1,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",28 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Alyssa QUINONES-MIXON,2004,PUR,2,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kathryn URBINE,,USA,2,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Alyssa QUINONES-MIXON,2004,PUR,2,"UMiami Cobb Stadium, Coral Gables, FL (USA)",05 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Tryphena HEWETT,22 OCT 2005,AUS,1,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Malen RUIZ DE AZUA,17 NOV 1995,ESP,1,"Estadi Joan Serrahima, Barcelona (ESP)",13 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Arina RAZINA,04 MAR 2003,RUS,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Isabel DE QUADROS,13 JUN 1999,BRA,1f3,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",20 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Erica ELLIS,17 JUN 2001,USA,4,"Rock Chalk Park, Lawrence, KS (USA)",27 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Hanga KLEKNER,24 SEP 1999,HUN,1,"MATE Atlétika Centrum, Gödöllő (HUN)",27 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Eleni-Klaoudia POLAK,09 SEP 1996,GRE,1,"Agios Kosmas Training Center, Elliniko, Athina (GRE)",27 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Demet PARLAK,26 JUL 1996,TUR,,"Agios Kosmas Training Center, Elliniko, Athina (GRE)",27 APR 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sydney WALTER,15 NOV 1993,USA,4,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Clara BILLING,19 NOV 2002,SWE,5,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kitty Friele FAYE,17 AUG 2002,NOR,1,"Dorfplatz, Diefflen (GER)",04 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kitty Friele FAYE,17 AUG 2002,NOR,3,"Weiherstadion, Hechingen (GER)",09 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sophie COOK,12 SEP 1994,GBR,4,"Weiherstadion, Hechingen (GER)",09 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ellie MCCARTNEY,08 OCT 1999,IRL,5,"Weiherstadion, Hechingen (GER)",09 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Moana-Lou KLEINER,24 APR 2002,GER,1,"Weserstadion Platz 11, Bremen (GER)",09 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Zuzana PRAŽÁKOVÁ,26 APR 1997,CZE,1,"Stadion Juliska, Praha (CZE)",11 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Nikola PÖSCHLOVÁ,10 SEP 1998,CZE,1,"Stadion Juliska, Praha (CZE)",11 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anna ŁYKO,30 MAY 2001,POL,1,"Stadion Miejski, Oleśnica (POL)",11 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Louise BOULENT,23 NOV 2005,FRA,1,"Stade de Kercado, Vannes (FRA)",12 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Maria Roberta GHERCA,09 MAR 2000,ITA,2,"Stadio Guidobaldi, Rieti (ITA)",12 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ellie MCCARTNEY,08 OCT 1999,IRL,4,"Loughborough University Indoor Track, Loughborough (GBR) (i)",14 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ariadni ADAMOPOULOU,19 DEC 2000,GRE,3,"Municipal Gymnasium National Resistance, Kallithea, Athina (GRE)",15 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ariadni MIRTSIOU,30 JAN 2009,GRE,4,"Municipal Gymnasium National Resistance, Kallithea, Athina (GRE)",15 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kitty Friele FAYE,17 AUG 2002,NOR,2,"Malmö Stadion, Malmö (SWE)",18 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kanae TATSUTA,21 JUL 1992,JPN,1,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Lea BACHMANN,25 JUN 1996,SUI,,"Sportanlage Rheinwiese, Schaan (LIE)",18 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Maria Roberta GHERCA,09 MAR 2000,ITA,3,"Estadi Joan Serrahima, Barcelona (ESP)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sophie COOK,12 SEP 1994,GBR,6,"Elena Venizelou National Stadium, Chania (GRE)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Léa MAUBERRET,22 APR 2003,FRA,1,"Suez Canal Authority Stadium, Ismailia (EGY)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Zuzana PRAŽÁKOVÁ,26 APR 1997,CZE,,"Stadion Juliska, Praha (CZE)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Nikola PÖSCHLOVÁ,10 SEP 1998,CZE,,"Stadion Juliska, Praha (CZE)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sophie ASHURST,26 APR 2003,GBR,2,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Natalie HOOPER,07 FEB 1998,GBR,3,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Lea BACHMANN,25 JUN 1996,SUI,1,"Stadion Schützenmatte, Basel (SUI)",20 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Renata TIMOFEYEVA,12 SEP 2002,RUS,4,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Irina MIKHAYLOVA,19 APR 1996,RUS,5,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yekaterina BRYANCHINA,11 NOV 1998,RUS,6,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Ulyana CHUBA,12 JUL 2005,RUS,7,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Maren GARNETT,,USA,13q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Olivia CADE,,USA,13q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Gabrielle HOKE,2001,USA,13q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sara BORTON,21 SEP 2003,USA,16q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Tatum MOKU,,USA,17q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Emily FITZSIMMONS,,USA,18q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Lexi EVANS,,USA,19q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Marin CHAMBERLIN,,USA,20q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Erica ELLIS,17 JUN 2001,USA,21q1,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Isabelle PETERS,,USA,3,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Regine BAKENECKER,05 APR 1993,GER,3,"Altstadtmarkt, Recklinghausen (GER)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Journey GURLEY,,USA,9q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Natalie LARK,,USA,9q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Alyssa QUINONES-MIXON,2004,PUR,11q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sarah SCHMITT,,USA,12q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Hailey ZURICH,27 JUL 2001,USA,13q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Abbey KUHN,,USA,13q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Avery HILLIARD,31 AUG 2005,USA,15q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Iliana TRIANTAFYLLOU,22 MAY 2005,GRE,16q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Auriane VIOLA,26 FEB 2001,FRA,17q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Erin BOGARD,,USA,18q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kaitlyn CAIN,,USA,19q1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anastasia BOUMPOULIDI,20 MAY 2008,GRE,1,"Nea Smyrni Panionios Stadium, Athina (GRE)",24 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Anna ŁYKO,30 MAY 2001,POL,1,"Stadion BOSiR, Białystok (POL)",25 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Francesca SEMERARO,05 OCT 1997,ITA,1,"Stadio M.S. Cozzoli, Molfetta (ITA)",26 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Kitty Friele FAYE,17 AUG 2002,NOR,1f1,"Åby Friidrott, Mölndal (SWE)",26 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Zuzana PRAŽÁKOVÁ,26 APR 1997,CZE,1,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Nikola PÖSCHLOVÁ,10 SEP 1998,CZE,2,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Auriane VIOLA,26 FEB 2001,FRA,3,"Rocket Man Pole Vault Facility, Mooresville, NC (USA)",31 MAY 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Nathalie KOFLER,19 FEB 2001,ITA,1f3,"Sportplatz des Kurt-Huber-Gymnasiums, Gräfelfing (GER)",01 JUN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Sophie ASHURST,26 APR 2003,GBR,3,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Rachel HYINK,13 JUN 1998,CAN,3,"Alumni Field, Windsor (CAN)",02 JUN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Virginia SCARDANZAN,12 FEB 1998,ITA,1,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",02 JUN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yekaterina BRYANCHINA,11 NOV 1998,RUS,5,"Luzhniki North Arena, Moskva (RUS)",06 JUN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Yana SLESARENKO,23 JUL 1999,RUS,6,"Luzhniki North Arena, Moskva (RUS)",06 JUN 2024,1021,pole-vault,jumps,female,senior
22579,4.20,,Olivia GROSS,29 AUG 2002,AUS,1,"Gwangalli beach, Busan (KOR)",08 JUN 2024,1021,pole-vault,jumps,female,senior
