rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
783,3:15:59,,Ilse GUERRERO,1993-03-24,MEX,23,Muscat (OMA),2022-03-05,922.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11759.0,OMA,28.0,2022
784,3:16:00,,Mylene ORTIZ,1979-02-15,FRA,3,Epinal (FRA),2019-03-17,922.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11760.0,FRA,40.0,2019
785,3:16:03,,Jessica GROENEWALD,1992-04-22,RSA,34f1,"National Stadium, Tokyo (JPN)",2025-09-13,922.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11763.0,JPN,33.0,2025
786,3:16:05,,Hayane OCHIAI,2000-09-03,JPN,7,Wajima (JPN),2022-04-17,921.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11765.0,JPN,21.0,2022
787,3:16:09,,Jinyu WAN,2002-06-28,CHN,14,Huangshan (CHN),2022-04-23,921.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11769.0,CHN,19.0,2022
788,3:16:11,,Elianay PEREIRA,1984-05-11,BRA,36,"Hősök tere, Budapest (HUN)",2023-08-24,921.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11771.0,HUN,39.0,2023
789,3:16:18,,Yana FARINA,1999-08-05,UKR,1,Ivano-Frankivsk (UKR),2020-03-14,920.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11778.0,UKR,20.0,2020
790,3:16:23,,Quzhen CIREN,2002-03-14,CHN,6,Taicang (CHN),2023-04-09,919.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11783.0,CHN,21.0,2023
791,3:16:24,,Anastasiya RODZKINA,1994-08-29,BLR,2,Brest (BLR),2022-04-23,919.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11784.0,BLR,27.0,2022
792,3:16:28,,Caroline OSMONT,1996-02-06,FRA,2,Aix-les-Bains (FRA),2023-03-12,918.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11788.0,FRA,27.0,2023
793,3:16:29,,Alicia LUMBRERAS,2002-08-05,ESP,32,Dudince (SVK),2022-04-23,918.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11789.0,SVK,19.0,2022
794,3:16:31,,Oksana KULAHINA,1997-04-01,UKR,3,Lutsk (UKR),2021-03-20,918.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11791.0,UKR,23.0,2021
795,3:16:33,,Alicia VÁZQUEZ GEA,1998-08-18,ESP,9,Cieza (ESP),2023-02-26,918.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11793.0,ESP,24.0,2023
796,3:16:49,,Yana FARINA,1999-08-05,UKR,6,Ivano-Frankivsk (UKR),2021-10-24,916.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11809.0,UKR,22.0,2021
797,3:17:02,,Manju RANI,1999-03-22,IND,3,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2022-10-19,914.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11822.0,IND,23.0,2022
798,3:17:07,,Darya GOLUBECHKOVA,2000-09-10,RUS,3,Kazan (RUS),2024-05-10,913.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11827.0,RUS,23.0,2024
799,3:17:14,,Efstathia KOURKOUTSAKI,1998-01-31,GRE,12,"Lázeňský Park, Poděbrady (CZE)",2025-05-18,912.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11834.0,CZE,27.0,2025
800,3:17:16,,Kader GÜVENÇ,2001-11-27,TUR,4,"EXPO 2016 Botanic Park, Aksu (TUR)",2025-02-22,912.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11836.0,TUR,23.0,2025
801,3:17:21,,Aelita YARONGOVA,2002-12-06,RUS,10,Cheboksary (RUS),2022-05-21,911.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11841.0,RUS,19.0,2022
802,3:17:23,,Mariya FILYUK,1995-10-14,UKR,4,Lutsk (UKR),2018-03-11,911.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11843.0,UKR,22.0,2018
802,3:17:23,,Sandra SILVA,1975-09-21,POR,35,"Autzen Complex, Eugene, OR (USA)",2022-07-22,911.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11843.0,USA,46.0,2022
804,3:17:27,,Kae SUGIYAMA,2000-09-19,JPN,5,Takahata (JPN),2022-10-23,910.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11847.0,JPN,22.0,2022
805,3:17:33,,Sofia ALIKANIOTI,1998-04-27,GRE,2,Aliartos (GRE),2025-01-26,910.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11853.0,GRE,26.0,2025
806,3:17:34,,Andrea CABRE CARCELLER,1988-06-28,ESP,10,Lepe (ESP),2022-01-30,909.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11854.0,ESP,33.0,2022
807,3:17:51,,Pooja KUMARI,1998-09-06,IND,2,"Sports Complex, Sector 7, Chandigarh (IND)",2024-01-31,907.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11871.0,IND,25.0,2024
807,3:17:51,,Bridget BELL,2002-03-16,AUS,3,"Stromlo Forest Park, Canberra (AUS)",2024-06-09,907.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11871.0,AUS,22.0,2024
809,3:17:55,,Mária KATERINKA CZAKOVÁ,1988-10-02,SVK,3,Dublin (IRL),2022-12-18,907.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11875.0,IRL,34.0,2022
810,3:17:57,,Paula JUAREZ,2000-10-30,ESP,11,Lepe (ESP),2022-01-30,906.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11877.0,ESP,21.0,2022
811,3:18:05,,Bandana PATEL,1998-08-16,IND,4,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2022-10-19,905.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11885.0,IND,24.0,2022
812,3:18:26,,Aoi SHIBATA,2000-05-27,JPN,7,"Wajima Race Walk Course, Wajima (JPN)",2023-04-16,903.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11906.0,JPN,22.0,2023
813,3:18:31,,Anastasiya RODZKINA,1994-08-29,BLR,2,Grodno (BLR),2020-10-03,902.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11911.0,BLR,26.0,2020
814,3:18:35,,Sonal SUKHWAL,1998-01-28,IND,2,"Stadium Hanamkonda, Warangal (IND)",2021-09-17,901.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11915.0,IND,23.0,2021
815,3:18:38,,Kinga WALERIAŃCZYK,2002-08-19,POL,25,Dudince (SVK),2025-03-22,901.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11918.0,SVK,22.0,2025
815,3:18:38,,Katrin SCHUSTERS,1997-08-04,GER,17,"Odeonplatz, München (GER)",2022-08-16,901.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11918.0,GER,25.0,2022
817,3:18:48,,Melisa SÁNCHEZ BERMEJO,1996-08-01,ESP,10,Cieza (ESP),2023-02-26,900.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11928.0,ESP,26.0,2023
818,3:18:50,,Andrea CABRE CARCELLER,1988-06-28,ESP,11,Cieza (ESP),2023-02-26,899.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11930.0,ESP,34.0,2023
819,3:18:54,,Yadira FRANCO,2001-01-26,MEX,4,"St Anne's Park, Dublin (IRL)",2024-12-15,899.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11934.0,IRL,23.0,2024
820,3:18:57,,Yuki YOSHIZUMI,1996-01-07,JPN,8,Wajima (JPN),2022-04-17,898.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11937.0,JPN,26.0,2022
821,3:18:58,,Ema HAČUNDOVÁ,1999-03-05,SVK,2,Banská Bystrica (SVK),2021-10-17,898.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11938.0,SVK,22.0,2021
822,3:19:07,,Rita RÉCSEI,1996-01-30,HUN,1,Budapest (HUN),2021-10-03,897.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11947.0,HUN,25.0,2021
823,3:19:08,,Nair DA ROSA,1980-03-22,BRA,1,Sobradinho (BRA),2018-02-18,897.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11948.0,BRA,37.0,2018
824,3:19:12,,Beatrice FORESTI,1998-10-29,ITA,6,Acquaviva delle Fonti (ITA),2025-01-26,896.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11952.0,ITA,26.0,2025
825,3:19:17,,Jocy CABALLERO,1993-02-02,PER,1,Lima (PER),2021-03-27,896.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11957.0,PER,28.0,2021
825,3:19:17,,Naomi GARCIA,1998-03-30,PUR,1,Santa Isabel (PUR),2025-07-20,896.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11957.0,PUR,27.0,2025
827,3:19:18,,Mayara Luize VICENTAINER,1991-02-03,BRA,24,Muscat (OMA),2022-03-05,896.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11958.0,OMA,31.0,2022
828,3:19:21,,Angela RUIZ,1997-09-18,ESP,12,Lepe (ESP),2022-01-30,895.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11961.0,ESP,24.0,2022
829,3:19:27,,Yelena SERGEYEVA,2000-04-27,RUS,5,Saransk (RUS),2023-05-20,894.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11967.0,RUS,23.0,2023
830,3:19:28,,Oksana KULAHINA,1997-04-01,UKR,4,Ivano-Frankivsk (UKR),2020-03-14,894.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11968.0,UKR,22.0,2020
831,3:19:41,,Aura Libertad MORALES,1982-06-07,MEX,2,Guayaquil (ECU),2021-05-07,893.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11981.0,ECU,38.0,2021
832,3:19:43,,Jaaneth MAMANI ROQUE,1982-04-18,BOL,3,Guayaquil (ECU),2021-05-07,892.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11983.0,ECU,39.0,2021
832,3:19:43,,Lydia MCGRANAHAN,1976-10-26,USA,8,"Trolley Square, Santee, CA (USA)",2025-01-12,892.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11983.0,USA,48.0,2025
834,3:19:47,,Sandra SILVA,1975-09-21,POR,3,"Circuito Urbano, Porto de Mos (POR)",2022-01-16,892.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11987.0,POR,46.0,2022
834,3:19:47,,Elianay PEREIRA,1984-05-11,BRA,3,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",2023-07-09,892.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11987.0,BRA,39.0,2023
836,3:19:49,,Jie ZHANG,2003-02-01,CHN,7,"Changbaishan Avenue, Jilin (CHN)",2023-07-04,891.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11989.0,CHN,20.0,2023
837,3:19:52,,Nelly BUGÁROVÁ,2001-04-09,CZE,26,Dudince (SVK),2025-03-22,891.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11992.0,SVK,23.0,2025
838,3:19:55,,Priyanka PATEL,1998-05-09,IND,5,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2022-10-19,891.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11995.0,IND,24.0,2022
839,3:20:00,,Polina REPINA,1990-06-29,KAZ,35f1,"National Stadium, Tokyo (JPN)",2025-09-13,890.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12000.0,JPN,35.0,2025
840,3:20:06,,Stephanie CASEY,1983-08-01,USA,27,Dudince (SVK),2025-03-22,889.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12006.0,SVK,41.0,2025
841,3:20:16,,Aura Libertad MORALES,1982-06-07,MEX,3,"Unidad Deportiva Bicentenario, Morelia (MEX)",2022-06-02,888.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12016.0,MEX,40.0,2022
842,3:20:22,,Maeva CASALE,1997-03-05,FRA,2,Mérignac (FRA),2018-03-18,887.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12022.0,FRA,21.0,2018
843,3:20:25,,Ramandeep KAUR,1999-04-30,IND,5,Ranchi (IND),2023-02-15,887.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12025.0,IND,23.0,2023
844,3:20:30,,Laura DUQUESNE,1990-05-09,FRA,3,Aix-les-Bains (FRA),2023-03-12,886.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12030.0,FRA,32.0,2023
845,3:20:32,,Elianay PEREIRA,1984-05-11,BRA,36f1,"National Stadium, Tokyo (JPN)",2025-09-13,886.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12032.0,JPN,41.0,2025
846,3:20:39,,Puja PRAMAN,1999-09-07,IND,5,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2024-09-01,885.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12039.0,IND,25.0,2024
846,3:20:39,,Yafei ZHAO,1999-07-10,CHN,5,Taian (CHN),2024-09-08,885.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12039.0,CHN,25.0,2024
848,3:20:50,,Mayara Luize VICENTAINER,1991-02-03,BRA,2,Recifé (BRA),2020-02-16,883.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12050.0,BRA,29.0,2020
849,3:20:57,,Alejandra ORTEGA,1994-07-08,MEX,24,Dudince (SVK),2023-03-25,882.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12057.0,SVK,28.0,2023
850,3:21:01,,Tamara HAVRYLYUK,1995-12-14,UKR,18,"Odeonplatz, München (GER)",2022-08-16,882.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12061.0,GER,26.0,2022
851,3:21:06,,Yelena SERGEYEVA,2000-04-27,RUS,3,"Avtodrom, Sochi (RUS)",2024-02-27,881.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12066.0,RUS,23.0,2024
851,3:21:06,,Sofia ALIKANIOTI,1998-04-27,GRE,37f1,"National Stadium, Tokyo (JPN)",2025-09-13,881.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12066.0,JPN,27.0,2025
853,3:21:14,,Lana ŠVARBIĆ,2004-08-27,CRO,28,Dudince (SVK),2025-03-22,880.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12074.0,SVK,20.0,2025
853,3:21:14,,Lucie BARRITAULT,1990-04-29,FRA,3,Fontenay-le-Comte (FRA),2024-03-17,880.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12074.0,FRA,33.0,2024
853,3:21:14,,Sandra SILVA,1975-09-21,POR,33,Dudince (SVK),2022-04-23,880.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12074.0,SVK,46.0,2022
856,3:21:15,,Anastasya KOZLOVA,2002-07-03,RUS,11,Cheboksary (RUS),2022-05-21,880.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12075.0,RUS,19.0,2022
857,3:21:17,,Jaaneth MAMANI ROQUE,1982-04-18,BOL,1,Cochabamba (BOL),2022-01-08,880.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12077.0,BOL,39.0,2022
858,3:21:22,,Joana PONTES,2000-03-22,POR,25,Dudince (SVK),2023-03-25,879.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12082.0,SVK,23.0,2023
859,3:21:29,,Nelly BUGÁROVÁ,2001-04-09,CZE,7,"Weinauparkstadion, Zittau (GER)",2024-10-26,878.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12089.0,GER,23.0,2024
860,3:21:31,,Manju RANI,1999-03-22,IND,1,"Kalinga Stadium, Bhubaneshwar (IND)",2023-06-16,878.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12091.0,IND,24.0,2023
861,3:21:38,,Catalina Anabel URDIALES,1994-01-03,ECU,4,Machala (ECU),2023-02-25,877.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12098.0,ECU,29.0,2023
862,3:21:57,,Naomi GARCIA,1998-03-30,PUR,38f1,"National Stadium, Tokyo (JPN)",2025-09-13,875.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12117.0,JPN,27.0,2025
863,3:22:00,,. KOMAL,1999-10-14,IND,6,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2024-09-01,874.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12120.0,IND,24.0,2024
864,3:22:03,,Aura Libertad MORALES,1982-06-07,MEX,3,Coatzacoalcos (MEX),2022-01-30,874.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12123.0,MEX,39.0,2022
864,3:22:03,,Roji PATEL,2001-08-23,IND,6,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2022-10-19,874.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12123.0,IND,21.0,2022
866,3:22:06,,Vittoria GIORDANI,2000-03-14,ITA,25,Muscat (OMA),2022-03-05,873.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12126.0,OMA,21.0,2022
867,3:22:14,,Tamara HAVRYLYUK,1995-12-14,UKR,4,Lutsk (UKR),2023-03-25,872.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12134.0,UKR,27.0,2023
868,3:22:17,,Lizbeth SILVA,1989-09-30,MEX,,"Santee, CA (USA)",2023-01-15,872.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12137.0,USA,33.0,2023
869,3:22:22,,Jaaneth MAMANI ROQUE,1982-04-18,BOL,1,Bermejo (BOL),2021-02-28,871.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12142.0,BOL,38.0,2021
869,3:22:22,,Virginia MARTÍN,2000-02-04,ESP,12,Cieza (ESP),2023-02-26,871.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12142.0,ESP,23.0,2023
871,3:22:26,,Arisay CRUZ SALINAS,1992-01-26,MEX,4,"Unidad Deportiva Bicentenario, Morelia (MEX)",2022-06-02,871.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12146.0,MEX,30.0,2022
872,3:22:32,,Manju RANI,1999-03-22,IND,2,Gujarat (IND),2022-10-04,870.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12152.0,IND,23.0,2022
873,3:22:34,,Yelena VOROBYEVA,1998-04-09,RUS,10,Sochi (RUS),2019-02-18,870.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12154.0,RUS,20.0,2019
874,3:22:37,,Valéria BIRÓNÉ DR MOLNÁR,1977-03-03,HUN,18,Poděbrady (CZE),2021-05-16,869.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12157.0,CZE,44.0,2021
875,3:22:53,,Sorana TUTU,2003-01-16,ROU,26,Dudince (SVK),2023-03-25,867.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12173.0,SVK,20.0,2023
876,3:22:57,,Elisabeth BRUNET,1986-06-20,FRA,3,Mérignac (FRA),2018-03-18,867.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12177.0,FRA,31.0,2018
877,3:23:05,,Kader GÜVENÇ,2001-11-27,TUR,2,Astros (GRE),2025-04-12,866.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12185.0,GRE,23.0,2025
878,3:23:06,,. KOMAL,1999-10-14,IND,3,"Sports Complex, Sector 7, Chandigarh (IND)",2024-01-31,866.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12186.0,IND,24.0,2024
879,3:23:10,,Stephanie CASEY,1983-08-01,USA,26,Muscat (OMA),2022-03-05,865.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12190.0,OMA,38.0,2022
880,3:23:17,,Sasha QUISPE,2004-05-16,PER,4,La Molina (PER),2025-04-06,864.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12197.0,PER,20.0,2025
881,3:23:20,,Amberly MELENDEZ,1997-09-11,USA,3,"Santee, CA (USA)",2021-02-28,864.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12200.0,USA,23.0,2021
882,3:23:21,,Jocy CABALLERO,1993-02-02,PER,10,Anapoima (COL),2025-05-17,864.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12201.0,COL,32.0,2025
883,3:23:26,,Mariela SÁNCHEZ TERÁN,1991-08-25,MEX,4,"Santee, CA (USA)",2022-01-16,863.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12206.0,USA,30.0,2022
884,3:23:32,,Oleksandra OLYANOVSKA,1994-03-12,UKR,5,Lutsk (UKR),2018-03-11,862.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12212.0,UKR,24.0,2018
885,3:23:43,,Brigitte COAQUIRA ALBARRACIN,1999-08-28,PER,4,Guayaquil (ECU),2021-05-07,861.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12223.0,ECU,21.0,2021
886,3:23:57,,Lizbeth SILVA,1989-09-30,MEX,9,Managua (NCA),2023-04-16,859.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12237.0,NCA,33.0,2023
887,3:24:05,,Bianca SCHENKER,,GER,1,"Mörfelder Straße, Kelsterbach (GER)",2025-04-13,858.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12245.0,GER,,2025
888,3:24:32,,Miriam CARTAGENA,1992-04-09,ECU,3,Sucúa (ECU),2019-03-09,854.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12272.0,ECU,26.0,2019
889,3:24:39,,Anett TORMA,1984-04-02,HUN,,Gien (FRA),2022-05-29,853.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12279.0,FRA,38.0,2022
890,3:25:04,,Mao TATSUMI,2000-01-12,JPN,9,"Stromlo Forest Park, Canberra (AUS)",2025-06-08,850.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12304.0,AUS,25.0,2025
891,3:25:08,,Jana ZIKMUNDOVÁ,2002-10-02,CZE,2,Banská Bystrica (SVK),2021-10-17,850.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12308.0,SVK,19.0,2021
892,3:25:18,,Mariela SÁNCHEZ TERÁN,1991-08-25,MEX,4,Coatzacoalcos (MEX),2022-01-30,848.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12318.0,MEX,30.0,2022
893,3:25:28,,Katherine MIALE,1997-01-05,USA,9,"Trolley Square, Santee, CA (USA)",2025-01-12,847.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12328.0,USA,28.0,2025
894,3:25:31,,Caren NALIAKA,2003-03-01,KEN,2,"Nyayo National Stadium, Nairobi (KEN)",2025-04-25,847.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12331.0,KEN,22.0,2025
895,3:25:34,,Brigitte COAQUIRA ALBARRACIN,1999-08-28,PER,2,Lima (PER),2021-03-27,846.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12334.0,PER,21.0,2021
896,3:25:38,,Lamu ZHUOMA,2003-04-28,CHN,6,Taian (CHN),2024-09-08,846.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12338.0,CHN,21.0,2024
897,3:25:42,,Jaaneth MAMANI ROQUE,1982-04-18,BOL,1,Santa Cruz de la Sierra (BOL),2025-03-23,845.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12342.0,BOL,42.0,2025
898,3:25:52,,Bandana PATEL,1998-08-16,IND,4,Ranchi (IND),2022-04-17,844.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12352.0,IND,23.0,2022
898,3:25:52,,Lucie BARRITAULT,1990-04-29,FRA,2,Gien (FRA),2022-05-29,844.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12352.0,FRA,32.0,2022
900,3:25:57,,Kate VEALE,1994-01-05,IRL,5,"St Anne's Park, Dublin (IRL)",2024-12-15,843.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12357.0,IRL,30.0,2024
901,3:26:26,,Ilena OCAMPO,1988-02-16,CRC,1,San José (CRC),2019-12-14,840.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12386.0,CRC,31.0,2019
902,3:26:44,,Bianca SCHENKER,,GER,1,Zittau (GER),2023-10-28,837.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12404.0,GER,,2023
903,3:26:48,,Michelle VARAS,1998-01-08,CHI,13,Lima (PER),2022-02-06,837.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12408.0,PER,24.0,2022
904,3:26:49,,Kae SUGIYAMA,2000-09-19,JPN,9,Wajima (JPN),2022-04-17,837.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12409.0,JPN,21.0,2022
905,3:27:33,,Kae SUGIYAMA,2000-09-19,JPN,4,Takahata (JPN),2023-10-22,831.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12453.0,JPN,23.0,2023
906,3:27:34,,Stephanie CASEY,1983-08-01,USA,11,Anapoima (COL),2025-05-17,831.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12454.0,COL,41.0,2025
907,3:27:41,,Aoi SHIBATA,2000-05-27,JPN,6,Takahata (JPN),2022-10-23,830.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12461.0,JPN,22.0,2022
907,3:27:41,,Jocy CABALLERO,1993-02-02,PER,5,Guayaquil (ECU),2021-05-07,830.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,12461.0,ECU,28.0,2021
