rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
14365,2:01.91,,Agnieszka SOWIŃSKA-LESZCZYNSKA,1987-10-25,POL,2h2,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2009-07-16,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,LTU,21.0,2009
14365,2:01.91,,Sylwia EJDYS,1984-07-15,POL,1,Cottbus (GER),2009-08-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GER,25.0,2009
14365,2:01.91,,Maria Carmo TAVARES,1974-04-27,POR,6h6,"National Stadium, Beijing (CHN)",2008-08-15,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,CHN,34.0,2008
14365,2:01.91,,Aneita DENTON,1983-06-09,JAM,2,Kingston (JAM),2005-06-26,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,JAM,22.0,2005
14365,2:01.91,,Madeleine PAPE,1984-02-24,AUS,1,Beograd (SRB),2009-07-09,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,SRB,25.0,2009
14365,2:01.91,,Daniela REINA,1981-05-15,ITA,3,Torino (ITA),2009-06-04,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,ITA,28.0,2009
14365,2:01.91,,Sandra GASSER,1962-07-27,SUI,2,Karlsruhe (GER) (i),1990-02-11,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GER,27.0,1990
14365,2:01.91,,Anita BRÄGGER,1972-10-06,SUI,3,Linz (AUT),2001-08-20,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,AUT,28.0,2001
14365,2:01.91,,Elisabetta ARTUSO,1974-04-25,ITA,5,Torino (ITA),1999-06-24,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,ITA,25.0,1999
14365,2:01.91,,Patricia DJATÉ-TAILLARD,1971-01-03,FRA,2,Villeneuve d'Ascq (FRA),2000-06-17,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,FRA,29.0,2000
14365,2:01.91,,Vera DODIKA,1960-02-21,URS,1,Tallinn (EST),1987-06-28,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,EST,27.0,1987
14365,2:01.91,,Maria AKRAKA,1966-07-07,SWE,3h2,"Olympiastadion, Helsinki (FIN)",1994-08-07,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,FIN,28.0,1994
14365,2:01.91,,Tina PAULINO,1973-07-07,MOZ,8,"Olympiastadion, Berlin (GER)",1995-09-01,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GER,22.0,1995
14365,2:01.91,,Meredith RAINEY-VALMON,1968-10-15,USA,2,"Eugene, OR (USA)",1999-05-30,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,USA,30.0,1999
14365,2:01.91,,Maria Magnolia FIGUEIREDO,1963-11-11,BRA,2h4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-14,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GER,29.0,1993
14365,2:01.91,,Esther GUERRERO,1990-02-07,ESP,2f1,Oordegem (BEL),2018-05-26,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,BEL,28.0,2018
14365,2:01.91,,Charlene LIPSEY,1991-07-16,USA,2f1,"Philadelphia, PA (USA)",2018-04-13,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,USA,26.0,2018
14365,2:01.91,,Joanna JÓŹWIK,1991-01-30,POL,5sf3,"Olympic Stadium, London (GBR)",2017-08-11,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GBR,26.0,2017
14365,2:01.91,,Adelle TRACEY,1993-05-27,GBR,1h2,"Olympiastadion, Berlin (GER)",2018-08-07,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GER,25.0,2018
14365,2:01.91,,Naomi KORIR,1998-09-01,KEN,2f1,"Boudewijnstadion, Bruxelles (BEL)",2024-05-25,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,BEL,25.0,2024
14365,2:01.91,,Yuneysi SANTIUSTI,1984-12-24,ITA,5f1,Huelva (ESP),2018-06-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,ESP,33.0,2018
14365,2:01.91,,Winnie NANYONDO,1993-08-23,UGA,4f2,Oordegem (BEL),2014-05-31,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,BEL,20.0,2014
14365,2:01.91,,Síofra CLÉIRIGH BÜTTNER,1995-07-21,IRL,3f2,Guelph (CAN),2019-06-07,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,CAN,23.0,2019
14365,2:01.91,,Renée EYKENS,1996-06-08,BEL,4,"Boudewijnstadion, Bruxelles (BEL)",2018-08-31,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,BEL,22.0,2018
14365,2:01.91,,Svetlana ULOGA,1986-11-23,RUS,2,Moskva (RUS),2019-06-11,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,RUS,32.0,2019
14365,2:01.91,,Phoebe WRIGHT,1988-08-30,USA,1f1,Dublin (IRL),2014-07-11,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,IRL,25.0,2014
14365,2:01.91,,Madeleine KELLY,1995-12-28,CAN,2f1,Guelph (CAN),2021-06-16,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,CAN,25.0,2021
14365,2:01.91,,Ellie BAKER,1998-06-03,GBR,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2022-06-03,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,POL,24.0,2022
14365,2:01.91,,Valentina ROSAMILIA,2003-01-27,SUI,8,"Stadio Comunale, Bellinzona (SUI)",2021-09-14,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,SUI,18.0,2021
14365,2:01.91,,Chanelle PRICE,1990-08-22,USA,7,"Stade Raymond Petit, Tomblaine (FRA)",2021-07-05,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,FRA,30.0,2021
14365,2:01.91,,Hazel CLARK,1977-10-03,USA,1h1,"Olympiastadion, Helsinki (FIN)",2005-08-06,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,FIN,27.0,2005
14365,2:01.91,,Ewelina SĘTOWSKA-DRYK,1980-03-05,POL,2,Kalamata (GRE),2006-06-03,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,GRE,26.0,2006
14365,2:01.91,,Diana MEZULIÁNÍKOVÁ,1992-04-10,CZE,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-06-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,POL,27.0,2019
14365,2:01.91,,Chrisann GORDON-POWELL,1994-09-18,JAM,5h5,"Hayward Field, Eugene, OR (USA)",2022-07-21,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,USA,27.0,2022
14365,2:01.91,,Olivia BAKER,1996-06-12,USA,2,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.91,USA,27.0,2024
14365,2:01.91,,Lindsey BUTTERWORTH,1992-09-27,CAN,1,"Stade Richard-Garneau, Sainte-Therese (CAN)",2020-08-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,CAN,27.0,2020
14365,2:01.91,,Alison ANDREWS-PAUL,1997-12-18,NZL,3,"Foote Field, Edmonton (CAN)",2024-06-13,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,CAN,26.0,2024
14365,2:01.91,,Teodora KOLAROVA,1981-05-29,BUL,2,Istanbul (TUR),2012-06-09,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,TUR,31.0,2012
14365,2:01.91,,Oksana ZBROZHEK,1978-01-12,RUS,3h3,Cheboksary (RUS),2012-07-03,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,RUS,34.0,2012
14365,2:01.91,,Phoebe WRIGHT,1988-08-30,USA,2,Cork (IRL),2013-07-02,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,IRL,24.0,2013
14365,2:01.91,,Melissa BISHOP-NRIAGU,1988-08-05,CAN,6h4,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,RUS,25.0,2013
14365,2:01.91,,Winny CHEBET,1990-12-20,KEN,5,Amsterdam (NED),2013-08-31,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,NED,22.0,2013
14365,2:01.91,,Claire SEYMOUR,1999-11-22,USA,4,"Hayward Field, Eugene, OR (USA)",2021-06-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.91,USA,21.0,2021
14365,2:01.91,,Charlotte DUMAS,1997-08-07,FRA,3f2,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2025-02-08,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.91,FRA,27.0,2025
460,2:01.91,,Valentina ROSAMILIA,2003-01-27,SUI,8,"Stadio Comunale, Bellinzona (SUI)",2021-09-14,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.91,SUI,18.0,2021
460,2:01.91,,Elisabeth SCHACHT,1958-05-05,FRG,5,Helsinki (FIN),1977-08-13,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.91,FIN,19.0,1977
460,2:01.91,,Jess JUDD,1995-01-07,GBR,4,"Hampden Park, Glasgow (GBR)",2014-08-01,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.91,GBR,19.0,2014
460,2:01.91,,Marta ZENONI,1999-03-09,ITA,10,Bellinzona (SUI),2016-06-06,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.91,SUI,17.0,2016
69,2:01.91,,Marta ZENONI,1999-03-09,ITA,10,Bellinzona (SUI),2016-06-06,1128.0,800-metres,middlelong,female,u18,800-metres,track,121.91,SUI,17.0,2016
14428,2:01.92,,Bendere OBOYA,2000-04-17,AUS,1,"SOPAC, Sydney (AUS)",2022-03-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,AUS,21.0,2022
14428,2:01.92,,Mebriht MEKONEN,2005-02-12,ETH,4,"Centro Sportivo Fontanassa, Savona (ITA)",2022-05-18,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ITA,17.0,2022
14428,2:01.92,,Oksana ZBROZHEK,1978-01-12,RUS,10,Tula (RUS),2003-08-09,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,RUS,25.0,2003
14428,2:01.92,,Luciana de Paula MENDES,1971-07-26,BRA,1,Ibirapuera (BRA),2004-04-17,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,BRA,32.0,2004
14428,2:01.92,,Sintayehu VISSA,1996-07-29,ITA,8,"Los Angeles, CA (USA)",2023-07-22,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,26.0,2023
14428,2:01.92,,Makayla PAIGE,2003-05-07,USA,2f2,"Morris Williams T&F Stadium, Durham, NC (USA)",2024-04-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,20.0,2024
14428,2:01.92,,MaLeigha MENEGATTI,2000-02-20,USA,5,"Griswold Stadium, Portland, OR (USA)",2025-06-15,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,25.0,2025
14428,2:01.92,,Allie WILSON,1996-03-31,USA,8f2,"Christian Brothers Academy, Middletown, NY (USA)",2025-08-28,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,29.0,2025
14428,2:01.92,,Renata PLIŚ,1985-02-05,POL,1,Bielsko-Biala (POL),2010-07-09,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,POL,25.0,2010
14428,2:01.92,,Lucia KLOCOVÁ,1983-11-20,SVK,4,"Stadion Juliska, Praha (CZE)",2010-06-14,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,CZE,26.0,2010
14428,2:01.92,,Tintu LUKA,1989-04-26,IND,1,Chennai (IND),2009-12-28,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,IND,20.0,2009
14428,2:01.92,,Cherono KOECH,1992-12-08,KEN,3,Nairobi (KEN),2009-07-25,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,KEN,16.0,2009
14428,2:01.92,,Rénelle LAMOTE,1993-12-26,FRA,1h1,"National Stadium, Tokyo (JPN)",2021-07-30,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,JPN,27.0,2021
14428,2:01.92,,Julianne LABACH,1996-11-14,CAN,6f2,"Cougar Athletic Stadium, Azusa, CA (USA)",2021-07-25,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,24.0,2021
14428,2:01.92,,Maggie VESSEY,1981-12-23,USA,8,"Boudewijnstadion, Bruxelles (BEL)",2014-09-05,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,BEL,32.0,2014
14428,2:01.92,,Sushma DEVI,1984-05-07,IND,4,Incheon (KOR),2014-10-01,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,KOR,30.0,2014
14428,2:01.92,,Maïté BOUCHARD,1995-08-24,CAN,2,"Stade University Sherbrooke, Sherbrooke (CAN)",2020-08-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,CAN,24.0,2020
14428,2:01.92,,Bérénice FULCHIRON,2000-02-17,FRA,2f1,"VITA Atletiek, Ninove (BEL)",2021-07-17,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,BEL,21.0,2021
14428,2:01.92,,Ellen VAN LANGEN,1966-02-09,NED,1,Dublin (IRL),1989-08-05,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,IRL,23.0,1989
14428,2:01.92,,Ellen VAN LANGEN,1966-02-09,NED,2,Bern (SUI),1989-09-06,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,SUI,23.0,1989
14428,2:01.92,,Selina BÜCHEL,1991-07-26,SUI,1sf1,"O2 Arena, Praha (CZE) (i)",2015-03-07,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.92,CZE,23.0,2015
14428,2:01.92,,Shelby HOULIHAN,1993-02-08,USA,1,"Tempe, AZ (USA)",2015-04-11,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,22.0,2015
14428,2:01.92,,Jennifer MEADOWS,1981-04-17,GBR,7,"Alexander Stadium, Birmingham (GBR)",2015-06-07,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,GBR,34.0,2015
14428,2:01.92,,Angela PETTY,1991-08-16,NZL,7f1,"Moratalaz, Madrid (ESP)",2016-06-23,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ESP,24.0,2016
14428,2:01.92,,Lauren JOHNSON,1987-05-04,USA,6,"Somerville, MA (USA)",2017-06-02,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,30.0,2017
14428,2:01.92,,Marina ARZAMASOVA,1987-12-17,BLR,4h4,"Olympic Stadium, London (GBR)",2017-08-10,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,GBR,29.0,2017
14428,2:01.92,,Aníta HINRIKSDÓTTIR,1996-01-13,ISL,6,"Mestský Stadion, Ostrava (CZE)",2018-06-13,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,CZE,22.0,2018
14428,2:01.92,,Hanna GREEN,1994-10-16,USA,6f1,Karlstad (SWE),2018-07-25,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,SWE,23.0,2018
14428,2:01.92,,Yuliya KOSENKOVA,1973-03-28,RUS,2,Volgograd (RUS) (i),2002-02-13,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.92,RUS,28.0,2002
14428,2:01.92,,Tanya BLAKE,1971-01-16,GBR,4,"Portland, OR (USA)",2002-05-18,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,31.0,2002
14428,2:01.92,,Abigail IVES,2004-02-06,GBR,1sf2,"Pascual Guerrero Stadium, Cali (COL)",2022-08-02,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,COL,18.0,2022
14428,2:01.92,,Juliette WHITTAKER,2003-12-01,USA,2sf2,"Pascual Guerrero Stadium, Cali (COL)",2022-08-02,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,COL,18.0,2022
14428,2:01.92,,Brigita LANGERHOLC,1976-07-23,SLO,8,London (GBR),2002-08-23,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,GBR,26.0,2002
14428,2:01.92,,Tanya BLAKE,1971-01-16,MLT,1,"Des Moines, IA (USA)",2003-04-26,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,32.0,2003
14428,2:01.92,,Rose-Anne GALLIGAN,1987-12-09,IRL,5,"Stade Raymond Petit, Tomblaine (FRA)",2013-07-02,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,FRA,25.0,2013
14428,2:01.92,,Yelena KOFANOVA,1988-08-08,RUS,1h1,Saransk (RUS),2010-08-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,RUS,22.0,2010
14428,2:01.92,,Marilyn OKORO,1984-09-23,GBR,5,Manchester (GBR),2006-07-16,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,GBR,21.0,2006
14428,2:01.92,,Frances SANTIN,1980-07-27,USA,2h2,"Indianapolis, IN (USA)",2006-06-23,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,25.0,2006
14428,2:01.92,,Zulia CALATAYUD,1979-11-09,CUB,1,La Habana (CUB),2006-06-04,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,CUB,26.0,2006
14428,2:01.92,,Elisabeth GROUSSELLE,1973-02-06,FRA,2,Angers (FRA),2005-07-15,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,FRA,32.0,2005
14428,2:01.92,,Lisa CORRIGAN,1984-12-02,AUS,1,Sydney (AUS),2007-01-13,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,AUS,22.0,2007
14428,2:01.92,,Janeth JEPKOSGEI,1983-12-13,KEN,1,Avezzano (ITA),2004-09-12,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ITA,20.0,2004
14428,2:01.92,,Tamara TVERDOSTUP,1979-07-17,UKR,2,Poznan (POL),2003-06-29,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,POL,23.0,2003
14428,2:01.92,,Michelle BALLENTINE,1975-08-31,JAM,6,Oslo (NOR),2003-06-27,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,NOR,27.0,2003
14428,2:01.92,,Sabine ZWIENER,1967-12-05,FRG,2,Bratislava (TCH),1988-06-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,TCH,20.0,1988
14428,2:01.92,,Maria AKRAKA,1966-07-07,SWE,2,Stockholm (SWE),1988-08-04,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,SWE,22.0,1988
14428,2:01.92,,Jill MCCABE,1962-09-05,SWE,6sf1,"Olympiastadion, Helsinki (FIN)",1983-08-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,FIN,20.0,1983
14428,2:01.92,,Beate LIEBICH,1958-02-21,GDR,1,Erfurt (GER),1977-05-26,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,GER,19.0,1977
14428,2:01.92,,Lwisa MSYANI JOHN,1980-05-18,TAN,6sf1,"La Cartuja, Sevilla (ESP)",1999-08-22,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ESP,19.0,1999
14428,2:01.92,,Nancy Jebet LANGAT,1981-08-22,KEN,2,Rovereto (ITA),2000-08-30,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ITA,19.0,2000
14428,2:01.92,,Nicole TETER,1973-11-08,USA,1,"Palo Alto, CA (USA)",2001-06-09,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,27.0,2001
14428,2:01.92,,Lwisa MSYANI JOHN,1980-05-18,TAN,7,Kuala Lumpur (MAS),1998-09-19,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,MAS,18.0,1998
14428,2:01.92,,Gabriella DORIO,1957-06-26,ITA,10,Roma (ITA),1991-07-17,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ITA,34.0,1991
14428,2:01.92,,Brigitte MÜHLBACHER,1975-12-05,AUT,4,Malles Venosta (ITA),1998-07-26,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ITA,22.0,1998
14428,2:01.92,,Diane MODAHL-EDWARDS,1966-06-17,GBR,4,Helsinki (FIN),1998-06-13,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,FIN,32.0,1998
14428,2:01.92,,Claudine WILLIAMS,1976-01-08,JAM,1,"Edwardsville, IL (USA)",1998-05-16,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,USA,22.0,1998
464,2:01.92,,Mebriht MEKONEN,2005-02-12,ETH,4,"Centro Sportivo Fontanassa, Savona (ITA)",2022-05-18,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,ITA,17.0,2022
14428,2:01.92,,Liliana BARBULESCU-POPESCU,1982-02-05,ROU,1,Milano (ITA),2007-06-23,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,ITA,25.0,2007
14428,2:01.92,,Svetlana KLYUKA,1978-12-27,RUS,4,"Stadion Juliska, Praha (CZE)",2009-06-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,CZE,30.0,2009
14428,2:01.92,,Gisela ELLENBERGER,1950-07-12,FRG,4h3,"Olympiastadion, München (GER)",1972-08-31,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.92,GER,22.0,1972
464,2:01.92,,Beate LIEBICH,1958-02-21,GDR,1,Erfurt (GER),1977-05-26,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,GER,19.0,1977
464,2:01.92,,Lwisa MSYANI JOHN,1980-05-18,TAN,7,Kuala Lumpur (MAS),1998-09-19,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,MAS,18.0,1998
464,2:01.92,,Lwisa MSYANI JOHN,1980-05-18,TAN,6sf1,"La Cartuja, Sevilla (ESP)",1999-08-22,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,ESP,19.0,1999
464,2:01.92,,Nancy Jebet LANGAT,1981-08-22,KEN,2,Rovereto (ITA),2000-08-30,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,ITA,19.0,2000
464,2:01.92,,Cherono KOECH,1992-12-08,KEN,3,Nairobi (KEN),2009-07-25,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,KEN,16.0,2009
70,2:01.92,,Mebriht MEKONEN,2005-02-12,ETH,4,"Centro Sportivo Fontanassa, Savona (ITA)",2022-05-18,1128.0,800-metres,middlelong,female,u18,800-metres,track,121.92,ITA,17.0,2022
464,2:01.92,,Juliette WHITTAKER,2003-12-01,USA,2sf2,"Pascual Guerrero Stadium, Cali (COL)",2022-08-02,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,COL,18.0,2022
464,2:01.92,,Abigail IVES,2004-02-06,GBR,1sf2,"Pascual Guerrero Stadium, Cali (COL)",2022-08-02,1128.0,800-metres,middlelong,female,u20,800-metres,track,121.92,COL,18.0,2022
70,2:01.92,,Cherono KOECH,1992-12-08,KEN,3,Nairobi (KEN),2009-07-25,1128.0,800-metres,middlelong,female,u18,800-metres,track,121.92,KEN,16.0,2009
14487,2:01.93,,Malika AKKAOUI,1987-12-25,MAR,1,Val-de-Reuil (FRA) (i),2013-02-12,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,FRA,25.0,2013
14487,2:01.93,,Anna LUCHKINA,1986-01-13,RUS,3,Tula (RUS),2007-06-19,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,RUS,21.0,2007
14487,2:01.93,,Alice SCHMIDT,1981-10-03,USA,1,"Boston, MA (USA) (i)",2006-02-26,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,USA,24.0,2006
14487,2:01.93,,Rose MONDAY,1959-08-07,USA,6,Hengelo (NED),1989-08-13,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,NED,30.0,1989
14487,2:01.93,,Hassiba BOULMERKA,1968-07-10,ALG,4,Rovereto (ITA),1990-08-21,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,ITA,22.0,1990
14487,2:01.93,,Kendra CHAMBERS,1990-09-11,USA,1,"Austin, TX (USA)",2015-04-11,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,USA,24.0,2015
14487,2:01.93,,Natalija PILIUŠINA,1990-10-22,LTU,3f1,"Palo Alto, CA (USA)",2015-05-02,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,USA,24.0,2015
14487,2:01.93,,Yelena SOBOLEVA,1982-10-03,RUS,2h4,Moskva (RUS) (i),2013-02-12,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,RUS,30.0,2013
14487,2:01.93,,Rosibel GARCÍA,1981-02-13,COL,5f1,Gent (BEL),2011-07-30,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,BEL,30.0,2011
14487,2:01.93,,Treniere MOSER,1981-10-27,USA,4,"Walnut, CA (USA)",2012-04-21,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,USA,30.0,2012
14487,2:01.93,,Elena Mirela LAVRIC,1991-02-17,ROU,1f1,Bucureşti (ROU),2012-07-06,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,ROU,21.0,2012
14487,2:01.93,,Zulia CALATAYUD,1979-11-09,CUB,1,Getafe (ESP),1999-07-06,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,ESP,19.0,1999
14487,2:01.93,,Diane MODAHL-EDWARDS,1966-06-17,GBR,10,Athina (GRE),1999-06-16,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,GRE,33.0,1999
14487,2:01.93,,Adriana DUMITRU,1968-05-03,ROU,3,"Olympic Stadium, Athina (GRE)",1986-07-18,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,GRE,18.0,1986
14487,2:01.93,,Nadezhda OLIZARENKO,1953-11-28,URS,h,Gomel (BLR) (i),1989-02-04,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,BLR,35.0,1989
14487,2:01.93,,Gabriella DORIO,1957-06-26,ITA,1,Stockholm (SWE),1978-07-03,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,SWE,21.0,1978
14487,2:01.93,,Ines VOGELGESANG,1963-11-27,GDR,1,Budapest (HUN) (i),1983-02-12,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,HUN,19.0,1983
14487,2:01.93,,Ludmila FORMANOVÁ,1974-01-02,CZE,2sf1,"Velódromo Luis Puig, Valencia (ESP) (i)",1998-02-28,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,ESP,24.0,1998
14487,2:01.93,,Malin EWERLÖF,1972-06-02,SWE,6,Nice (FRA),1996-07-10,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,FRA,24.0,1996
14487,2:01.93,,Stephanie GRAF,1973-04-26,AUT,1h2,"National Indoor Arena, Birmingham (GBR) (i)",2003-03-14,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,GBR,29.0,2003
14487,2:01.93,,Olena BUZHENKO-SERGEYEVA,1972-11-16,UKR,7,Linz (AUT),2000-08-08,1128.0,800-metres,middlelong,female,senior,800-metres,track,121.93,AUT,27.0,2000
14487,2:01.93,,Malin EWERLÖF,1972-06-02,SWE,sf,"Green Dome, Maebashi (JPN) (i)",1999-03-06,1154.0,800-metres,middlelong,female,senior,800-metres,track,121.93,JPN,26.0,1999
