rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
10080,1:39:45,,Christine GUINAUDEAU,1978-06-20,FRA,8,Poděbrady (CZE),2005-04-09,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5985.0,CZE,26.0,2005
10080,1:39:45,,Qiao LI,1988-05-05,CHN,16,Zhengzhou (CHN),2008-03-15,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5985.0,CHN,19.0,2008
10097,1:39:46,,Yekaterina DERGUNOVA,1982-05-13,RUS,8,"Adler, Sochi (RUS)",2001-03-03,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,RUS,18.0,2001
10097,1:39:46,,Olena MIROSHNICHENKO,1977-03-01,UKR,45,Torino (ITA),2002-10-12,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,ITA,25.0,2002
10097,1:39:46,,Barbora DIBELKOVÁ,1983-05-26,CZE,3,Poděbrady (CZE),2003-04-05,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,CZE,19.0,2003
10097,1:39:46,,Ailing XUE,1979-02-12,CHN,5,Daegu (KOR),2003-08-25,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,KOR,24.0,2003
10097,1:39:46,,Annarita FIDANZA,1977-08-03,ITA,5,San Giovanni di Marignano (ITA),2004-05-29,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,ITA,26.0,2004
10097,1:39:46,,Glendy TELETOR,2002-01-18,GUA,7,San Jerónimo (GUA),2024-02-10,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,GUA,22.0,2024
10097,1:39:46,,Jemima MONTAG,1998-02-15,AUS,2,"Middle Park, Melbourne (AUS)",2025-11-16,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,AUS,27.0,2025
10097,1:39:46,,Xinyu LI,2004-10-24,CHN,51,Taicang (CHN),2025-03-01,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,CHN,20.0,2025
10097,1:39:46,,Xueying BAI,2000-04-26,CHN,14,Taicang (CHN),2021-05-08,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,CHN,21.0,2021
10097,1:39:46,,Rita RÉCSEI,1996-01-30,HUN,2,Békéscsaba (HUN),2021-04-18,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,HUN,25.0,2021
10097,1:39:46,,Annalisa RUSSO,1998-07-11,ITA,1,Grosseto (ITA),2018-01-28,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,ITA,19.0,2018
10097,1:39:46,,Mar JUÁREZ,1993-09-27,ESP,9,Motril (ESP),2016-02-28,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,ESP,22.0,2016
10097,1:39:46,,Daniela CARDOSO,1991-12-15,POR,9,Rio Maior (POR),2014-04-05,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,POR,22.0,2014
10097,1:39:46,,Mariya TYUREVA,1991-07-24,RUS,15,Sochi (RUS),2011-02-26,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,RUS,19.0,2011
10097,1:39:46,,Marie OLSSON,1986-04-27,SWE,1,Vallensbæk (DEN),2010-05-01,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,DEN,24.0,2010
10097,1:39:46,,Wei HUANG,1987-08-31,CHN,17,Zhengzhou (CHN),2008-03-15,973.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5986.0,CHN,20.0,2008
543,1:39:46,,Yekaterina DERGUNOVA,1982-05-13,RUS,8,"Adler, Sochi (RUS)",2001-03-03,973.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5986.0,RUS,18.0,2001
10113,1:39:47,,Francesca GRANGE,,ITA,21,Lugano (SUI),2011-03-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,SUI,,2011
10113,1:39:47,,Barbara KOVÁCS,1993-07-26,HUN,4,Dudince (SVK),2014-03-22,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,SVK,20.0,2014
10113,1:39:47,,Dan ZHU,1993-01-27,CHN,12,Huai'an (CHN),2012-02-11,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,CHN,19.0,2012
10113,1:39:47,,Oleksandra OLYANOVSKA,1994-03-12,UKR,6,Oleksandriya (UKR),2015-06-13,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,UKR,21.0,2015
10113,1:39:47,,Maritza GUAMÁN,1988-01-15,ECU,4,Sucúa (ECU),2016-03-05,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,ECU,28.0,2016
10113,1:39:47,,Rusalina POVOROZNYUK,1995-03-11,UKR,3,Ivano-Frankivsk (UKR),2016-10-15,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,UKR,21.0,2016
10113,1:39:47,,Laura POLLI,1983-09-07,SUI,70,Taicang (CHN),2014-05-03,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,CHN,30.0,2014
10113,1:39:47,,Megan SZIROM,1977-08-18,AUS,7,Sydney (AUS),2006-02-04,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,AUS,28.0,2006
10113,1:39:47,,Ainhoa PINEDO,1983-02-17,ESP,9,Oropesa del Mar (ESP),2019-03-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,ESP,36.0,2019
10113,1:39:47,,Chiaki YAMATO,1990-11-20,JPN,11,Kobe (JPN),2018-02-18,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,JPN,27.0,2018
10113,1:39:47,,Lucie PELANTOVÁ,1986-05-07,CZE,5,Naumburg (GER),2008-06-01,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,GER,22.0,2008
10113,1:39:47,,Liping YANG,1984-09-12,CHN,13,Guangzhou (CHN),2004-03-22,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,CHN,19.0,2004
10113,1:39:47,,Bobbi Jo CHAPMAN,1973-10-31,USA,10,Lima (PER),2005-05-07,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,PER,31.0,2005
10113,1:39:47,,Wang MEIYAN,1982-09-28,CHN,37,Dandong (CHN),2001-04-13,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,CHN,18.0,2001
10113,1:39:47,,Maria Dolores MARCOS VALERO,1979-08-18,ESP,26,La Coruña (ESP),2017-06-03,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,ESP,37.0,2017
10113,1:39:47,,Sara Patricia PULIDO,1994-02-17,COL,2,"Hauppauge, NY (USA)",2018-10-21,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,USA,24.0,2018
544,1:39:47,,Wang MEIYAN,1982-09-28,CHN,37,Dandong (CHN),2001-04-13,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5987.0,CHN,18.0,2001
544,1:39:47,,Dan ZHU,1993-01-27,CHN,12,Huai'an (CHN),2012-02-11,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5987.0,CHN,19.0,2012
10113,1:39:47,,Qiuye LI,1993-12-02,CHN,6,Xintai (CHN),2019-05-16,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,CHN,25.0,2019
10113,1:39:47,,Minji KIM,1997-01-31,KOR,2,"Gimhae Stadium, Gimhae (KOR)",2024-10-15,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,KOR,27.0,2024
10113,1:39:47,,Christina PAPADOPOULOU,1996-09-05,GRE,21,Suzhou (CHN),2019-10-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,CHN,23.0,2019
10113,1:39:47,,Mireia URRUTIA,2000-03-04,ESP,39,La Coruña (ESP),2023-06-03,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,ESP,23.0,2023
10113,1:39:47,,Ema HAČUNDOVÁ,1999-03-05,SVK,41f1,Antalya (TUR),2024-04-21,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5987.0,TUR,25.0,2024
10134,1:39:48,,Yujie DENG,2001-12-08,CHN,22,Suzhou (CHN),2019-10-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CHN,17.0,2019
10134,1:39:48,,Ayaka KOMA,1985-05-30,JPN,8,Kobe (JPN),2008-01-27,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,JPN,22.0,2008
10134,1:39:48,,Larisa YEMELYANOVA,1980-01-06,RUS,7,Bangkok (THA),2007-08-09,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,THA,27.0,2007
10134,1:39:48,,Karoliina KAASALAINEN,1988-04-01,FIN,19,Metz (FRA),2009-05-24,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,FRA,21.0,2009
10134,1:39:48,,Xiaolan LI,2001-12-03,CHN,21,Rizhao (CHN),2023-09-02,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CHN,21.0,2023
10134,1:39:48,,Yekaterina YARMULNIK,2003-03-01,RUS,4,Saransk (RUS),2023-05-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,RUS,20.0,2023
10134,1:39:48,,Bruna MARQUES,2002-07-29,POR,1,"Circuito Urbano, Porto de Mos (POR)",2023-01-15,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,POR,20.0,2023
10134,1:39:48,,Rakhi KUSHBALA,1997-10-15,IND,5f1,Ranchi (IND),2021-02-13,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,IND,23.0,2021
10134,1:39:48,,Ana Maria GRECEANU,1989-05-12,ROU,4,Bucureşti (ROU),2007-07-27,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,ROU,18.0,2007
10134,1:39:48,,Yukiho MIZOGUCHI,1997-12-06,JPN,10,Kobe (JPN),2017-02-19,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,JPN,19.0,2017
10134,1:39:48,,Wenqing LIAO,1999-01-09,CHN,32,Taian (CHN),2020-09-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CHN,21.0,2020
10134,1:39:48,,Federica CURIAZZI,1992-08-14,ITA,27,Lugano (SUI),2013-03-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,SUI,20.0,2013
10134,1:39:48,,Kristina MIKHAYLOVA,1992-10-16,RUS,2,Kostroma (RUS),2016-09-03,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,RUS,23.0,2016
10134,1:39:48,,Yingliu WANG,1992-05-01,CHN,13,Changbaishan (CHN),2013-09-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CHN,21.0,2013
10134,1:39:48,,Anna KRAKHMALEVA,1992-05-01,RUS,9,Alytus (LTU),2014-06-13,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,LTU,22.0,2014
10134,1:39:48,,Lizbeth SILVA,1989-09-30,MEX,9,Naumburg (GER),2016-05-22,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,GER,26.0,2016
10134,1:39:48,,Shuang LI,1985-01-04,CHN,25,Nanning (CHN),2005-02-25,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CHN,20.0,2005
10134,1:39:48,,Ann LOUGHNANE,1986-04-08,IRL,1,Dublin (IRL),2005-12-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,IRL,19.0,2005
10134,1:39:48,,Natalya IVANOVA,1984-03-14,RUS,31,"Adler, Sochi (RUS)",2007-02-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,RUS,22.0,2007
10134,1:39:48,,Yingting PANG,1987-01-28,CHN,14,Chengdu (CHN),2007-06-03,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CHN,20.0,2007
10134,1:39:48,,Rocío FLORIDO,1976-01-16,ESP,46,Torino (ITA),2002-10-12,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,ITA,26.0,2002
10134,1:39:48,,Lucie NEDOMOVÁ,1978-10-28,CZE,1,Brandýs nad Labem (CZE),2000-05-14,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,CZE,21.0,2000
10134,1:39:48,,Natalya KARPETCHENKO,1982-02-22,KAZ,22,"Adler, Sochi (RUS)",2003-03-01,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5988.0,RUS,21.0,2003
546,1:39:48,,Ana Maria GRECEANU,1989-05-12,ROU,4,Bucureşti (ROU),2007-07-27,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5988.0,ROU,18.0,2007
546,1:39:48,,Ann LOUGHNANE,1986-04-08,IRL,1,Dublin (IRL),2005-12-17,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5988.0,IRL,19.0,2005
546,1:39:48,,Yujie DENG,2001-12-08,CHN,22,Suzhou (CHN),2019-10-20,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5988.0,CHN,17.0,2019
10157,1:39:49,,Mara RIBEIRO,1995-05-11,POR,2,Leiria (POR),2017-12-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,POR,22.0,2017
10157,1:39:49,,Diana CACCIOTTI,1995-12-02,ITA,2,Grottammare (ITA),2016-10-16,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,ITA,20.0,2016
10157,1:39:49,,Marie POLLI,1980-11-28,SUI,40,"National Stadium, Beijing (CHN)",2015-08-28,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,CHN,34.0,2015
10157,1:39:49,,Aynalem ESHETU,1992-02-05,ETH,2,Brazzaville (CGO),2015-09-15,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,CGO,23.0,2015
10157,1:39:49,,Jeong-eun LEE,1994-09-13,KOR,2,Hwaseong (KOR),2016-06-04,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,KOR,21.0,2016
10157,1:39:49,,Bandana PATEL,1998-08-16,IND,4,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2025-09-29,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,IND,27.0,2025
10157,1:39:49,,Karolina WIERUS,1993-01-21,POL,4,Zaniemsyl (POL),2014-04-05,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,POL,21.0,2014
10157,1:39:49,,Yui HAYASHI,1990-07-14,JPN,12,Kobe (JPN),2011-02-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,JPN,20.0,2011
10157,1:39:49,,Irina MUSIKHINA,1988-06-07,RUS,17,Sochi (RUS),2012-02-18,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,RUS,23.0,2012
10157,1:39:49,,Rachel SEAMAN,1986-01-14,CAN,16,Sesto San Giovanni (ITA),2009-05-01,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,ITA,23.0,2009
10157,1:39:49,,Jeong-eun LEE,1994-09-13,KOR,1,Jeongseon (KOR),2021-06-27,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,KOR,26.0,2021
10157,1:39:49,,Nadia Lizeth GONZALEZ MANJARREZ,1997-03-21,MEX,24,Lázaro Cárdenas (MEX),2019-04-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5989.0,MEX,22.0,2019
10169,1:39:50,,Zuzana MALÍKOVÁ,1983-08-02,SVK,47,Torino (ITA),2002-10-12,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,ITA,19.0,2002
10169,1:39:50,,Evangelia XYNOU,1981-11-22,GRE,5,Almería (ESP),2005-06-30,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,ESP,23.0,2005
10169,1:39:50,,Inês MENDES,2003-04-11,POR,6,Rio Maior (POR),2022-05-07,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,POR,19.0,2022
10169,1:39:50,,Sara VITIELLO,1996-08-06,ITA,5,Grottaglie (ITA),2021-03-07,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,ITA,24.0,2021
10169,1:39:50,,Angela CASTRO,1993-02-21,BOL,8,Guayaquil (ECU),2021-05-07,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,ECU,28.0,2021
10169,1:39:50,,Vitória OLIVEIRA,1992-08-30,POR,4,Olhao (POR),2022-02-06,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,POR,29.0,2022
10169,1:39:50,,Pengqin JIANG,1995-09-05,CHN,33,Taian (CHN),2020-09-20,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,CHN,25.0,2020
10169,1:39:50,,Polina REPINA,1990-06-29,KAZ,18,Nomi (JPN),2017-03-19,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,JPN,26.0,2017
10169,1:39:50,,Oleksandra OLYANOVSKA,1994-03-12,UKR,7,Sumy (UKR),2017-06-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,UKR,23.0,2017
10169,1:39:50,,Utsumi SAKI,1995-08-12,JPN,21,Nomi (JPN),2015-03-15,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,JPN,19.0,2015
549,1:39:50,,Inês MENDES,2003-04-11,POR,6,Rio Maior (POR),2022-05-07,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5990.0,POR,19.0,2022
10169,1:39:50,,Jillian HOSKING,1987-02-12,AUS,5,Hobart (AUS),2014-02-02,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,AUS,26.0,2014
10169,1:39:50,,Chaima TRABELSI,1982-03-11,TUN,30,"Olympiastadion, Berlin (GER)",2009-08-16,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,GER,27.0,2009
10169,1:39:50,,Arisa OSATO,1990-03-25,JPN,10f1,Kobe (JPN),2009-01-25,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,JPN,18.0,2009
10169,1:39:50,,Grace Wanjiru NJUE,1979-01-10,KEN,1,Addis Abeba (ETH),2008-05-04,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,ETH,29.0,2008
10169,1:39:50,,Jolene MOORE,1966-03-14,USA,1,"Kenosha, WI (USA)",2003-05-17,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,USA,37.0,2003
10169,1:39:50,,Teresa LINARES,1969-04-29,ESP,4,Rubi (ESP),2004-01-11,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,ESP,34.0,2004
10169,1:39:50,,Lijun ZHAI,1986-11-28,CHN,22,Kunshan (CHN),2004-05-23,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,CHN,17.0,2004
10169,1:39:50,,Yoshika YAMADA,2004-04-26,JPN,14,"Rokko Island Konan Univ. West side, Kobe (JPN)",2025-02-16,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,JPN,20.0,2025
10169,1:39:50,,Jessica HANCCO,1995-09-10,PER,70,Taicang (CHN),2018-05-05,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,CHN,22.0,2018
549,1:39:50,,Zuzana MALÍKOVÁ,1983-08-02,SVK,47,Torino (ITA),2002-10-12,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5990.0,ITA,19.0,2002
549,1:39:50,,Arisa OSATO,1990-03-25,JPN,10f1,Kobe (JPN),2009-01-25,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5990.0,JPN,18.0,2009
549,1:39:50,,Lijun ZHAI,1986-11-28,CHN,22,Kunshan (CHN),2004-05-23,972.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5990.0,CHN,17.0,2004
10169,1:39:50,,Agnieszka OLESZ,1979-07-30,POL,3,Poznan (POL),2007-06-30,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,POL,27.0,2007
10169,1:39:50,,Neringa AIDIETYTĖ,1983-06-05,LTU,4,Šiauliai (LTU),2006-07-01,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,LTU,23.0,2006
10169,1:39:50,,Cheryl WEBB,1976-10-03,AUS,1,Sydney (AUS),2005-12-18,972.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5990.0,AUS,29.0,2005
10191,1:39:51,,Christina PAPADOPOULOU,1996-09-05,GRE,2,Alexandropoulis (GRE),2019-04-20,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,GRE,22.0,2019
10191,1:39:51,,Yang LAN,1987-10-08,CHN,23,Kunshan (CHN),2004-05-23,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,16.0,2004
10191,1:39:51,,Wenwen LIU,1999-08-20,CHN,13f1,Changbaishan (CHN),2019-07-20,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,19.0,2019
10191,1:39:51,,Lena SONNTAG,2004-10-01,GER,3,"Mörfelder Straße, Kelsterbach (GER)",2024-04-28,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,GER,19.0,2024
553,1:39:51,,Xingcai LUO,1994-07-18,CHN,6,Nanchang (CHN),2011-10-24,971.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5991.0,CHN,17.0,2011
553,1:39:51,,Na WANG,1995-05-29,CHN,26,Taicang (CHN),2013-03-01,971.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5991.0,CHN,17.0,2013
10191,1:39:51,,Tongmin ZHAO,1999-01-15,CHN,9,Chifeng (CHN),2019-06-18,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,20.0,2019
10191,1:39:51,,Yukiho MIZOGUCHI,1997-12-06,JPN,11,Kobe (JPN),2022-02-20,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,JPN,24.0,2022
10191,1:39:51,,Xingcai LUO,1994-07-18,CHN,6,Nanchang (CHN),2011-10-24,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,17.0,2011
10191,1:39:51,,Ana Veronica RODEAN,1984-06-23,ROU,1,Bucureşti (ROU),2013-06-23,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,ROU,29.0,2013
10191,1:39:51,,Nadiya BOROVSKA,1981-02-25,UKR,32,Miskolc (HUN),2005-05-21,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,HUN,24.0,2005
10191,1:39:51,,Sae MATSUMOTO,1993-05-15,JPN,12,Kobe (JPN),2018-02-18,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,JPN,24.0,2018
553,1:39:51,,Yang LAN,1987-10-08,CHN,23,Kunshan (CHN),2004-05-23,971.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5991.0,CHN,16.0,2004
10191,1:39:51,,Na WANG,1995-05-29,CHN,26,Taicang (CHN),2013-03-01,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,17.0,2013
10191,1:39:51,,Qiuye LI,1993-12-02,CHN,48,Taicang (CHN),2013-03-01,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,19.0,2013
10191,1:39:51,,Polina REPINA,1990-06-29,KAZ,71,Taicang (CHN),2014-05-03,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,CHN,23.0,2014
10191,1:39:51,,Siu Nga CHING,1987-02-11,HKG,6,Jakarta (INA),2018-08-29,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,INA,31.0,2018
10191,1:39:51,,Oksana TROFIMOVICH,1992-02-26,UKR,2,Sumy (UKR),2016-06-11,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5991.0,UKR,24.0,2016
10206,1:39:52,,Lucie AUFFRET,1988-07-06,FRA,18,Poděbrady (CZE),2014-04-12,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5992.0,CZE,25.0,2014
10206,1:39:52,,Yumei QUE,1997-02-08,CHN,48,Huangshan (CHN),2017-03-04,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5992.0,CHN,20.0,2017
10206,1:39:52,,Mirna ORTÍZ,1987-02-28,GUA,2,San Salvador (ESA),2011-02-27,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5992.0,ESA,24.0,2011
10206,1:39:52,,Monika HORNÁKOVÁ,1995-07-06,SVK,24,Poděbrady (CZE),2016-04-09,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5992.0,CZE,20.0,2016
10206,1:39:52,,Yan ZHANG,1997-01-03,CHN,14,Taicang (CHN),2017-04-15,971.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5992.0,CHN,20.0,2017
