rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
79,37.67,,Talitha DIGGS,2002-08-22,USA,1f1,"Armory Track&Field Center, New York, NY (USA) (i)",2020-02-08,1126.0,300-metres,sprints,female,u20,300-metres,track,37.67,USA,17.0,2020
81,37.69,,Mona MAYER,2001-09-13,GER,2f1,"Stadion v Poohří, Cheb (CZE)",2020-08-27,1081.0,300-metres,sprints,female,u20,300-metres,track,37.69,CZE,18.0,2020
82,37.7,,Kayla DAVIS,2003-12-21,USA,1f16,"JDL Fast Track, Winston Salem, NC (USA) (i)",2020-01-11,1124.0,300-metres,sprints,female,u20,300-metres,track,37.7,USA,16.0,2020
83,37.71,,Britton WILSON,2000-11-13,USA,1f5,"Lynchburg, VA (USA) (i)",2019-01-18,1124.0,300-metres,sprints,female,u20,300-metres,track,37.71,USA,18.0,2019
83,37.71,,Candace HILL,1999-02-11,USA,2f1,"Clemson, SC (USA) (i)",2018-12-08,1124.0,300-metres,sprints,female,u20,300-metres,track,37.71,USA,19.0,2018
85,37.72,,Amy SPENCER,1985-09-19,GBR,1,Birmingham (GBR) (i),2002-02-24,1123.0,300-metres,sprints,female,u20,300-metres,track,37.72,GBR,16.0,2002
86,37.73,,Aiha YAMAGATA,2005-10-11,JPN,1,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1079.0,300-metres,sprints,female,u20,300-metres,track,37.73,JPN,18.0,2023
86,37.73,,Lara-Noelle STEINBRECHER,2003-01-10,GER,3f1,"Schönbuchstadion, Pliezhausen (GER)",2021-05-08,1079.0,300-metres,sprints,female,u20,300-metres,track,37.73,GER,18.0,2021
88,37.74,,Kayla DAVIS,2003-12-21,USA,2h2,"New York, NY (USA) (i)",2019-02-23,1122.0,300-metres,sprints,female,u20,300-metres,track,37.74,USA,15.0,2019
88,37.74,,Candace HILL,1999-02-11,USA,3h2,"Albuquerque, NM (USA) (i)",2017-03-04,1122.0,300-metres,sprints,female,u20,300-metres,track,37.74,USA,18.0,2017
90,37.75,,Kaniya JOHNSON,,USA,1f4,"Armory Track&Field Center, New York, NY (USA) (i)",2022-01-29,1122.0,300-metres,sprints,female,u20,300-metres,track,37.75,USA,,2022
90,37.75,,Patrycja WYCISZKIEWICZ,1994-01-08,POL,1f6,Poznan (POL),2013-04-27,1078.0,300-metres,sprints,female,u20,300-metres,track,37.75,POL,19.0,2013
92,37.76,,Isabella WHITTAKER,2002-02-15,USA,2f1,"Armory Track&Field Center, New York, NY (USA) (i)",2020-02-08,1121.0,300-metres,sprints,female,u20,300-metres,track,37.76,USA,17.0,2020
92,37.76,,Kimberly HARRIS,2002-07-11,USA,1f6,"Atlanta, GA (USA)",2019-03-02,1077.0,300-metres,sprints,female,u20,300-metres,track,37.76,USA,16.0,2019
94,37.77,,Natasha HASTINGS,1986-07-23,USA,1,"New York, NY (USA) (i)",2002-02-10,1121.0,300-metres,sprints,female,u20,300-metres,track,37.77,USA,15.0,2002
94,37.77,,Maren SCHULZE,1982-03-20,GER,1,Duisburg (GER),1999-07-09,1077.0,300-metres,sprints,female,u20,300-metres,track,37.77,GER,17.0,1999
96,37.78,,Shanoya Mikalia DOUGLAS,2007-09-11,JAM,1f1,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",2025-01-24,1120.0,300-metres,sprints,female,u20,300-metres,track,37.78,USA,17.0,2025
96,37.78,,Madelief VAN LEUR,2007-04-19,NED,2f2,"Sportpark Ter Specke, Lisse (NED)",2024-05-11,1076.0,300-metres,sprints,female,u20,300-metres,track,37.78,NED,17.0,2024
98,37.79,,Ellie BEER,2003-01-03,AUS,1,"Barlow Park, Cairns (AUS)",2021-07-17,1076.0,300-metres,sprints,female,u20,300-metres,track,37.79,AUS,18.0,2021
98,37.79,,Amber ANNING,2000-11-18,GBR,1,Loughborough (GBR),2017-09-01,1076.0,300-metres,sprints,female,u20,300-metres,track,37.79,GBR,16.0,2017
100,37.8,,Braelyn BAKER,2006-01-20,USA,1f2,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",2025-01-17,1119.0,300-metres,sprints,female,u20,300-metres,track,37.8,USA,19.0,2025
101,37.81,,Madison WHYTE,2004-10-17,USA,1f4,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-03-03,1118.0,300-metres,sprints,female,u20,300-metres,track,37.81,USA,15.0,2020
101,37.81,,Aiha YAMAGATA,2005-10-11,JPN,1h2,"Prefectural Stadium, Kagoshima (JPN)",2023-10-13,1075.0,300-metres,sprints,female,u20,300-metres,track,37.81,JPN,18.0,2023
101,37.81,,Angel PERKINS-MCLEAN,1984-10-05,USA,1,"Tucson, AZ (USA)",2002-12-07,1075.0,300-metres,sprints,female,u20,300-metres,track,37.81,USA,18.0,2002
101,37.81,,Ella RÄSÄNEN,1994-01-27,FIN,1f8,Helsinki (FIN) (i),2011-02-27,1118.0,300-metres,sprints,female,u20,300-metres,track,37.81,FIN,17.0,2011
105,37.84,,Alexis HOLMES,2000-01-28,USA,1f2,"Nutter Fieldhouse, Lexington, KY (USA) (i)",2019-12-06,0.0,300-metres,sprints,female,u20,300-metres,track,37.84,USA,19.0,2019
105,37.84,,Sophie RAMBO,,USA,1f2,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1117.0,300-metres,sprints,female,u20,300-metres,track,37.84,USA,,2025
105,37.84,,Doris JACOB,1981-12-16,NGR,8,Sydney (AUS),2000-09-11,1073.0,300-metres,sprints,female,u20,300-metres,track,37.84,AUS,18.0,2000
105,37.84,,Jessica YOUNG-WARREN,1987-04-06,USA,4,"Eugene, OR (USA)",2006-08-08,1073.0,300-metres,sprints,female,u20,300-metres,track,37.84,USA,19.0,2006
109,37.85,,Dajour MILES,2001-07-25,USA,1f1,"Nutter Fieldhouse, Lexington, KY (USA) (i)",2019-12-06,0.0,300-metres,sprints,female,u20,300-metres,track,37.85,USA,18.0,2019
109,37.85,,Ella RÄSÄNEN,1994-01-27,FIN,1,Jyväskylä (FIN),2011-08-13,1072.0,300-metres,sprints,female,u20,300-metres,track,37.85,FIN,17.0,2011
109,37.85,,Tiandra PONTEEN,1984-11-09,SKN,1,"Blacksburg, VA (USA) (i)",2003-02-01,1116.0,300-metres,sprints,female,u20,300-metres,track,37.85,USA,18.0,2003
109,37.85,,Nenah DE CONINCK,1996-09-02,BEL,1,Sint-Niklaas (BEL),2015-08-25,1072.0,300-metres,sprints,female,u20,300-metres,track,37.85,BEL,18.0,2015
113,37.86,,Barbora MALÍKOVÁ,2001-12-30,CZE,1,"Mestský Stadion, Ostrava (CZE)",2018-06-13,1072.0,300-metres,sprints,female,u20,300-metres,track,37.86,CZE,16.0,2018
113,37.86,,Maicel MALONE-WALLACE,1969-06-12,USA,1,"New Haven, CT (USA) (i)",1986-03-16,1116.0,300-metres,sprints,female,u20,300-metres,track,37.86,USA,16.0,1986
115,37.88,,Kaylie VAN OUDTSHOORN,2007-03-30,RSA,1f2,"UJ Stadium, Johannesburg (RSA)",2024-11-30,1071.0,300-metres,sprints,female,u20,300-metres,track,37.88,RSA,17.0,2024
115,37.88,,Tasha DOWNING,1970-07-05,USA,2,"New Haven, CT (USA) (i)",1986-03-16,1115.0,300-metres,sprints,female,u20,300-metres,track,37.88,USA,15.0,1986
117,37.89,,Seika AOYAMA,1996-05-01,JPN,1,Izumo (JPN),2013-04-21,1070.0,300-metres,sprints,female,u20,300-metres,track,37.89,JPN,16.0,2013
117,37.89,,Josie DONELSON,2006-03-16,USA,3,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2024-01-12,1114.0,300-metres,sprints,female,u20,300-metres,track,37.89,USA,17.0,2024
117,37.89,,Isabel VAN DEN BERG,2005-02-02,NED,1f1,"Sportpark Ter Specke, Lisse (NED)",2024-05-11,1070.0,300-metres,sprints,female,u20,300-metres,track,37.89,NED,19.0,2024
120,37.9,,Dezerea BRYANT,1993-04-27,USA,1f1,"Blacksburg, VA (USA) (i)",2012-01-13,1114.0,300-metres,sprints,female,u20,300-metres,track,37.9,USA,18.0,2012
120,37.9,,Kennedy SIMON,2000-02-12,USA,1f7,"Atlanta, GA (USA)",2018-03-03,1070.0,300-metres,sprints,female,u20,300-metres,track,37.9,USA,18.0,2018
120,37.9,,Brianna MCNEAL,1991-08-18,USA,1,"Blacksburg, VA (USA) (i)",2010-01-15,1114.0,300-metres,sprints,female,u20,300-metres,track,37.9,USA,18.0,2010
120,37.9,,Deajah STEVENS,1995-05-19,USA,2,"New York, NY (USA) (i)",2013-02-02,1114.0,300-metres,sprints,female,u20,300-metres,track,37.9,USA,17.0,2013
120,37.9,,Bendere OBOYA,2000-04-17,AUS,1f1,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",2019-07-21,1070.0,300-metres,sprints,female,u20,300-metres,track,37.9,AUS,19.0,2019
125,37.91,,Polina MILLER,2000-06-09,ANA,1f1,Omsk (RUS) (i),2018-12-22,1113.0,300-metres,sprints,female,u20,300-metres,track,37.91,RUS,18.0,2018
125,37.91,,Cheriece HYLTON,1996-12-12,GBR,1,Bedford (GBR),2013-09-01,1069.0,300-metres,sprints,female,u20,300-metres,track,37.91,GBR,16.0,2013
125,37.91,,Ella RÄSÄNEN,1994-01-27,FIN,1,Jyväskylä (FIN) (i),2013-01-26,1113.0,300-metres,sprints,female,u20,300-metres,track,37.91,FIN,19.0,2013
125,37.91,,Zola GOLDEN,1997-06-20,USA,1,"New York, NY (USA) (i)",2014-02-19,1113.0,300-metres,sprints,female,u20,300-metres,track,37.91,USA,16.0,2014
129,37.92,,Goodness THOMAS,1993-12-08,NGR,2,Shagamu (NGR),2012-02-28,1069.0,300-metres,sprints,female,u20,300-metres,track,37.92,NGR,18.0,2012
129,37.92,,Jayla HOLLIS,2002-09-03,USA,2f9,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-12-03,1112.0,300-metres,sprints,female,u20,300-metres,track,37.92,USA,19.0,2021
129,37.92,,Taylor MANSON,1999-09-29,USA,1f2,"Clemson, SC (USA) (i)",2018-01-06,1112.0,300-metres,sprints,female,u20,300-metres,track,37.92,USA,18.0,2018
129,37.92,,Kayla DAVIS,2003-12-21,USA,1f14,"Winston Salem, NC (USA) (i)",2019-01-05,1112.0,300-metres,sprints,female,u20,300-metres,track,37.92,USA,15.0,2019
133,37.93,,Cheriece HYLTON,1996-12-12,GBR,1,Birmingham (GBR),2013-07-06,1068.0,300-metres,sprints,female,u20,300-metres,track,37.93,GBR,16.0,2013
134,37.95,,Cathy RATTRAY-WILLIAMS,1963-08-19,JAM,2h3,"Pocatello, ID (USA) (i)",1981-03-13,1111.0,300-metres,sprints,female,u20,300-metres,track,37.95,USA,17.0,1981
134,37.95,,Kadecia BAIRD,1995-02-24,GUY,1,"New York, NY (USA) (i)",2012-02-04,1111.0,300-metres,sprints,female,u20,300-metres,track,37.95,USA,16.0,2012
134,37.95,,Manon DEPUYDT,1997-04-02,BEL,1f1,Kessel-Lo (BEL),2016-07-30,1067.0,300-metres,sprints,female,u20,300-metres,track,37.95,BEL,19.0,2016
134,37.95,,Emma VAN CAMP,2004-10-11,SUI,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2023-05-06,1067.0,300-metres,sprints,female,u20,300-metres,track,37.95,SUI,18.0,2023
138,37.96,,Kornelia LESIEWICZ,2003-08-14,POL,2,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2020-08-16,1066.0,300-metres,sprints,female,u20,300-metres,track,37.96,POL,17.0,2020
139,37.97,,Cohren CORBIN,,USA,1f1,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1110.0,300-metres,sprints,female,u20,300-metres,track,37.97,USA,,2025
139,37.97,,Audrey WERRO,2004-03-27,SUI,1f4,"Stade de la Saussaz, Chailly-sur-Montreux (SUI)",2022-05-14,1066.0,300-metres,sprints,female,u20,300-metres,track,37.97,SUI,18.0,2022
139,37.97,,Kornelia LESIEWICZ,2003-08-14,POL,2,"Stadion MOSiR, Rumia (POL)",2021-09-11,1066.0,300-metres,sprints,female,u20,300-metres,track,37.97,POL,18.0,2021
139,37.97,,Francena MCCORORY,1988-10-20,USA,1f1,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",2005-01-28,1110.0,300-metres,sprints,female,u20,300-metres,track,37.97,USA,16.0,2005
139,37.97,,Berta SEGURA,2003-06-06,ESP,1,"Estadi Municipal Les Basses, Lleida (ESP)",2022-07-07,1066.0,300-metres,sprints,female,u20,300-metres,track,37.97,ESP,19.0,2022
144,37.98,,Zofia TOMCZYK,2008-06-17,POL,1f1,"KGHM Sleza Arena, Wrocław (POL) (i)",2024-02-11,1109.0,300-metres,sprints,female,u20,300-metres,track,37.98,POL,15.0,2024
144,37.98,,Guðbjörg Jóna BJARNADÓTTIR,2001-12-24,ISL,2f1,Göteborg (SWE),2016-07-03,1065.0,300-metres,sprints,female,u20,300-metres,track,37.98,SWE,14.0,2016
146,37.99,,Terezie TÁBORSKÁ,2006-02-11,CZE,1,"Městský stadion Střelnice, Domažlice (CZE)",2024-05-08,1065.0,300-metres,sprints,female,u20,300-metres,track,37.99,CZE,18.0,2024
146,37.99,,Talitha DIGGS,2002-08-22,USA,1f1,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-01-18,1109.0,300-metres,sprints,female,u20,300-metres,track,37.99,USA,17.0,2020
148,38.0,,Jodie WILLIAMS,1993-09-28,GBR,1,Loughborough (GBR),2011-05-22,1064.0,300-metres,sprints,female,u20,300-metres,track,38.0,GBR,17.0,2011
148,38.0,,Ngozi Cynthia NWOKOCHA,1986-09-28,NGR,1,Heidelberg (GER),2005-05-21,1064.0,300-metres,sprints,female,u20,300-metres,track,38.0,GER,18.0,2005
148,38.0,,Shana COX,1985-01-22,USA,1,"New York, NY (USA) (i)",2001-12-15,1108.0,300-metres,sprints,female,u20,300-metres,track,38.0,USA,16.0,2001
148,38.0,,Liefde SCHOEMAKER,2002-12-06,BEL,1f2,Dilbeek (BEL),2019-07-17,1064.0,300-metres,sprints,female,u20,300-metres,track,38.0,BEL,16.0,2019
148,38.0,,Kornelia LESIEWICZ,2003-08-14,POL,1f1,"Arena, Toruń (POL) (i)",2020-02-16,1108.0,300-metres,sprints,female,u20,300-metres,track,38.0,POL,16.0,2020
153,38.01,,Terezie TÁBORSKÁ,2006-02-11,CZE,1f2,"Atletický stadion Turnov, Turnov (CZE)",2023-05-23,1064.0,300-metres,sprints,female,u20,300-metres,track,38.01,CZE,17.0,2023
153,38.01,,Pınar SAKA,1985-11-05,TUR,1,Istanbul (TUR),2003-06-14,1064.0,300-metres,sprints,female,u20,300-metres,track,38.01,TUR,17.0,2003
153,38.01,,Kornelia LESIEWICZ,2003-08-14,POL,3f1,"Stadion Śląski, Chorzów (POL)",2020-06-20,1064.0,300-metres,sprints,female,u20,300-metres,track,38.01,POL,16.0,2020
153,38.01,,Symone DARIUS,1998-07-04,USA,2,"New York, NY (USA) (i)",2014-02-19,1108.0,300-metres,sprints,female,u20,300-metres,track,38.01,USA,15.0,2014
157,38.02,,Minna LAUKKA,1987-05-21,FIN,1,Lahti (FIN),2004-08-14,1063.0,300-metres,sprints,female,u20,300-metres,track,38.02,FIN,17.0,2004
157,38.02,,Shawnti JACKSON,2005-05-02,USA,3f2,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-01-18,1107.0,300-metres,sprints,female,u20,300-metres,track,38.02,USA,14.0,2020
157,38.02,,Natalia KACZMAREK,1998-01-17,POL,2,Wrocław (POL),2017-05-14,1063.0,300-metres,sprints,female,u20,300-metres,track,38.02,POL,19.0,2017
157,38.02,,Holly RYAN,,GBR,1,"Alexander Stadium, Birmingham (GBR)",2025-07-12,1063.0,300-metres,sprints,female,u20,300-metres,track,38.02,GBR,,2025
157,38.02,,Jonah ROSS,2002-05-01,USA,2f1,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-01-18,1107.0,300-metres,sprints,female,u20,300-metres,track,38.02,USA,17.0,2020
162,38.03,,Kayla DAVIS,2003-12-21,USA,1f15,"Winston Salem, NC (USA) (i)",2018-12-15,1106.0,300-metres,sprints,female,u20,300-metres,track,38.03,USA,14.0,2018
162,38.03,,Shai-Anne DAVIS,1993-12-04,CAN,1f2,Ottawa (CAN) (i),2012-02-11,1106.0,300-metres,sprints,female,u20,300-metres,track,38.03,CAN,18.0,2012
162,38.03,,Nikola BENDOVÁ,1999-11-04,CZE,2,"Sportovní areál Krajinka, Cheb (CZE)",2016-08-02,1063.0,300-metres,sprints,female,u20,300-metres,track,38.03,CZE,16.0,2016
162,38.03,,Imke VERVAET,1993-04-11,BEL,1f1,Lokeren (BEL),2011-05-29,1063.0,300-metres,sprints,female,u20,300-metres,track,38.03,BEL,18.0,2011
162,38.03,,Marta Amouhin AMANI,2004-10-10,ITA,1,"Arena Civica Gianni Brera, Milano (ITA)",2022-04-30,1063.0,300-metres,sprints,female,u20,300-metres,track,38.03,ITA,17.0,2022
167,38.04,,Maja POGOREVC,1996-07-31,SLO,1f3,Ravne Na Koroskem (SLO),2015-05-16,1062.0,300-metres,sprints,female,u20,300-metres,track,38.04,SLO,18.0,2015
167,38.04,,Lauren WILSON,1992-11-24,NZL,1,Dunedin (NZL),2010-01-23,1062.0,300-metres,sprints,female,u20,300-metres,track,38.04,NZL,17.0,2010
169,38.06,,Sydney SUTTON,2006-11-11,USA,1f1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-01-19,1105.0,300-metres,sprints,female,u20,300-metres,track,38.06,USA,18.0,2025
170,38.07,,Symone DARIUS,1998-07-04,USA,1f3,"New York, NY (USA) (i)",2014-01-25,1104.0,300-metres,sprints,female,u20,300-metres,track,38.07,USA,15.0,2014
170,38.07,,Felecia MAJORS,1995-02-11,USA,2f1,"Birmingham, AL (USA) (i)",2014-01-10,1104.0,300-metres,sprints,female,u20,300-metres,track,38.07,USA,18.0,2014
172,38.08,,Sofia SWINDELL,2007-03-17,ISV,2f2,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1104.0,300-metres,sprints,female,u20,300-metres,track,38.08,USA,17.0,2025
172,38.08,,Elise COOPER,2007-02-07,USA,4,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2024-01-12,1104.0,300-metres,sprints,female,u20,300-metres,track,38.08,USA,16.0,2024
172,38.08,,Linda BOTKOVÁ,,CZE,1f1,"Phönixplatz, Schwechat (AUT)",2025-06-08,1060.0,300-metres,sprints,female,u20,300-metres,track,38.08,AUT,,2025
175,38.09,,Liefde SCHOEMAKER,2002-12-06,BEL,1f1,"VITA Atletiek, Ninove (BEL)",2021-09-08,1059.0,300-metres,sprints,female,u20,300-metres,track,38.09,BEL,18.0,2021
175,38.09,,Symone DARIUS,1998-07-04,USA,1f10,"New York, NY (USA) (i)",2014-02-09,1103.0,300-metres,sprints,female,u20,300-metres,track,38.09,USA,15.0,2014
175,38.09,,Kimberly HARRIS,2002-07-11,USA,4f2,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-01-18,1103.0,300-metres,sprints,female,u20,300-metres,track,38.09,USA,17.0,2020
175,38.09,,Lynna IRBY,1998-12-06,USA,1f6,"Lynchburg, VA (USA) (i)",2017-01-13,1103.0,300-metres,sprints,female,u20,300-metres,track,38.09,USA,18.0,2017
175,38.09,,Wiktoria GAJOSZ,2006-07-06,POL,1f1,"Hala Uniwersytetu, Rzeszów (POL) (i)",2025-02-08,1103.0,300-metres,sprints,female,u20,300-metres,track,38.09,POL,18.0,2025
175,38.09,,Anna HÄMÄLÄINEN,1994-03-24,FIN,2,Jyväskylä (FIN),2011-08-13,1059.0,300-metres,sprints,female,u20,300-metres,track,38.09,FIN,17.0,2011
181,38.1,,Cheriece HYLTON,1996-12-12,GBR,1,Dublin (IRL),2013-07-20,1059.0,300-metres,sprints,female,u20,300-metres,track,38.1,IRL,16.0,2013
181,38.1,,Patrycja WYCISZKIEWICZ,1994-01-08,POL,1,Łódź (POL),2013-05-04,1059.0,300-metres,sprints,female,u20,300-metres,track,38.1,POL,19.0,2013
183,38.11,,Kylie LAMBERT,2004-06-16,BEL,3,"Topsporthal Vlaanderen, Gent (BEL) (i)",2023-02-04,1102.0,300-metres,sprints,female,u20,300-metres,track,38.11,BEL,18.0,2023
184,38.12,,Liefde SCHOEMAKER,2002-12-06,BEL,1f1,"Boudewijnstadion, Bruxelles (BEL)",2021-05-16,1058.0,300-metres,sprints,female,u20,300-metres,track,38.12,BEL,18.0,2021
184,38.12,,Viktoriya MAKSIMOVA,2002-11-11,RUS,1f1,"Znamenskikh Arena, Moskva (RUS) (i)",2021-12-24,1102.0,300-metres,sprints,female,u20,300-metres,track,38.12,RUS,19.0,2021
184,38.12,,Wiktoria GAJOSZ,2006-07-06,POL,1f1,"Hala Uniwersytetu, Rzeszów (POL) (i)",2024-01-20,1102.0,300-metres,sprints,female,u20,300-metres,track,38.12,POL,17.0,2024
184,38.12,,Wiktoria GAJOSZ,2006-07-06,POL,1f1,"Stadion MOSiR, Lublin (POL)",2024-05-25,1058.0,300-metres,sprints,female,u20,300-metres,track,38.12,POL,17.0,2024
184,38.12,,Shae ANDERSON,1999-04-07,USA,1,"Arcadia, CA (USA)",2017-02-11,1058.0,300-metres,sprints,female,u20,300-metres,track,38.12,USA,17.0,2017
184,38.12,,Kornelia LESIEWICZ,2003-08-14,POL,1h2,"Arena, Toruń (POL) (i)",2020-02-15,1102.0,300-metres,sprints,female,u20,300-metres,track,38.12,POL,16.0,2020
184,38.12,,Christina BRENNAN,1995-03-27,CAN,1f5,London (CAN),2010-07-24,1058.0,300-metres,sprints,female,u20,300-metres,track,38.12,CAN,15.0,2010
191,38.13,,Miyu AKASAKA,2006-03-21,JPN,1f1,"Ehime Athletics Stadium, Matsuyama (JPN)",2023-10-21,1057.0,300-metres,sprints,female,u20,300-metres,track,38.13,JPN,17.0,2023
191,38.13,,Tamari DAVIS,2003-02-15,USA,2f2,"Santa Fe High School Track, Alachua, FL (USA)",2020-07-05,1057.0,300-metres,sprints,female,u20,300-metres,track,38.13,USA,17.0,2020
193,38.14,,Glory Amuche NWOSU,1984-12-24,NGR,1,Alicante (ESP),2003-04-23,1057.0,300-metres,sprints,female,u20,300-metres,track,38.14,ESP,18.0,2003
193,38.14,,Yarima GARCÍA,2004-07-25,CUB,5,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",2023-04-01,1057.0,300-metres,sprints,female,u20,300-metres,track,38.14,DOM,18.0,2023
193,38.14,,Karolina ZBIČAJNIK,2005-01-04,SLO,1f3,"Atletski stadion Poljane, Maribor (SLO)",2024-05-05,1057.0,300-metres,sprints,female,u20,300-metres,track,38.14,SLO,19.0,2024
193,38.14,,Briana WILLIAMS,2002-03-21,JAM,2f1,"Hallandale, FL (USA)",2018-02-10,1057.0,300-metres,sprints,female,u20,300-metres,track,38.14,USA,15.0,2018
193,38.14,,Polina MILLER,2000-06-09,ANA,1f4,Omsk (RUS) (i),2017-12-23,1101.0,300-metres,sprints,female,u20,300-metres,track,38.14,RUS,17.0,2017
198,38.15,,Madelief VAN LEUR,2007-04-19,NED,4f2,"Sportcomplex Het Langepad, Rotterdam (NED)",2025-07-26,1056.0,300-metres,sprints,female,u20,300-metres,track,38.15,NED,18.0,2025
199,38.16,,Jayla KIRKLAND,1999-02-13,USA,2f6,"Lynchburg, VA (USA) (i)",2017-01-13,1099.0,300-metres,sprints,female,u20,300-metres,track,38.16,USA,17.0,2017
199,38.16,,Kendall BAISDEN,1995-03-05,USA,2,"New York, NY (USA) (i)",2012-02-04,1099.0,300-metres,sprints,female,u20,300-metres,track,38.16,USA,16.0,2012
199,38.16,,Misato SHIBATA,2008-02-07,JPN,1h1,"Sunrise Park, Saga (JPN)",2024-10-11,1055.0,300-metres,sprints,female,u20,300-metres,track,38.16,JPN,16.0,2024
202,38.17,,Holly RYAN,,GBR,1,"Alexander Stadium, Birmingham (GBR)",2025-08-10,1055.0,300-metres,sprints,female,u20,300-metres,track,38.17,GBR,,2025
202,38.17,,Chloé RABAC,2005-05-08,SUI,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2023-05-06,1055.0,300-metres,sprints,female,u20,300-metres,track,38.17,SUI,18.0,2023
202,38.17,,Hendrikje RICHTER,1997-11-23,GER,1f1,Pliezhausen (GER),2016-05-08,1055.0,300-metres,sprints,female,u20,300-metres,track,38.17,GER,18.0,2016
202,38.17,,Rita OSSAI,1994-10-12,NGR,3,Shagamu (NGR),2012-02-28,1055.0,300-metres,sprints,female,u20,300-metres,track,38.17,NGR,17.0,2012
202,38.17,,Holly RYAN,,GBR,1,"Moorways Stadium, Derby (GBR)",2025-07-19,1055.0,300-metres,sprints,female,u20,300-metres,track,38.17,GBR,,2025
207,38.18,,Shiloh OMOTOSHO,2008-12-28,GBR,1,"Alexander Stadium, Birmingham (GBR)",2024-07-28,1054.0,300-metres,sprints,female,u20,300-metres,track,38.18,GBR,15.0,2024
207,38.18,,Na'taja BALLARD,,USA,1f3,"Hampton, VA (USA) (i)",2020-01-31,1098.0,300-metres,sprints,female,u20,300-metres,track,38.18,USA,,2020
209,38.19,,Maya LOVE,,USA,2f6,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-01-18,1098.0,300-metres,sprints,female,u20,300-metres,track,38.19,USA,,2025
209,38.19,,Megan MOSS,2002-03-22,BAH,2f2,"Nutter Fieldhouse, Lexington, KY (USA) (i)",2019-12-06,0.0,300-metres,sprints,female,u20,300-metres,track,38.19,USA,17.0,2019
209,38.19,,Natalie DUMAS,,USA,3f2,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1098.0,300-metres,sprints,female,u20,300-metres,track,38.19,USA,,2025
212,38.2,,Elise COOPER,2007-02-07,USA,2,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1097.0,300-metres,sprints,female,u20,300-metres,track,38.2,USA,16.0,2023
212,38.2,,Dasia PRESSLEY,1997-11-29,USA,1f3,"New York, NY (USA) (i)",2016-02-05,1097.0,300-metres,sprints,female,u20,300-metres,track,38.2,USA,18.0,2016
214,38.21,,Akari SAITO,2007-05-22,JPN,1,"Sunrise Park, Saga (JPN)",2024-10-12,1053.0,300-metres,sprints,female,u20,300-metres,track,38.21,JPN,17.0,2024
214,38.21,,Florence UWAKWE,1994-07-28,NGR,4,Shagamu (NGR),2012-02-28,1053.0,300-metres,sprints,female,u20,300-metres,track,38.21,NGR,17.0,2012
214,38.21,,Barbora ŠPLECHTNOVÁ,2002-07-31,CZE,1f1,"Atletický stadion Slavia Praha, Praha (CZE)",2020-05-29,1053.0,300-metres,sprints,female,u20,300-metres,track,38.21,CZE,17.0,2020
217,38.22,,Darcy COSLETT,2009-05-07,GBR,1,"Swansea Bay Sports Park, Swansea (GBR)",2024-08-11,1052.0,300-metres,sprints,female,u20,300-metres,track,38.22,GBR,15.0,2024
217,38.22,,Precious HOLMES,1995-11-27,USA,3,"New York, NY (USA) (i)",2013-02-02,1096.0,300-metres,sprints,female,u20,300-metres,track,38.22,USA,17.0,2013
219,38.23,,Brandee' JOHNSON,1998-04-03,USA,1f2,"Clemson, SC (USA) (i)",2017-01-07,1096.0,300-metres,sprints,female,u20,300-metres,track,38.23,USA,18.0,2017
219,38.23,,Kyle PLANTE,1994-06-14,USA,1,"Ithaca, NY (USA) (i)",2012-03-03,1096.0,300-metres,sprints,female,u20,300-metres,track,38.23,USA,17.0,2012
221,38.24,,Tosin ADELEYE,1996-02-07,NGR,2,Abuja (NGR),2015-03-14,1051.0,300-metres,sprints,female,u20,300-metres,track,38.24,NGR,19.0,2015
