rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
575,22:38,,María Teresa GARGALLO,1969-10-15,ESP,3,L'Hospitalet (ESP),2004-05-08,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,ESP,34.0,2004
575,22:38,,Simone WOLOWIEC,1974-02-12,AUS,1,Melbourne (AUS),2004-01-13,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,AUS,29.0,2004
575,22:38,,Cheryl WEBB,1976-10-03,AUS,1,Turku (FIN),2005-07-27,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,FIN,28.0,2005
575,22:38,,Johanna JACKSON,1985-01-17,GBR,1,Bedford (GBR),2007-06-24,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,GBR,22.0,2007
575,22:38,,Elisabetta PERRONE,1968-07-09,ITA,1,Palermo (ITA),2007-09-29,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,ITA,39.0,2007
575,22:38,,Yawei YANG,1983-10-16,CHN,9,Guangzhou (CHN),2007-07-19,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,CHN,23.0,2007
574,22:38,,Nadezhda SERGEYEVA,1994-03-12,RUS,2,Saransk (RUS),2011-06-11,1031.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,RUS,17.0,2011
575,22:38,,Valentina TRAPLETTI,1985-07-12,ITA,1,Firenze (ITA),2008-06-27,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,ITA,22.0,2008
575,22:38,,Rena GOTO,1995-09-06,JPN,1,Kobe (JPN),2014-02-16,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,JPN,18.0,2014
575,22:38,,Agnieszka DYGACZ,1985-07-18,POL,3,Granollers (ESP),2010-02-13,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,ESP,24.0,2010
575,22:38,,Xiaofan LA,2005-08-19,CHN,3,Gu'an (CHN),2024-07-06,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1358.0,CHN,18.0,2024
591,22:39,,Sibilla DI VINCENZO,1983-01-22,ITA,5,Firenze (ITA),2004-07-10,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,ITA,21.0,2004
591,22:39,,Alina OLARU,1982-10-03,ROU,1,Constanta (ROU),2004-05-15,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,ROU,21.0,2004
591,22:39,,Tatyana GABELLONE,1984-10-20,ITA,2,Grosseto (ITA),2005-06-04,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,ITA,20.0,2005
591,22:39,,Sylwia KORZENIOWSKA,1980-04-25,POL,7,Kraków (POL),2002-06-08,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,POL,22.0,2002
102,22:39,,Tanya HOLLIDAY,1988-09-21,AUS,1,Adelaide (AUS),2005-11-05,1029.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1359.0,AUS,17.0,2005
101,22:39,,Sha YANG,1986-01-16,CHN,4,Yangzhou (CHN),2003-04-12,1030.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1359.0,CHN,17.0,2003
590,22:39,,Sha YANG,1986-01-16,CHN,4,Yangzhou (CHN),2003-04-12,1030.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,CHN,17.0,2003
102,22:39,,Yekaterina GORSHENINA,2001-07-01,RUS,1,Kostroma (RUS),2016-09-03,1029.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1359.0,RUS,15.0,2016
102,22:39,,Sabina SLESAREVA,2005-06-27,RUS,3,Voronovo (RUS),2021-09-05,1029.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1359.0,RUS,16.0,2021
144,22:39,,Ruping ZHU,2007-08-26,CHN,2,Nomi (JPN),2025-03-16,1029.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1359.0,JPN,17.0,2025
144,22:39,,Tanya HOLLIDAY,1988-09-21,AUS,1,Adelaide (AUS),2005-11-05,1029.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1359.0,AUS,17.0,2005
143,22:39,,Sha YANG,1986-01-16,CHN,4,Yangzhou (CHN),2003-04-12,1030.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1359.0,CHN,17.0,2003
144,22:39,,Sabina SLESAREVA,2005-06-27,RUS,3,Voronovo (RUS),2021-09-05,1029.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1359.0,RUS,16.0,2021
144,22:39,,Yekaterina GORSHENINA,2001-07-01,RUS,1,Kostroma (RUS),2016-09-03,1029.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1359.0,RUS,15.0,2016
591,22:39,,Beatriz PASCUAL,1982-05-09,ESP,2,Rubi (ESP),2005-04-03,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,ESP,22.0,2005
591,22:39,,Xiuzhi LYU,1993-10-26,CHN,1,Lomello (ITA),2018-04-15,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,ITA,24.0,2018
591,22:39,,Laura POLLI,1983-09-07,SUI,1,Lomello (ITA),2014-03-23,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,ITA,30.0,2014
591,22:39,,Yekaterina GORSHENINA,2001-07-01,RUS,1,Kostroma (RUS),2016-09-03,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,RUS,15.0,2016
591,22:39,,Tanya HOLLIDAY,1988-09-21,AUS,1,Adelaide (AUS),2005-11-05,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,AUS,17.0,2005
591,22:39,,Sabina SLESAREVA,2005-06-27,RUS,3,Voronovo (RUS),2021-09-05,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,RUS,16.0,2021
591,22:39,,Ruping ZHU,2007-08-26,CHN,2,Nomi (JPN),2025-03-16,1029.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1359.0,JPN,17.0,2025
148,22:40,,Sabina SLESAREVA,2005-06-27,RUS,4,Cheboksary (RUS),2021-05-30,1028.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1360.0,RUS,15.0,2021
105,22:40,,Sabina SLESAREVA,2005-06-27,RUS,4,Cheboksary (RUS),2021-05-30,1028.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1360.0,RUS,15.0,2021
602,22:40,,Mária KATERINKA CZAKOVÁ,1988-10-02,SVK,2,Nitra (SVK),2013-10-04,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,SVK,25.0,2013
148,22:40,,Yelena SHUMKINA,1988-01-24,RUS,3,Chelyabinsk (RUS),2005-09-06,1028.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1360.0,RUS,17.0,2005
602,22:40,,Kelly RUDDICK,1973-04-19,AUS,1,Melbourne (AUS),2014-01-19,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,AUS,40.0,2014
602,22:40,,Zhenxia MA,1998-08-01,CHN,2,Lomello (ITA),2018-04-15,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,ITA,19.0,2018
602,22:40,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,4,Saransk (RUS),2005-06-11,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,RUS,15.0,2005
602,22:40,,Yelena SHUMKINA,1988-01-24,RUS,3,Chelyabinsk (RUS),2005-09-06,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,RUS,17.0,2005
105,22:40,,Yelena SHUMKINA,1988-01-24,RUS,3,Chelyabinsk (RUS),2005-09-06,1028.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1360.0,RUS,17.0,2005
148,22:40,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,4,Saransk (RUS),2005-06-11,1028.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1360.0,RUS,15.0,2005
602,22:40,,María José POVES,1978-03-16,ESP,3,L'Hospitalet (ESP),2005-04-30,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,ESP,27.0,2005
602,22:40,,Sabina SLESAREVA,2005-06-27,RUS,4,Cheboksary (RUS),2021-05-30,1028.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1360.0,RUS,15.0,2021
105,22:40,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,4,Saransk (RUS),2005-06-11,1028.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1360.0,RUS,15.0,2005
609,22:41,,Alessia Cristina POP,2007-01-30,ROU,1,Dudince (SVK),2024-03-16,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,SVK,17.0,2024
609,22:41,,Beatriz PASCUAL,1982-05-09,ESP,3,Toledo (ESP),2007-11-24,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,ESP,25.0,2007
609,22:41,,Beatriz PASCUAL,1982-05-09,ESP,1,Valencia (ESP),2007-06-09,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,ESP,25.0,2007
609,22:41,,Meng PENG,,CHN,7,Beijing (CHN),2007-04-21,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,CHN,,2007
609,22:41,,Lorena LUACES,1984-02-29,ESP,1,Toledo (ESP),2009-11-28,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,ESP,25.0,2009
609,22:41,,Svetlana SOLOVYEVA,1986-11-06,RUS,10,Buy (RUS),2005-09-25,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,RUS,18.0,2005
609,22:41,,Christina PAPADOPOULOU,1996-09-05,GRE,1,Athina (GRE),2019-09-07,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,GRE,23.0,2019
151,22:41,,Svetlana SOLOVYEVA,1986-11-06,RUS,10,Buy (RUS),2005-09-25,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,RUS,18.0,2005
151,22:41,,Tatyana KOZLOVA,1983-09-02,RUS,2,Saransk (RUS),1999-06-12,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,RUS,15.0,1999
609,22:41,,Cristiana PELLINO,1970-09-21,ITA,2,"Bressanone, Trentino-Alto Adige (ITA)",2005-06-25,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,ITA,34.0,2005
108,22:41,,Yuliya KHALILOVA,2002-11-19,RUS,3,Sochi (RUS),2018-02-18,1027.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1361.0,RUS,15.0,2018
108,22:41,,Alessia Cristina POP,2007-01-30,ROU,1,Dudince (SVK),2024-03-16,1027.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1361.0,SVK,17.0,2024
108,22:41,,Ella RAUTAWAARA,2008-12-09,FIN,1,Lappeenranta (FIN),2023-04-22,1027.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1361.0,FIN,14.0,2023
609,22:41,,Lidia SANCHEZ-PUEBLA,1996-07-17,ESP,2,Toledo (ESP),2016-11-19,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,ESP,20.0,2016
609,22:41,,Enni NURMI,1998-07-04,FIN,1,Fredrikstad (NOR),2016-09-17,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,NOR,18.0,2016
108,22:41,,Tatyana KOZLOVA,1983-09-02,RUS,2,Saransk (RUS),1999-06-12,1027.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1361.0,RUS,15.0,1999
609,22:41,,Tatyana KOZLOVA,1983-09-02,RUS,2,Saransk (RUS),1999-06-12,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,RUS,15.0,1999
108,22:41,,Valeriya SHOLOMITSKA,2004-08-01,UKR,,Antalya (TUR),2021-03-06,1027.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1361.0,TUR,16.0,2021
151,22:41,,Enni NURMI,1998-07-04,FIN,1,Fredrikstad (NOR),2016-09-17,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,NOR,18.0,2016
151,22:41,,Yuliya KHALILOVA,2002-11-19,RUS,3,Sochi (RUS),2018-02-18,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,RUS,15.0,2018
609,22:41,,Ella RAUTAWAARA,2008-12-09,FIN,1,Lappeenranta (FIN),2023-04-22,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,FIN,14.0,2023
609,22:41,,Clara SMITH,1998-03-09,AUS,2,Brisbane (AUS),2017-10-29,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,AUS,19.0,2017
609,22:41,,Yuliya KHALILOVA,2002-11-19,RUS,3,Sochi (RUS),2018-02-18,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,RUS,15.0,2018
609,22:41,,Valeriya SHOLOMITSKA,2004-08-01,UKR,,Antalya (TUR),2021-03-06,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,TUR,16.0,2021
609,22:41,,Yuna UCHIYAMA,2007-07-14,JPN,3,Nomi (JPN),2025-03-16,1027.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1361.0,JPN,17.0,2025
151,22:41,,Yuna UCHIYAMA,2007-07-14,JPN,3,Nomi (JPN),2025-03-16,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,JPN,17.0,2025
151,22:41,,Alessia Cristina POP,2007-01-30,ROU,1,Dudince (SVK),2024-03-16,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,SVK,17.0,2024
151,22:41,,Ella RAUTAWAARA,2008-12-09,FIN,1,Lappeenranta (FIN),2023-04-22,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,FIN,14.0,2023
151,22:41,,Valeriya SHOLOMITSKA,2004-08-01,UKR,,Antalya (TUR),2021-03-06,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,TUR,16.0,2021
151,22:41,,Clara SMITH,1998-03-09,AUS,2,Brisbane (AUS),2017-10-29,1027.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1361.0,AUS,19.0,2017
625,22:42,,Mari Cruz DÍAZ,1969-10-24,ESP,4,L'Hospitalet (ESP),1988-04-24,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ESP,18.0,1988
160,22:42,,Svetlana GRIGORYEVA,1994-02-24,RUS,4,"Adler, Sochi (RUS)",2009-03-01,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,RUS,15.0,2009
160,22:42,,Mariya LOSINOVA,1997-03-02,RUS,1,Sochi (RUS),2014-03-23,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,RUS,17.0,2014
160,22:42,,Xiaole ZHANG,2000-01-17,CHN,1,Taicang (CHN),2017-04-15,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,CHN,17.0,2017
160,22:42,,Wenhua SUN,2003-06-30,CHN,8,Huangshan (CHN),2019-03-10,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,CHN,15.0,2019
113,22:42,,Mariya LOSINOVA,1997-03-02,RUS,1,Sochi (RUS),2014-03-23,1026.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1362.0,RUS,17.0,2014
625,22:42,,Mariya LOSINOVA,1997-03-02,RUS,1,Sochi (RUS),2014-03-23,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,RUS,17.0,2014
113,22:42,,Svetlana GRIGORYEVA,1994-02-24,RUS,4,"Adler, Sochi (RUS)",2009-03-01,1026.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1362.0,RUS,15.0,2009
113,22:42,,Jianing XU,2002-03-21,CHN,4,Shangrao (CHN),2018-04-14,1026.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1362.0,CHN,16.0,2018
113,22:42,,Anastasiya KOROBANOVA,2008-10-01,RUS,2,Votkinsk (RUS),2025-05-24,1026.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1362.0,RUS,16.0,2025
113,22:42,,Xiaole ZHANG,2000-01-17,CHN,1,Taicang (CHN),2017-04-15,1026.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1362.0,CHN,17.0,2017
625,22:42,,Anastasiya KOROBANOVA,2008-10-01,RUS,2,Votkinsk (RUS),2025-05-24,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,RUS,16.0,2025
625,22:42,,María José POVES,1978-03-16,ESP,3,Benidorm (ESP),2005-06-25,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ESP,27.0,2005
160,22:42,,Anastasiya KOROBANOVA,2008-10-01,RUS,2,Votkinsk (RUS),2025-05-24,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,RUS,16.0,2025
113,22:42,,Wenhua SUN,2003-06-30,CHN,8,Huangshan (CHN),2019-03-10,1026.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1362.0,CHN,15.0,2019
625,22:42,,Svetlana GRIGORYEVA,1994-02-24,RUS,4,"Adler, Sochi (RUS)",2009-03-01,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,RUS,15.0,2009
625,22:42,,Olive LOUGHNANE,1976-01-14,IRL,4,Granollers (ESP),2010-02-13,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ESP,34.0,2010
625,22:42,,Xiaole ZHANG,2000-01-17,CHN,1,Taicang (CHN),2017-04-15,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,CHN,17.0,2017
160,22:42,,Jianing XU,2002-03-21,CHN,4,Shangrao (CHN),2018-04-14,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,CHN,16.0,2018
625,22:42,,Olive LOUGHNANE,1976-01-14,IRL,4,Granollers (ESP),2010-02-07,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ESP,34.0,2010
625,22:42,,Susana FEITOR,1975-01-28,POR,6,Granollers (ESP),2008-12-07,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ESP,33.0,2008
625,22:42,,Wenhua SUN,2003-06-30,CHN,8,Huangshan (CHN),2019-03-10,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,CHN,15.0,2019
625,22:42,,Jianing XU,2002-03-21,CHN,4,Shangrao (CHN),2018-04-14,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,CHN,16.0,2018
160,22:42,,Mari Cruz DÍAZ,1969-10-24,ESP,4,L'Hospitalet (ESP),1988-04-24,1026.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1362.0,ESP,18.0,1988
625,22:42,,Teresa LINARES,1969-04-29,ESP,4,Madrid (ESP),2006-03-04,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ESP,36.0,2006
625,22:42,,Gisella ORSINI,1971-12-09,ITA,2,Rieti (ITA),2006-05-20,1026.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1362.0,ITA,34.0,2006
638,22:43,,Elmira ALEMBEKOVA,1990-06-30,RUS,1,Kyiv (UKR),2006-05-20,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,UKR,15.0,2006
638,22:43,,Vera SANTOS,1981-12-03,POR,4,Lisboa (POR),2007-07-28,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,POR,25.0,2007
638,22:43,,Alena KOSTROMITINA,1989-10-30,RUS,2,Cheboksary (RUS),2004-06-12,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,RUS,14.0,2004
638,22:43,,Mária GÁLIKOVÁ,1980-08-21,SVK,2,Hlohovec (SVK),2014-06-01,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,SVK,33.0,2014
638,22:43,,Yuanyuan NI,1995-04-06,CHN,1,Taicang (CHN),2010-05-07,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,CHN,15.0,2010
119,22:43,,Yutong YANG,2007-01-14,CHN,2,Huangshan (CHN),2023-03-05,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,CHN,16.0,2023
638,22:43,,Sakura KANEKO,2002-03-29,JPN,3,Kobe (JPN),2019-02-17,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,JPN,16.0,2019
638,22:43,,Mengna WANG,2005-05-02,CHN,2,Beichuan (CHN),2021-04-09,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,CHN,15.0,2021
638,22:43,,Elvina MURATOVA,2004-01-31,RUS,4,Sochi (RUS),2019-02-17,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,RUS,15.0,2019
119,22:43,,Ella RAUTAWAARA,2008-12-09,FIN,1,Saarijärvi (FIN),2025-06-08,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,FIN,16.0,2025
167,22:43,,Mengna WANG,2005-05-02,CHN,2,Beichuan (CHN),2021-04-09,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,CHN,15.0,2021
167,22:43,,Yutong YANG,2007-01-14,CHN,2,Huangshan (CHN),2023-03-05,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,CHN,16.0,2023
167,22:43,,Ella RAUTAWAARA,2008-12-09,FIN,1,Saarijärvi (FIN),2025-06-08,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,FIN,16.0,2025
167,22:43,,Alena KOSTROMITINA,1989-10-30,RUS,2,Cheboksary (RUS),2004-06-12,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,RUS,14.0,2004
638,22:43,,Yutong YANG,2007-01-14,CHN,2,Huangshan (CHN),2023-03-05,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,CHN,16.0,2023
119,22:43,,Elmira ALEMBEKOVA,1990-06-30,RUS,1,Kyiv (UKR),2006-05-20,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,UKR,15.0,2006
119,22:43,,Alena KOSTROMITINA,1989-10-30,RUS,2,Cheboksary (RUS),2004-06-12,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,RUS,14.0,2004
119,22:43,,Yuanyuan NI,1995-04-06,CHN,1,Taicang (CHN),2010-05-07,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,CHN,15.0,2010
119,22:43,,Sakura KANEKO,2002-03-29,JPN,3,Kobe (JPN),2019-02-17,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,JPN,16.0,2019
119,22:43,,Elvina MURATOVA,2004-01-31,RUS,4,Sochi (RUS),2019-02-17,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,RUS,15.0,2019
119,22:43,,Mengna WANG,2005-05-02,CHN,2,Beichuan (CHN),2021-04-09,1024.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1363.0,CHN,15.0,2021
638,22:43,,Ella RAUTAWAARA,2008-12-09,FIN,1,Saarijärvi (FIN),2025-06-08,1024.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1363.0,FIN,16.0,2025
167,22:43,,Elmira ALEMBEKOVA,1990-06-30,RUS,1,Kyiv (UKR),2006-05-20,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,UKR,15.0,2006
167,22:43,,Yuanyuan NI,1995-04-06,CHN,1,Taicang (CHN),2010-05-07,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,CHN,15.0,2010
167,22:43,,Sakura KANEKO,2002-03-29,JPN,3,Kobe (JPN),2019-02-17,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,JPN,16.0,2019
167,22:43,,Elvina MURATOVA,2004-01-31,RUS,4,Sochi (RUS),2019-02-17,1024.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1363.0,RUS,15.0,2019
648,22:44,,Carolina JIMÉNEZ,1980-02-02,ESP,2,Zaragoza (ESP),2005-05-20,1023.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1364.0,ESP,25.0,2005
648,22:44,,Megan SZIROM,1977-08-18,AUS,4,Melbourne (AUS),2006-02-17,1023.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1364.0,AUS,28.0,2006
648,22:44,,Mária KATERINKA CZAKOVÁ,1988-10-02,SVK,3,Olomouc (CZE),2011-04-16,1023.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1364.0,CZE,22.0,2011
648,22:44,,Raquel GONZÁLEZ,1989-11-16,ESP,1,Toledo (ESP),2022-11-05,1023.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1364.0,ESP,32.0,2022
