rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
6690,16.82,,Yevgeniy PLOTNIR,26 JUN 1977,RUS,1,Moskva (RUS),16 MAY 2007,1145,triple-jump,jumps,male,senior
6690,16.82,+0.9,Randy LEWIS,15 NOV 1978,GRN,4,Luzern (SUI),28 JUN 2007,1145,triple-jump,jumps,male,senior
6690,16.82,-0.5,Jadel GREGÓRIO,16 SEP 1980,BRA,4,"Boudewijnstadion, Bruxelles (BEL)",14 SEP 2007,1148,triple-jump,jumps,male,senior
6690,16.82,+1.1,Leevan SANDS,16 AUG 1981,BAH,5,"Olympiastadion, Berlin (GER)",16 SEP 2007,1145,triple-jump,jumps,male,senior
6690,16.82,,Momchil KARAILIEV,21 MAY 1982,BUL,1,Sofia (BUL) (i),02 FEB 2008,1145,triple-jump,jumps,male,senior
6690,16.82,,Tarik BOUGUETAIB,30 APR 1981,MAR,6,Gent (BEL) (i),24 FEB 2008,1145,triple-jump,jumps,male,senior
6690,16.82,+1.2,Tarik BOUGUETAIB,30 APR 1981,MAR,3,Addis Abeba (ETH),03 MAY 2008,1145,triple-jump,jumps,male,senior
6690,16.82,+0.5,Jadel GREGÓRIO,16 SEP 1980,BRA,4,"Mangueirão, Belém (BRA)",25 MAY 2008,1145,triple-jump,jumps,male,senior
6690,16.82,+1.0,Osviel HERNÁNDEZ,31 MAY 1989,CUB,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",11 JUL 2008,1145,triple-jump,jumps,male,senior
6690,16.82,0.0,Viktor GUSHCHINSKIY,12 AUG 1978,RUS,6,Kazan (RUS),20 JUL 2008,1145,triple-jump,jumps,male,senior
6690,16.82,-0.6,Fabrizio DONATO,14 AUG 1976,ITA,1,Barletta (ITA),04 SEP 2008,1148,triple-jump,jumps,male,senior
6690,16.82,+0.6,Brandon ROULHAC,13 DEC 1983,USA,4,"Stadio Quercia, Rovereto (ITA)",10 SEP 2008,1145,triple-jump,jumps,male,senior
6690,16.82,+0.3,Momchil KARAILIEV,21 MAY 1982,BUL,9,"Olympiastadion, Berlin (GER)",18 AUG 2009,1145,triple-jump,jumps,male,senior
6690,16.82,,Karl TAILLEPIERRE,13 AUG 1976,FRA,4,Paris (FRA) (i),28 FEB 2010,1145,triple-jump,jumps,male,senior
6690,16.82,,Fabrizio DONATO,14 AUG 1976,ITA,5q,"Aspire Dome, Doha (QAT) (i)",12 MAR 2010,1145,triple-jump,jumps,male,senior
6690,16.82,+0.1,Jadel GREGÓRIO,16 SEP 1980,BRA,3,San Fernando (ESP),04 JUN 2010,1145,triple-jump,jumps,male,senior
6690,16.82,+0.2,Shuo CAO,08 OCT 1991,CHN,,Hanoi (VIE),04 JUL 2010,1145,triple-jump,jumps,male,senior
6690,16.82,+0.6,Colomba FOFANA,11 APR 1977,FRA,4,Valence (FRA),09 JUL 2010,1145,triple-jump,jumps,male,senior
6690,16.82,+0.3,Osviel HERNÁNDEZ,31 MAY 1989,CUB,2,La Habana (CUB),11 FEB 2011,1145,triple-jump,jumps,male,senior
6690,16.82,+0.1,Bin DONG,22 NOV 1988,CHN,1,Beijing (CHN),29 APR 2011,1145,triple-jump,jumps,male,senior
6690,16.82,+1.9,Igor SPASOVKHODSKIY,01 AUG 1979,RUS,2,Sochi (RUS),25 MAY 2011,1145,triple-jump,jumps,male,senior
6690,16.82,-1.0,Alexey FYODOROV,25 MAY 1991,RUS,3,Torino (ITA),10 JUN 2011,1151,triple-jump,jumps,male,senior
6690,16.82,+2.0,Leevan SANDS,16 AUG 1981,BAH,1,Freeport (BAH),25 JUN 2011,1145,triple-jump,jumps,male,senior
6690,16.82,-0.7,Henry FRAYNE,14 APR 1990,AUS,2,Sotteville-lès-Rouen (FRA),02 JUL 2011,1149,triple-jump,jumps,male,senior
6690,16.82,+2.0,Gaetan SAKU BAFUANGA,22 JUL 1991,FRA,2,Albi (FRA),29 JUL 2011,1145,triple-jump,jumps,male,senior
6690,16.82,-0.2,Lysvanys PÉREZ RODRÍGUEZ,24 JAN 1982,ESP,1,Málaga (ESP),07 AUG 2011,1146,triple-jump,jumps,male,senior
6690,16.82,+1.3,Tosin OKE,01 OCT 1980,NGR,,"Albert Park, Melbourne (AUS)",02 MAR 2012,1145,triple-jump,jumps,male,senior
6690,16.82,+0.4,Alieksei TSAPIK,04 AUG 1988,BLR,1,Brest (BLR),26 MAY 2012,1145,triple-jump,jumps,male,senior
6690,16.82,,Alexey FYODOROV,25 MAY 1991,RUS,2q,"Scandinavium, Göteborg (SWE) (i)",01 MAR 2013,1145,triple-jump,jumps,male,senior
6690,16.82,-0.9,Marian OPREA,06 JUN 1982,ROU,6,"Luzhniki Stadion, Moskva (RUS)",18 AUG 2013,1150,triple-jump,jumps,male,senior
6690,16.82,-0.3,Osviel HERNÁNDEZ,31 MAY 1989,CUB,1,La Habana (CUB),15 FEB 2014,1146,triple-jump,jumps,male,senior
6690,16.82,,Pedro PICHARDO,30 JUN 1993,CUB,2q,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1145,triple-jump,jumps,male,senior
6690,16.82,+0.4,Lázaro MARTÍNEZ,03 NOV 1997,CUB,4,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1145,triple-jump,jumps,male,senior
6690,16.82,-1.9,Fabrizio DONATO,14 AUG 1976,ITA,2,"Eintracht-Stadion, Braunschweig (GER)",22 JUN 2014,1156,triple-jump,jumps,male,senior
6690,16.82,0.0,Julian REID,23 SEP 1988,GBR,1,Birmingham (GBR),29 JUN 2014,1145,triple-jump,jumps,male,senior
6690,16.82,-0.3,Nelson ÉVORA,20 APR 1984,POR,2q2,"Letzigrund, Zürich (SUI)",12 AUG 2014,1146,triple-jump,jumps,male,senior
6690,16.82,-0.9,Godfrey Khotso MOKOENA,06 MAR 1985,RSA,4,"Letzigrund, Zürich (SUI)",28 AUG 2014,1150,triple-jump,jumps,male,senior
6690,16.82,-0.4,Xiaolong XU,20 DEC 1992,CHN,1,Suzhou (CHN),12 OCT 2014,1147,triple-jump,jumps,male,senior
6690,16.82,+0.5,Benjamin COMPAORÉ,05 AUG 1987,FRA,4q2,"National Stadium, Beijing (CHN)",26 AUG 2015,1145,triple-jump,jumps,male,senior
6690,16.82,,Omar CRADDOCK,26 APR 1991,USA,1,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1145,triple-jump,jumps,male,senior
6690,16.82,,Marian OPREA,06 JUN 1982,ROU,1,Bucureşti (ROU) (i),20 FEB 2016,1145,triple-jump,jumps,male,senior
6690,16.82,,Fabrizio SCHEMBRI,27 JAN 1981,ITA,1,Ancona (ITA) (i),05 MAR 2016,1145,triple-jump,jumps,male,senior
6690,16.82,+1.2,Bin DONG,22 NOV 1988,CHN,5,"Hayward Field, Eugene, OR (USA)",28 MAY 2016,1145,triple-jump,jumps,male,senior
6690,16.82,+0.8,Alexey FYODOROV,25 MAY 1991,RUS,2,Cheboksary (RUS),22 JUN 2016,1145,triple-jump,jumps,male,senior
6690,16.82,+1.2,Cristian NÁPOLES,27 NOV 1998,CUB,1q,La Habana (CUB),15 MAR 2017,1145,triple-jump,jumps,male,senior
6690,16.82,-0.8,Bin DONG,22 NOV 1988,CHN,1,Huai'an (CHN),03 APR 2017,1149,triple-jump,jumps,male,senior
6690,16.82,+1.7,Jean-Marc PONTVIANNE,06 AUG 1994,FRA,6,"Hayward Field, Eugene, OR (USA)",27 MAY 2017,1145,triple-jump,jumps,male,senior
6690,16.82,-0.3,Alexis COPELLO,12 AUG 1985,AZE,2,Lisboa (POR),17 JUN 2017,1146,triple-jump,jumps,male,senior
6690,16.82,-0.4,Jean-Marc PONTVIANNE,06 AUG 1994,FRA,7,"Stade Charléty, Paris (FRA)",01 JUL 2017,1147,triple-jump,jumps,male,senior
6690,16.82,+0.7,Lyukman ADAMS,24 SEP 1988,RUS,2,Zhukovskiy (RUS),02 JUL 2017,1145,triple-jump,jumps,male,senior
6690,16.82,-0.4,Melvin RAFFIN,09 AUG 1998,FRA,3,"Stadio Zecchini, Grosseto (ITA)",23 JUL 2017,1147,triple-jump,jumps,male,senior
6690,16.82,0.0,Yaming ZHU,04 MAY 1994,CHN,3q,Tianjin (CHN),02 SEP 2017,1145,triple-jump,jumps,male,senior
6690,16.82,,O'Brien WASOME,24 JAN 1997,JAM,1,"College Station, TX (USA) (i)",10 MAR 2018,1145,triple-jump,jumps,male,senior
6690,16.82,+0.8,Alexsandro MELO,26 SEP 1995,BRA,1,Campinas (BRA),05 MAY 2018,1145,triple-jump,jumps,male,senior
6690,16.82,+1.3,Kevin LURON,08 NOV 1991,FRA,2,Montreuil (FRA),19 JUN 2018,1145,triple-jump,jumps,male,senior
6690,16.82,+0.4,Jordan SCOTT,29 JUN 1997,JAM,4,Barranquilla (COL),02 AUG 2018,1145,triple-jump,jumps,male,senior
6690,16.82,+0.9,Alexis COPELLO,12 AUG 1985,AZE,1q1,"Olympiastadion, Berlin (GER)",10 AUG 2018,1145,triple-jump,jumps,male,senior
6690,16.82,,Yaoqing FANG,20 APR 1996,CHN,1f1,Xi'an (CHN) (i),28 FEB 2019,1145,triple-jump,jumps,male,senior
6690,16.82,-0.7,Alexis COPELLO,12 AUG 1985,AZE,1,Soria (ESP),15 JUN 2019,1149,triple-jump,jumps,male,senior
6690,16.82,0.0,Necati ER,24 FEB 1997,TUR,2,Bruay-la-Buissiere (FRA),28 JUN 2019,1145,triple-jump,jumps,male,senior
6690,16.82,+1.3,Harold CORREA,26 JUN 1988,FRA,2,St-Etienne (FRA),28 JUL 2019,1145,triple-jump,jumps,male,senior
6690,16.82,-1.0,Nelson ÉVORA,20 APR 1984,POR,7,"Stade Charléty, Paris (FRA)",24 AUG 2019,1151,triple-jump,jumps,male,senior
6690,16.82,,Donald SCOTT,23 FEB 1992,USA,2,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1145,triple-jump,jumps,male,senior
6690,16.82,,Lasha GULELAURI,26 MAY 1993,GEO,1,"Sports Palace, Tbilisi (GEO) (i)",19 FEB 2021,1145,triple-jump,jumps,male,senior
6690,16.82,+0.3,Chris BENARD,09 APR 1990,USA,,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1145,triple-jump,jumps,male,senior
6690,16.82,+0.3,Chris CARTER,11 MAR 1989,USA,4,"Hayward Field, Eugene, OR (USA)",21 JUN 2021,1145,triple-jump,jumps,male,senior
6690,16.82,+1.2,Simo LIPSANEN,13 SEP 1995,FIN,1,"Ratinan Stadion, Tampere (FIN)",29 AUG 2021,1145,triple-jump,jumps,male,senior
6690,16.82,,Melvin RAFFIN,09 AUG 1998,FRA,3,"AccorHotels Arena de Bercy, Paris (FRA) (i)",06 MAR 2022,1145,triple-jump,jumps,male,senior
6690,16.82,+1.3,Gyumin YU,22 APR 2001,KOR,,"Naruto Sports Park, Tokushima (JPN)",15 MAY 2022,1145,triple-jump,jumps,male,senior
6690,16.82,+1.0,Ben WILLIAMS,25 JAN 1992,GBR,1f1,"Bedford Athletic Stadium, Bedford (GBR)",02 JUN 2022,1145,triple-jump,jumps,male,senior
6690,16.82,+0.4,Dimitrios TSIAMIS,12 JAN 1982,GRE,1,"Kaftanzoglio Stadium, Thessaloniki (GRE)",25 JUN 2022,1145,triple-jump,jumps,male,senior
6690,16.82,-0.4,Connor MURPHY,22 OCT 2001,AUS,,"Lakeside Stadium, Melbourne (AUS)",15 FEB 2024,1147,triple-jump,jumps,male,senior
6690,16.82,+0.1,Wen SU,10 FEB 1999,CHN,3,"Egret Stadium, Xiamen (CHN)",20 APR 2024,1145,triple-jump,jumps,male,senior
6690,16.82,0.0,Jah-Nhai PERINCHIEF,13 DEC 1997,BER,1,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",11 JUL 2024,1145,triple-jump,jumps,male,senior
6690,16.82,+0.9,Jonathan SEREMES,03 SEP 2000,FRA,8f1,"National Stadium, Tokyo (JPN)",19 SEP 2025,1145,triple-jump,jumps,male,senior
6869,16.81,,Józef SCHMIDT,28 MAR 1935,POL,1,"Stadio Olimpico, Roma (ITA)",06 SEP 1960,1144,triple-jump,jumps,male,senior
6869,16.81,+1.2,Art WALKER,09 SEP 1941,USA,1,"Los Angeles, CA (USA)",30 JUN 1968,1144,triple-jump,jumps,male,senior
6869,16.81,,Anatoliy PISKULIN,01 DEC 1952,URS,2,Kiev (URS),04 JUL 1975,1144,triple-jump,jumps,male,senior
6869,16.81,,Andrzej SONTAG,26 APR 1952,POL,2,Bydgoszcz (POL),27 JUN 1976,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,João Carlos DE OLIVEIRA,28 MAY 1954,BRA,1q1,"Olympic Stadium, Montréal (CAN)",29 JUL 1976,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,Pedro PÉREZ DUENAS,23 FEB 1952,CUB,4,"Olympic Stadium, Montréal (CAN)",30 JUL 1976,1144,triple-jump,jumps,male,senior
6869,16.81,,Caleb Abdul RAHMAN,05 JUL 1949,USA,1,"Walnut, CA (USA)",24 APR 1977,1144,triple-jump,jumps,male,senior
6869,16.81,,João Carlos DE OLIVEIRA,28 MAY 1954,BRA,1,Guadalajara (MEX),12 AUG 1977,1144,triple-jump,jumps,male,senior
6869,16.81,,Anatoliy PISKULIN,01 DEC 1952,URS,1,Moskva (URS) (i),02 MAR 1978,1144,triple-jump,jumps,male,senior
6869,16.81,,Willie BANKS,11 MAR 1956,USA,1q1,Ciudad de México (MEX),10 SEP 1979,1144,triple-jump,jumps,male,senior
6869,16.81,,Béla BAKOSI,18 JUN 1957,HUN,1,Nyíregyháza (HUN),20 SEP 1980,1144,triple-jump,jumps,male,senior
6869,16.81,,Aleksandr LISICHONOK,22 DEC 1958,URS,1,Kiev (URS),25 SEP 1980,1144,triple-jump,jumps,male,senior
6869,16.81,,Armando HERRERA,25 MAY 1955,CUB,1,La Habana (CUB),27 MAY 1981,1144,triple-jump,jumps,male,senior
6869,16.81,+1.8,Dokie WILLIAMS,26 AUG 1960,USA,2,"Westwood, CA (USA)",16 MAY 1982,1144,triple-jump,jumps,male,senior
6869,16.81,+1.8,Dokie WILLIAMS,26 AUG 1960,USA,2,"Los Angeles, CA (USA)",16 MAY 1982,1144,triple-jump,jumps,male,senior
6869,16.81,+0.4,Eddie LOYD,31 AUG 1958,USA,2,"Provo, UT (USA)",05 JUN 1982,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,Greg NEAL,22 JAN 1963,USA,3,"Provo, UT (USA)",05 JUN 1982,1144,triple-jump,jumps,male,senior
6869,16.81,,Vladimir BRIGADNIY,22 APR 1955,URS,3,Kiev (URS),14 AUG 1982,1144,triple-jump,jumps,male,senior
6869,16.81,,Kenneth LORRAWAY,06 FEB 1956,AUS,1,Melbourne (AUS),20 MAR 1983,1144,triple-jump,jumps,male,senior
6869,16.81,,Viktor GERASIMENYA,30 JAN 1960,URS,1,Grodno (BLR),14 MAY 1983,1144,triple-jump,jumps,male,senior
6869,16.81,,Willie BANKS,11 MAR 1956,USA,1,"Los Angeles, CA (USA)",26 JUN 1983,1144,triple-jump,jumps,male,senior
6869,16.81,,Vladimir CHEMIKOV,03 AUG 1959,URS,1,Chelyabinsk (URS),06 AUG 1983,1144,triple-jump,jumps,male,senior
6869,16.81,,Ajayi AGBEBAKU,06 DEC 1956,NGR,2,Göteborg (SWE),16 AUG 1983,1144,triple-jump,jumps,male,senior
6869,16.81,,Kenneth LORRAWAY,06 FEB 1956,AUS,2,Osaka (JPN) (i),16 JAN 1984,1144,triple-jump,jumps,male,senior
6869,16.81,,Robert CANNON,09 JUL 1958,USA,1,"Walnut, CA (USA)",29 APR 1984,1144,triple-jump,jumps,male,senior
6869,16.81,-0.1,Ralf JAROS,13 DEC 1965,FRG,1,Düsseldorf (GER),23 JUN 1984,1144,triple-jump,jumps,male,senior
6869,16.81,,Dario BADINELLI,10 AUG 1960,ITA,1,Brescia (ITA),04 JUL 1984,1144,triple-jump,jumps,male,senior
6869,16.81,,Sergey TARASOV,16 AUG 1962,URS,1,Chelyabinsk (URS) (i),03 FEB 1985,1144,triple-jump,jumps,male,senior
6869,16.81,+1.9,Wolfgang KNABE,12 JUL 1959,FRG,1,Stuttgart (GER),13 JUL 1985,1144,triple-jump,jumps,male,senior
6869,16.81,,Yuriy GORBACHENKO,19 JUL 1966,URS,4,Kiev (URS) (i),26 JAN 1986,1144,triple-jump,jumps,male,senior
6869,16.81,,Serge HÉLAN,24 FEB 1964,FRA,2,Vittel (FRA) (i),27 FEB 1988,1144,triple-jump,jumps,male,senior
6869,16.81,,Nikolay MUSIYENKO,16 DEC 1959,URS,5,São Paulo (BRA),22 MAY 1988,1144,triple-jump,jumps,male,senior
6869,16.81,+1.8,Andrzej GRABARCZYK,12 JAN 1964,POL,8,Bratislava (TCH),20 JUN 1990,1144,triple-jump,jumps,male,senior
6869,16.81,+1.3,Georges SAINTE-ROSE,03 SEP 1969,FRA,7,"Poljud Stadion, Split (CRO)",31 AUG 1990,1144,triple-jump,jumps,male,senior
6869,16.81,,Igor LAPSHIN,08 AUG 1963,URS,1q1,"Palacio de los Deportes, Sevilla (ESP) (i)",09 MAR 1991,1144,triple-jump,jumps,male,senior
6869,16.81,+0.1,Toussaint RABENALA,29 OCT 1965,MAD,10q1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",15 AUG 1993,1144,triple-jump,jumps,male,senior
6869,16.81,,Lars HEDMAN,06 APR 1967,SWE,1,Växjö (SWE) (i),27 FEB 1994,1144,triple-jump,jumps,male,senior
6869,16.81,+1.9,Oleg SAKIRKIN,23 JAN 1966,KAZ,3,"Crystal Palace, London (GBR)",10 SEP 1994,1144,triple-jump,jumps,male,senior
6869,16.81,,Arne HOLM,22 DEC 1961,SWE,5,"Palau Sant Jordi, Barcelona (ESP) (i)",12 MAR 1995,1144,triple-jump,jumps,male,senior
6869,16.81,,Andrey KURENNOY,12 MAY 1972,RUS,1,Moskva (RUS) (i),19 JAN 1996,1144,triple-jump,jumps,male,senior
6869,16.81,,Māris BRUŽIKS,25 AUG 1962,LAT,3,Madrid (ESP) (i),09 FEB 1996,1144,triple-jump,jumps,male,senior
6869,16.81,,Igor SAUTKIN,23 FEB 1972,RUS,4,Moskva (RUS) (i),14 FEB 1996,1144,triple-jump,jumps,male,senior
6869,16.81,,Desmond HUNT,10 AUG 1971,USA,2,"Atlanta, GA (USA) (i)",02 MAR 1996,1144,triple-jump,jumps,male,senior
6869,16.81,+0.8,Gennadiy MARKOV,15 JUN 1967,RUS,2,Rieti (ITA),01 SEP 1996,1144,triple-jump,jumps,male,senior
6869,16.81,,Robert HOWARD,26 NOV 1975,USA,1,"Gainesville, FL (USA) (i)",22 FEB 1997,1144,triple-jump,jumps,male,senior
6869,16.81,,Rogel NACHUM,21 MAY 1967,ISR,6,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",09 MAR 1997,1144,triple-jump,jumps,male,senior
6869,16.81,,Sigurd NJERVE,12 SEP 1971,NOR,7,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",09 MAR 1997,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,Charles Michael FRIEDEK,26 AUG 1971,GER,6,Oslo (NOR),04 JUL 1997,1144,triple-jump,jumps,male,senior
6869,16.81,+0.2,Robert HOWARD,26 NOV 1975,USA,7,Oslo (NOR),04 JUL 1997,1144,triple-jump,jumps,male,senior
6869,16.81,+1.8,Vitaliy KOLPAKOV,02 FEB 1972,UKR,1,Kyiv (UKR),02 AUG 1998,1144,triple-jump,jumps,male,senior
6869,16.81,,Paolo CAMOSSI,06 JAN 1974,ITA,1,Nova Gorica (SLO) (i),24 JAN 1999,1144,triple-jump,jumps,male,senior
6869,16.81,+1.2,Paolo CAMOSSI,06 JAN 1974,ITA,3,Milano (ITA),09 JUN 1999,1144,triple-jump,jumps,male,senior
6869,16.81,+0.4,Zoran ĐURĐEVIĆ,03 APR 1968,YUG,1,Nis (SRB),09 AUG 1999,1144,triple-jump,jumps,male,senior
6869,16.81,,Serhiy IZMAYLOV,01 MAY 1975,UKR,1,Brovary (UKR) (i),09 FEB 2000,1144,triple-jump,jumps,male,senior
6869,16.81,+1.3,Yoelbi QUESADA,04 AUG 1973,CUB,2,Camagüey (CUB),04 MAR 2000,1144,triple-jump,jumps,male,senior
6869,16.81,-0.6,Jonathan EDWARDS,10 MAY 1966,GBR,4,"Stadio Olimpico, Roma (ITA)",30 JUN 2000,1147,triple-jump,jumps,male,senior
6869,16.81,,Charles Michael FRIEDEK,26 AUG 1971,GER,2,Stockholm (SWE) (i),15 FEB 2001,1144,triple-jump,jumps,male,senior
6869,16.81,+1.7,Mohamed HAMIMID,16 NOV 1973,FRA,3,St-Etienne (FRA),01 JUL 2001,1144,triple-jump,jumps,male,senior
6869,16.81,-0.2,Ionuţ PUNGĂ,14 OCT 1979,ROU,3,"Olympisch Stadion, Amsterdam (NED)",13 JUL 2001,1145,triple-jump,jumps,male,senior
6869,16.81,+0.3,Brian WELLMAN,08 SEP 1967,BER,6,"Commonwealth Stadium, Edmonton (CAN)",06 AUG 2001,1144,triple-jump,jumps,male,senior
6869,16.81,,Marian OPREA,06 JUN 1982,ROU,1,Bucureşti (ROU) (i),27 JAN 2002,1144,triple-jump,jumps,male,senior
6869,16.81,-0.2,Mykola SAVOLAINEN,25 MAR 1980,UKR,1,Kyiv (UKR),11 JUL 2002,1145,triple-jump,jumps,male,senior
6869,16.81,+1.3,Leevan SANDS,16 AUG 1981,BAH,1,"Philadelphia, PA (USA)",26 APR 2003,1144,triple-jump,jumps,male,senior
6869,16.81,+0.1,Dmitrij VAĽUKEVIČ,31 MAY 1981,BLR,1,Banská Bystrica (SVK),28 JUN 2003,1144,triple-jump,jumps,male,senior
6869,16.81,+1.4,Sébastien PINCEMAIL,21 FEB 1979,FRA,7,Gateshead (GBR),13 JUL 2003,1144,triple-jump,jumps,male,senior
6869,16.81,+1.6,Vitaliy MOSKALENKO,30 JUN 1974,RUS,1,Moskva (RUS),15 JUL 2003,1144,triple-jump,jumps,male,senior
6869,16.81,+0.2,Leevan SANDS,16 AUG 1981,BAH,3,Tallinn (EST),30 JUL 2003,1144,triple-jump,jumps,male,senior
6869,16.81,-0.1,Andrew MURPHY,18 DEC 1969,AUS,1,Leverkusen (GER),03 AUG 2003,1144,triple-jump,jumps,male,senior
6869,16.81,+0.1,Dmitrij VAĽUKEVIČ,31 MAY 1981,BLR,1,Banská Bystrica (SVK),13 SEP 2003,1144,triple-jump,jumps,male,senior
6869,16.81,,Mykola SAVOLAINEN,25 MAR 1980,UKR,1,Kyiv (UKR) (i),14 JAN 2004,1144,triple-jump,jumps,male,senior
6869,16.81,,Dmitrij VAĽUKEVIČ,31 MAY 1981,BLR,3,Tallinn (EST) (i),25 FEB 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+1.5,Sébastien PINCEMAIL,21 FEB 1979,FRA,4,Doha (QAT),14 MAY 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+0.5,Shujing ZHU,24 MAY 1985,CHN,2,Shijiazhuang (CHN),23 MAY 2004,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,Julien KAPEK,12 JAN 1979,FRA,1,Noisy-le-Grand (FRA),08 JUN 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+1.8,Christos MELETOGLOU,02 JAN 1972,GRE,2,Chania (GRE),28 JUN 2004,1144,triple-jump,jumps,male,senior
6869,16.81,-0.7,Daniel DONOVICI,05 MAR 1980,ROU,3,Chania (GRE),28 JUN 2004,1148,triple-jump,jumps,male,senior
6869,16.81,+0.5,Daniel DONOVICI,05 MAR 1980,ROU,2,Sofia (BUL),08 JUL 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+0.5,David GIRAT,26 AUG 1984,CUB,3,Kazan (RUS),09 JUL 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+1.8,Salvatore MORELLO,05 SEP 1974,ITA,2,Firenze (ITA),11 JUL 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+0.9,Leevan SANDS,16 AUG 1981,BAH,1,Naimette-Xhovémont (BEL),03 AUG 2004,1144,triple-jump,jumps,male,senior
6869,16.81,+0.1,Julien KAPEK,12 JAN 1979,FRA,10,"Olympic Stadium, Athina (GRE)",22 AUG 2004,1144,triple-jump,jumps,male,senior
6869,16.81,,Danil BURKENYA,20 JUL 1978,RUS,1,Moskva (RUS) (i),07 JAN 2005,1144,triple-jump,jumps,male,senior
6869,16.81,,Osniel TOSCA,30 JUN 1984,CUB,3,La Habana (CUB),27 JAN 2005,1144,triple-jump,jumps,male,senior
6869,16.81,,Mykola SAVOLAINEN,25 MAR 1980,UKR,1,Sumy (UKR) (i),12 FEB 2005,1144,triple-jump,jumps,male,senior
6869,16.81,,Dmitrij VAĽUKEVIČ,31 MAY 1981,SVK,1,Bratislava (SVK) (i),19 FEB 2005,1144,triple-jump,jumps,male,senior
6869,16.81,+1.7,Marian OPREA,06 JUN 1982,ROU,4q1,"Olympiastadion, Helsinki (FIN)",10 AUG 2005,1144,triple-jump,jumps,male,senior
6869,16.81,+0.3,Dmitrij VAĽUKEVIČ,31 MAY 1981,SVK,2,Rovereto (ITA),31 AUG 2005,1144,triple-jump,jumps,male,senior
6869,16.81,+0.4,Nathan DOUGLAS,04 DEC 1982,GBR,6,"Stade Louis II, Monaco (MON)",09 SEP 2005,1144,triple-jump,jumps,male,senior
6869,16.81,,Danil BURKENYA,20 JUL 1978,RUS,5,Karlsruhe (GER) (i),29 JAN 2006,1144,triple-jump,jumps,male,senior
6869,16.81,-0.4,Jefferson DIAS SABINO,04 NOV 1982,BRA,1,Ponce (PUR),28 MAY 2006,1146,triple-jump,jumps,male,senior
6869,16.81,0.0,Daniel DONOVICI,05 MAR 1980,ROU,2,Bucureşti (ROU),25 JUL 2006,1144,triple-jump,jumps,male,senior
6869,16.81,+1.5,Viktor YASTREBOV,13 JAN 1982,UKR,4q1,"Ullevi Stadium, Göteborg (SWE)",10 AUG 2006,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,Viktor YASTREBOV,13 JAN 1982,UKR,4,Banská Bystrica (SVK),27 AUG 2006,1144,triple-jump,jumps,male,senior
6869,16.81,+1.2,Deokhyeon KIM,08 DEC 1985,KOR,1,Daegu (KOR),28 SEP 2006,1144,triple-jump,jumps,male,senior
6869,16.81,,Michael VELTER,20 MAR 1980,BEL,1,Gent (BEL) (i),27 JAN 2007,1144,triple-jump,jumps,male,senior
6869,16.81,-1.0,Allen SIMMS,26 JUL 1982,PUR,3,Doha (QAT),11 MAY 2007,1150,triple-jump,jumps,male,senior
6869,16.81,+0.5,Minwei ZHONG,09 APR 1987,CHN,1,Zhengzhou (CHN),27 MAY 2007,1144,triple-jump,jumps,male,senior
6869,16.81,-0.1,Colomba FOFANA,11 APR 1977,FRA,6,"Olympiastadion, München (GER)",24 JUN 2007,1144,triple-jump,jumps,male,senior
6869,16.81,+0.4,Jefferson DIAS SABINO,04 NOV 1982,BRA,4,Rio de Janeiro (BRA),28 JUL 2007,1144,triple-jump,jumps,male,senior
6869,16.81,0.0,Leevan SANDS,16 AUG 1981,BAH,4,Stockholm (SWE),07 AUG 2007,1144,triple-jump,jumps,male,senior
6869,16.81,,Aleksandr PETRENKO,08 FEB 1983,RUS,2,Moskva (RUS) (i),20 JAN 2008,1144,triple-jump,jumps,male,senior
6869,16.81,,Viktor YASTREBOV,13 JAN 1982,UKR,2,Sumy (UKR) (i),24 FEB 2008,1144,triple-jump,jumps,male,senior
6869,16.81,,Dzmitry DZIATSUK,09 APR 1985,BLR,1f1,Mogilyov (BLR) (i),31 JAN 2009,1144,triple-jump,jumps,male,senior
