rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
7520,6.65,,Jon DRUMMOND,09 SEP 1968,USA,h,"Atlanta, GA (USA) (i)",01 MAR 1996,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,h,"Atlanta, GA (USA) (i)",01 MAR 1996,1125,60-metres,sprints,male,senior
7520,6.65,,Dennis MITCHELL,20 FEB 1966,USA,h,"Atlanta, GA (USA) (i)",01 MAR 1996,1125,60-metres,sprints,male,senior
7520,6.65,,Tim MONTGOMERY,28 JAN 1975,USA,sf,"Atlanta, GA (USA) (i)",01 MAR 1996,1125,60-metres,sprints,male,senior
7520,6.65,,Patrik STRENIUS,06 MAR 1972,SWE,1sf1,"Globe Arena, Stockholm (SWE) (i)",08 MAR 1996,1125,60-metres,sprints,male,senior
7520,6.65,,Charalambos PAPADIAS,24 JAN 1975,GRE,4,"Globe Arena, Stockholm (SWE) (i)",09 MAR 1996,1125,60-metres,sprints,male,senior
7520,6.65,,Randall EVANS,26 OCT 1970,USA,4,Saskatoon (CAN) (i),12 JAN 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Venancio JOSÉ,19 APR 1976,ESP,1,Madrid (ESP) (i),18 JAN 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Colin JACKSON,18 FEB 1967,GBR,4,Birmingham (GBR) (i),25 JAN 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Randall EVANS,26 OCT 1970,USA,1,"Allston, MA (USA) (i)",25 JAN 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Keith WILLIAMS,16 MAY 1973,USA,h,"Walker Track, Johnson City, TN (USA) (i)",25 JAN 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Fernando RAMÍREZ,30 MAY 1974,NOR,1,Stange (NOR) (i),01 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Darren BRAITHWAITE,20 JAN 1969,GBR,h,Budapest (HUN) (i),01 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Eric NKANSAH,12 DEC 1974,GHA,3h,Stuttgart (GER) (i),02 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Michael HUKE,30 MAR 1969,GER,5,Erfurt (GER) (i),05 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Frutos FEO,01 JAN 1972,ESP,4,Madrid (ESP) (i),05 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Jason LIVINGSTON,17 MAR 1971,GBR,5,Madrid (ESP) (i),05 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Jason LIVINGSTON,17 MAR 1971,GBR,1,Birmingham (GBR) (i),08 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Colin JACKSON,18 FEB 1967,GBR,3,Birmingham (GBR) (i),08 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Frank NWANKPA,26 MAY 1973,NGR,h,"Ames, IA (USA) (i)",08 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Robert ESMIE,05 JUL 1972,CAN,h,Gent (BEL) (i),12 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Prodromos KATSANTONIS,20 OCT 1975,CYP,4,Pireaus (GRE) (i),14 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Alexandros TERZIAN,24 JUN 1968,GRE,5,Pireaus (GRE) (i),14 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Deji ALIU,22 NOV 1975,NGR,5,Liévin (FRA) (i),16 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Ato BOLDON,30 DEC 1973,TTO,6,Liévin (FRA) (i),16 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Wenzhong CHEN,29 AUG 1970,CHN,2,Beijing (CHN) (i),19 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Patrik LÖVGREN,12 OCT 1975,SWE,5,Stockholm (SWE) (i),20 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Donovan POWELL,31 OCT 1971,JAM,h,Stockholm (SWE) (i),20 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,José ILLÁN,29 MAR 1977,ESP,1,Valencia (ESP) (i),22 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Venancio JOSÉ,19 APR 1976,ESP,2,Valencia (ESP) (i),22 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Vincent HENDERSON,20 OCT 1972,USA,8,"Atlanta, GA (USA) (i)",28 FEB 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Jason GARDENER,17 SEP 1975,GBR,1,Liévin (FRA) (i),01 MAR 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Renward WELLS,23 FEB 1970,BAH,2h,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",07 MAR 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Konstantin RURAK,09 APR 1974,UKR,4sf3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",07 MAR 1997,1125,60-metres,sprints,male,senior
7520,6.65,,Renward WELLS,23 FEB 1970,BAH,5sf3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",07 MAR 1997,1125,60-metres,sprints,male,senior
7520,6.65,,David BOBB,23 DEC 1974,USA,3,Saskatoon (CAN) (i),11 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Gabriel BURTEA,19 SEP 1976,ROU,1,Bucureşti (ROU) (i),24 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Miklós GYULAI,29 DEC 1970,HUN,1,Budapest (HUN) (i),24 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Corey BRIDGES,30 JUN 1974,USA,1,"Blacksburg, VA (USA) (i)",24 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Dennis MITCHELL,20 FEB 1966,USA,2,"Johnson City, TN (USA) (i)",24 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Kenny BROKENBURR,29 OCT 1968,USA,3,"Johnson City, TN (USA) (i)",24 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Kenny BROKENBURR,29 OCT 1968,USA,h,"Johnson City, TN (USA) (i)",24 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Osmond EZINWA,22 NOV 1971,NGR,sf,Karlsruhe (GER) (i),25 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Osmond EZINWA,22 NOV 1971,NGR,h,Ostrava (CZE) (i),29 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Robert ESMIE,05 JUL 1972,CAN,4,Dortmund (GER) (i),30 JAN 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Tony MCCALL,16 JUN 1974,USA,3,Erfurt (GER) (i),04 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Gábor DOBOS,21 FEB 1976,HUN,3,Budapest (HUN) (i),06 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Ja'Warren HOOKER,24 SEP 1978,USA,h,"Moscow, ID (USA) (i)",13 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Tim MONTGOMERY,28 JAN 1975,USA,4,"New York, NY (USA) (i)",13 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Venancio JOSÉ,19 APR 1976,ESP,sf,Valencia (ESP) (i),14 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Peter KARLSSON,23 NOV 1970,SWE,sf,Eskilstuna (SWE) (i),14 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Andreas KOCH,29 SEP 1969,GER,2,Sindelfingen (GER) (i),15 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Darren BRAITHWAITE,20 JAN 1969,GBR,3,Birmingham (GBR) (i),15 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Alex MENAL,09 AUG 1972,FRA,1,Bordeaux (FRA) (i),15 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Kevin WIDMER,23 SEP 1970,SUI,1,Magglingen (SUI) (i),15 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Martin LACHKOVICS,25 JAN 1975,AUT,1,Fürth (GER) (i),21 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Andrea AMICI,19 OCT 1971,ITA,3h1,"Velódromo Luis Puig, Valencia (ESP) (i)",27 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Patrik LÖVGREN,12 OCT 1975,SWE,3h2,"Velódromo Luis Puig, Valencia (ESP) (i)",27 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Andrea AMICI,19 OCT 1971,ITA,3sf2,"Velódromo Luis Puig, Valencia (ESP) (i)",27 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Georgios THEODORIDIS,12 DEC 1972,GRE,4sf2,"Velódromo Luis Puig, Valencia (ESP) (i)",27 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Jeff LAYNES,03 OCT 1970,USA,sf,"Atlanta, GA (USA) (i)",28 FEB 1998,1125,60-metres,sprints,male,senior
7520,6.65,,Patrick SCHNEIDER,21 DEC 1972,GER,1,Sindelfingen (GER) (i),16 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Leonard MYLES-MILLS,05 SEP 1973,GHA,h,Air Force Academy (USA) (i),22 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Tony MCCALL,16 JUN 1974,USA,h,"Blacksburg, VA (USA) (i)",22 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Adam FORGHEIM,11 NOV 1978,POL,1,Jablonec nad Nisou (CZE) (i),23 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Davidson EZINWA,22 NOV 1971,NGR,sf,Karlsruhe (GER) (i),24 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Colin JACKSON,18 FEB 1967,GBR,3,Chemnitz (GER) (i),29 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Vincent HENDERSON,20 OCT 1972,USA,h,Chemnitz (GER) (i),29 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,David OAKS,12 MAY 1972,USA,h,"Lawrence, KS (USA) (i)",29 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Jason GARDENER,17 SEP 1975,GBR,sf,Birmingham (GBR) (i),30 JAN 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Marc BLUME,28 DEC 1973,GER,2,Erfurt (GER) (i),03 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Bruny SURIN,12 JUL 1967,CAN,5,"New York, NY (USA) (i)",05 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Jonathan CARTER,05 MAY 1972,USA,6,"New York, NY (USA) (i)",05 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Tre GARDNER,25 OCT 1979,USA,h,"Blacksburg, VA (USA) (i)",06 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Donovan POWELL,31 OCT 1971,JAM,h,Stuttgart (GER) (i),07 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Linford CHRISTIE,02 APR 1960,GBR,h,Malmö (SWE) (i),10 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Damian ALLEN,01 JAN 1978,USA,6,Air Force Academy (USA) (i),12 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Christian MALCOLM,03 JUN 1979,GBR,4,Dortmund (GER) (i),13 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Troy DOS SANTOS,14 FEB 1974,CAN,1,York (CAN) (i),13 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Davidson EZINWA,22 NOV 1971,NGR,h,Gent (BEL) (i),19 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Marc BLUME,28 DEC 1973,GER,h,Karlsruhe (GER) (i),21 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Benjamin HECHT,20 OCT 1978,DEN,1,Malmö (SWE) (i),21 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Konstantinos VOGIATZAKIS,05 JUL 1977,GRE,6,Pireaus (GRE) (i),24 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Travis GRANT,31 AUG 1972,USA,7,"Atlanta, GA (USA) (i)",27 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Randall EVANS,26 OCT 1970,USA,h,"Atlanta, GA (USA) (i)",27 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,h,"Atlanta, GA (USA) (i)",27 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Patrick SCHNEIDER,21 DEC 1972,GER,5,Sindelfingen (GER) (i),28 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Jeff LAYNES,03 OCT 1970,USA,6,Sindelfingen (GER) (i),28 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Patrick SCHNEIDER,21 DEC 1972,GER,h,Sindelfingen (GER) (i),28 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Nobuharu ASAHARA,21 JUN 1972,JPN,h,Sindelfingen (GER) (i),28 FEB 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Coby MILLER,19 OCT 1976,USA,5,"Indianapolis, IN (USA) (i)",06 MAR 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Deji ALIU,22 NOV 1975,NGR,1h3,"Green Dome, Maebashi (JPN) (i)",07 MAR 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Vitaliy MEDVEDEV,06 JAN 1977,KAZ,7sf3,"Green Dome, Maebashi (JPN) (i)",07 MAR 1999,1125,60-metres,sprints,male,senior
7520,6.65,,Lindel FRATER,13 NOV 1977,JAM,2,"Norman, OK (USA) (i)",22 JAN 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Donovan BAILEY,16 DEC 1967,CAN,3,Halle (GER) (i),26 JAN 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Anthony JONES,12 DEC 1971,USA,3,"Johnson City, TN (USA) (i)",28 JAN 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Jon DRUMMOND,09 SEP 1968,USA,4,"Fairfax, VA (USA) (i)",29 JAN 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Leonard MYLES-MILLS,05 SEP 1973,GHA,1,Tampere (FIN) (i),07 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Donovan POWELL,31 OCT 1971,JAM,10,Pireaus (GRE) (i),09 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Angelos PAVLAKAKIS,07 NOV 1976,GRE,11,Pireaus (GRE) (i),09 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Bernard WILLIAMS,19 JAN 1978,USA,1,"Ames, IA (USA) (i)",12 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Bobby CRUSE,20 MAR 1978,USA,1,"Bowling Green, OH (USA) (i)",12 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Michael GREEN,07 NOV 1970,JAM,5,Madrid (ESP) (i),16 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Marc BLUME,28 DEC 1973,GER,h,Chemnitz (GER) (i),18 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Roland NÉMETH,19 SEP 1974,HUN,h,Chemnitz (GER) (i),18 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,David PATROS,11 SEP 1977,FRA,3,Liévin (FRA) (i),20 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Bobby CRUSE,20 MAR 1978,USA,1,"Ypsilanti, MI (USA) (i)",26 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Konstantin RURAK,09 APR 1974,UKR,4sf2,"Topsporthal Vlaanderen, Gent (BEL) (i)",27 FEB 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Tim GOEBEL,04 MAR 1982,GER,1,Neubrandenburg (GER) (i),04 MAR 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Tim GOEBEL,04 MAR 1982,GER,h,Neubrandenburg (GER) (i),04 MAR 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Coby MILLER,19 OCT 1976,USA,h,"Fayetteville, AR (USA) (i)",10 MAR 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Devon DAVIS,29 DEC 1978,CAN,2h,"Ames, IA (USA) (i)",08 DEC 2000,1125,60-metres,sprints,male,senior
7520,6.65,,Frank NWANKPA,26 MAY 1973,NGR,h,"Ames, IA (USA) (i)",20 JAN 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Andrea RABINO,23 APR 1978,ITA,1,Modena (ITA) (i),27 JAN 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Sunday EMMANUEL,08 OCT 1978,NGR,3,Karlsruhe (GER) (i),27 JAN 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Donovan POWELL,31 OCT 1971,JAM,3,Samara (RUS) (i),01 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Tim HARDEN,27 JAN 1974,USA,2,"New York, NY (USA) (i)",02 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Konstantin RURAK,09 APR 1974,UKR,1,Lviv (UKR) (i),07 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Luca VERDECCHIA,24 MAY 1978,ITA,1,Ancona (ITA) (i),10 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Nathan BONGELO,02 DEC 1973,BEL,1h2,Budapest (HUN) (i),10 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Aaron EGBELE,29 JAN 1979,NGR,1,"Ames, IA (USA) (i)",10 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Kim COLLINS,05 APR 1976,SKN,4,"Fayetteville, AR (USA) (i)",10 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,2,Dortmund (GER) (i),11 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Deji ALIU,22 NOV 1975,NGR,1,Wien (AUT) (i),12 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Coby MILLER,19 OCT 1976,USA,3,Stockholm (SWE) (i),15 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,5,Birmingham (GBR) (i),18 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Christian MALCOLM,03 JUN 1979,GBR,2h1,Birmingham (GBR) (i),18 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Stéphane CALI,26 APR 1972,FRA,1sf1,Liévin (FRA) (i),18 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Christian MALCOLM,03 JUN 1979,GBR,4h2,Gent (BEL) (i),23 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Sean LAMBERT,16 AUG 1982,GRN,2h1,"Lexington, KY (USA) (i)",24 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Tim GOEBEL,04 MAR 1982,GER,1h3,Dortmund (GER) (i),25 FEB 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Jeff LAYNES,03 OCT 1970,USA,6sf,"Atlanta, GA (USA) (i)",03 MAR 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Konstantin RURAK,09 APR 1974,UKR,2,Sindelfingen (GER) (i),04 MAR 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Georgios THEODORIDIS,12 DEC 1972,GRE,1h1,"Atlantic Pavillion, Lisboa (POR) (i)",11 MAR 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Venancio JOSÉ,19 APR 1976,ESP,1h5,"Atlantic Pavillion, Lisboa (POR) (i)",11 MAR 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Jerome EYANA,05 JUL 1977,FRA,2h5,"Atlantic Pavillion, Lisboa (POR) (i)",11 MAR 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Christian MALCOLM,03 JUN 1979,GBR,3,Glasgow (GBR) (i),18 MAR 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Jason SMOOTS,13 JUL 1980,USA,h,Newport (GBR) (i),07 DEC 2001,1125,60-metres,sprints,male,senior
7520,6.65,,Mickey GRIMES,10 OCT 1976,USA,1,Saskatoon (CAN) (i),12 JAN 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Akinola LASHORE,28 MAR 1973,GBR,sf,Birmingham (GBR) (i),13 JAN 2002,1125,60-metres,sprints,male,senior
7520,6.65,,DeMario WESLEY,20 APR 1980,USA,1h,"Norman, OK (USA) (i)",19 JAN 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1,Birmingham (GBR) (i),20 JAN 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Bradley PERRY,11 JUN 1982,USA,1,"Lincoln, NE (USA) (i)",25 JAN 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Kenny BROKENBURR,29 OCT 1968,USA,4,"Boston, MA (USA) (i)",27 JAN 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,3h2,Stuttgart (GER) (i),03 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Martin LACHKOVICS,25 JAN 1975,AUT,9,Wien (AUT) (i),03 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Greg SADDLER,29 JUN 1974,USA,5,Stockholm (SWE) (i),06 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Martijn UNGERER,06 JUN 1978,NED,1,Mustasaari (FIN) (i),09 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Chris JOHNSON,28 APR 1982,USA,1h2,"Ames, IA (USA) (i)",09 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Christie VAN WYK,12 OCT 1977,NAM,1,"Houston, TX (USA) (i)",09 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Freddy MAYOLA,01 NOV 1977,CUB,3,Eaubonne (FRA) (i),13 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Aristotelis GAVELAS,10 DEC 1978,GRE,h,Pireaus (GRE) (i),16 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Marc BLUME,28 DEC 1973,GER,1sf2,Sindelfingen (GER) (i),17 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Patrik LÖVGREN,12 OCT 1975,SWE,1sf1,Malmö (SWE) (i),17 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Angelos PAVLAKAKIS,07 NOV 1976,GRE,5,Pireaus (GRE) (i),20 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Greg SADDLER,29 JUN 1974,USA,5,Pireaus (GRE) (i),20 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Marc BLUME,28 DEC 1973,GER,3h2,Chemnitz (GER) (i),22 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Rok PREDANIČ,28 AUG 1977,SLO,1,Ljubljana (SLO) (i),23 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Jason SMOOTS,13 JUL 1980,USA,1,"Blacksburg, VA (USA) (i)",23 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Anson HENRY,09 MAR 1979,CAN,1,"Flagstaff, AZ (USA) (i)",23 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Terrance NEWMAN,04 SEP 1978,USA,1,"Lincoln, NE (USA) (i)",23 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Nobuharu ASAHARA,21 JUN 1972,JPN,3h2,Liévin (FRA) (i),24 FEB 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Tyson GAY,09 AUG 1982,USA,1,"Manhattan, KS (USA) (i)",02 MAR 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Greg SADDLER,29 JUN 1974,USA,2h2,"New York, NY (USA) (i)",02 MAR 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Francesco SCUDERI,04 OCT 1977,ITA,4sf2,"Ferry-Dusika-Halle, Wien (AUT) (i)",03 MAR 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Anson HENRY,09 MAR 1979,CAN,6h,"Fayetteville, AR (USA) (i)",08 MAR 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Mardy SCALES,10 SEP 1981,USA,7h,"Fayetteville, AR (USA) (i)",08 MAR 2002,1125,60-metres,sprints,male,senior
7520,6.65,,LaTonel WILLIAMS,03 JUN 1978,JAM,8h,"Fayetteville, AR (USA) (i)",08 MAR 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Nicolas MACROZONARIS,22 AUG 1980,CAN,1,Montréal (CAN) (i),30 NOV 2002,1125,60-metres,sprints,male,senior
7520,6.65,,Gábor DOBOS,21 FEB 1976,HUN,1,Budapest (HUN) (i),25 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Prodromos KATSANTONIS,20 OCT 1975,CYP,1,Athina (GRE) (i),25 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Christoforos CHOIDES,10 SEP 1978,GRE,1,Athina (GRE) (i),25 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Gennadiy CHERNOVOL,06 JUN 1976,KAZ,1h1,Samara (RUS) (i),26 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Gábor DOBOS,21 FEB 1976,HUN,1,Wien (AUT) (i),28 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Gennadiy CHERNOVOL,06 JUN 1976,KAZ,1h1,Moskva (RUS) (i),30 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Eric NKANSAH,12 DEC 1974,GHA,3,Erfurt (GER) (i),31 JAN 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Asafa POWELL,23 NOV 1982,JAM,1h1,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,2h2,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,4,Chemnitz (GER) (i),07 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Mardy SCALES,10 SEP 1981,USA,1sf2,"Bloomington, IN (USA) (i)",07 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Nicolas MACROZONARIS,22 AUG 1980,CAN,3,Saskatoon (CAN) (i),09 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Brian LEWIS,05 DEC 1974,USA,3h1,Gent (BEL) (i),09 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Greg SADDLER,29 JUN 1974,USA,2h2,Gent (BEL) (i),09 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Asafa POWELL,23 NOV 1982,JAM,2h3,Gent (BEL) (i),09 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,2,Belfast (GBR) (i),15 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Kaaron CONWRIGHT,08 AUG 1976,USA,3h1,"Fayetteville, AR (USA) (i)",15 FEB 2003,1125,60-metres,sprints,male,senior
7520,6.65,,Pierre BROWNE,14 JAN 1980,CAN,5h2,"Fayetteville, AR (USA) (i)",15 FEB 2003,1125,60-metres,sprints,male,senior
