rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
8637,11.24,+0.1,Shashalee FORBES,10 MAY 1996,JAM,1,"Provincial domain Huizingen, Huizingen (BEL)",23 JUL 2022,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Julien ALFRED,10 JUN 2001,LCA,1h7,"Alexander Stadium, Birmingham (GBR)",02 AUG 2022,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Kiara PARKER,28 OCT 1996,USA,1h1,"Stadion Manfort, Leverkusen (GER)",28 AUG 2022,1148,100-metres,sprints,female,senior
8637,11.24,+1.3,Mei KODAMA,08 JUN 1999,JPN,1h3,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1148,100-metres,sprints,female,senior
8637,11.24,-0.6,Alana REID,20 JAN 2005,JAM,2,"National Stadium, Kingston (JAM)",11 MAR 2023,1151,100-metres,sprints,female,senior
8637,11.24,+2.0,Shannon RAY,23 DEC 1995,USA,4h2,"Ansin Sports Complex, Miramar, FL (USA)",08 APR 2023,1148,100-metres,sprints,female,senior
8637,11.24,+0.6,Jada BAYLARK,17 OCT 1997,USA,2f4,"John McDonnell Field, Fayetteville, AR (USA)",21 APR 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.7,Lorraine MARTINS,04 APR 2000,BRA,2,"CNDA, Bragança Paulista (BRA)",07 MAY 2023,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Samirah MOODY,08 NOV 2002,USA,1h2,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 MAY 2023,1148,100-metres,sprints,female,senior
8637,11.24,+0.9,Natalliah WHYTE,09 AUG 1997,JAM,5f1,"National Training Center, Clermont, FL (USA)",14 MAY 2023,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Rani ROSIUS,25 APR 2000,BEL,1f1,"Blaarmeersen, Gent (BEL)",18 MAY 2023,1148,100-metres,sprints,female,senior
8637,11.24,-0.2,Yunisleidy GARCÍA ABREU,11 AUG 1999,CUB,1,"Estadio Panamericano, La Habana (CUB)",19 MAY 2023,1149,100-metres,sprints,female,senior
8637,11.24,+1.7,Samirah MOODY,08 NOV 2002,USA,2pr6,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.0,Sedrickia WYNN,08 FEB 2000,USA,5h3,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.6,Tamara CLARK,09 JAN 1999,USA,8f1,"National Stadium, Kingston (JAM)",03 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,-0.8,Cambrea STURGIS,27 MAR 1999,USA,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",06 JUN 2023,1152,100-metres,sprints,female,senior
8637,11.24,+1.3,Michelle-Lee AHYE,10 APR 1992,TTO,3,"Lantos Mihály Sportközpont, Budapest (HUN)",08 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.2,Alexandra BURGHARDT,28 APR 1994,GER,1f1,"Sportzentrum Niederösterreich, St. Pölten (AUT)",08 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,-0.1,Yongli WEI,11 OCT 1991,CHN,1,"Olympic Sports Center, Huangshi (CHN)",09 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Rani ROSIUS,25 APR 2000,BEL,1f1,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.9,Melissa GUTSCHMIDT,07 JAN 2002,SUI,1f2,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,-0.3,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,1f1,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1149,100-metres,sprints,female,senior
8637,11.24,+0.1,N'Ketia SEEDO,07 JUN 2003,NED,3f1,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.2,Mikiah BRISCO,14 JUL 1996,USA,8,"Icahn Stadium, New York, NY (USA)",24 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.5,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1,"Jamaica College Ashenheim Stadium, Kingston (JAM)",24 JUN 2023,1148,100-metres,sprints,female,senior
8637,11.24,-0.8,Imani LANSIQUOT,17 DEC 1997,GBR,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2023,1152,100-metres,sprints,female,senior
8637,11.24,-1.6,Julien ALFRED,10 JUN 2001,LCA,1h1,San Salvador (ESA),03 JUL 2023,1157,100-metres,sprints,female,senior
8637,11.24,-0.6,Lanae-Tava THOMAS,28 JAN 2001,USA,h2,"National Stadium, Kingston (JAM)",06 JUL 2023,1151,100-metres,sprints,female,senior
8637,11.24,+0.1,Vitoria Cristina ROSA,12 JAN 1996,BRA,2,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",06 JUL 2023,1148,100-metres,sprints,female,senior
8637,11.24,+0.1,Caisja CHANDLER,18 JUN 2000,USA,6h1,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1148,100-metres,sprints,female,senior
8637,11.24,+0.1,Candace HILL,11 FEB 1999,USA,7h1,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1148,100-metres,sprints,female,senior
8637,11.24,-0.6,Imani LANSIQUOT,17 DEC 1997,GBR,1sf1,"Manchester Regional Arena, Manchester (GBR)",08 JUL 2023,1151,100-metres,sprints,female,senior
8637,11.24,+0.3,Mujinga KAMBUNDJI,17 JUN 1992,SUI,7f1,"Stadion Allmend, Luzern (SUI)",20 JUL 2023,1148,100-metres,sprints,female,senior
8637,11.24,-1.0,Maboundou KONÉ,16 MAY 1997,CIV,1,"Stade des Martyrs, Kinshasa (COD)",01 AUG 2023,1154,100-metres,sprints,female,senior
8637,11.24,+1.1,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,1sf1,"Shuangliu Sports Centre, Chengdu (CHN)",02 AUG 2023,1148,100-metres,sprints,female,senior
8637,11.24,+0.1,Maia MCCOY,09 DEC 1996,USA,2f2,"Rhodes College, Memphis, TN (USA)",04 AUG 2023,1148,100-metres,sprints,female,senior
8637,11.24,-1.0,Rosemary CHUKWUMA,05 DEC 2001,NGR,4h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1154,100-metres,sprints,female,senior
8637,11.24,+0.1,Jenna PRANDINI,20 NOV 1992,USA,1,"Olympiastadion, Berlin (GER)",03 SEP 2023,1148,100-metres,sprints,female,senior
8637,11.24,+1.9,Zoe HOBBS,11 SEP 1997,NZL,1h1,"Hawke's Bay Sports Park, Hastings (NZL)",20 JAN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Tima GODBLESS,14 JUL 2004,NGR,1f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",23 MAR 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.7,Maia MCCOY,09 DEC 1996,USA,2f1,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.6,Leah BERTRAND,26 JUL 2002,TTO,5f1,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.6,Iyana GRAY,27 FEB 2003,USA,5f1,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.8,Lorène Dorcas BAZOLO,04 MAY 1983,POR,1h3,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",10 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.2,Iyana GRAY,27 FEB 2003,USA,2f4,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.1,Alana REID,20 JAN 2005,JAM,5f1,"National Stadium, Kingston (JAM)",11 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.1,Tia CLAYTON,17 AUG 2004,JAM,6f1,"National Stadium, Kingston (JAM)",11 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.3,JaMeesia FORD,26 JAN 2005,USA,7,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,-0.1,Imani LANSIQUOT,17 DEC 1997,GBR,1f1,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.9,Alexis BROWN,16 JUL 2004,USA,1h1,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.1,Thieanna Lee TERRELONGE,17 OCT 2007,JAM,1f2,"National Stadium, Kingston (JAM)",25 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.5,Mujinga KAMBUNDJI,17 JUN 1992,SUI,1h1,"Stadion Wankdorf, Bern (SUI)",26 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.8,English GARDNER,22 APR 1992,USA,6,"Edwin Moses Track, Atlanta, GA (USA)",31 MAY 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Justina Tiana EYAKPOBEYAN,26 SEP 2006,NGR,1f1,"Yabatech Sport Complex, Lagos (NGR)",01 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.5,Jaslyn GARDNER,01 JUN 2000,USA,4sf1,"Hayward Field, Eugene, OR (USA)",06 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Dennisha PAGE,,USA,6sf2,"Hayward Field, Eugene, OR (USA)",06 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Sade MCCREATH,25 JUN 1996,CAN,3,"Foote Field, Edmonton (CAN)",13 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.6,Murielle AHOURÉ-DEMPS,23 AUG 1987,CIV,3,"The Bahamas National Stadium, Nassau (BAH)",16 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Aminatou SEYNI,24 OCT 1996,NIG,1f1,"Stade Guillermoz, Romans (FRA)",18 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,-0.2,Mikiah BRISCO,14 JUL 1996,USA,5sf3,"Hayward Field, Eugene, OR (USA)",22 JUN 2024,1149,100-metres,sprints,female,senior
8637,11.24,0.0,Maboundou KONÉ,16 MAY 1997,CIV,3,"Stade Omnisport de JAPOMA, Douala (CMR)",22 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Ashanti MOORE,07 NOV 2000,JAM,3h2,"National Stadium, Kingston (JAM)",27 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.5,Shockoria WALLACE,09 AUG 1993,JAM,3h3,"National Stadium, Kingston (JAM)",27 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.3,Karolína MAŇASOVÁ,26 NOV 2003,CZE,1,"Stadion Mládeže, Zlín (CZE)",29 JUN 2024,1148,100-metres,sprints,female,senior
8637,11.24,-1.5,Daryll NEITA,29 AUG 1996,GBR,1,"Manchester Regional Arena, Manchester (GBR)",29 JUN 2024,1157,100-metres,sprints,female,senior
8637,11.24,+1.6,Yanina LUTSENKA,02 APR 2000,BLR,2,"Olympic Stadium, Cheboksary (RUS)",08 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.6,Yuliya KARAVAYEVA,23 NOV 2000,RUS,3,"Olympic Stadium, Cheboksary (RUS)",08 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.0,Irene SIRAGUSA,23 JUN 1993,ITA,1f1,"Stadio Enzo Blasone, Foligno (ITA)",12 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,-1.6,Christania WILLIAMS,17 OCT 1994,JAM,1,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",14 JUL 2024,1157,100-metres,sprints,female,senior
8637,11.24,-1.6,Celera BARNES,02 DEC 1998,USA,2,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",14 JUL 2024,1157,100-metres,sprints,female,senior
8637,11.24,+1.7,Viwe JINGQI,17 FEB 2005,RSA,1f2,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.9,Helene PARISOT,17 DEC 1992,FRA,1h3,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Serena COLE,26 JUN 2004,JAM,2f2,"Stadion Allmend, Luzern (SUI)",16 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,+1.0,Yuliya KARAVAYEVA,23 NOV 2000,RUS,1,"Salyut Geraklion Stadion, Moskva (RUS)",27 JUL 2024,1148,100-metres,sprints,female,senior
8637,11.24,-0.4,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",22 AUG 2024,1150,100-metres,sprints,female,senior
8637,11.24,-0.2,Jenna PRANDINI,20 NOV 1992,USA,1f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",22 AUG 2024,1149,100-metres,sprints,female,senior
8637,11.24,+0.5,Anavia BATTLE,28 MAR 1999,USA,4f1,"Stadio Comunale, Bellinzona (SUI)",09 SEP 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.4,Marlet OSPINO,06 SEP 2004,COL,1,"Estadio de Atletismo La Flora, Bucaramanga (COL)",20 SEP 2024,1148,100-metres,sprints,female,senior
8637,11.24,+0.5,Gladymar TORRES,26 MAR 2003,PUR,1f6,"Pista Luis F. Sambolin, San Germán (PUR)",22 FEB 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.9,Torrie LEWIS,08 JAN 2005,AUS,1,"WA Athletics Stadium, Perth (AUS)",12 APR 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.9,Leah O'BRIEN,29 JAN 2008,AUS,2,"WA Athletics Stadium, Perth (AUS)",12 APR 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.3,Cynteria JAMES,07 SEP 2005,USA,1h1,"Cregger Track, Columbia, SC (USA)",12 APR 2025,1148,100-metres,sprints,female,senior
8637,11.24,+2.0,Kennedi PORTER,,USA,1,"Veterans Memorial Stadium, Clovis, CA (USA)",17 MAY 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.8,Precious NZEAKOR,17 AUG 2005,NGR,4pr5,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.6,Sharmelle HOLMES,18 MAY 2006,USA,5h1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 MAY 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.4,Reign REDMOND,19 SEP 2005,USA,4h2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 MAY 2025,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Darby THOMAS,,USA,6h2,"Cushing Stadium, College Station, TX (USA)",31 MAY 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.8,Tia CLAYTON,17 AUG 2004,JAM,5f1,"National Stadium, Kingston (JAM)",07 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.4,India MAYBERRY,2005,USA,5sf1,"Hayward Field, Eugene, OR (USA)",12 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.2,Philina Marianne SCHWARTZ,25 NOV 2006,GER,1h1,"Universitätsstadion Am Biopark, Regensburg (GER)",14 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.3,Lisa Marie KWAYIE,27 OCT 1996,GER,1h4,"Universitätsstadion Am Biopark, Regensburg (GER)",14 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.2,Xenia BURI,09 JAN 2008,SUI,1f4,"Allmend, Meilen (SUI)",14 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.9,Julia HENRIKSSON,11 JUL 2000,SWE,7,"Olympiastadion, Stockholm (SWE)",15 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,-0.8,Camille RUTHERFORD,31 AUG 2002,BAH,2,"Alumni Field, Windsor (CAN)",15 JUN 2025,1152,100-metres,sprints,female,senior
8637,11.24,+0.3,Maboundou KONÉ,16 MAY 1997,CIV,1,"Stade Pierre de Coubertin, Montgeron (FRA)",27 JUN 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.2,Lorène Dorcas BAZOLO,04 MAY 1983,POR,4,"Stade Raymond Petit, Tomblaine (FRA)",04 JUL 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.9,Jessika GBAI,29 DEC 1998,CIV,4f2,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",12 JUL 2025,1148,100-metres,sprints,female,senior
8637,11.24,0.0,Zaynab DOSSO,12 SEP 1999,ITA,2f1,"Stadion Allmend, Luzern (SUI)",15 JUL 2025,1148,100-metres,sprints,female,senior
8637,11.24,-0.1,Sina MAYER,10 APR 1995,GER,4,"Olympiastadion, Berlin (GER)",27 JUL 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.3,Lorène Dorcas BAZOLO,04 MAY 1983,POR,1,"Estádio 1o de Maio, Braga (POR)",02 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,+2.0,Sophia JUNK,01 MAR 1999,GER,1h5,"Heinz-Steyer-Stadion, Dresden (GER)",02 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Desiree HENRY,26 AUG 1995,GBR,1f1,"Putbosstadion, Oordegem (BEL)",09 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.7,Symone DARIUS,04 JUL 1998,LBR,2h1,"Stadion am Göldner, Sondershausen (GER)",15 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.8,Audrey LEDUC,09 MAR 1999,CAN,3h1,"Grand Bahama Sports Complex, Freeport (BAH)",15 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.8,Anthaya CHARLTON,28 JUL 2003,BAH,4h1,"Grand Bahama Sports Complex, Freeport (BAH)",15 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,-0.2,Delphine NKANSA,21 SEP 2001,BEL,7,"Boudewijnstadion, Bruxelles (BEL)",22 AUG 2025,1149,100-metres,sprints,female,senior
8637,11.24,0.0,Ana Carolina AZEVEDO,19 MAY 1998,BRA,2h1,"Eesporte Clube Pinheros, São Paulo (BRA)",22 AUG 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.5,Ana Carolina AZEVEDO,19 MAY 1998,BRA,5h5,"National Stadium, Tokyo (JPN)",13 SEP 2025,1148,100-metres,sprints,female,senior
8637,11.24,+0.2,Thelma DAVIES,08 MAY 2000,LBR,7sf3,"National Stadium, Tokyo (JPN)",14 SEP 2025,1148,100-metres,sprints,female,senior
8637,11.24,+1.4,Jonielle SMITH,30 JAN 1996,JAM,5,"Icahn Stadium, New York, NY (USA)",10 OCT 2025,1148,100-metres,sprints,female,senior
9179,11.25,,Irena SZEWIŃSKA,24 MAY 1946,POL,2h2,Fürth (GER),13 JUN 1976,1146,100-metres,sprints,female,senior
9179,11.25,,Annegret RICHTER,13 OCT 1950,FRG,3,Bydgoszcz (POL),22 JUN 1976,1146,100-metres,sprints,female,senior
9179,11.25,+0.5,Evelyn ASHFORD,15 APR 1957,USA,3h6,"Olympic Stadium, Montréal (CAN)",24 JUL 1976,1146,100-metres,sprints,female,senior
9179,11.25,,Evelyn ASHFORD,15 APR 1957,USA,3,Gelsenkirchen (FRG),25 JUN 1977,1146,100-metres,sprints,female,senior
9179,11.25,,Brenda MOREHEAD,05 OCT 1957,USA,2,"Westwood, CA (USA)",09 JUN 1978,1146,100-metres,sprints,female,senior
9179,11.25,,Linda HAGLUND,15 JUN 1956,SWE,2,Berlin (GER),18 AUG 1978,1146,100-metres,sprints,female,senior
9179,11.25,,Evelyn ASHFORD,15 APR 1957,USA,1,Malmö (SWE),31 JUL 1979,1146,100-metres,sprints,female,senior
9179,11.25,+1.4,Maria SABEVA,21 SEP 1953,BUL,2,Sofia (BUL),13 JUN 1980,1146,100-metres,sprints,female,senior
9179,11.25,+0.5,Heather OAKES,14 AUG 1959,GBR,3qf1,"Lenin Stadium, Moskva (URS)",25 JUL 1980,1146,100-metres,sprints,female,senior
9179,11.25,,Merlene OTTEY,10 MAY 1960,JAM,1,"Stillwater, MN (USA)",14 MAY 1983,1146,100-metres,sprints,female,senior
9179,11.25,+1.8,Molly KILLINGBECK,03 FEB 1959,CAN,1,"Provo, UT (USA)",21 MAY 1983,1146,100-metres,sprints,female,senior
9179,11.25,-0.6,Marita KOCH,18 FEB 1957,GDR,1qf2,"Olympiastadion, Helsinki (FIN)",07 AUG 1983,1149,100-metres,sprints,female,senior
9179,11.25,-0.2,Diane WILLIAMS,14 DEC 1960,USA,1qf3,"Olympiastadion, Helsinki (FIN)",07 AUG 1983,1147,100-metres,sprints,female,senior
9179,11.25,+0.7,Ingrid AUERSWALD-LANGE,02 SEP 1957,GDR,3,Erfurt (GER),02 JUN 1984,1146,100-metres,sprints,female,senior
9179,11.25,+0.5,Jeanette BOLDEN,26 JAN 1960,USA,1h1,"Memorial Coliseum, Los Angeles, CA (USA)",04 AUG 1984,1146,100-metres,sprints,female,senior
9179,11.25,-1.2,Jeanette BOLDEN,26 JAN 1960,USA,4,"Memorial Coliseum, Los Angeles, CA (USA)",05 AUG 1984,1153,100-metres,sprints,female,senior
9179,11.25,,Valerie BRISCO-HOOKS,06 JUL 1960,USA,1,London (GBR),07 SEP 1984,1146,100-metres,sprints,female,senior
9179,11.25,+2.0,Angella ISSAJENKO,28 SEP 1958,CAN,2h2,Edinburgh (GBR),26 JUL 1986,1146,100-metres,sprints,female,senior
9179,11.25,+0.8,Paula DUNN-THOMAS,03 DEC 1964,GBR,7,"Neckarstadion, Stuttgart (GER)",27 AUG 1986,1146,100-metres,sprints,female,senior
9179,11.25,+0.7,Heidi-Elke GAUGEL,11 JUL 1959,FRG,3sf1,"Neckarstadion, Stuttgart (GER)",27 AUG 1986,1146,100-metres,sprints,female,senior
9179,11.25,,Camille COATES,09 MAR 1966,JAM,1,"Tempe, AZ (USA)",04 APR 1987,1146,100-metres,sprints,female,senior
9179,11.25,-0.6,Gwen TORRENCE,12 JUN 1965,USA,1,"Baton Rouge, LA (USA)",06 JUN 1987,1149,100-metres,sprints,female,senior
9179,11.25,+0.7,Michelle BURRELL-FINN,08 MAY 1965,USA,3sf2,San José (USA),23 JUN 1987,1146,100-metres,sprints,female,senior
9179,11.25,+0.7,Pam MARSHALL,16 AUG 1960,USA,4sf2,San José (USA),23 JUN 1987,1146,100-metres,sprints,female,senior
9179,11.25,+1.8,Jennifer INNISS,21 NOV 1959,USA,3h4,San José (USA),25 JUN 1987,1146,100-metres,sprints,female,senior
9179,11.25,-0.5,Angela BAILEY,28 FEB 1962,CAN,2,Paris (FRA),16 JUL 1987,1149,100-metres,sprints,female,senior
9179,11.25,+1.2,Danette YOUNG-STONE,06 OCT 1964,USA,3,San José (USA),28 MAY 1988,1146,100-metres,sprints,female,senior
9179,11.25,+0.5,Diana DIETZ,30 AUG 1969,GDR,1sf3,"Laurentian University Stadium, Sudbury (CAN)",28 JUL 1988,1146,100-metres,sprints,female,senior
9179,11.25,+1.0,Ingrid AUERSWALD-LANGE,02 SEP 1957,GDR,6,Potsdam (GDR),08 SEP 1988,1146,100-metres,sprints,female,senior
9179,11.25,+1.2,Marcel WINKLER,29 OCT 1970,RSA,2,Pretoria (RSA),29 APR 1989,1146,100-metres,sprints,female,senior
9179,11.25,+1.4,Odiah SIDIBÉ,13 JAN 1970,FRA,,Font-Romeu (FRA),27 JUL 1989,1146,100-metres,sprints,female,senior
9179,11.25,-0.1,Laurence BILY,05 MAY 1963,FRA,3,Bruxelles (BEL),25 AUG 1989,1146,100-metres,sprints,female,senior
9179,11.25,-0.2,Pauline DAVIS-THOMPSON,09 JUL 1966,BAH,2,"Stade Louis II, Monaco (MON)",01 SEP 1989,1147,100-metres,sprints,female,senior
9179,11.25,-0.3,Michelle BURRELL-FINN,08 MAY 1965,USA,7sf1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",16 AUG 1993,1147,100-metres,sprints,female,senior
9179,11.25,+0.3,Desislava DIMITROVA,19 JUN 1972,BUL,2,Sofia (BUL),02 JUL 1994,1146,100-metres,sprints,female,senior
9179,11.25,0.0,Carlette GUIDRY,04 SEP 1968,USA,4,Villeneuve d'Ascq (FRA),08 JUL 1994,1146,100-metres,sprints,female,senior
9179,11.25,+0.5,Zhanna TARNOPOLSKAYA,06 JUL 1972,UKR,1sf1,"Olympiastadion, Helsinki (FIN)",08 AUG 1994,1146,100-metres,sprints,female,senior
9179,11.25,+1.2,Mary TOMBIRI-SHIRLEY,23 JUL 1972,NGR,1sf1,Victoria (CAN),23 AUG 1994,1146,100-metres,sprints,female,senior
9179,11.25,+2.0,Kwajalein BUTLER,23 JUL 1976,USA,2,"El Paso, TX (USA)",15 APR 1995,1146,100-metres,sprints,female,senior
9179,11.25,+0.8,Liliana ALLEN,24 MAY 1970,CUB,3qf4,"Ullevi Stadium, Göteborg (SWE)",06 AUG 1995,1146,100-metres,sprints,female,senior
9179,11.25,+1.4,Melinda SERGENT,19 DEC 1972,USA,h,"Albuquerque, NM (USA)",17 MAY 1996,1146,100-metres,sprints,female,senior
9179,11.25,+0.3,Irina PUKHA,10 JAN 1973,UKR,3,"Estadio de la Comunidad, Madrid (ESP)",01 JUN 1996,1146,100-metres,sprints,female,senior
9179,11.25,+0.3,Danette YOUNG-STONE,06 OCT 1964,USA,2h,"Atlanta, GA (USA)",14 JUN 1996,1146,100-metres,sprints,female,senior
9179,11.25,+0.6,Andrea PHILIPP,29 JUL 1971,GER,2,Köln (GER),21 JUN 1996,1146,100-metres,sprints,female,senior
9179,11.25,0.0,Katerina KOFFA,10 APR 1969,GRE,1,Kalamata (GRE),22 JUN 1996,1146,100-metres,sprints,female,senior
9179,11.25,-0.7,Chioma AJUNWA,25 DEC 1971,NGR,2h5,"Olympic Stadium, Atlanta, GA (USA)",26 JUL 1996,1150,100-metres,sprints,female,senior
9179,11.25,+1.3,Zhanna PINTUSEVICH,06 JUL 1972,UKR,8,"Arena Civica Gianni Brera, Milano (ITA)",07 SEP 1996,1146,100-metres,sprints,female,senior
9179,11.25,-0.7,Melinda GAINSFORD,01 OCT 1971,AUS,1,Melbourne (AUS),02 MAR 1997,1150,100-metres,sprints,female,senior
9179,11.25,+1.1,Tameka ROBERTS,18 MAY 1974,USA,2,"Austin, TX (USA)",05 APR 1997,1146,100-metres,sprints,female,senior
9179,11.25,+1.1,Melanie PASCHKE,29 JUN 1970,GER,3f1,Dortmund (GER),08 JUN 1997,1146,100-metres,sprints,female,senior
9179,11.25,+1.4,Andrea PHILIPP,29 JUL 1971,GER,h,Nürnberg (GER),13 JUN 1997,1146,100-metres,sprints,female,senior
9179,11.25,+1.9,Sylviane FÉLIX,31 OCT 1977,FRA,h,Bari (ITA),16 JUN 1997,1146,100-metres,sprints,female,senior
9179,11.25,-0.6,Chioma AJUNWA,25 DEC 1971,NGR,sf,Lagos (NGR),28 JUN 1997,1149,100-metres,sprints,female,senior
9179,11.25,+0.7,Yekaterina LESHCHOVA-GRIGORYEVA,21 APR 1974,RUS,1,Tula (RUS),08 JUL 1997,1146,100-metres,sprints,female,senior
