rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
12835,2:01.67,,Mary CAIN,1996-05-03,USA,4,"Icahn Stadium, New York, NY (USA)",2014-06-14,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,18.0,2014
12835,2:01.67,,Jennifer MEADOWS,1981-04-17,GBR,1,Praha (CZE) (i),2014-02-25,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,CZE,32.0,2014
12835,2:01.67,,Maria COLAJANNI,1999-12-07,ITA,7,"Stadion Wankdorf, Bern (SUI)",2025-08-16,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,SUI,25.0,2025
12835,2:01.67,,Jana Marie BECKER,2006-05-11,GER,1,"Ratinan Stadion, Tampere (FIN)",2025-08-10,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,FIN,19.0,2025
12835,2:01.67,,Katie SNOWDEN,1994-03-09,GBR,1f1,"Tooting Bec Athletics Track, London (GBR)",2024-07-24,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,GBR,30.0,2024
12835,2:01.67,,Ellie SANFORD,1997-11-13,AUS,4,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",2023-07-14,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,ITA,25.0,2023
12835,2:01.67,,Sofia ENNAOUI,1995-08-30,POL,8,"Stadion Śląski, Chorzów (POL)",2024-05-18,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,POL,28.0,2024
12835,2:01.67,,Kendra CHAMBERS,1990-09-11,USA,4,"Hayward Field, Eugene, OR (USA)",2017-05-26,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,26.0,2017
12835,2:01.67,,Raevyn ROGERS,1996-09-07,USA,3h5,"Hayward Field, Eugene, OR (USA)",2016-07-01,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,19.0,2016
12835,2:01.67,,Selma KAJAN,1991-07-30,AUS,5,Montreuil-sous-Bois (FRA),2016-06-07,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,FRA,24.0,2016
12835,2:01.67,,Alexandra BELL,1992-11-04,GBR,3,"Stadion Juliska, Praha (CZE)",2016-06-06,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,CZE,23.0,2016
12835,2:01.67,,Lora STOREY,1989-10-19,AUS,1f2,"Palo Alto, CA (USA)",2016-05-01,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,26.0,2016
12835,2:01.67,,Chrishuna WILLIAMS,1993-03-31,USA,4,"Eugene, OR (USA)",2015-06-13,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,22.0,2015
12835,2:01.67,,Elena BELLÒ,1997-01-18,ITA,6sf1,"Olympiastadion, München (GER)",2022-08-19,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,GER,25.0,2022
12835,2:01.67,,Keely HODGKINSON,2002-03-03,GBR,1h3,"Ataköy Arena, Istanbul (TUR) (i)",2023-03-02,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,TUR,21.0,2023
12835,2:01.67,,Gabriella DORIO,1957-06-26,ITA,6,Budapest (HUN),1984-08-20,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,HUN,27.0,1984
12835,2:01.67,,Petra KLEINBRAHM,1959-06-05,FRG,1,Stuttgart (GER) (i),1984-02-11,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,GER,24.0,1984
12835,2:01.67,,Heather WRIGHT-BARRALET,1954-09-16,AUS,,London (GBR),1982-07-31,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,GBR,27.0,1982
12835,2:01.67,,Mary KURIA,1987-11-29,KEN,3,Rovereto (ITA),2013-09-03,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,ITA,25.0,2013
12835,2:01.67,,Olena ZHUSHMAN,1985-12-30,UKR,2,Reims (FRA),2013-06-28,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,FRA,27.0,2013
12835,2:01.67,,Anastasiya TKACHUK,1993-04-20,UKR,4f1,Bellinzona (SUI),2013-06-11,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,SUI,20.0,2013
12835,2:01.67,,Oksana ILYUSHKINA,1974-05-25,UKR,3,Donetsk (UKR),2002-06-13,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,UKR,28.0,2002
12835,2:01.67,,Elena BUHĂIANU-ANTOCI,1975-01-16,ROU,5,"Parc des Sports, Annecy (FRA)",2002-06-23,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,FRA,27.0,2002
12835,2:01.67,,Svetlana KLYUKA,1978-12-27,RUS,h,Tula (RUS),2003-08-07,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,RUS,24.0,2003
12835,2:01.67,,Cinthia ANAIS,1988-01-18,FRA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2020-02-28,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,32.0,2020
12835,2:01.67,,Lovisa LINDH,1991-07-09,SWE,3,Luzern (SUI),2019-07-09,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,SUI,28.0,2019
12835,2:01.67,,Nadezhda OLIZARENKO,1953-11-28,URS,1h3,"Stadion Evžena Rošického, Praha (TCH)",1978-08-29,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,TCH,24.0,1978
12835,2:01.67,,Tamsyn MANOU,1978-07-20,AUS,1,"Papakura, Auckland (NZL)",2000-01-26,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,NZL,21.0,2000
12835,2:01.67,,Zulia CALATAYUD,1979-11-09,CUB,1,Helsinki (FIN),2000-06-15,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,FIN,20.0,2000
402,2:01.67,,Cherono KOECH,1992-12-08,KEN,1,"Bressanone, Trentino-Alto Adige (ITA)",2009-07-12,1133,800-metres,middlelong,female,u20,800-metres,track,121.67,ITA,16.0,2009
402,2:01.67,,Raevyn ROGERS,1996-09-07,USA,1,"Los Angeles, CA (USA)",2015-05-17,1133,800-metres,middlelong,female,u20,800-metres,track,121.67,USA,18.0,2015
402,2:01.67,,Jana Marie BECKER,2006-05-11,GER,1,"Ratinan Stadion, Tampere (FIN)",2025-08-10,1133,800-metres,middlelong,female,u20,800-metres,track,121.67,FIN,19.0,2025
57,2:01.67,,Cherono KOECH,1992-12-08,KEN,1,"Bressanone, Trentino-Alto Adige (ITA)",2009-07-12,1133,800-metres,middlelong,female,u18,800-metres,track,121.67,ITA,16.0,2009
402,2:01.67,,Kutre DULECHA,1978-08-22,ETH,2,Kerkrade (NED),1996-05-17,1133,800-metres,middlelong,female,u20,800-metres,track,121.67,NED,17.0,1996
402,2:01.67,,Mary CAIN,1996-05-03,USA,4,"Icahn Stadium, New York, NY (USA)",2014-06-14,1133,800-metres,middlelong,female,u20,800-metres,track,121.67,USA,18.0,2014
12835,2:01.67,,Louise SHANAHAN,1997-01-26,IRL,2,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",2021-02-21,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,IRL,24.0,2021
12835,2:01.67,,Katy-Ann MCDONALD,2000-06-01,GBR,2h3,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",2021-05-29,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,21.0,2021
12835,2:01.67,,Isabelle BOFFEY,2000-04-13,GBR,2f1,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2024-01-28,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,FRA,23.0,2024
12835,2:01.67,,McKenna KEEGAN,1998-08-31,USA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-09,1158,800-metres,middlelong,female,senior,800-metres,track,121.67,USA,25.0,2024
12835,2:01.67,,Gabriela GAJANOVÁ,1999-10-12,SVK,6,"Mestský Stadion, Ostrava (CZE)",2020-09-08,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,CZE,20.0,2020
12835,2:01.67,,KM. CHANDA,2001-08-16,IND,1,"Jawaharlal Nehru Stadium, Chennai (IND)",2022-06-13,1133,800-metres,middlelong,female,senior,800-metres,track,121.67,IND,20.0,2022
12899,2:01.68,,Małgorzata RYDZ,1967-01-18,POL,4h5,"Olympic Stadium, Athina (GRE)",1997-08-06,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GRE,30.0,1997
12899,2:01.68,,Agnes SAMARIA,1972-08-11,NAM,3,Doha (QAT),2001-05-18,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,QAT,28.0,2001
12899,2:01.68,,Tytti REHO,1977-08-05,FIN,2,Lappeenranta (FIN),2000-08-13,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,FIN,23.0,2000
12899,2:01.68,,Sandra STALS,1975-06-05,BEL,3,Gent (BEL) (i),2000-02-11,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,24.0,2000
12899,2:01.68,,Margrit KLINGER,1960-06-22,FRG,3,Warszawa (POL),1980-06-10,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,POL,19.0,1980
12899,2:01.68,,Xiaolan ZHANG,1980-11-15,CHN,h,Shanghai (CHN),1997-10-21,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,CHN,16.0,1997
12899,2:01.68,,Yekaterina FEDOTOVA,1975-11-04,RUS,1,New Delhi (IND),2000-02-25,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,IND,24.0,2000
12899,2:01.68,,Larisa MIKHAYLOVA,1969-01-03,RUS,1,Kalamata (GRE),2000-06-04,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GRE,31.0,2000
12899,2:01.68,,Małgorzata RYDZ,1967-01-18,POL,1,Sopot (POL),1997-05-31,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,POL,30.0,1997
12899,2:01.68,,Julia SAKARA,1969-07-12,ZIM,8,Stuttgart (GER),1997-07-13,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GER,28.0,1997
12899,2:01.68,,Suzy FAVOR HAMILTON,1968-08-08,USA,1,"Des Moines, IA (USA)",1998-04-25,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,29.0,1998
12899,2:01.68,,Lynsey SHARP,1990-07-11,GBR,1f1,Manchester (GBR),2014-05-31,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GBR,23.0,2014
12899,2:01.68,,Marilyn OKORO,1984-09-23,GBR,1,Glasgow (GBR) (i),2007-01-27,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,GBR,22.0,2007
12899,2:01.68,,Montserrat PUJOL,1961-04-27,ESP,4,Oslo (NOR),1988-07-02,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,NOR,27.0,1988
12899,2:01.68,,Isabelle BOFFEY,2000-04-13,GBR,5f2,"Bungertstadion, Rehlingen (GER)",2023-05-28,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GER,23.0,2023
12899,2:01.68,,Danielle JONES,1996-08-21,USA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-01-28,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,26.0,2023
12899,2:01.68,,Elise VANDERELST,1998-01-27,BEL,5,"Stadion De Veen, Heusden-Zolder (BEL)",2022-07-02,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,24.0,2022
12899,2:01.68,,Tigist GIRMA,2002-11-07,ETH,2,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2022-02-14,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,19.0,2022
12899,2:01.68,,Cristina Guadalupe GUEVARA,1987-12-11,MEX,2,Veracruz (MEX),2014-11-25,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,MEX,26.0,2014
12899,2:01.68,,Yevgeniya ZINUROVA,1982-11-16,RUS,3f4,Moskva (RUS),2014-07-03,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,RUS,31.0,2014
12899,2:01.68,,Ivonne TEICHMANN,1977-04-11,GER,2,Dortmund (GER),2000-07-08,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GER,23.0,2000
12899,2:01.68,,Patricia DJATÉ-TAILLARD,1971-01-03,FRA,1,St-Maur (FRA),2000-07-19,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,29.0,2000
12899,2:01.68,,Nelly JEPKOSGEI,1991-07-14,BRN,1f1,Metz (FRA) (i),2018-02-11,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,26.0,2018
12899,2:01.68,,Jenna WESTAWAY,1994-06-19,CAN,3f1,"Boston, MA (USA) (i)",2018-02-25,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,23.0,2018
12899,2:01.68,,Ajee' WILSON,1994-05-08,USA,1f1,"Philadelphia, PA (USA)",2018-04-13,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,23.0,2018
12899,2:01.68,,Noélie YARIGO,1985-12-26,BEN,1,Marseille (FRA),2018-06-16,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,32.0,2018
12899,2:01.68,,Yekaterina KUPINA,1986-02-02,RUS,1h,Kazan (RUS),2018-07-19,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,RUS,32.0,2018
12899,2:01.68,,Līga VELVERE,1990-02-10,LAT,3,Padova (ITA),2019-07-16,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,ITA,29.0,2019
12899,2:01.68,,Katharina TROST,1995-06-28,GER,2,Berlin (GER),2019-08-04,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GER,24.0,2019
12899,2:01.68,,Jenna WESTAWAY,1994-06-19,CAN,3f3,Hamilton (CAN),2019-08-05,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,CAN,25.0,2019
12899,2:01.68,,Hannah SEGRAVE,1995-04-14,GBR,1f3,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2025-08-16,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,30.0,2025
12899,2:01.68,,Kenyetta IYEVBELE,1992-08-22,USA,2f2,"Concord, MA (USA)",2017-06-01,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,24.0,2017
12899,2:01.68,,Charne SWART,2002-01-02,RSA,2sf2,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-23,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GER,23.0,2025
12899,2:01.68,,Agathe GUILLEMOT,1999-07-11,FRA,2,"Stadium Pierre-Quinon, Nantes (FRA) (i)",2025-01-25,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,25.0,2025
407,2:01.68,,Sophia GORRIARAN,2005-06-20,USA,1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-16,1158,800-metres,middlelong,female,u20,800-metres,track,121.68,USA,18.0,2024
12899,2:01.68,,Selina BÜCHEL,1991-07-26,SUI,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2015-07-09,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,SUI,23.0,2015
12899,2:01.68,,Natalіia KROL,1994-09-11,UKR,1,"Linnastaadion, Jöhvi (EST)",2023-06-16,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,EST,28.0,2023
12899,2:01.68,,Bianka KÉRI,1994-04-19,HUN,8sf2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-25,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,HUN,29.0,2023
12899,2:01.68,,Hasna BENHASSI,1978-06-01,MAR,1,"Velódromo Luis Puig, Valencia (ESP) (i)",2006-02-11,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,ESP,27.0,2006
12899,2:01.68,,Jolanda ČEPLAK,1976-09-12,SLO,6,Padova (ITA),2006-09-01,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,ITA,29.0,2006
12899,2:01.68,,Hannah SEGRAVE,1995-04-14,GBR,7,"Morton Stadium, Santry, Dublin (IRL)",2024-07-12,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,IRL,29.0,2024
12899,2:01.68,,Emily RICHARDS,1995-07-21,USA,2f2,"Sportcentrum Wembley, Kortrijk (BEL)",2024-07-13,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,29.0,2024
407,2:01.68,,Christine WACHTEL,1965-01-06,GDR,1,Berlin (GER) (i),1984-01-14,0,800-metres,middlelong,female,u20,800-metres,track,121.68,GER,19.0,1984
12899,2:01.68,,Angela PETTY,1991-08-16,NZL,2,Montbéliard (FRA),2015-06-05,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,23.0,2015
12899,2:01.68,,Svetlana ROGOZINA,1992-12-26,RUS,4f3,Yerino (RUS),2013-06-16,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,RUS,20.0,2013
12899,2:01.68,,Melissa BISHOP-NRIAGU,1988-08-05,CAN,1,Toronto (CAN),2012-07-11,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,CAN,23.0,2012
12899,2:01.68,,Alice SCHMIDT,1981-10-03,USA,1f1,"Los Angeles, CA (USA)",2010-05-22,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,28.0,2010
12899,2:01.68,,Eglė BALČIŪNAITĖ,1988-10-31,LTU,4,"National Stadium, Shenzhen (CHN)",2011-08-18,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,CHN,22.0,2011
12899,2:01.68,,Marilyn OKORO,1984-09-23,GBR,8,"Boudewijnstadion, Bruxelles (BEL)",2009-09-04,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,24.0,2009
12899,2:01.68,,Nahida TOUHAMI,1978-02-10,ALG,2f1,Brasschaat (BEL),2008-07-23,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,30.0,2008
58,2:01.68,,Xiaolan ZHANG,1980-11-15,CHN,h,Shanghai (CHN),1997-10-21,1132,800-metres,middlelong,female,u18,800-metres,track,121.68,CHN,16.0,1997
12899,2:01.68,,Eglė BALČIŪNAITĖ,1988-10-31,LTU,6,"Olympic Stadium, Athina (GRE)",2008-07-13,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GRE,19.0,2008
12899,2:01.68,,Petya STRASHILOVA,1965-03-18,BUL,4,Sevilla (ESP),1996-06-06,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,ESP,31.0,1996
12899,2:01.68,,Debbie MARSHALL-GRANT,1965-08-05,USA,1,Nassau (BAH),1996-07-15,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BAH,30.0,1996
12899,2:01.68,,Ellen VAN LANGEN,1966-02-09,NED,1,The Hague (NED),1996-06-02,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,NED,30.0,1996
12899,2:01.68,,Gabija GALVYDYTĖ,2000-01-17,LTU,1f2,"Palangos Stadionas, Palanga (LTU)",2024-06-29,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,LTU,24.0,2024
12899,2:01.68,,Chrishuna WILLIAMS,1993-03-31,USA,3f1,Luzern (SUI),2017-07-11,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,SUI,24.0,2017
12899,2:01.68,,Noélie YARIGO,1985-12-26,BEN,2,Rovereto (ITA),2017-08-29,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,ITA,31.0,2017
12899,2:01.68,,Sophia GORRIARAN,2005-06-20,USA,1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-16,1158,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,18.0,2024
12899,2:01.68,,Isabelle BOFFEY,2000-04-13,GBR,4,"Alexander Stadium, Birmingham (GBR)",2025-08-03,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GBR,25.0,2025
407,2:01.68,,Xiaolan ZHANG,1980-11-15,CHN,h,Shanghai (CHN),1997-10-21,1132,800-metres,middlelong,female,u20,800-metres,track,121.68,CHN,16.0,1997
12899,2:01.68,,Christine WACHTEL,1965-01-06,GDR,1,Berlin (GER) (i),1984-01-14,0,800-metres,middlelong,female,senior,800-metres,track,121.68,GER,19.0,1984
12899,2:01.68,,Olesya CHUMAKOVA-MIKHEYEVA,1981-07-23,RUS,8,Tula (RUS),2005-07-11,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,RUS,23.0,2005
12899,2:01.68,,Eleni FILANDRA,1984-01-12,GRE,11,"Olympic Stadium, Athina (GRE)",2005-06-14,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,GRE,21.0,2005
12899,2:01.68,,Sandra MOYA,1974-02-14,PUR,1,Oordegem (BEL),2004-08-11,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,30.0,2004
12899,2:01.68,,Aimee TETERIS,1979-06-24,CAN,4f2,Heusden-Zolder (BEL),2004-07-31,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,25.0,2004
12899,2:01.68,,Brigita LANGERHOLC,1976-07-23,SLO,6,"Eugene, OR (USA)",2004-06-19,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,USA,27.0,2004
12899,2:01.68,,Rikke RØNHOLT,1976-01-01,DEN,1,Sydney (AUS),2004-02-29,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,AUS,28.0,2004
12899,2:01.68,,Lwisa MSYANI JOHN,1980-05-18,TAN,1,Hyderabad (IND),2003-10-30,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,IND,23.0,2003
12899,2:01.68,,Wei YANG,1983-07-24,CHN,1,Changsha (CHN),2003-10-26,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,CHN,20.0,2003
12899,2:01.68,,Olga RASPOPOVA,1978-12-27,RUS,1h6,Cheboksary (RUS),2002-07-13,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,RUS,23.0,2002
12899,2:01.68,,Tatyana RODIONOVA-PASHNINA,1980-08-27,RUS,3,Beijing (CHN),2001-09-01,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,CHN,21.0,2001
12899,2:01.68,,Irina MISTYUKEVICH,1977-06-17,RUS,10,Bruxelles (BEL),2001-08-24,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BEL,24.0,2001
12899,2:01.68,,Anita BRÄGGER,1972-10-06,SUI,9,"Letzigrund, Zürich (SUI)",2001-08-17,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,SUI,28.0,2001
12899,2:01.68,,Yelena AFANASYEVA,1967-03-01,RUS,10,Paris (FRA),1995-07-03,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,FRA,28.0,1995
12899,2:01.68,,Tina PAULINO,1973-07-07,MOZ,5,São Paulo (BRA),1995-05-14,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,BRA,21.0,1995
12899,2:01.68,,Elsa AMARAL,1966-05-31,POR,10,Barcelona (ESP),1990-07-16,1132,800-metres,middlelong,female,senior,800-metres,track,121.68,ESP,24.0,1990
12972,2:01.69,,Isabelle BOFFEY,2000-04-13,GBR,1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2025-02-15,1158,800-metres,middlelong,female,senior,800-metres,track,121.69,GBR,24.0,2025
12972,2:01.69,,Ilona IVANOVA,1994-02-21,BLR,3f1,Goleniow (POL),2019-06-26,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,POL,25.0,2019
12972,2:01.69,,Olivia BAKER,1996-06-12,USA,2,Dublin (IRL),2019-08-21,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,IRL,23.0,2019
12972,2:01.69,,Lindsey BUTTERWORTH,1992-09-27,CAN,2,"Stadion De Veen, Heusden-Zolder (BEL)",2020-09-06,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,BEL,27.0,2020
12972,2:01.69,,Melissa BISHOP-NRIAGU,1988-08-05,CAN,1,"Complexe Sportif Claude-Robillard, Montréal (CAN)",2021-06-29,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,CAN,32.0,2021
12972,2:01.69,,Brenna DETRA,1995-08-13,USA,6sf2,"Hayward Field, Eugene, OR (USA)",2023-07-07,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,USA,27.0,2023
12972,2:01.69,,Abigail IVES,2004-02-06,GBR,6,"Mary Peters Track, Belfast (GBR)",2024-05-11,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,GBR,20.0,2024
12972,2:01.69,,Olha LYAKHOVA,1992-03-18,UKR,1,"Stadion SKIF, Lviv (UKR)",2024-06-30,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,UKR,32.0,2024
12972,2:01.69,,Ellie SANFORD,1997-11-13,AUS,4f2,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",2024-07-17,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,ITA,26.0,2024
12972,2:01.69,,Lore HOFFMANN,1996-07-25,SUI,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2024-08-22,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,SUI,28.0,2024
12972,2:01.69,,Rachel PELLAUD,1995-03-08,SUI,6,"Stadio Comunale, Bellinzona (SUI)",2024-09-09,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,SUI,29.0,2024
12972,2:01.69,,McKenna KEEGAN,1998-08-31,USA,3,"Armory Track&Field Center, New York, NY (USA) (i)",2025-01-25,1158,800-metres,middlelong,female,senior,800-metres,track,121.69,USA,26.0,2025
12972,2:01.69,,Svetlana CHERKASOVA,1978-05-20,RUS,5,Tula (RUS),2001-06-09,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,RUS,23.0,2001
12972,2:01.69,,Irina VASHENTSEVA,1980-09-30,RUS,1,Moskva (RUS) (i),2003-01-30,1158,800-metres,middlelong,female,senior,800-metres,track,121.69,RUS,22.0,2003
12972,2:01.69,,Brigita LANGERHOLC,1976-07-23,SLO,4,"Palo Alto, CA (USA)",2004-05-31,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,USA,27.0,2004
12972,2:01.69,,Diane CUMMINS,1974-01-19,CAN,3,"FBK Stadium, Hengelo (NED)",2005-05-29,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,NED,31.0,2005
12972,2:01.69,,Zhanna SMOLINA,1978-01-19,RUS,2,Moskva (RUS),2005-06-30,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,RUS,27.0,2005
12972,2:01.69,,Mariya ZHURAVLYOVA,1986-11-07,RUS,3,Kazan (RUS),2006-07-08,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,RUS,19.0,2006
12972,2:01.69,,Mihaela STĂNCESCU-NEACŞU,1979-05-03,ROU,3,Velenje (SLO),2008-06-26,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,SLO,29.0,2008
12972,2:01.69,,Katie WAITS,1983-08-24,USA,8,"Eugene, OR (USA)",2009-06-28,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,USA,25.0,2009
12972,2:01.69,,Aleksandra BULANOVA,1989-06-10,RUS,5,Cheboksary (RUS),2010-07-03,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,RUS,21.0,2010
12972,2:01.69,,Erica MOORE,1988-03-25,USA,3sf1,"Hayward Field, Eugene, OR (USA)",2011-06-24,1132,800-metres,middlelong,female,senior,800-metres,track,121.69,USA,23.0,2011
12972,2:01.69,,Fantu MAGISO,1992-06-09,ETH,1h2,"Ataköy Arena, Istanbul (TUR) (i)",2012-03-09,1158,800-metres,middlelong,female,senior,800-metres,track,121.69,TUR,19.0,2012
