rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
10198,2.25,,Doug NORDQUIST,1958-12-20,USA,1,Rhede (GER),1989-07-30,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,30.0,1989
10198,2.25,,Robert RUFFINI,1967-01-26,TCH,1,Ostrava (TCH),1989-07-29,1135,high-jump,jumps,male,senior,high-jump,field,2.25,TCH,22.0,1989
10198,2.25,,Jean-Charles GICQUEL,1967-02-24,FRA,1,Font-Romeu (FRA),1989-07-27,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FRA,22.0,1989
10198,2.25,,Igor PAKLIN,1963-06-15,URS,3,Gorkiy (URS),1989-07-24,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,26.0,1989
10198,2.25,,Vladimir KORNIENKO,1966-01-28,URS,2,Gorkiy (URS),1989-07-24,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,23.0,1989
10198,2.25,,Robert RUFFINI,1967-01-26,TCH,1,Banská Bystrica (TCH),1989-07-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,TCH,22.0,1989
10198,2.25,,Ralf SONN,1967-01-17,FRG,1,Lauda (FRG),1989-07-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FRG,22.0,1989
10198,2.25,,Bernhard BENSCH,1964-09-22,FRG,1,Hamm (GER),1989-07-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,24.0,1989
10198,2.25,,Ralf SONN,1967-01-17,FRG,6,"Crystal Palace, London (GBR)",1989-07-14,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,22.0,1989
10198,2.25,,Carlo THRÄNHARDT,1957-07-05,FRG,5,"Crystal Palace, London (GBR)",1989-07-14,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,32.0,1989
10198,2.25,,Dietmar MÖGENBURG,1961-08-15,FRG,4,"Crystal Palace, London (GBR)",1989-07-14,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,27.0,1989
10198,2.25,,Anatoliy KUDRYAVTSEV,1966-04-05,URS,2,Chernigov (URS),1989-07-13,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,23.0,1989
10198,2.25,,Gerd WESSIG,1959-07-16,GDR,6,Stockholm (SWE),1989-07-03,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SWE,29.0,1989
10198,2.25,,Artur PARTYKA,1969-07-25,POL,1,Ljubljana (SLO),1989-09-13,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SLO,20.0,1989
10198,2.25,,Javier SOTOMAYOR,1967-10-13,CUB,3,"Estadio Olímpico, Barcelona (ESP)",1989-09-10,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ESP,21.0,1989
10198,2.25,,Sergey DYMCHENKO,1967-08-23,URS,1,Bryansk (URS),1989-09-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,22.0,1989
10198,2.25,,Marcello BENVENUTI,1964-04-26,ITA,4,Rieti (ITA),1989-09-03,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,25.0,1989
10198,2.25,,Artur PARTYKA,1969-07-25,POL,5,Duisburg (GER),1989-08-30,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,20.0,1989
10198,2.25,,Kenny BANKS,1966-11-12,USA,3,Koblenz (GER),1989-08-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,22.0,1989
10198,2.25,,James HOWARD,1959-09-11,USA,2,Koblenz (GER),1989-08-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,29.0,1989
10198,2.25,,Carlo THRÄNHARDT,1957-07-05,FRG,1,Koblenz (GER),1989-08-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,32.0,1989
10198,2.25,,Dalton GRANT,1966-04-08,GBR,1,Stoke-on-Trent (GBR),1989-08-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,23.0,1989
10198,2.25,,Jerome CARTER,1963-03-25,USA,8,"Letzigrund, Zürich (SUI)",1989-08-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,26.0,1989
10198,2.25,,Dietmar MÖGENBURG,1961-08-15,FRG,5,"Letzigrund, Zürich (SUI)",1989-08-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,28.0,1989
10198,2.25,,Jim HOWARD,1959-09-11,USA,5,"Letzigrund, Zürich (SUI)",1989-08-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,29.0,1989
10198,2.25,,Sorin MATEI,1963-07-06,ROU,5,"Letzigrund, Zürich (SUI)",1989-08-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,26.0,1989
10198,2.25,,Joël VINCENT,1969-01-19,FRA,1,Tours (FRA),1989-08-13,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FRA,20.0,1989
10198,2.25,,Manfred GLANZ,1965-04-02,FRG,4,Hamburg (GER),1989-08-13,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,24.0,1989
10198,2.25,,Sergey SEREBRYANSKIY,1962-12-14,URS,1,Zhytomyr (URS),1989-08-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,26.0,1989
10198,2.25,,Milton OTTEY,1959-12-29,CAN,1,"El Paso, TX (USA)",1990-04-14,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,30.0,1990
10198,2.25,,Brian SCHWEYEN,1968-02-17,USA,4,"Indianapolis, IN (USA) (i)",1990-03-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,22.0,1990
10198,2.25,,Randy JENKINS,1970-09-18,USA,1,"Gainesville, FL (USA) (i)",1990-02-25,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,19.0,1990
10198,2.25,,Yuriy KARAS,,URS,4,Moskva (URS) (i),1990-02-24,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,,1990
10198,2.25,,Artur PARTYKA,1969-07-25,POL,1,Karlsruhe (GER) (i),1990-02-11,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,20.0,1990
10198,2.25,,Artur PARTYKA,1969-07-25,POL,4,Stuttgart (GER) (i),1990-02-04,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,20.0,1990
10198,2.25,,Carlo THRÄNHARDT,1957-07-05,FRG,6,Sindelfingen (GER) (i),1990-01-21,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,32.0,1990
10198,2.25,,Dietmar MÖGENBURG,1961-08-15,FRG,5,Sindelfingen (GER) (i),1990-01-21,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,28.0,1990
10198,2.25,,Gerd NAGEL,1957-10-22,FRG,4,Sindelfingen (GER) (i),1990-01-21,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,32.0,1990
10198,2.25,,Håkon SÄRNBLOM,1966-03-03,NOR,1,Göteborg (SWE) (i),1990-01-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SWE,23.0,1990
10198,2.25,,Ian GARRETT,1970-05-12,AUS,1,Perth (AUS),1989-11-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,AUS,19.0,1989
10198,2.25,,Takahisa YOSHIDA,1970-02-17,JPN,1,Inba (JPN),1989-10-01,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,19.0,1989
10198,2.25,,Grigoriy FYODORKOV,1964-11-09,URS,1,Baku (AZE),1989-09-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,AZE,24.0,1989
10198,2.25,,Ralf SONN,1967-01-17,FRG,1,Ostia (ITA),1989-09-22,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,22.0,1989
10198,2.25,,Gerd NAGEL,1957-10-22,FRG,1,Forbach (FRA),1989-09-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FRA,31.0,1989
10198,2.25,,Patrik SJÖBERG,1965-01-05,SWE,3,Tokyo (JPN),1989-09-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,24.0,1989
10198,2.25,,Sergey DYMCHENKO,1967-08-23,URS,2,Kiev (URS),1990-07-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,22.0,1990
10198,2.25,,Troy KEMP,1966-06-18,BAH,1,Edinburgh (GBR),1990-07-06,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,24.0,1990
10198,2.25,,Daniele PAGANI,1966-06-11,ITA,1,Formia (ITA),1990-07-01,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,24.0,1990
10198,2.25,,Gennadiy VASHKEVICH,1966-08-20,URS,1,Bryansk (URS),1990-06-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,23.0,1990
10198,2.25,,Vladimir KOSTENKO,1970-08-31,URS,1f2,Moskva (URS),1990-06-10,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,19.0,1990
10198,2.25,,Sergey DYMCHENKO,1967-08-23,URS,2,Moskva (URS),1990-06-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,22.0,1990
10198,2.25,,Doug NORDQUIST,1958-12-20,USA,1,"Tucson, AZ (USA)",1990-06-08,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,31.0,1990
10198,2.25,,Dalton GRANT,1966-04-08,GBR,1,Cardiff (GBR),1990-06-03,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,24.0,1990
10198,2.25,,Satoru NONAKA,1963-09-05,JPN,1,Osaka (JPN),1990-05-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,26.0,1990
10198,2.25,,Dragutin TOPIĆ,1971-03-12,YUG,1,Beograd (SRB),1990-05-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SRB,19.0,1990
10198,2.25,,Robert RUFFINI,1967-01-26,TCH,1,Ostrava (TCH),1990-05-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,TCH,23.0,1990
10198,2.25,,Oleg PALASHEVSKIY,1962-04-16,URS,1,Dushanbe (TJK),1990-05-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,TJK,28.0,1990
10198,2.25,,Torsten MARSCHNER,1968-11-17,GDR,3,Bensheim (FRG),1990-05-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FRG,21.0,1990
10198,2.25,,Xu YANG,1970-06-27,CHN,1,Mito (JPN),1990-05-06,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,19.0,1990
10198,2.25,,Lee BALKIN,1961-06-07,USA,2,"Walnut, CA (USA)",1990-04-21,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,28.0,1990
10198,2.25,,Neal GUIDRY,1967-04-03,USA,1,"Lawrence, KS (USA)",1990-04-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,23.0,1990
10198,2.25,,Troy KEMP,1966-06-18,BAH,9,Zürich (SUI),1990-08-15,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,24.0,1990
10198,2.25,,Clarence Nicholas SAUNDERS,1963-09-14,BER,8,Zürich (SUI),1990-08-15,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,26.0,1990
10198,2.25,,Leonid PUMALAINEN,1970-04-13,URS,5,Bryansk (URS),1990-08-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,20.0,1990
10198,2.25,,Rolandas VERKYS,1967-03-17,URS,1,Vilnius (LTU),1990-08-04,1135,high-jump,jumps,male,senior,high-jump,field,2.25,LTU,23.0,1990
10198,2.25,,Jason DUDLEY,1968-06-01,USA,1,"Fort Collins, CO (USA)",1990-07-29,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,22.0,1990
10198,2.25,,Ralf SONN,1967-01-17,FRG,1,Gelnhausen (GER),1990-07-28,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,23.0,1990
10198,2.25,,John MORRIS,1964-01-20,USA,8,"Seattle, WA (USA)",1990-07-26,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,26.0,1990
10198,2.25,,Luca TOSO,1964-02-15,ITA,2,Bologna (ITA),1990-07-18,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,26.0,1990
10198,2.25,,Troy KEMP,1966-06-18,BAH,1,Bologna (ITA),1990-07-18,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,24.0,1990
10198,2.25,,Saša APOSTOLOVSKI,1963-01-20,YUG,2,Caorle (ITA),1990-07-15,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,27.0,1990
10198,2.25,,Troy KEMP,1966-06-18,BAH,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,24.0,1990
10198,2.25,,Brian BROWN,1967-01-09,USA,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,23.0,1990
10198,2.25,,Georgi DAKOV,1967-10-21,BUL,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,22.0,1990
10198,2.25,,Vladimir KOSTENKO,1970-08-31,URS,5,Kiev (URS),1990-07-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,19.0,1990
10198,2.25,,Igor PAKLIN,1963-06-15,URS,4,Kiev (URS),1990-07-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,27.0,1990
10198,2.25,,Grigoriy FYODORKOV,1964-11-09,URS,3,Kiev (URS),1990-07-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,25.0,1990
10198,2.25,,Dennis LEWIS,1959-03-20,USA,2,"Ann Arbor, MI (USA) (i)",1991-01-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,31.0,1991
10198,2.25,,Vyacheslav GOLUSHKO,1967-05-23,URS,2,Kharkov (URS) (i),1991-01-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,23.0,1991
10198,2.25,,Ian GARRETT,1970-05-12,AUS,1,Canberra (AUS),1990-12-08,1135,high-jump,jumps,male,senior,high-jump,field,2.25,AUS,20.0,1990
10198,2.25,,Aleksey YEMELIN,1968-10-16,URS,5,Rieti (ITA),1990-09-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,21.0,1990
10198,2.25,,Dragutin TOPIĆ,1971-03-12,YUG,4,Rieti (ITA),1990-09-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,19.0,1990
10198,2.25,,Troy KEMP,1966-06-18,BAH,8,Athina (GRE),1990-09-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GRE,24.0,1990
10198,2.25,,Dalton GRANT,1966-04-08,GBR,7,Athina (GRE),1990-09-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GRE,24.0,1990
10198,2.25,,Ralf SONN,1967-01-17,FRG,1,Koblenz (GER),1990-09-04,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,23.0,1990
10198,2.25,,Gustavo Adolfo BECKER,1966-06-17,ESP,4,Jerez de la Frontera (ESP),1990-09-03,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ESP,24.0,1990
10198,2.25,,Matti VIITALA,1966-03-26,FIN,2,Helsinki (FIN),1990-08-18,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FIN,24.0,1990
10198,2.25,,Carlo THRÄNHARDT,1957-07-05,FRG,6,"Olympiastadion, Berlin (GER)",1990-08-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,33.0,1990
10198,2.25,,Aleksey YEMELIN,1968-10-16,URS,6,"Olympiastadion, Berlin (GER)",1990-08-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,21.0,1990
10198,2.25,,Sergey MALCHENKO,1963-11-02,URS,5,"Olympiastadion, Berlin (GER)",1990-08-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,26.0,1990
10198,2.25,,Rudolf POVARNITSYN,1962-06-13,URS,4,"Olympiastadion, Berlin (GER)",1990-08-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,28.0,1990
10198,2.25,,Steve SMITH,1973-03-29,GBR,1,Gateshead (GBR),1990-08-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,17.0,1990
10198,2.25,,Alex ZALIAUSKAS,1971-04-20,CAN,1,Pfungstadt (GER),1990-08-15,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,19.0,1990
10198,2.25,,Stanislav MINGAZOV,1965-08-21,URS,q,Kiev (URS),1991-07-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,25.0,1991
10198,2.25,,Stanislav MINGAZOV,1965-08-21,URS,q,Kiev (URS),1991-07-12,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,25.0,1991
10198,2.25,,Brendan REILLY,1972-12-23,GBR,1,Stoke-on-Trent (GBR),1991-06-30,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,18.0,1991
10198,2.25,,Sergey ZASIMOVICH,1962-09-06,URS,1,Almaty (KAZ),1991-06-21,1135,high-jump,jumps,male,senior,high-jump,field,2.25,KAZ,28.0,1991
10198,2.25,,Leonid PUMALAINEN,1970-04-13,URS,1,Moskva (URS),1991-06-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,21.0,1991
10198,2.25,,Eddie MCGILL,1968-09-09,USA,2,"Houston, TX (USA)",1991-05-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,22.0,1991
10198,2.25,,Brian BROWN,1967-01-09,USA,1,"Houston, TX (USA)",1991-05-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,24.0,1991
10198,2.25,,Colman CONROY,1970-05-17,USA,1,"Santa Barbara, CA (USA)",1991-04-13,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,20.0,1991
10198,2.25,,Colman CONROY,1970-05-17,USA,1,"Goleta, CA (USA)",1991-04-13,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,20.0,1991
10198,2.25,,Kosmas MIHALOPOULOS,1966-03-06,GRE,1,Pireaus (GRE) (i),1991-02-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GRE,24.0,1991
10198,2.25,,Jean-Charles GICQUEL,1967-02-24,FRA,1,Liévin (FRA) (i),1991-02-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FRA,23.0,1991
10198,2.25,,Lambros PAPAKOSTAS,1969-10-20,GRE,1,Pireaus (GRE) (i),1991-02-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GRE,21.0,1991
10198,2.25,,Wolf-Hendrik BEYER,1972-02-14,GER,1,Sindelfingen (GER) (i),1991-02-10,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,19.0,1991
10198,2.25,,Vladimir SOKOLOV,1963-10-05,URS,4,Volgograd (URS) (i),1991-02-10,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,27.0,1991
10198,2.25,,Gerd NAGEL,1957-10-22,GER,6,Sulingen (GER) (i),1991-02-03,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,33.0,1991
10198,2.25,,Andrey SANKOVICH,1965-07-15,URS,1,Gomel (BLR) (i),1991-01-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,BLR,25.0,1991
10198,2.25,,Saša APOSTOLOVSKI,1963-01-20,YUG,1,Ljubljana (SLO) (i),1992-02-22,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SLO,29.0,1992
10198,2.25,,Dennis LEWIS,1959-03-20,USA,1,"Ypsilanti, MI (USA) (i)",1992-02-22,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,32.0,1992
10198,2.25,,Robert RUFFINI,1967-01-26,TCH,1,Salgótarján (HUN),1991-09-27,1135,high-jump,jumps,male,senior,high-jump,field,2.25,HUN,24.0,1991
10198,2.25,,Takahisa YOSHIDA,1970-02-17,JPN,2,Sapporo (JPN),1991-08-11,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,21.0,1991
10198,2.25,,Petar MALESEV,1972-08-06,YUG,3,"Kaftanzoglio Stadium, Thessaloniki (GRE)",1991-08-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GRE,19.0,1991
10198,2.25,,Dragutin TOPIĆ,1971-03-12,YUG,8,"Letzigrund, Zürich (SUI)",1991-08-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,20.0,1991
10198,2.25,,Hollis CONWAY,1967-01-08,USA,3,"Letzigrund, Zürich (SUI)",1991-08-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,24.0,1991
10198,2.25,,Artur PARTYKA,1969-07-25,POL,3,"Letzigrund, Zürich (SUI)",1991-08-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,22.0,1991
10198,2.25,,Dalton GRANT,1966-04-08,GBR,3,"Letzigrund, Zürich (SUI)",1991-08-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,25.0,1991
10198,2.25,,Troy KEMP,1966-06-18,BAH,3,"Letzigrund, Zürich (SUI)",1991-08-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,25.0,1991
10198,2.25,,Arturo ORTIZ,1966-09-18,ESP,3,"Letzigrund, Zürich (SUI)",1991-08-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,24.0,1991
10198,2.25,,Cory SIERMACHESKY,1969-08-20,CAN,5,Sheffield (GBR),1991-07-25,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,21.0,1991
10198,2.25,,Tony BARTON,1969-10-17,USA,4,"New York, NY (USA)",1991-07-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,21.0,1991
10198,2.25,,Patrik SJÖBERG,1965-01-05,SWE,4,"New York, NY (USA)",1991-07-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,26.0,1991
10198,2.25,,Jake JACOBY,1961-09-24,USA,3,"New York, NY (USA)",1991-07-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,29.0,1991
10198,2.25,,Sorin MATEI,1963-07-06,ROU,2,"New York, NY (USA)",1991-07-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,28.0,1991
10198,2.25,,Ioannis YANTSIOS,1969-05-09,GRE,1,Thessaloniki (GRE),1992-06-28,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GRE,23.0,1992
10198,2.25,,Geoffrey PARSONS,1964-08-14,GBR,4,Birmingham (GBR),1992-06-28,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GBR,27.0,1992
10198,2.25,,David ANDERSON,1965-12-08,AUS,2,Budapest (HUN),1992-06-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,HUN,26.0,1992
10198,2.25,,Benő BESE,1966-01-22,HUN,1,Budapest (HUN),1992-06-17,1135,high-jump,jumps,male,senior,high-jump,field,2.25,HUN,26.0,1992
10198,2.25,,Takahisa YOSHIDA,1970-02-17,JPN,1,Tokyo (JPN),1992-06-14,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,22.0,1992
10198,2.25,,Zhongge ZHOU,1967-02-15,CHN,6,Moskva (RUS),1992-06-11,1135,high-jump,jumps,male,senior,high-jump,field,2.25,RUS,25.0,1992
10198,2.25,,Grigoriy FYODORKOV,1964-11-09,RUS,4,Moskva (RUS),1992-06-11,1135,high-jump,jumps,male,senior,high-jump,field,2.25,RUS,27.0,1992
10198,2.25,,Sergey MALCHENKO,1963-11-02,RUS,2,Moskva (RUS),1992-06-11,1135,high-jump,jumps,male,senior,high-jump,field,2.25,RUS,28.0,1992
10198,2.25,,Patrik SJÖBERG,1965-01-05,SWE,2,"Stadio Olimpico, Roma (ITA)",1992-06-09,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,27.0,1992
10198,2.25,,Cory SIERMACHESKY,1969-08-20,CAN,1,Burnaby (CAN),1992-05-31,1135,high-jump,jumps,male,senior,high-jump,field,2.25,CAN,22.0,1992
10198,2.25,,Andrey SANKOVICH,1965-07-15,BLR,1,Grodno (BLR) (i),1992-05-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,BLR,26.0,1992
10198,2.25,,Michiya ONOUE,1971-10-28,JPN,1,Tokyo (JPN),1992-05-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,20.0,1992
10198,2.25,,Sergey CHURIKOV,1966-04-10,RUS,1,Rostov-na-Donu (RUS),1992-05-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,RUS,26.0,1992
10198,2.25,,Ruslan STEPANOV,1971-09-19,UKR,1,Sverdlovsk (URS),1992-04-04,1135,high-jump,jumps,male,senior,high-jump,field,2.25,URS,20.0,1992
10198,2.25,,Mike WILLIAMS,1971-07-07,USA,2,"Tallahassee, FL (USA)",1992-03-21,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,20.0,1992
10198,2.25,,David HAY,1970-03-23,AUS,4,Adelaide (AUS),1992-03-08,1135,high-jump,jumps,male,senior,high-jump,field,2.25,AUS,21.0,1992
10198,2.25,,Rick NOJI,1967-10-22,USA,2,"New York, NY (USA) (i)",1993-02-05,1135,high-jump,jumps,male,senior,high-jump,field,2.25,USA,25.0,1993
10198,2.25,,Pierre BERNHARD,1968-02-15,FRA,7,Wuppertal (GER) (i),1993-02-05,1135,high-jump,jumps,male,senior,high-jump,field,2.25,GER,24.0,1993
10198,2.25,,Vladimir PCHELINTSEV,1970-11-30,KAZ,1,Karaganda (KAZ) (i),1993-01-22,1135,high-jump,jumps,male,senior,high-jump,field,2.25,KAZ,22.0,1993
10198,2.25,,Chris ANDERSON,1968-04-06,AUS,1,Perth (AUS),1992-11-14,1135,high-jump,jumps,male,senior,high-jump,field,2.25,AUS,24.0,1992
10198,2.25,,Masaaki UNO,1972-12-13,JPN,1,Fukuoka (JPN),1992-11-07,1135,high-jump,jumps,male,senior,high-jump,field,2.25,JPN,19.0,1992
10198,2.25,,Jake JACOBY,1961-09-24,USA,2,Rieti (ITA),1992-09-06,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ITA,30.0,1992
10198,2.25,,Wolf-Hendrik BEYER,1972-02-14,GER,8,Zürich (SUI),1992-08-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,20.0,1992
10198,2.25,,Charles AUSTIN,1967-12-19,USA,6,Zürich (SUI),1992-08-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,24.0,1992
10198,2.25,,Steve SMITH,1973-03-29,GBR,6,Zürich (SUI),1992-08-19,1135,high-jump,jumps,male,senior,high-jump,field,2.25,SUI,19.0,1992
10198,2.25,,Aleksandr BUGLAKOV,1972-08-11,BLR,1,Staiki (BLR),1992-07-31,1135,high-jump,jumps,male,senior,high-jump,field,2.25,BLR,19.0,1992
10198,2.25,,Juha ISOLEHTO,1968-06-06,FIN,2,Kauhajoki (FIN),1992-07-23,1135,high-jump,jumps,male,senior,high-jump,field,2.25,FIN,24.0,1992
10198,2.25,,Othmane BELFAA,1961-10-18,ALG,1,Algiers (ALG),1992-07-20,1135,high-jump,jumps,male,senior,high-jump,field,2.25,ALG,30.0,1992
10198,2.25,,Vyacheslav TYRTYSHNIK,1971-01-16,UKR,3,Kyiv (UKR),1992-07-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,UKR,21.0,1992
10198,2.25,,Vyacheslav GOLUSHKO,1967-05-23,UKR,1,Kyiv (UKR),1992-07-16,1135,high-jump,jumps,male,senior,high-jump,field,2.25,UKR,25.0,1992
