rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
74,14.11,0.2,Dailenys ALCÁNTARA,1991-08-10,CUB,4,La Habana (CUB),2008-06-01,1129,triple-jump,jumps,female,u20,triple-jump,field,14.11,CUB,16.0,2008
74,14.11,0.4,Anastasiya POTAPOVA,1985-09-06,RUS,1,Cheboksary (RUS),2004-06-28,1129,triple-jump,jumps,female,u20,triple-jump,field,14.11,RUS,18.0,2004
4932,14.11,,Keturah ORJI,1996-03-05,USA,1,"College Station, TX (USA) (i)",2017-03-11,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,USA,21.0,2017
4932,14.11,,Patrícia MAMONA,1988-11-21,POR,1,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",2017-02-01,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GER,28.0,2017
4932,14.11,,Charisma TAYLOR,1999-09-03,BAH,6,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-03,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,24.0,2024
4932,14.11,,Ilionis GUILLAUME,1998-01-13,FRA,1,"Stadium Miramas Métropole, Miramas (FRA) (i)",2024-02-17,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,FRA,26.0,2024
4932,14.11,0.2,Ottavia CESTONARO,1995-01-12,ITA,8,"Letzigrund, Zürich (SUI)",2023-08-31,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SUI,28.0,2023
4932,14.11,0.0,Tuğba DANIŞMAZ,1999-09-01,TUR,8q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,HUN,23.0,2023
4932,14.11,,Darya NIDBAYKINA,1994-12-26,RUS,1,"LFK CSKA, Moskva (RUS) (i)",2023-03-05,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,28.0,2023
4932,14.11,,Ottavia CESTONARO,1995-01-12,ITA,2,"Palaindoor Ancona, Ancona (ITA) (i)",2023-02-19,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ITA,28.0,2023
4932,14.11,,Agate DE SOUSA,2000-06-05,STP,,"Expocentro, Pombal (POR) (i)",2023-02-19,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,POR,22.0,2023
4932,14.11,,Kristin GIERISCH,1990-08-20,GER,1,Karlsruhe (GER) (i),2015-02-21,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GER,24.0,2015
4932,14.11,,Irina GUMENYUK,1988-01-06,RUS,1,St. Petersburg (RUS) (i),2015-02-10,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,27.0,2015
4932,14.11,1.1,Cristina-Ioana BUJIN,1988-04-12,ROU,1,Pitesti (ROU),2014-07-26,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ROU,26.0,2014
4932,14.11,1.9,Irina KONSTANTS,1990-03-01,RUS,4,Kazan (RUS),2014-07-26,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,24.0,2014
4932,14.11,0.2,Irina GUMENYUK,1988-01-06,RUS,7,"Stade Louis II, Monaco (MON)",2014-07-18,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,MON,26.0,2014
4932,14.11,-0.7,Susana COSTA,1984-09-22,POR,5,"FBK Stadium, Hengelo (NED)",2014-06-08,1133,triple-jump,jumps,female,senior,triple-jump,field,14.11,NED,29.0,2014
4932,14.11,1.9,Maria Natalia LONDA,1990-10-29,INA,1,Jakarta (INA),2013-09-06,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,INA,22.0,2013
4932,14.11,0.0,Yana BORODINA,1992-04-21,RUS,1,Cheboksary (RUS),2013-06-26,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,21.0,2013
4932,14.11,,Valeriya ZAVYALOVA,1988-01-16,RUS,6,Moskva (RUS) (i),2013-02-14,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,25.0,2013
4932,14.11,0.3,Rouguy DIALLO,1995-02-05,FRA,1,"Stade Philippides, Montpellier (FRA)",2021-05-08,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,FRA,26.0,2021
4932,14.11,-0.9,Shanieka RICKETTS,1992-02-02,JAM,1,"Jamaica College Ashenheim Stadium, Kingston (JAM)",2020-07-11,1134,triple-jump,jumps,female,senior,triple-jump,field,14.11,JAM,28.0,2020
4932,14.11,,Kimberly WILLIAMS,1988-11-03,JAM,1,"Sports Performance Center, Lubbock, TX (USA) (i)",2020-01-31,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,USA,31.0,2020
4932,14.11,1.7,Olha SALADUKHA,1983-06-04,UKR,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-08-10,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,POL,36.0,2019
4932,14.11,0.1,Diana ZAGAINOVA,1997-06-20,LTU,1,Alytus (LTU),2019-05-18,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,LTU,21.0,2019
4932,14.11,,Patrícia MAMONA,1988-11-21,POR,5q,"Emirates Arena, Glasgow (GBR) (i)",2019-03-01,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,30.0,2019
4932,14.11,,Tori FRANKLIN,1992-10-07,USA,1,"Clemson, SC (USA) (i)",2019-01-26,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,USA,26.0,2019
4932,14.11,0.1,Marija ŠESTAK,1979-04-17,SLO,1,Velenje (SLO),2011-06-28,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SLO,32.0,2011
4932,14.11,,Snežana VUKMIROVIČ,1982-08-19,SLO,1,Celje (SLO) (i),2011-02-19,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SLO,28.0,2011
4932,14.11,1.4,Trecia Kaye SMITH,1975-11-05,JAM,1,Rakvere (EST),2010-08-03,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,EST,34.0,2010
4932,14.11,0.1,Dana VELĎÁKOVÁ,1981-06-03,SVK,q1,"Estadio Olímpico, Barcelona (ESP)",2010-07-29,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,29.0,2010
4932,14.11,,Svetlana BOLSHAKOVA,1984-10-14,BEL,2,Bratislava (SVK) (i),2010-02-27,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SVK,25.0,2010
4932,14.11,,Dana VELĎÁKOVÁ,1981-06-03,SVK,1,Bratislava (SVK) (i),2010-02-27,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SVK,28.0,2010
4932,14.11,2.0,Tingting XU,1989-07-12,CHN,2,Guangzhou (CHN),2009-11-11,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CHN,20.0,2009
4932,14.11,-0.2,Yufei CHEN,1989-01-26,CHN,1,Jinan (CHN),2009-10-25,1130,triple-jump,jumps,female,senior,triple-jump,field,14.11,CHN,20.0,2009
4932,14.11,0.6,Petya DACHEVA,1985-03-10,BUL,6q1,"Olympiastadion, Berlin (GER)",2009-08-15,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GER,24.0,2009
4932,14.11,0.7,Dana VELĎÁKOVÁ,1981-06-03,SVK,3q1,"Olympisch Stadion, Amsterdam (NED)",2016-07-08,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,NED,35.0,2016
4932,14.11,-0.1,Viktoriya PROKOPENKO,1991-04-17,RUS,2,Sochi (RUS),2016-05-27,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,25.0,2016
4932,14.11,-0.6,Yulimar ROJAS,1995-10-21,VEN,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2016-05-22,1132,triple-jump,jumps,female,senior,triple-jump,field,14.11,MAR,20.0,2016
4932,14.11,0.2,Keturah ORJI,1996-03-05,USA,1,"Charlottesville, VA (USA)",2016-04-22,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,USA,20.0,2016
4932,14.11,,Andreea PANȚUROIU,1995-02-24,ROU,5,"Oregon Convention Center, Portland, OR (USA) (i)",2016-03-19,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,USA,21.0,2016
4932,14.11,0.0,Liadagmis POVEA,1996-02-06,CUB,1,La Habana (CUB),2016-03-04,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CUB,20.0,2016
4932,14.11,0.5,Dana VELĎÁKOVÁ,1981-06-03,SVK,4,"Moratalaz, Madrid (ESP)",2015-07-11,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,34.0,2015
4932,14.11,0.4,Yekaterina KAYUKOVA-CHERNENKO,1986-10-09,RUS,2,"Gyulai István Atlétika Stadion, Debrecen (HUN)",2007-07-13,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,HUN,20.0,2007
4932,14.11,0.6,Yamilé ALDAMA,1972-08-14,SUD,7,Torino (ITA),2007-06-08,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ITA,34.0,2007
4932,14.11,1.8,Tânia FERREIRA DA SILVA,1986-12-17,BRA,5,Uberlandia (BRA),2007-05-06,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,BRA,20.0,2007
4932,14.11,0.2,Anna PYATYKH,1981-04-04,RUS,3q2,"Ullevi Stadium, Göteborg (SWE)",2006-08-08,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SWE,25.0,2006
4932,14.11,,Viktoriya GUROVA,1982-05-22,RUS,2,Tula (RUS),2006-07-16,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,24.0,2006
4932,14.11,1.2,Olga PANKOVA,1976-08-13,RUS,7,Tula (RUS),2006-06-12,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,29.0,2006
4932,14.11,,Keila COSTA,1983-02-06,BRA,6q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-10,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,23.0,2006
4932,14.11,1.4,Kéne NDOYE,1978-11-20,SEN,6q2,"Olympiastadion, Helsinki (FIN)",2005-08-06,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,FIN,26.0,2005
4932,14.11,0.7,Svetlana BOLSHAKOVA,1984-10-14,RUS,2,"Steigerwaldstadion, Erfurt (GER)",2005-07-16,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GER,20.0,2005
4932,14.11,-0.7,Tatyana LEBEDEVA,1976-07-21,RUS,9,"Olympic Stadium, London (GBR)",2012-08-05,1133,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,36.0,2012
4932,14.11,0.2,Patrícia MAMONA,1988-11-21,POR,6q2,"Olympic Stadium, London (GBR)",2012-08-03,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,23.0,2012
4932,14.11,-0.8,Yekaterina KAYUKOVA-CHERNENKO,1986-10-09,RUS,1q2,Cheboksary (RUS),2012-07-03,1133,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,25.0,2012
4932,14.11,0.1,Yelena SIDORKINA,1988-09-27,RUS,2,Krasnodar (RUS),2012-06-09,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,23.0,2012
4932,14.11,-0.4,Josleidy RIBALTA,1990-05-02,CUB,4,Baie Mahault (FRA),2012-05-01,1131,triple-jump,jumps,female,senior,triple-jump,field,14.11,FRA,22.0,2012
4932,14.11,0.0,Keila COSTA,1983-02-06,BRA,2,Rio de Janeiro (BRA),2011-07-21,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,BRA,28.0,2011
4932,14.11,0.9,Mayookha JOHNY,1988-09-04,IND,3,Kobe (JPN),2011-07-09,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,JPN,22.0,2011
4932,14.11,,Carlota CASTREJANA,1973-04-25,ESP,9q1,"Sportaréna, Budapest (HUN) (i)",2004-03-05,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,HUN,30.0,2004
4932,14.11,1.7,Yusmay BICET,1983-12-08,CUB,1,La Habana (CUB),2004-02-20,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CUB,20.0,2004
4932,14.11,0.2,Adelina GAVRILĂ,1978-11-26,ROU,7,Zürich (SUI),2003-08-15,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SUI,24.0,2003
4932,14.11,-0.3,Olga BOLSHOVA,1968-06-16,MDA,2,San Sebastián (ESP),2003-08-10,1130,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,35.0,2003
4932,14.11,0.5,Olena HOVOROVA,1973-09-18,UKR,1,Kyiv (UKR),2003-07-06,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,UKR,29.0,2003
4932,14.11,-0.5,Simona LA MANTIA,1983-04-14,ITA,1,Catania (ITA),2003-05-24,1132,triple-jump,jumps,female,senior,triple-jump,field,14.11,ITA,20.0,2003
4932,14.11,,Yamilé ALDAMA,1972-08-14,CUB,1,Cardiff (GBR) (i),2003-02-09,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,30.0,2003
4932,14.11,1.1,Galina CHISTYAKOVA,1962-07-26,SVK,1,Sevilla (ESP),1997-05-29,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,34.0,1997
4932,14.11,,Monika TOTH,1970-03-07,ROU,6,Liévin (FRA) (i),1996-02-18,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,FRA,25.0,1996
4932,14.11,,Monika TOTH,1970-03-07,ROU,2,Bucureşti (ROU) (i),1996-02-02,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ROU,25.0,1996
4932,14.11,0.0,Rodica MATEESCU,1971-03-13,ROU,6,Nice (FRA),1995-07-12,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,FRA,24.0,1995
4932,14.11,0.0,Galina CHISTYAKOVA,1962-07-26,RUS,5,Stockholm (SWE),1995-07-10,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,SWE,32.0,1995
4932,14.11,0.0,Rodica MATEESCU,1971-03-13,ROU,6,Paris (FRA),1995-07-03,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,FRA,24.0,1995
4932,14.11,,Yelena OLEYNIKOVA,1976-12-09,RUS,4,Moskva (RUS) (i),2003-01-30,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,26.0,2003
4932,14.11,-1.3,Barbara LAH,1972-03-24,ITA,3q1,"Olympiastadion, München (GER)",2002-08-08,1136,triple-jump,jumps,female,senior,triple-jump,field,14.11,GER,30.0,2002
4932,14.11,0.1,Yamilé ALDAMA,1972-08-14,SUD,5q1,"Olympiastadion, Berlin (GER)",2009-08-15,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GER,37.0,2009
4932,14.11,,Biljana TOPIĆ,1977-10-17,SRB,1,Bar (MNE),2009-05-01,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,MNE,31.0,2009
4932,14.11,,Svitlana MAMYEYEVA,1982-04-19,UKR,1f1,Sumy (UKR) (i),2009-02-20,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,UKR,26.0,2009
4932,14.11,0.0,Teresa NZOLA MESO,1983-11-30,FRA,7q1,"National Stadium, Beijing (CHN)",2008-08-15,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CHN,24.0,2008
4932,14.11,0.3,Irina EKTOVA,1987-01-08,KAZ,2,Almaty (KAZ),2008-06-07,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,KAZ,21.0,2008
4932,14.11,0.2,Dailenys ALCÁNTARA,1991-08-10,CUB,4,La Habana (CUB),2008-06-01,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CUB,16.0,2008
4932,14.11,,Adelina GAVRILĂ,1978-11-26,ROU,9q1,"Velódromo Luis Puig, Valencia (ESP) (i)",2008-03-07,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,29.0,2008
4932,14.11,,Ashia HANSEN,1971-12-05,GBR,2,Birmingham (GBR) (i),2000-06-24,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,28.0,2000
4932,14.11,2.0,Adelina GAVRILĂ,1978-11-26,ROU,7,Chania (GRE),2000-06-14,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GRE,21.0,2000
4932,14.11,-0.1,Eva DOLEŽALOVÁ,1979-05-24,CZE,7q1,"La Cartuja, Sevilla (ESP)",1999-08-22,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,20.0,1999
4932,14.11,1.6,Yamilé ALDAMA,1972-08-14,CUB,1,Alcalá de Henáres (ESP),1999-07-03,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,26.0,1999
4932,14.11,-2.5,Cristina NICOLAU,1977-08-09,ROU,5,Sevilla (ESP),1999-05-28,1144,triple-jump,jumps,female,senior,triple-jump,field,14.11,ESP,21.0,1999
4932,14.11,-0.5,Ruiping REN,1976-02-01,CHN,1,Fukuoka (JPN),1998-07-22,1132,triple-jump,jumps,female,senior,triple-jump,field,14.11,JPN,22.0,1998
4932,14.11,1.2,Olena HOVOROVA,1973-09-18,UKR,3,Gateshead (GBR),1997-09-07,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GBR,23.0,1997
4932,14.11,,Olena HOVOROVA,1973-09-18,UKR,3,Kalamata (GRE),2001-06-02,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,GRE,27.0,2001
4932,14.11,-0.2,Irina VASILYEVA,1979-04-09,RUS,1,Cheboksary (RUS),2000-07-02,1130,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,21.0,2000
4932,14.11,0.6,Yelena DONKINA,1973-03-15,RUS,5,Bruxelles (BEL),1997-08-22,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,BEL,24.0,1997
4932,14.11,0.4,Lyudmila DUBKOVA,1968-02-27,RUS,1,Moskva (RUS),1997-06-15,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,29.0,1997
4932,14.11,1.4,Huijing QIU,1985-02-04,CHN,3,Zhongshan (CHN),2005-04-23,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CHN,20.0,2005
4932,14.11,,Constanţa STUCAN,1981-07-12,ROU,2,Bucureşti (ROU) (i),2005-01-29,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ROU,23.0,2005
4932,14.11,0.9,Baohua LIN,1983-06-12,CHN,2,Hefei (CHN),2004-09-26,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CHN,21.0,2004
4932,14.11,0.9,Olga YERSHOVA,1976-08-13,RUS,6,Kazan (RUS),2004-07-09,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,27.0,2004
4932,14.11,1.0,Tetyana SHCHURENKO,1976-02-26,UKR,2,Yalta (UKR),2004-07-03,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,UKR,28.0,2004
4932,14.11,0.4,Anastasiya POTAPOVA,1985-09-06,RUS,1,Cheboksary (RUS),2004-06-28,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,RUS,18.0,2004
4932,14.11,,Mariya DIMITROVA,1976-08-07,BUL,1,Sofia (BUL),2004-05-22,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,BUL,27.0,2004
11,14.11,0.2,Dailenys ALCÁNTARA,1991-08-10,CUB,4,La Habana (CUB),2008-06-01,1129,triple-jump,jumps,female,u18,triple-jump,field,14.11,CUB,16.0,2008
4932,14.11,0.3,Cristina NICOLAU,1977-08-09,ROU,6,"Stadio Olimpico, Roma (ITA)",2002-07-12,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ITA,24.0,2002
4932,14.11,,Cristina NICOLAU,1977-08-09,ROU,5,"Ferry-Dusika-Halle, Wien (AUT) (i)",2002-03-02,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,AUT,24.0,2002
4932,14.11,1.3,Olga BOLSHOVA,1968-06-16,MDA,8q2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,CAN,33.0,2001
4932,14.11,1.0,Trecia Kaye SMITH,1975-11-05,JAM,1,Kingston (JAM),2001-06-22,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,JAM,25.0,2001
4932,14.11,,Cristina NICOLAU,1977-08-09,ROU,1,Bucureşti (ROU),2001-06-09,1129,triple-jump,jumps,female,senior,triple-jump,field,14.11,ROU,23.0,2001
5052,14.1,,Tuğba DANIŞMAZ,1999-09-01,TUR,1,"Halle Stéphane Diagana, Lyon (FRA) (i)",2024-02-09,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,FRA,24.0,2024
5052,14.1,1.9,Neja FILIPIČ,1995-04-22,SLO,3,"Atatürk Stadyumu, Izmir (TUR)",2024-05-25,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,TUR,29.0,2024
5052,14.1,0.6,Dariya DERKACH,1993-03-27,ITA,1q2,"Stadio Olimpico, Roma (ITA)",2024-06-07,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,ITA,31.0,2024
5052,14.1,-0.1,Tuğba DANIŞMAZ,1999-09-01,TUR,3,"Estadio Vallehermoso, Madrid (ESP)",2024-06-21,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,ESP,24.0,2024
5052,14.1,1.8,Saly SARR,2002-10-14,SEN,1,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",2024-07-14,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,SUI,21.0,2024
5052,14.1,,Tuğba DANIŞMAZ,1999-09-01,TUR,2q1,"Omnisport, Apeldoorn (NED) (i)",2025-03-06,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,NED,25.0,2025
5052,14.1,0.1,Taisiya DMITRIYEVA,2003-05-13,RUS,4,"Regional Sport Complex, Brest (BLR)",2025-07-13,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,BLR,22.0,2025
5052,14.1,1.2,Elena Andreea TALOȘ,1995-02-24,ROU,2,"Panthessaliko Stadium, Volos (GRE)",2025-07-26,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,GRE,30.0,2025
5052,14.1,0.0,Patrícia MAMONA,1988-11-21,POR,1,Leiria (POR),2019-07-28,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,POR,30.0,2019
5052,14.1,1.3,Kristiina MÄKELÄ,1992-11-20,FIN,5,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2019-08-10,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,POL,26.0,2019
5052,14.1,-0.6,Kimberly WILLIAMS,1988-11-03,JAM,7,"Letzigrund, Zürich (SUI)",2019-08-29,1131,triple-jump,jumps,female,senior,triple-jump,field,14.1,SUI,30.0,2019
5052,14.1,,Neele ECKHARDT-NOACK,1992-07-02,GER,1,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",2020-02-07,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,GER,27.0,2020
5052,14.1,0.4,Yang YANG,2001-08-23,CHN,1,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",2020-05-30,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,CHN,18.0,2020
5052,14.1,-0.1,Viyaleta SKVARTSOVA,1998-04-15,BLR,,"Regional Sport Complex, Brest (BLR)",2020-07-08,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,BLR,22.0,2020
5052,14.1,1.8,Susana COSTA,1984-09-22,POR,3,"Estadio Universitario, Lisboa (POR)",2020-08-08,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,POR,35.0,2020
5052,14.1,,Viyaleta SKVARTSOVA,1998-04-15,BLR,3,"Europahalle, Karlsruhe (GER) (i)",2021-01-29,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,GER,22.0,2021
5052,14.1,,Inna LASOVSKAYA,1969-12-17,URS,1,Vilnius (LTU) (i),1989-01-29,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,LTU,19.0,1989
5052,14.1,0.7,Niurka MONTALVO,1968-06-04,CUB,3,São Paulo (BRA),1994-05-21,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,BRA,25.0,1994
5052,14.1,,Natalya KAYUKOVA,1966-12-10,RUS,1,Moskva (RUS) (i),1996-02-25,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,RUS,29.0,1996
5052,14.1,0.0,Natalya KAYUKOVA,1966-12-10,RUS,1,Sochi (RUS),1996-05-26,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,RUS,29.0,1996
5052,14.1,0.0,Jelena BLAZEVICA,1970-05-11,LAT,1,Valmiera (LAT),1996-07-05,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,LAT,26.0,1996
5052,14.1,1.2,Cynthea RHODES,1968-09-30,USA,3,Osaka (JPN),1997-05-10,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,JPN,28.0,1997
5052,14.1,1.5,Yamilé ALDAMA,1972-08-14,CUB,1,La Habana (CUB),1997-06-15,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,CUB,24.0,1997
5052,14.1,,Carlota CASTREJANA,1973-04-25,ESP,3q1,"National Indoor Arena, Birmingham (GBR) (i)",2003-03-14,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,GBR,29.0,2003
5052,14.1,1.4,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,1,Praha (CZE),2003-05-31,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,CZE,32.0,2003
5052,14.1,,Natalia KILPELÄINEN,1970-03-18,FIN,1,Petrozavodsk (RUS),2003-06-07,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,RUS,33.0,2003
5052,14.1,0.7,Oksana ROGOVA,1978-10-07,RUS,2,Moskva (RUS),2003-07-27,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,RUS,24.0,2003
5052,14.1,0.4,Yelena IVANOVA,1979-03-16,RUS,4,Lappeenranta (FIN),2003-08-03,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,FIN,24.0,2003
5052,14.1,0.6,Heli KOIVULA-KRUGER,1975-06-27,FIN,7q2,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,FRA,28.0,2003
5052,14.1,,Natallia SAFRONAVA,1974-04-11,BLR,1,Minsk (BLR),2004-06-02,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,BLR,30.0,2004
5052,14.1,,Anja VALANT-VELEPEC,1977-09-08,SLO,1,Celje (SLO) (i),1999-02-06,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,SLO,21.0,1999
5052,14.1,,Natalya KAYUKOVA,1966-12-10,RUS,2,Moskva (RUS) (i),1999-02-18,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,RUS,32.0,1999
12,14.1,1.4,Zhuri WANG,1980-09-04,CHN,q,Shanghai (CHN),1997-10-17,1128,triple-jump,jumps,female,u18,triple-jump,field,14.1,CHN,17.0,1997
5052,14.1,,Limei XIE,1986-06-27,CHN,1,Beijing (CHN) (i),2006-02-24,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,CHN,19.0,2006
5052,14.1,,Carlota CASTREJANA,1973-04-25,ESP,1,San Sebastián (ESP) (i),2006-02-25,1128,triple-jump,jumps,female,senior,triple-jump,field,14.1,ESP,32.0,2006
