rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4443,28:03.8h,,Gerard BARRETT,1956-12-31,AUS,1,Auckland (NZL),1977-01-29,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.8,NZL,20.0,1977
4443,28:03.80,,Masanari SHINTAKU,1957-12-20,JPN,3,Lausanne (SUI),1985-07-10,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.8,SUI,27.0,1985
4443,28:03.8h,,Gaston ROELANTS,1937-02-05,BEL,1,Bruxelles (BEL),1972-08-05,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.8,BEL,35.0,1972
4446,28:03.81,,Taisei NAKAMURA,1998-03-28,JPN,17f8,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2020-11-21,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.81,JPN,22.0,2020
4446,28:03.81,,Muryo TAKASE,1989-01-31,JPN,6f1,Abashiri (JPN),2014-07-06,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.81,JPN,25.0,2014
4448,28:03.83,,Abbabiya SIMBASSA,1993-06-30,USA,1f1,"Palo Alto, CA (USA)",2017-03-31,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.83,USA,23.0,2017
4448,28:03.83,,Kenji NOGUCHI,1975-02-23,JPN,18,"Palo Alto, CA (USA)",2007-04-29,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.83,USA,32.0,2007
4450,28:03.84,,Koichiro NAGATA,1978-12-19,JPN,6,Sendai (JPN),2000-10-07,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.84,JPN,21.0,2000
4451,28:03.86,,Pat PORTER,1959-05-31,USA,3,"Los Angeles, CA (USA)",1984-06-19,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.86,USA,25.0,1984
4451,28:03.86,,Emmanuel KIPSANG,1991-06-13,KEN,2,Mungyeong (KOR),2015-10-05,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.86,KOR,24.0,2015
4453,28:03.87,,John DRESSEL,1997-05-02,USA,12,"Hayward Field, Eugene, OR (USA)",2021-06-09,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.87,USA,24.0,2021
4454,28:03.88,,Eric SEBAHIRE,1985-01-06,RWA,9,"Hampden Park, Glasgow (GBR)",2014-08-01,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.88,GBR,29.0,2014
4455,28:03.89,,Pedro ARCO,1964-07-07,ESP,5,Getxo (ESP),1993-05-02,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.89,ESP,28.0,1993
4455,28:03.89,,Katsuhiko SUZUKI,1996-11-20,JPN,13f6,"Gion Stadium, Machida (JPN)",2022-11-26,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.89,JPN,26.0,2022
4455,28:03.89,,Shoya KAWASE,1998-07-19,JPN,19f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2021-11-27,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.89,JPN,23.0,2021
279,28:03.90,,Yamato YOSHII,2002-02-14,JPN,9f10,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-12-04,1126,10000-metres,middlelong,male,u20,10000-metres,track,1683.9,JPN,19.0,2021
4458,28:03.9h,,Xolile YAWA,1963-09-29,RSA,1,Cape Town (RSA),1992-03-28,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.9,RSA,28.0,1992
4458,28:03.90,,Yamato YOSHII,2002-02-14,JPN,9f10,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-12-04,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.9,JPN,19.0,2021
4458,28:03.90,,Mehdi FRÈRE,1996-07-27,FRA,11f1,"Birmingham University Athletics Track, Birmingham (GBR)",2021-06-05,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.9,GBR,24.0,2021
4458,28:03.9h,,Abraham TADESSE,1954-12-31,ETH,5,Moskva (URS),1980-06-12,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.9,URS,25.0,1980
4458,28:03.9h,,Alejandro GOMEZ,1967-04-11,ESP,1,Pontevedra (ESP),1995-07-08,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.9,ESP,28.0,1995
4463,28:03.91,,Josphat Kipkoech BETT,1990-06-12,KEN,14,"Boudewijnstadion, Bruxelles (BEL)",2008-09-05,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.91,BEL,18.0,2008
280,28:03.91,,Josphat Kipkoech BETT,1990-06-12,KEN,14,"Boudewijnstadion, Bruxelles (BEL)",2008-09-05,1126,10000-metres,middlelong,male,u20,10000-metres,track,1683.91,BEL,18.0,2008
4464,28:03.92,,Gerard DONAKOWSKI,1960-02-20,USA,5,"Eugene, OR (USA)",1984-04-07,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.92,USA,24.0,1984
4464,28:03.92,,Samuel FITWI SIBHATU,1996-01-01,GER,9,"Olympiastadion, München (GER)",2022-08-21,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.92,GER,26.0,2022
4464,28:03.92,,Yoshinori ODA,1980-12-05,JPN,12,Kobe (JPN),2004-04-24,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.92,JPN,23.0,2004
4467,28:03.93,,Mebuki SUZUKI,2001-06-03,JPN,29f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.93,USA,22.0,2024
4467,28:03.93,,Tetsuya YOROIZAKA,1990-03-20,JPN,5f1,Abashiri (JPN),2019-07-22,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.93,JPN,29.0,2019
4467,28:03.93,,John KARIUKI,1986-11-10,KEN,3,Shizuoka (JPN),2004-05-03,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.93,JPN,17.0,2004
281,28:03.93,,John KARIUKI,1986-11-10,KEN,3,Shizuoka (JPN),2004-05-03,1126,10000-metres,middlelong,male,u20,10000-metres,track,1683.93,JPN,17.0,2004
4467,28:03.93,,Alberto COVA,1958-12-01,ITA,1,Bruxelles (BEL),1985-08-30,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.93,BEL,26.0,1985
4471,28:03.94,,Kazuya NISHIYAMA,1998-11-05,JPN,2,"Nishishina Athletic Stadium, Nobeoka (JPN)",2020-10-17,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.94,JPN,21.0,2020
4471,28:03.94,,Samuel BARATA,1993-07-19,POR,1f1,Coimbra (POR),2021-04-10,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.94,POR,27.0,2021
4473,28:03.95,,Girma MECHESO,1988-01-16,USA,11f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2020-12-05,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.95,USA,32.0,2020
4473,28:03.95,,Martin Irungu MATHATHI,1985-12-25,KEN,2,Nairobi (KEN),2008-07-05,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.95,KEN,22.0,2008
4475,28:03.96,,Andrew LOROT,1997-12-02,KEN,4,"Egao Kenko Stadium, Kumamoto (JPN)",2021-04-10,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.96,JPN,23.0,2021
4475,28:03.96,,Tomoo TSUBOTA,1977-06-16,JPN,2,Hachioji (JPN),2003-11-29,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.96,JPN,26.0,2003
4475,28:03.96,,Philemon Kiplagat RUTO,2001-09-20,KEN,7,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2025-05-31,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.96,JPN,23.0,2025
4475,28:03.96,,Daniel GITAU,1987-10-01,KEN,1,Tokyo (JPN),2008-09-12,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.96,JPN,20.0,2008
282,28:03.99,,Haile GEBRSELASSIE,1973-04-18,ETH,1,"Olympic Stadium, Seoul (KOR)",1992-09-18,1126,10000-metres,middlelong,male,u20,10000-metres,track,1683.99,KOR,19.0,1992
4479,28:03.99,,Scott BAUHS,1986-05-11,USA,12f1,"Palo Alto, CA (USA)",2010-05-01,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.99,USA,23.0,2010
4479,28:03.99,,Francesco PANETTA,1963-01-10,ITA,3,Firenze (ITA),1984-06-13,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.99,ITA,21.0,1984
4479,28:03.99,,Haile GEBRSELASSIE,1973-04-18,ETH,1,"Olympic Stadium, Seoul (KOR)",1992-09-18,1126,10000-metres,middlelong,male,senior,10000-metres,track,1683.99,KOR,19.0,1992
4482,28:04.0h,,Gerard TEBROKE,1949-11-09,NED,1,London (GBR),1976-08-13,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.0,GBR,26.0,1976
4482,28:04.0h,,Ilie FLOROIU,1952-11-29,ROU,1,Bucureşti (ROU),1980-05-31,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.0,ROU,27.0,1980
4484,28:04.01,,Roberto ALAIZ,1990-07-20,ESP,8f1,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",2022-05-28,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.01,FRA,31.0,2022
4485,28:04.04,,Are NAKKIM,1964-02-13,NOR,2,"Poljud Stadion, Split (CRO)",1990-08-27,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.04,CRO,26.0,1990
4485,28:04.04,,Jesús HERRERA,1962-03-22,MEX,1,Victoria (CAN),1991-06-04,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.04,CAN,29.0,1991
4485,28:04.04,,Andy BRISTOW,1961-09-02,GBR,3,"Olympiastadion, Berlin (GER)",1990-08-17,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.04,GER,28.0,1990
4488,28:04.05,,Florian CARVALHO DE FONSESCO,1989-03-09,FRA,1f1,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",2020-08-29,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.05,FRA,31.0,2020
4488,28:04.05,,Carey NELSON,1963-06-04,CAN,2,Victoria (CAN),1991-06-04,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.05,CAN,28.0,1991
4490,28:04.06,,Aron KIFLE,1998-02-20,ERI,11,"National Stadium, Tokyo (JPN)",2021-07-30,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.06,JPN,23.0,2021
4491,28:04.07,,Afewerki BERHANE,1996-05-06,ERI,2,San Sebastián (ESP),2015-07-24,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.07,ESP,19.0,2015
283,28:04.07,,Afewerki BERHANE,1996-05-06,ERI,2,San Sebastián (ESP),2015-07-24,1126,10000-metres,middlelong,male,u20,10000-metres,track,1684.07,ESP,19.0,2015
4492,28:04.08,,Boaz CHEBOIYWO,1978-08-02,KEN,7,"Palo Alto, CA (USA)",2005-05-01,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.08,USA,26.0,2005
4493,28:04.09,,Soufiane BOUCHIKHI,1990-03-22,BEL,4f1,London (GBR),2019-07-06,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.09,GBR,29.0,2019
4494,28:04.10,,John TREACY,1957-06-04,IRL,6,"Neckarstadion, Stuttgart (GER)",1986-08-26,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.1,GER,29.0,1986
4494,28:04.1h,,William MUSYOKI,1966-11-25,KEN,4,"Walnut, CA (USA)",1991-04-20,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.1,USA,24.0,1991
4494,28:04.10,,Aloys NIZIGAMA,1966-06-18,BDI,6,Bruxelles (BEL),1999-09-03,1126,10000-metres,middlelong,male,senior,10000-metres,track,1684.1,BEL,33.0,1999
284,28:04.11,,Samuel Kamau WANJIRU,1986-11-10,KEN,1,Hachioji (JPN),2004-11-27,1125,10000-metres,middlelong,male,u20,10000-metres,track,1684.11,JPN,18.0,2004
4497,28:04.11,,Samuel Kamau WANJIRU,1986-11-10,KEN,1,Hachioji (JPN),2004-11-27,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.11,JPN,18.0,2004
4498,28:04.13,,Christoph HERLE,1955-11-19,FRG,4,London (GBR),1983-08-20,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.13,GBR,27.0,1983
4499,28:04.14,,Collis BIRMINGHAM,1984-12-27,AUS,1,Melbourne (AUS),2009-12-10,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.14,AUS,24.0,2009
4499,28:04.14,,Edwin Kipkemoi SEKO,2001-05-05,KEN,1f2,"Athletic Track, Abashiri (JPN)",2023-07-08,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.14,JPN,22.0,2023
4499,28:04.14,,Carlos de la TORRE,1966-05-18,ESP,8h1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.14,USA,30.0,1996
4502,28:04.15,,Creed THOMPSON,2002-12-30,USA,3f1,"Cougar Athletic Stadium, Azusa, CA (USA)",2023-04-13,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.15,USA,20.0,2023
4503,28:04.16,,Abayneh AYELE,1987-11-04,ETH,13f1,Tokyo (JPN),2014-11-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.16,JPN,27.0,2014
4503,28:04.16,,James WAINAINA,1981-06-16,KEN,1,Shizuoka (JPN),2001-10-13,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.16,JPN,20.0,2001
4505,28:04.17,,Yudai OKAMOTO,1991-12-29,JPN,8f1,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2021-05-03,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.17,JPN,29.0,2021
4506,28:04.20,,Yacob JARSO,1988-02-05,ETH,1,Hiroshima (JPN),2009-06-28,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.2,JPN,21.0,2009
4506,28:04.20,,John Morimbori GWAKO,1978-09-04,KEN,6,Villeneuve d'Ascq (FRA),1997-06-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.2,FRA,18.0,1997
4506,28:04.2h,,Fernando MAMEDE,1951-11-01,POR,1,Lisboa (POR),1980-04-12,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.2,POR,28.0,1980
4506,28:04.20,,Ian ROBINSON,1969-04-21,GBR,2,"Walnut, CA (USA)",1996-04-20,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.2,USA,27.0,1996
285,28:04.20,,John Morimbori GWAKO,1978-09-04,KEN,6,Villeneuve d'Ascq (FRA),1997-06-29,1125,10000-metres,middlelong,male,u20,10000-metres,track,1684.2,FRA,18.0,1997
4506,28:04.20,,Jonah KOECH,1968-02-02,KEN,2,Parma (ITA),1996-06-17,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.2,ITA,28.0,1996
4511,28:04.21,,Haji BULBULA,,ETH,7,Helsinki (FIN),1989-06-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.21,FIN,,1989
4511,28:04.21,,Mike MCLEOD,1952-01-25,GBR,2,London (GBR),1978-06-23,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.21,GBR,26.0,1978
4513,28:04.22,,Ayad LAMDASSEM,1981-10-11,ESP,2f1,Bilbao (ESP),2012-06-03,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.22,ESP,30.0,2012
4513,28:04.22,,Daniel MUIVA KITONYI,1994-01-12,KEN,2f8,Yokohama (JPN),2016-04-23,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.22,JPN,22.0,2016
4515,28:04.23,,Paul Kipngetich TANUI,1990-12-22,KEN,1f3,Osaka (JPN),2016-09-24,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.23,JPN,25.0,2016
4516,28:04.24,,Martti VAINIO,1950-12-30,FIN,2,Helsinki (FIN),1979-06-20,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.24,FIN,28.0,1979
4517,28:04.25,,Colin BENNIE,1995-06-03,USA,13f1,"Irvine, CA (USA)",2021-05-14,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.25,USA,25.0,2021
4517,28:04.25,,Masato KIKUCHI,1990-09-18,JPN,14f1,Tokyo (JPN),2014-11-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.25,JPN,24.0,2014
4517,28:04.25,,Johana MAINA,1990-12-24,KEN,6f1,Fukagawa (JPN),2012-06-27,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.25,JPN,21.0,2012
4520,28:04.26,,James Mwanzia MUTUKU,2002-12-20,KEN,20f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2023-11-25,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.26,JPN,20.0,2023
4521,28:04.27,,Dick QUAX,,NZL,7,Stockholm (SWE),1978-07-03,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.27,SWE,,1978
4522,28:04.29,,Zerei Kbrom MEZNGI,1986-01-12,NOR,1f3,"Fana Stadion, Bergen (NOR)",2020-09-20,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.29,NOR,34.0,2020
4522,28:04.29,,Cormac DALTON,1998-09-01,IRL,4f1,"Cougar Athletic Stadium, Azusa, CA (USA)",2023-04-13,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.29,USA,24.0,2023
4524,28:04.3h,,Salvatore ANTIBO,1962-02-07,ITA,1,Palermo (ITA),1989-05-13,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.3,ITA,27.0,1989
4525,28:04.31,,Pat PORTER,1959-05-31,USA,2,"Eugene, OR (USA)",1983-04-09,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.31,USA,23.0,1983
4525,28:04.31,,Charles NDUNGU,1996-02-20,KEN,1f2,Kumagaya (JPN),2016-05-21,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.31,JPN,20.0,2016
4527,28:04.32,,Fabiano Joseph NAASI,1985-12-24,TAN,13,"Olympiastadion, Berlin (GER)",2009-08-17,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.32,GER,23.0,2009
4527,28:04.32,,Zach PANNING,1995-03-29,USA,12f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2020-12-05,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.32,USA,25.0,2020
4529,28:04.33,,Margarito ZAMORA,1972-10-16,MEX,1,Abbotsford (CAN),1997-07-18,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.33,CAN,24.0,1997
4529,28:04.33,,David BEDFORD,1949-12-30,GBR,6,"Olympiastadion, Helsinki (FIN)",1971-08-10,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.33,FIN,21.0,1971
4531,28:04.36,,Samuel CHELANGA,1985-02-23,USA,7,"Hayward Field, Eugene, OR (USA)",2024-06-21,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.36,USA,39.0,2024
4532,28:04.39,,Itta TAMEIKE,2003-09-23,JPN,4f4,"Lemon Gas Stadium, Hiratsuka (JPN)",2025-05-24,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.39,JPN,21.0,2025
4532,28:04.39,,John TREACY,1957-06-04,IRL,2,Bruxelles (BEL),1986-09-05,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.39,BEL,29.0,1986
4532,28:04.39,,Andrew LLOYD,1959-02-14,AUS,1,Melbourne (AUS),1987-02-05,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.39,AUS,27.0,1987
4532,28:04.39,,Juan Luis BARRIOS,1983-06-24,MEX,7,"Palo Alto, CA (USA)",2019-05-02,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.39,USA,35.0,2019
4536,28:04.40,,Kenta MUROTSUKA,1986-02-12,JPN,3,Yokohama (JPN),2007-12-02,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.4,JPN,21.0,2007
4536,28:04.4h,,Ivan UVIZL,1958-08-16,TCH,1,Praha (TCH),1986-08-06,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.4,TCH,27.0,1986
4536,28:04.4h,,Miruts YIFTER,1944-05-15,ETH,1,Sochi (URS),1977-05-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.4,URS,33.0,1977
4539,28:04.41,,Lasse VIRÉN,1949-07-22,FIN,4h2,"Olympiastadion, München (GER)",1972-08-31,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.41,GER,23.0,1972
4539,28:04.41,,Stephane FRANKE,1964-02-12,GER,3,Frankfurt (GER),1991-06-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.41,GER,27.0,1991
4539,28:04.41,,Yuki MUTA,1993-05-26,JPN,1f5,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2023-11-25,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.41,JPN,30.0,2023
4539,28:04.41,,Paul ARPIN,1960-02-20,FRA,4,"Olympiastadion, Berlin (GER)",1990-08-17,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.41,GER,30.0,1990
4543,28:04.42,,Bill RODGERS,1947-12-23,USA,4,"Eugene, OR (USA)",1976-06-22,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.42,USA,28.0,1976
4543,28:04.42,,Narve Gilje NORDÅS,1998-09-30,NOR,1,"Bislett Stadion, Oslo (NOR)",2022-04-13,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.42,NOR,23.0,2022
4543,28:04.42,,Simon KARORI,1959-08-25,KEN,16,Oslo (NOR),1991-07-06,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.42,NOR,31.0,1991
4546,28:04.43,,Patrick DEVER,1996-09-05,GBR,6f1,"Stadio Olimpico, Roma (ITA)",2024-06-12,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.43,ITA,27.0,2024
4546,28:04.43,,Stephen LEMAYIAN,2003-12-27,KEN,21f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2023-11-25,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.43,JPN,19.0,2023
4548,28:04.44,,Tyler DAY,1996-12-18,USA,5,"Palo Alto, CA (USA)",2018-05-03,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.44,USA,21.0,2018
4548,28:04.44,,Toshiyuki HAYATA,1968-05-02,JPN,8,"Crystal Palace, London (GBR)",1995-07-07,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.44,GBR,27.0,1995
4550,28:04.45,,Fabiano Joseph NAASI,1985-12-24,TAN,2,"Stadio Zecchini, Grosseto (ITA)",2004-07-14,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.45,ITA,18.0,2004
286,28:04.45,,Fabiano Joseph NAASI,1985-12-24,TAN,2,"Stadio Zecchini, Grosseto (ITA)",2004-07-14,1125,10000-metres,middlelong,male,u20,10000-metres,track,1684.45,ITA,18.0,2004
4550,28:04.45,,Pekka PÄIVÄRINTA,1949-05-04,FIN,2,Helsinki (FIN),1975-06-25,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.45,FIN,26.0,1975
4552,28:04.46,,Tim NELSON,1984-02-27,USA,19,"Palo Alto, CA (USA)",2007-04-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.46,USA,23.0,2007
4552,28:04.46,,Stefano MEI,1963-02-03,ITA,3,"Poljud Stadion, Split (CRO)",1990-08-27,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.46,CRO,27.0,1990
4552,28:04.46,,Shuichi YONESHIGE,1961-06-24,JPN,3,Kobe (JPN),1991-04-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.46,JPN,29.0,1991
4555,28:04.47,,Jacob KORIR,1980-08-15,KEN,2f1,"Palo Alto, CA (USA)",2008-04-04,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.47,USA,27.0,2008
4556,28:04.48,,Mark STEINLE,1974-11-22,GBR,4,Watford (GBR),2000-07-22,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.48,GBR,25.0,2000
4557,28:04.49,,Mohamed EZZHER,1960-04-26,FRA,7,Villeneuve d'Ascq (FRA),1997-06-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.49,FRA,37.0,1997
4557,28:04.49,,Takashi ICHIDA,1992-06-16,JPN,4f3,"Honjo Athletic Stadium, Kitakyushu (JPN)",2024-05-18,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.49,JPN,31.0,2024
4559,28:04.5h,,Kaarlo MAANINKA,1953-12-25,FIN,5,Bruxelles (BEL),1980-08-22,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.5,BEL,26.0,1980
4559,28:04.5h,,William SIGEI,1969-10-11,KEN,1,Nairobi (KEN),1994-08-07,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.5,KEN,24.0,1994
4559,28:04.5h,,Augustin TOGAM,1983-12-06,KEN,2,Eldoret (KEN),2005-06-03,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.5,KEN,21.0,2005
4559,28:04.5h,,Luigi ZARCONE,1950-06-18,ITA,1,Roma (ITA),1978-06-27,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.5,ITA,28.0,1978
4563,28:04.51,,Ken YOKOTE,1993-04-27,JPN,3f1,Kobe (JPN),2017-04-22,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.51,JPN,24.0,2017
4564,28:04.53,,Carlos LOPES,1947-02-18,POR,1h1,"Olympic Stadium, Montréal (CAN)",1976-07-23,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.53,CAN,29.0,1976
4565,28:04.54,,Chris DERRICK,1990-10-17,USA,18,"Luzhniki Stadion, Moskva (RUS)",2013-08-10,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.54,RUS,22.0,2013
4565,28:04.54,,Hiroki YAMANAKA,2002-04-05,JPN,4f2,"National Stadium, Tokyo (JPN)",2024-05-09,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.54,JPN,22.0,2024
4567,28:04.55,,Alyan Sultan AL QAHTANI,1971-08-23,KSA,1,Maia (POR),1995-07-19,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.55,POR,23.0,1995
287,28:04.55,,Vincent Kibet YEGON,2000-12-05,KEN,1f4,Sagamihara (JPN),2019-06-23,1125,10000-metres,middlelong,male,u20,10000-metres,track,1684.55,JPN,18.0,2019
4567,28:04.55,,Vincent Kibet YEGON,2000-12-05,KEN,1f4,Sagamihara (JPN),2019-06-23,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.55,JPN,18.0,2019
4569,28:04.56,,Minato OISHI,1988-05-19,JPN,17f2,"Yanmar Stadium Nagai, Osaka (JPN)",2020-12-04,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.56,JPN,32.0,2020
4570,28:04.57,,Tsegaye TADESE,,ETH,1,Tel Aviv (ISR),2015-01-18,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.57,ISR,,2015
4571,28:04.58,,Mohamed KEDIR,1954-09-18,ETH,1,Bratislava (TCH),1985-06-15,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.58,TCH,30.0,1985
4571,28:04.58,,Evan JENKINS,2004-03-29,USA,1f1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2024-03-29,1125,10000-metres,middlelong,male,senior,10000-metres,track,1684.58,USA,20.0,2024
