rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1046,33.06,,Andrey KUKHARENKO,1997-02-24,ANA,1f2,"Rannastaadion, Pärnu (EST)",2019-08-24,1066,300-metres,sprints,male,senior,300-metres,track,33.06,EST,22.0,2019
1046,33.06,,Masato MORI,2001-08-26,JPN,1f2,"Municipal Stadium, Oita (JPN)",2024-07-07,1066,300-metres,sprints,male,senior,300-metres,track,33.06,JPN,22.0,2024
1046,33.06,,Anthony BYNUM,1992-11-03,USA,1f1,"Blacksburg, VA (USA) (i)",2014-01-17,1121,300-metres,sprints,male,senior,300-metres,track,33.06,USA,21.0,2014
1046,33.06,,Sebastian GATZKA,1982-05-19,GER,3,Pliezhausen (GER),2003-05-18,1066,300-metres,sprints,male,senior,300-metres,track,33.06,GER,21.0,2003
1046,33.06,,Samuel ADADE,1985-06-16,GHA,2,Brasschaat (BEL),2004-08-07,1066,300-metres,sprints,male,senior,300-metres,track,33.06,BEL,19.0,2004
1046,33.06,,Ryan SHIELDS,1983-05-12,JAM,2,Liège (BEL),2009-07-15,1066,300-metres,sprints,male,senior,300-metres,track,33.06,BEL,26.0,2009
1046,33.06,,Soshi MIZUKUBO,1999-03-01,JPN,3f3,"Hamayama Park Athletic Field, Izumo (JPN)",2023-04-16,1066,300-metres,sprints,male,senior,300-metres,track,33.06,JPN,24.0,2023
1046,33.06,,Vít MÜLLER,1996-08-31,CZE,3f2,Ustí Nad Orlicí (CZE),2022-08-30,1066,300-metres,sprints,male,senior,300-metres,track,33.06,CZE,26.0,2022
1046,33.06,,Pavel MASLÁK,1991-02-21,CZE,2f1,"Atletický stadion Turnov, Turnov (CZE)",2023-05-23,1066,300-metres,sprints,male,senior,300-metres,track,33.06,CZE,32.0,2023
1046,33.06,,Stéphane DIAGANA,1969-07-23,FRA,3,Noisy-le-Grand (FRA),2000-06-20,1066,300-metres,sprints,male,senior,300-metres,track,33.06,FRA,30.0,2000
1046,33.06,,Pierre-Marie HILAIRE,1965-11-19,FRA,2,Reims (FRA),2000-08-30,1066,300-metres,sprints,male,senior,300-metres,track,33.06,FRA,34.0,2000
60,33.06,,Yuji UIKE,1998-06-03,JPN,1,Osaka (JPN),2016-08-28,1066,300-metres,sprints,male,u20,300-metres,track,33.06,JPN,18.0,2016
60,33.06,,Samuel ADADE,1985-06-16,GHA,2,Brasschaat (BEL),2004-08-07,1066,300-metres,sprints,male,u20,300-metres,track,33.06,BEL,19.0,2004
1060,33.07,,Abdel Ali KASBANE,1962-11-05,MAR,6,Jerez de la Frontera (ESP),1990-09-03,1065,300-metres,sprints,male,senior,300-metres,track,33.07,ESP,27.0,1990
62,33.07,,Yuichi KINOSHITA,2002-09-10,JPN,1,"Municipal Stadium, Hiroshima (JPN)",2019-10-18,1065,300-metres,sprints,male,u20,300-metres,track,33.07,JPN,17.0,2019
1060,33.07,,Ryo MOTOSHIO,1990-10-17,JPN,5f1,Izumo (JPN),2014-04-20,1065,300-metres,sprints,male,senior,300-metres,track,33.07,JPN,23.0,2014
1060,33.07,,Nick EKELUND-ARENANDER,1989-01-23,DEN,1f2,København (DEN),2013-06-20,1065,300-metres,sprints,male,senior,300-metres,track,33.07,DEN,24.0,2013
1060,33.07,,Kévin BORLÉE,1988-02-22,BEL,6,Liège (BEL),2018-07-18,1065,300-metres,sprints,male,senior,300-metres,track,33.07,BEL,30.0,2018
1060,33.07,,Yoshinobu IMOTO,1999-07-31,JPN,2f3,"Hamayama Park Athletic Field, Izumo (JPN)",2019-04-21,1065,300-metres,sprints,male,senior,300-metres,track,33.07,JPN,19.0,2019
1060,33.07,,Yuichi KINOSHITA,2002-09-10,JPN,1,"Municipal Stadium, Hiroshima (JPN)",2019-10-18,1065,300-metres,sprints,male,senior,300-metres,track,33.07,JPN,17.0,2019
1060,33.07,,Tobias LANGE,1993-12-29,GER,1f1,Leverkusen (GER),2018-04-28,1065,300-metres,sprints,male,senior,300-metres,track,33.07,GER,24.0,2018
1060,33.07,,Karson LEHNER,,CAN,1f2,"Field House, Saskatoon (CAN) (i)",2020-02-21,1120,300-metres,sprints,male,senior,300-metres,track,33.07,CAN,,2020
1060,33.07,,Kennedy LIGHTNER,2001-01-01,USA,3f1,"Norton Sports Center, Louisville, KY (USA) (i)",2021-12-11,1120,300-metres,sprints,male,senior,300-metres,track,33.07,USA,20.0,2021
1060,33.07,,Christian IGUACEL,1996-05-02,BEL,2f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2023-08-05,1065,300-metres,sprints,male,senior,300-metres,track,33.07,BEL,27.0,2023
1060,33.07,,Daichi MORIOKA,1999-09-19,JPN,1f3,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2022-10-16,1065,300-metres,sprints,male,senior,300-metres,track,33.07,JPN,23.0,2022
1060,33.07,,Alejandro ROSADO,2004-01-28,PUR,1f2,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",2025-02-15,1065,300-metres,sprints,male,senior,300-metres,track,33.07,PUR,21.0,2025
1060,33.07,,Andreas Ofstad KULSENG,2001-05-19,NOR,1f4,"Lambertseter Stadion, Oslo (NOR)",2025-05-09,1065,300-metres,sprints,male,senior,300-metres,track,33.07,NOR,23.0,2025
1060,33.07,,Boško KIJANOVIĆ,2000-06-21,SRB,6,"Stadion BOSiR, Białystok (POL)",2025-08-09,1065,300-metres,sprints,male,senior,300-metres,track,33.07,POL,25.0,2025
1060,33.07,,Ryuki IWASAKI,2000-08-13,JPN,4h5,"Athletic Stadium, Hikone (JPN)",2025-10-03,1065,300-metres,sprints,male,senior,300-metres,track,33.07,JPN,25.0,2025
1060,33.07,,California MOLEFE,1980-03-12,BOT,1,Kortrijk (BEL),2003-07-05,1065,300-metres,sprints,male,senior,300-metres,track,33.07,BEL,23.0,2003
1060,33.07,,Xavier RAVENET,1975-07-17,FRA,4,Noisy-le-Grand (FRA),2000-06-20,1065,300-metres,sprints,male,senior,300-metres,track,33.07,FRA,24.0,2000
1077,33.08,,Ivan Danny GELDENHUYS,2001-08-09,NAM,5,"Pilditch Stadium, Pretoria (RSA)",2023-02-18,1064,300-metres,sprints,male,senior,300-metres,track,33.08,RSA,21.0,2023
1077,33.08,,Allyn CONDON,1974-08-24,GBR,1,Loughborough (GBR),1999-08-08,1064,300-metres,sprints,male,senior,300-metres,track,33.08,GBR,24.0,1999
1077,33.08,,Shinnosuke YAMASHINA,2001-12-02,JPN,1,"Prefectural Stadium, Okayama (JPN)",2021-07-11,1064,300-metres,sprints,male,senior,300-metres,track,33.08,JPN,19.0,2021
1077,33.08,,Aliaksandr LINNIK,1991-01-28,BLR,4,Karlstad (SWE),2016-07-27,1064,300-metres,sprints,male,senior,300-metres,track,33.08,SWE,25.0,2016
1077,33.08,,Arinze CHANCE,1996-01-20,GUY,1f1,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",2020-01-17,1119,300-metres,sprints,male,senior,300-metres,track,33.08,USA,24.0,2020
1077,33.08,,Pavel MASLÁK,1991-02-21,CZE,2,"McArthur Stadium, Potchefstroom (RSA)",2022-01-25,1064,300-metres,sprints,male,senior,300-metres,track,33.08,RSA,30.0,2022
1077,33.08,,Michael OHIOZE,1995-02-06,GBR,2f7,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-01-13,1119,300-metres,sprints,male,senior,300-metres,track,33.08,USA,28.0,2024
1077,33.08,,Gilles Anthony AFOUMBA,1996-06-14,CGO,1f6,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-01-13,1119,300-metres,sprints,male,senior,300-metres,track,33.08,USA,27.0,2024
1077,33.08,,Aoto SUZUKI,2001-05-30,JPN,6f1,"Hamayama Park Athletic Field, Izumo (JPN)",2024-04-14,1064,300-metres,sprints,male,senior,300-metres,track,33.08,JPN,22.0,2024
1077,33.08,,Florian KROLL,2004-05-18,GER,1f1,"Stadion Hacheney, Dortmund (GER)",2024-04-27,1064,300-metres,sprints,male,senior,300-metres,track,33.08,GER,19.0,2024
1077,33.08,,Junior Ruo EKE,2004-12-14,JPN,8,"Sunrise Park, Saga (JPN)",2024-10-12,1064,300-metres,sprints,male,senior,300-metres,track,33.08,JPN,19.0,2024
1077,33.08,,Marc SCHNEEBERGER,1981-07-05,SUI,1f1,Lausanne (SUI),2010-05-08,1064,300-metres,sprints,male,senior,300-metres,track,33.08,SUI,28.0,2010
1077,33.08,,Edino STEELE,1987-06-01,JAM,6,"Mestský Stadion, Ostrava (CZE)",2015-05-26,1064,300-metres,sprints,male,senior,300-metres,track,33.08,CZE,28.0,2015
1077,33.08,,Pieter CONRADIE,1994-10-20,RSA,4,Pretoria (RSA),2018-03-08,1064,300-metres,sprints,male,senior,300-metres,track,33.08,RSA,23.0,2018
1077,33.08,,Alleyne FRANCIQUE,1976-06-07,GRN,4,"Eugene, OR (USA)",2007-05-27,1064,300-metres,sprints,male,senior,300-metres,track,33.08,USA,30.0,2007
1077,33.08,,Haruki MORITA,2004-10-15,JPN,1f6,"Prefectural Stadium, Okinawa (JPN)",2025-03-09,1064,300-metres,sprints,male,senior,300-metres,track,33.08,JPN,20.0,2025
1077,33.08,,Jevon O'BRYANT,2001-09-05,USA,1f3,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",2025-01-10,1119,300-metres,sprints,male,senior,300-metres,track,33.08,USA,23.0,2025
1077,33.08,,Quentin IGLEHART-SUMMERS,1987-06-15,USA,6,"Eugene, OR (USA)",2006-08-08,1064,300-metres,sprints,male,senior,300-metres,track,33.08,USA,19.0,2006
1077,33.08,,Alex WILSON,1990-09-19,SUI,1f1,Basel (SUI),2012-05-01,1064,300-metres,sprints,male,senior,300-metres,track,33.08,SUI,21.0,2012
63,33.08,,Quentin IGLEHART-SUMMERS,1987-06-15,USA,6,"Eugene, OR (USA)",2006-08-08,1064,300-metres,sprints,male,u20,300-metres,track,33.08,USA,19.0,2006
64,33.09,,Shinya HAYASHI,2004-04-15,JPN,1h1,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1063,300-metres,sprints,male,u20,300-metres,track,33.09,JPN,19.0,2023
64,33.09,,Takumi KUBO,2007-11-08,JPN,1h2,"Athletic Stadium, Hikone (JPN)",2025-10-03,1063,300-metres,sprints,male,u20,300-metres,track,33.09,JPN,17.0,2025
1096,33.09,,Mason PHILLIPS,,USA,1f2,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",2022-01-14,1118,300-metres,sprints,male,senior,300-metres,track,33.09,USA,,2022
1096,33.09,,Vít MÜLLER,1996-08-31,CZE,1,Ustí Nad Orlicí (CZE),2020-08-29,1063,300-metres,sprints,male,senior,300-metres,track,33.09,CZE,24.0,2020
1096,33.09,,Daiki NOSE,2001-02-05,JPN,5f3,"Hamayama Park Athletic Field, Izumo (JPN)",2022-04-24,1063,300-metres,sprints,male,senior,300-metres,track,33.09,JPN,21.0,2022
1096,33.09,,Daiki NOSE,2001-02-05,JPN,1,"Ojiyama Athletic Field, Otsu (JPN)",2021-08-07,1063,300-metres,sprints,male,senior,300-metres,track,33.09,JPN,20.0,2021
64,33.09,,Rui FUJISAWA,2003-01-24,JPN,4,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-10,1063,300-metres,sprints,male,u20,300-metres,track,33.09,JPN,19.0,2022
1096,33.09,,Roberto TOZZI,1958-12-17,ITA,1,"San Diego, CA (USA)",1984-07-30,1063,300-metres,sprints,male,senior,300-metres,track,33.09,USA,25.0,1984
1096,33.09,,Carlos SILVA,1974-06-08,POR,1,Viseu (POR),1999-05-02,1063,300-metres,sprints,male,senior,300-metres,track,33.09,POR,24.0,1999
1096,33.09,,Mark LADBROOK,1972-02-06,AUS,3,"Durham, NC (USA)",1996-07-13,1063,300-metres,sprints,male,senior,300-metres,track,33.09,USA,24.0,1996
1096,33.09,,Rok FERLAN,1997-07-26,SLO,3f7,"Športni park, Slovenska Bistrica (SLO)",2023-05-27,1063,300-metres,sprints,male,senior,300-metres,track,33.09,SLO,25.0,2023
1096,33.09,,William SHELL,1991-06-12,USA,1f1,"Boston, MA (USA) (i)",2015-02-28,1118,300-metres,sprints,male,senior,300-metres,track,33.09,USA,23.0,2015
1096,33.09,,Oumar LOUM,1973-12-31,SEN,2,"Stade Raymond Petit, Tomblaine (FRA)",2003-09-16,1063,300-metres,sprints,male,senior,300-metres,track,33.09,FRA,29.0,2003
1096,33.09,,Sebastijan JAGARINEC,1987-08-24,SLO,1f2,Maribor (SLO),2010-05-26,1063,300-metres,sprints,male,senior,300-metres,track,33.09,SLO,22.0,2010
1096,33.09,,Cameron FRENCH,1992-05-17,NZL,1,Auckland (NZL),2014-12-20,1063,300-metres,sprints,male,senior,300-metres,track,33.09,NZL,22.0,2014
1096,33.09,,Brycen SPRATLING,1992-03-10,USA,1,Saskatoon (CAN) (i),2018-01-27,1118,300-metres,sprints,male,senior,300-metres,track,33.09,CAN,25.0,2018
1096,33.09,,Kunle FASASI,1996-06-23,NGR,2f1,"Clemson, SC (USA) (i)",2017-01-07,1118,300-metres,sprints,male,senior,300-metres,track,33.09,USA,20.0,2017
1096,33.09,,Rui FUJISAWA,2003-01-24,JPN,4,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-10,1063,300-metres,sprints,male,senior,300-metres,track,33.09,JPN,19.0,2022
1096,33.09,,Brian WHITTLE,1964-04-26,GBR,5,London (GBR),1988-08-28,1063,300-metres,sprints,male,senior,300-metres,track,33.09,GBR,24.0,1988
1096,33.09,,Shinya HAYASHI,2004-04-15,JPN,1h1,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1063,300-metres,sprints,male,senior,300-metres,track,33.09,JPN,19.0,2023
1096,33.09,,Dorian CAMEL,1999-03-03,USA,4f1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",2024-03-15,1063,300-metres,sprints,male,senior,300-metres,track,33.09,USA,25.0,2024
1096,33.09,,Takumi KUBO,2007-11-08,JPN,1h2,"Athletic Stadium, Hikone (JPN)",2025-10-03,1063,300-metres,sprints,male,senior,300-metres,track,33.09,JPN,17.0,2025
1115,33.1,,Dariusz KOWALUK,1996-04-16,POL,1,Warszawa (POL),2017-05-27,1062,300-metres,sprints,male,senior,300-metres,track,33.1,POL,21.0,2017
1115,33.1,,Pietro PIVOTTO,1995-04-29,ITA,1f1,"Campo Sportivo Gaetano Scirea, Cernusco Sul Naviglio (ITA)",2025-05-04,1062,300-metres,sprints,male,senior,300-metres,track,33.1,ITA,30.0,2025
1115,33.1,,Riccardo MELI,2001-04-15,ITA,1f1,"Stadio Luigi Ridolfi, Firenze (ITA)",2024-04-13,1062,300-metres,sprints,male,senior,300-metres,track,33.1,ITA,23.0,2024
1115,33.1,,Jayden MIMS,,USA,1f1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-01-19,1117,300-metres,sprints,male,senior,300-metres,track,33.1,USA,,2025
1115,33.1,,Petr SZETEI,1984-09-16,CZE,1f1,Sušice (CZE),2009-05-19,1062,300-metres,sprints,male,senior,300-metres,track,33.1,CZE,24.0,2009
1115,33.1,,Ingo SCHULTZ,1975-07-26,GER,1f2,Pliezhausen (GER),2008-05-18,1062,300-metres,sprints,male,senior,300-metres,track,33.1,GER,32.0,2008
1115,33.1,,Bastian SWILLIMS,1982-12-09,GER,3,Pliezhausen (GER),2004-05-16,1062,300-metres,sprints,male,senior,300-metres,track,33.1,GER,21.0,2004
1115,33.1,,Dmitriy FORSHEV,1976-05-30,RUS,1,Moskva (RUS) (i),2004-02-01,1117,300-metres,sprints,male,senior,300-metres,track,33.1,RUS,27.0,2004
1115,33.1,,Iréné BADO,2000-06-28,BUR,1ce2,"Omnisport Stadium, Bobo-Dioulasso (BUR)",2022-02-20,1062,300-metres,sprints,male,senior,300-metres,track,33.1,BUR,21.0,2022
1115,33.1,,Pavel MASLÁK,1991-02-21,CZE,3,"Mestský Stadion Sletište, Kladno (CZE)",2020-06-01,1062,300-metres,sprints,male,senior,300-metres,track,33.1,CZE,29.0,2020
1115,33.1,,Saad Mubarek SALEM,1999-05-28,BRN,1,Riffa (BRN),2018-03-03,1062,300-metres,sprints,male,senior,300-metres,track,33.1,BRN,18.0,2018
1115,33.1,,Jan GUTIÉRREZ,1998-07-24,PUR,3,"Pista Basilio Rodriguez, Carolina (PUR)",2023-03-17,1062,300-metres,sprints,male,senior,300-metres,track,33.1,PUR,24.0,2023
67,33.1,,Saad Mubarek SALEM,1999-05-28,BRN,1,Riffa (BRN),2018-03-03,1062,300-metres,sprints,male,u20,300-metres,track,33.1,BRN,18.0,2018
67,33.1,,Jayden MIMS,,USA,1f1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-01-19,1117,300-metres,sprints,male,u20,300-metres,track,33.1,USA,,2025
1115,33.1,,Jean Paul BREDAU,1999-06-27,GER,1f1,"Schönbuchstadion, Pliezhausen (GER)",2023-05-14,1062,300-metres,sprints,male,senior,300-metres,track,33.1,GER,23.0,2023
1128,33.11,,Mason LAWYER,,USA,1f4,"The Podium, Spokane, WA (USA) (i)",2024-12-14,1116,300-metres,sprints,male,senior,300-metres,track,33.11,USA,,2024
69,33.11,,Quincy WILSON,2008-01-08,USA,1f1,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",2024-02-24,1116,300-metres,sprints,male,u20,300-metres,track,33.11,USA,16.0,2024
69,33.11,,Ayato SHIMADA,2008-03-24,JPN,1h1,"Prefectural Stadium, Ise (JPN)",2025-10-19,1062,300-metres,sprints,male,u20,300-metres,track,33.11,JPN,17.0,2025
1128,33.11,,Nen MATLOCK,,USA,5f1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",2024-03-15,1062,300-metres,sprints,male,senior,300-metres,track,33.11,USA,,2024
1128,33.11,,Rohan ROBINSON,1971-11-15,AUS,6f2,"Marietta, GA (USA)",1996-07-21,1062,300-metres,sprints,male,senior,300-metres,track,33.11,USA,24.0,1996
1128,33.11,,Taichi SUZUKI,1996-05-03,JPN,1,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",2020-04-04,1062,300-metres,sprints,male,senior,300-metres,track,33.11,JPN,23.0,2020
1128,33.11,,Asa GUEVARA,1995-12-20,TTO,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-02-21,1116,300-metres,sprints,male,senior,300-metres,track,33.11,USA,25.0,2021
1128,33.11,,Adrien DEVRIENDT,2002-07-03,BEL,1f3,"Wouter Weylandtstadion, Gentbrugge (BEL)",2025-06-25,1062,300-metres,sprints,male,senior,300-metres,track,33.11,BEL,22.0,2025
1128,33.11,,Ayato SHIMADA,2008-03-24,JPN,1h1,"Prefectural Stadium, Ise (JPN)",2025-10-19,1062,300-metres,sprints,male,senior,300-metres,track,33.11,JPN,17.0,2025
1128,33.11,,Anthony GREENHOW,2003-03-19,USA,1f1,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",2025-01-11,1116,300-metres,sprints,male,senior,300-metres,track,33.11,USA,21.0,2025
1128,33.11,,Jun YAMASHITA,1997-08-23,JPN,3h2,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1062,300-metres,sprints,male,senior,300-metres,track,33.11,JPN,26.0,2023
1128,33.11,,Quincy WILSON,2008-01-08,USA,1f1,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",2024-02-24,1116,300-metres,sprints,male,senior,300-metres,track,33.11,USA,16.0,2024
1128,33.11,,Ryuki IWASAKI,2000-08-13,JPN,7,"Prefectural Stadium, Kagoshima (JPN)",2023-10-15,1062,300-metres,sprints,male,senior,300-metres,track,33.11,JPN,23.0,2023
1128,33.11,,Patrick JOHNSON,1972-09-26,AUS,1,Geelong (AUS),2006-12-02,1062,300-metres,sprints,male,senior,300-metres,track,33.11,AUS,34.0,2006
1128,33.11,,Gil ROBERTS,1989-03-15,USA,2,"Pasadena, CA (USA)",2013-03-23,1062,300-metres,sprints,male,senior,300-metres,track,33.11,USA,24.0,2013
1128,33.11,,Towa UZAWA,2002-11-25,JPN,1h2,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-09,1062,300-metres,sprints,male,senior,300-metres,track,33.11,JPN,19.0,2022
1128,33.11,,Cameron MILLER,2000-09-13,USA,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2020-01-11,1116,300-metres,sprints,male,senior,300-metres,track,33.11,USA,19.0,2020
1128,33.11,,Tama TOKI,1991-02-11,NZL,2,Auckland (NZL),2014-12-20,1062,300-metres,sprints,male,senior,300-metres,track,33.11,NZL,23.0,2014
1144,33.12,,Julien WATRIN,1992-06-27,BEL,2f2,Heusden-Zolder (BEL),2017-07-30,1061,300-metres,sprints,male,senior,300-metres,track,33.12,BEL,25.0,2017
1144,33.12,,Kamghe GABA,1984-01-13,GER,1f3,Pliezhausen (GER),2014-05-18,1061,300-metres,sprints,male,senior,300-metres,track,33.12,GER,30.0,2014
1144,33.12,,Rui DA SILVA,1951-09-15,BRA,1f2,Formia (ITA),1983-07-30,1061,300-metres,sprints,male,senior,300-metres,track,33.12,ITA,31.0,1983
1144,33.12,,Tyrese COOPER,2000-03-21,USA,3,"Lynchburg, VA (USA) (i)",2018-01-19,1116,300-metres,sprints,male,senior,300-metres,track,33.12,USA,17.0,2018
1144,33.12,,William REAIS,1999-05-04,SUI,1f1,"Allmend, Meilen (SUI)",2020-06-20,1061,300-metres,sprints,male,senior,300-metres,track,33.12,SUI,21.0,2020
1144,33.12,,Mthi MTHIMKULU,2003-04-30,RSA,3,"Pilditch Stadium, Pretoria (RSA)",2025-02-08,1061,300-metres,sprints,male,senior,300-metres,track,33.12,RSA,21.0,2025
1144,33.12,,Mathias Hove JOHANSEN,1998-09-27,NOR,2,"Stampesletta, Lillehammer (NOR)",2025-08-23,1061,300-metres,sprints,male,senior,300-metres,track,33.12,NOR,26.0,2025
1144,33.12,,Vladimir ACETI,1998-10-16,ITA,1f3,Milano (ITA),2017-09-16,1061,300-metres,sprints,male,senior,300-metres,track,33.12,ITA,18.0,2017
1144,33.12,,Izaiah BROWN,1997-01-01,USA,1f1,"Cambridge, MA (USA) (i)",2017-01-14,1116,300-metres,sprints,male,senior,300-metres,track,33.12,USA,20.0,2017
1144,33.12,,Karol ZALEWSKI,1993-08-07,POL,1,Sosnowiec (POL),2016-05-01,1061,300-metres,sprints,male,senior,300-metres,track,33.12,POL,22.0,2016
1144,33.12,,Aldrich BAILEY JR,1994-02-06,USA,2f1,"Boston, MA (USA) (i)",2015-02-28,1116,300-metres,sprints,male,senior,300-metres,track,33.12,USA,21.0,2015
1144,33.12,,Sean WROE,1985-03-18,AUS,6,Naimette-Xhovémont (BEL),2008-07-16,1061,300-metres,sprints,male,senior,300-metres,track,33.12,BEL,23.0,2008
1144,33.12,,Patrick VAN LUIJK,1984-09-17,NED,1f4,Lisse (NED),2011-05-14,1061,300-metres,sprints,male,senior,300-metres,track,33.12,NED,26.0,2011
1144,33.12,,Kazushi KIMURA,1993-01-17,JPN,1f2,Izumo (JPN),2014-04-20,1061,300-metres,sprints,male,senior,300-metres,track,33.12,JPN,21.0,2014
1144,33.12,,Sebastian GATZKA,1982-05-19,GER,1,Pliezhausen (GER),2006-05-14,1061,300-metres,sprints,male,senior,300-metres,track,33.12,GER,24.0,2006
1144,33.12,,Dennis MITCHELL,1966-02-20,USA,1,"Gainesville, FL (USA) (i)",1986-03-09,1116,300-metres,sprints,male,senior,300-metres,track,33.12,USA,20.0,1986
1144,33.12,,Patrick VAN BALKOM,1974-09-14,NED,1,Lisse (NED),1997-05-03,1061,300-metres,sprints,male,senior,300-metres,track,33.12,NED,22.0,1997
1144,33.12,,Eric MILAZAR,1975-06-01,MRI,2,Viareggio (ITA),1999-08-13,1061,300-metres,sprints,male,senior,300-metres,track,33.12,ITA,24.0,1999
71,33.12,,Tyrese COOPER,2000-03-21,USA,3,"Lynchburg, VA (USA) (i)",2018-01-19,1116,300-metres,sprints,male,u20,300-metres,track,33.12,USA,17.0,2018
71,33.12,,Vladimir ACETI,1998-10-16,ITA,1f3,Milano (ITA),2017-09-16,1061,300-metres,sprints,male,u20,300-metres,track,33.12,ITA,18.0,2017
73,33.13,,Pavel MASLÁK,1991-02-21,CZE,6f1,"Mestský Stadion, Ostrava (CZE)",2010-05-27,1060,300-metres,sprints,male,u20,300-metres,track,33.13,CZE,19.0,2010
73,33.13,,Jonathan SACOOR,1999-09-01,BEL,1,Huizingen (BEL),2017-08-20,1060,300-metres,sprints,male,u20,300-metres,track,33.13,BEL,17.0,2017
73,33.13,,Junior Ruo EKE,2004-12-14,JPN,1h2,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-09,1060,300-metres,sprints,male,u20,300-metres,track,33.13,JPN,17.0,2022
1162,33.13,,Ryo KIMURA,2001-07-07,JPN,1h4,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-09,1060,300-metres,sprints,male,senior,300-metres,track,33.13,JPN,21.0,2022
1162,33.13,,Fumiya YOSHIOKA,1996-03-25,JPN,5h4,"Sunrise Park, Saga (JPN)",2024-10-11,1060,300-metres,sprints,male,senior,300-metres,track,33.13,JPN,28.0,2024
1162,33.13,,Patrik Simon ENYINGI,2001-01-24,HUN,1f1,"Tünde utcai Atlétikai Centrum, Békéscsaba (HUN)",2024-09-03,1060,300-metres,sprints,male,senior,300-metres,track,33.13,HUN,23.0,2024
1162,33.13,,Jonathan SACOOR,1999-09-01,BEL,1,Huizingen (BEL),2017-08-20,1060,300-metres,sprints,male,senior,300-metres,track,33.13,BEL,17.0,2017
1162,33.13,,Michael BERRY,1991-12-10,USA,2,"Reggie Lewis Center, Boston, MA (USA) (i)",2016-02-14,1115,300-metres,sprints,male,senior,300-metres,track,33.13,USA,24.0,2016
1162,33.13,,Lulu BASINYI,1976-05-30,BOT,7,Sydney (AUS),2000-09-14,1060,300-metres,sprints,male,senior,300-metres,track,33.13,AUS,24.0,2000
1162,33.13,,Kempa BUSBY,1973-10-09,USA,1,Winnipeg (CAN) (i),2001-02-03,1115,300-metres,sprints,male,senior,300-metres,track,33.13,CAN,27.0,2001
1162,33.13,,Matthew ELIAS,1979-04-25,GBR,1,Brisbane (AUS),2002-04-14,1060,300-metres,sprints,male,senior,300-metres,track,33.13,AUS,22.0,2002
1162,33.13,,Matthew ELIAS,1979-04-25,GBR,1,Brisbane (AUS),2002-04-23,1060,300-metres,sprints,male,senior,300-metres,track,33.13,AUS,23.0,2002
1162,33.13,,Pavel MASLÁK,1991-02-21,CZE,6f1,"Mestský Stadion, Ostrava (CZE)",2010-05-27,1060,300-metres,sprints,male,senior,300-metres,track,33.13,CZE,19.0,2010
1162,33.13,,Carvin NKANATA,1991-05-06,USA,1f1,"Kent, OH (USA) (i)",2012-12-08,0,300-metres,sprints,male,senior,300-metres,track,33.13,USA,21.0,2012
1162,33.13,,Jared DEACON,1975-10-15,GBR,7,Gateshead (GBR),1998-07-19,1060,300-metres,sprints,male,senior,300-metres,track,33.13,GBR,22.0,1998
1162,33.13,,Kyle COLLINS,1994-09-04,USA,1,"Lubbock, TX (USA) (i)",2019-01-12,1115,300-metres,sprints,male,senior,300-metres,track,33.13,USA,24.0,2019
1162,33.13,,Šimon BUJNA,1995-12-27,SVK,2,Ustí Nad Orlicí (CZE),2021-08-18,1060,300-metres,sprints,male,senior,300-metres,track,33.13,CZE,25.0,2021
1162,33.13,,Junior Ruo EKE,2004-12-14,JPN,1h2,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-09,1060,300-metres,sprints,male,senior,300-metres,track,33.13,JPN,17.0,2022
