rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1130,6229,,Kelly BLAIR-LABOUNTY,1970-11-24,USA,10,"Ullevi Stadium, Göteborg (SWE)",1995-08-10,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6229.0,SWE,24.0,1995
1130,6229,,Kelly SOTHERTON,1976-11-13,GBR,2,Szczecin (POL),2007-07-08,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6229.0,POL,30.0,2007
1134,6228,,Urszula WŁODARCZYK,1965-12-22,POL,5,Talence (FRA),1999-09-19,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6228.0,FRA,33.0,1999
1134,6228,,Evelis AGUILAR,1993-01-03,COL,1,"Stadio Luigi Ridolfi, Firenze (ITA)",2017-04-29,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6228.0,ITA,24.0,2017
1134,6228,,Marie COLLONVILLÉ,1973-11-23,FRA,1,Desenzano del Garda (ITA),2004-05-09,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6228.0,ITA,30.0,2004
1134,6228,,Marianna MASLENNIKOVA,1961-05-17,URS,7,"Stadio Olimpico, Roma (ITA)",1987-09-01,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6228.0,ITA,26.0,1987
1134,6228,,Urszula WŁODARCZYK,1965-12-22,POL,4,Götzis (AUT),1997-06-01,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6228.0,AUT,31.0,1997
1134,6228,,Jessica SAMUELSSON,1985-03-14,SWE,12,"Mösle-Stadium, Götzis (AUT)",2012-05-27,1120.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6228.0,AUT,27.0,2012
1140,6227,,Tatyana CHERNOVA,1988-01-29,RUS,1,"Chaoyang Sport Center, Beijing (CHN)",2006-08-19,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6227.0,CHN,18.0,2006
25,6227,,Tatyana CHERNOVA,1988-01-29,RUS,1,"Chaoyang Sport Center, Beijing (CHN)",2006-08-19,1119.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6227.0,CHN,18.0,2006
1141,6226,,Urszula WŁODARCZYK,1965-12-22,POL,4,"Stadionring, Ratingen (GER)",2000-07-23,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6226.0,GER,34.0,2000
1141,6226,,Tatyana ZHURAVLYOVA,1967-12-19,URS,5,Helmond (NED),1991-07-07,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6226.0,NED,23.0,1991
1141,6226,,Adrianna SUŁEK-SCHUBERT,1999-04-03,POL,12,"Stade de France, Paris (FRA)",2024-08-09,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6226.0,FRA,25.0,2024
1141,6226,,Ida MARCUSSEN,1987-11-01,NOR,11,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-26,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6226.0,JPN,19.0,2007
1145,6225,,Anna BOGDANOVA,1984-10-21,RUS,1,Toruń (POL),2011-07-03,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6225.0,POL,26.0,2011
26,6225,,Sarah LAGGER,1999-09-03,AUT,2,"Ratinan Stadion, Tampere (FIN)",2018-07-13,1119.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6225.0,FIN,18.0,2018
26,6225,,Sarolta KRISZT,2006-10-28,HUN,10,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1119.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6225.0,AUT,18.0,2025
1145,6225,,Sarolta KRISZT,2006-10-28,HUN,10,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6225.0,AUT,18.0,2025
1145,6225,,Kendell WILLIAMS,1995-06-14,USA,1,"Eugene, OR (USA)",2016-06-11,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6225.0,USA,21.0,2016
1145,6225,,Sarah LAGGER,1999-09-03,AUT,2,"Ratinan Stadion, Tampere (FIN)",2018-07-13,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6225.0,FIN,18.0,2018
1145,6225,,Claudia RATH,1986-04-25,GER,8,"Letzigrund, Zürich (SUI)",2014-08-15,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6225.0,SUI,28.0,2014
1150,6224,,Jade O'DOWDA,1999-09-09,GBR,1,"Bedford Athletic Stadium, Bedford (GBR)",2022-05-29,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,GBR,22.0,2022
1150,6224,,Verena PREINER,1995-02-01,AUT,1,"Taipei Municipal Stadium, Taipei City (TPE)",2017-08-27,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,TPE,22.0,2017
28,6224,,Valentina SAVCHENKO,1968-05-13,URS,1,Plovdiv (BUL),1984-08-05,1119.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6224.0,BUL,16.0,1984
1150,6224,,Svetlana BURAGA,1965-09-04,URS,5,Götzis (AUT),1987-05-24,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,AUT,21.0,1987
1150,6224,,Georgia ELLENWOOD,1995-08-05,CAN,11,"Mösle-Stadium, Götzis (AUT)",2021-05-30,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,AUT,25.0,2021
1150,6224,,Valentina SAVCHENKO,1968-05-13,URS,1,Plovdiv (BUL),1984-08-05,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,BUL,16.0,1984
1150,6224,,Sibylle THIELE,1965-03-06,GDR,2,Götzis (AUT),1984-05-20,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,AUT,19.0,1984
1150,6224,,Nadine BROERSEN,1990-04-29,NED,10,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,RUS,23.0,2013
1150,6224,,Satu RUOTSALAINEN,1966-10-21,FIN,6,Helmond (NED),1989-07-16,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,NED,22.0,1989
1150,6224,,Zuzana LAJBNEROVÁ,1963-05-20,TCH,3,Zagreb (CRO),1987-07-14,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6224.0,CRO,24.0,1987
28,6224,,Sibylle THIELE,1965-03-06,GDR,2,Götzis (AUT),1984-05-20,1119.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6224.0,AUT,19.0,1984
1159,6223,,Eliška KLUČINOVÁ,1988-04-14,CZE,5,"Stade Pierre Paul Bernard, Talence (FRA)",2013-09-15,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6223.0,FRA,25.0,2013
1159,6223,,Nadezhda VINOGRADOVA,1958-05-01,URS,8,Sofia (BUL),1983-09-11,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6223.0,BUL,25.0,1983
1159,6223,,Carolin SCHÄFER,1991-12-05,GER,6,"Olympiastadion, München (GER)",2022-08-18,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6223.0,GER,30.0,2022
1159,6223,,Kendell WILLIAMS,1995-06-14,USA,2,"Eugene, OR (USA)",2015-06-11,1119.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6223.0,USA,20.0,2015
1163,6222,,Katarina JOHNSON-THOMPSON,1993-01-09,GBR,8,"Hayward Field, Eugene, OR (USA)",2022-07-18,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6222.0,USA,29.0,2022
1163,6222,,Jana SOBOTKA,1965-10-03,GDR,3,"Rudolf Tonn Stadion, Schwechat (AUT)",1983-08-28,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6222.0,AUT,17.0,1983
1163,6222,,Marijke ESSELINK,1999-06-22,NED,11,"Mösle-Stadium, Götzis (AUT)",2023-05-28,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6222.0,AUT,23.0,2023
1163,6222,,Ashtin ZAMZOW,1996-08-13,USA,1,"Austin, TX (USA)",2019-06-08,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6222.0,USA,22.0,2019
1163,6222,,Kathleen GUTJAHR,1975-07-27,GER,3,Götzis (AUT),2002-06-02,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6222.0,AUT,26.0,2002
30,6222,,Jana SOBOTKA,1965-10-03,GDR,3,"Rudolf Tonn Stadion, Schwechat (AUT)",1983-08-28,1118.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6222.0,AUT,17.0,1983
1163,6222,,Rita NEMES,1989-11-30,HUN,1,"Atlétikai Központ, Szolnok (HUN)",2023-06-18,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6222.0,HUN,33.0,2023
2,6221,,María VICENTE,2001-03-28,ESP,1,"Olimpiai Sportpark, Győr (HUN)",2018-07-06,,heptathlon-girls,combined-events,female,u18,heptathlon,mixed,6221.0,HUN,17.0,2018
1169,6221,,Grit ŠADEIKO,1989-07-29,EST,3,"Kadrioru staadion, Tallinn (EST)",2013-06-30,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6221.0,EST,23.0,2013
1169,6221,,Kendell WILLIAMS,1995-06-14,USA,17,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6221.0,BRA,21.0,2016
1169,6221,,Chantal BEAUGEANT,1961-02-16,FRA,8,"Neckarstadion, Stuttgart (GER)",1986-08-30,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6221.0,GER,25.0,1986
1169,6221,,Satu RUOTSALAINEN,1966-10-21,FIN,6,Helmond (NED),1991-07-07,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6221.0,NED,24.0,1991
1169,6221,,Sonja KESSELSCHLÄGER,1978-01-20,GER,8,"Mösle-Stadium, Götzis (AUT)",2005-05-29,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6221.0,AUT,27.0,2005
1174,6220,,Jadin O'BRIEN,2002-05-08,USA,1,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",2025-05-16,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6220.0,USA,23.0,2025
1174,6220,,Sveva GEREVINI,1996-05-31,ITA,13,"Stade de France, Paris (FRA)",2024-08-09,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6220.0,FRA,28.0,2024
1174,6220,,Anastasiya MOKHNYUK,1991-01-01,UKR,2,"Stade Pierre Paul Bernard, Talence (FRA)",2014-09-21,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6220.0,FRA,23.0,2014
1174,6220,,Kendell WILLIAMS,1995-06-14,USA,12,"Olympic Stadium, London (GBR)",2017-08-06,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6220.0,GBR,22.0,2017
1174,6220,,Irina VOSTRIKOVA,1970-08-30,RUS,6,Götzis (AUT),1998-05-31,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6220.0,AUT,27.0,1998
1179,6219,,Viktorija ŽEMAITYTĖ,1985-03-11,LTU,1,"Gyulai István Atlétika Stadion, Debrecen (HUN)",2007-07-15,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,HUN,22.0,2007
1179,6219,,Anna BOGDANOVA,1984-10-21,RUS,5,"Stade Pierre Paul Bernard, Talence (FRA)",2008-09-14,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,FRA,23.0,2008
1179,6219,,Tatyana ZHURAVLYOVA,1967-12-19,URS,4,Götzis (AUT),1991-06-16,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,AUT,23.0,1991
1179,6219,,Tiia HAUTALA,1972-04-03,FIN,10,Götzis (AUT),2000-06-04,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,AUT,28.0,2000
1179,6219,,Natalya ROSHCHUPKINA,1978-01-13,RUS,5,Götzis (AUT),1999-05-30,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,AUT,21.0,1999
1179,6219,,Svetlana MOSKALETS,1969-01-22,RUS,3,Oulu (FIN),1997-06-29,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,FIN,28.0,1997
1179,6219,,Jolanda KEIZER,1985-04-05,NED,2,"Gyulai István Atlétika Stadion, Debrecen (HUN)",2007-07-15,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,HUN,22.0,2007
1179,6219,,Sophie WEIßENBERG,1997-09-24,GER,12,"Mösle-Stadium, Götzis (AUT)",2021-05-30,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6219.0,AUT,23.0,2021
1187,6218,,Xénia KRIZSÁN,1993-01-13,HUN,8,"Stadio Olimpico, Roma (ITA)",2024-06-08,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6218.0,ITA,31.0,2024
1187,6218,,Marie COLLONVILLÉ,1973-11-23,FRA,8,"Népstadion, Budapest (HUN)",1998-08-22,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6218.0,HUN,24.0,1998
1189,6217,,Irina VOSTRIKOVA,1970-08-30,RUS,7,Götzis (AUT),1995-05-28,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6217.0,AUT,24.0,1995
1189,6217,,Svetlana OVCHINNIKOVA,1956-10-31,URS,4,Moskva (URS),1982-08-02,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6217.0,URS,25.0,1982
1189,6217,,Allie JONES,2000-06-29,USA,1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-04-13,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6217.0,USA,22.0,2023
1189,6217,,Kelly BLAIR-LABOUNTY,1970-11-24,USA,1,"Austin, TX (USA)",2000-04-06,1118.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6217.0,USA,29.0,2000
1193,6216,,Ines SCHULZ-KRAUSE,1965-07-10,GER,7,Helmond (NED),1991-07-07,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6216.0,NED,26.0,1991
1193,6216,,Cindy GREINER,1957-02-15,USA,10,"National Stadium, Tokyo (JPN)",1991-08-27,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6216.0,JPN,34.0,1991
1193,6216,,Chari HAWKINS,1991-05-21,USA,1,"Kirani James Athletic Stadium, St. George's (GRN)",2023-05-28,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6216.0,GRN,32.0,2023
1196,6215,,Lilli SCHWARZKOPF,1983-08-28,GER,10,"Mösle-Stadium, Götzis (AUT)",2014-06-01,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,AUT,30.0,2014
1196,6215,,Karolina TYMIŃSKA,1984-10-04,POL,2,Kladno (CZE),2008-06-19,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,CZE,23.0,2008
1196,6215,,Marie COLLONVILLÉ,1973-11-23,FRA,1,Tallinn (EST),1998-07-05,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,EST,24.0,1998
1196,6215,,Larissa NETŠEPORUK,1970-12-24,EST,3,Tallinn (EST),2003-07-06,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,EST,32.0,2003
1196,6215,,Tatyana ZHURAVLYOVA,1967-12-19,RUS,10,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-17,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,GER,25.0,1993
1196,6215,,Katarina JOHNSON-THOMPSON,1993-01-09,GBR,1,"Ratinan Stadion, Tampere (FIN)",2013-07-14,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,FIN,20.0,2013
1196,6215,,Alina SHUKH,1999-02-12,UKR,1,"Avangard Stadium, Lutsk (UKR)",2020-08-30,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6215.0,UKR,21.0,2020
1203,6214,,Laurien HOOS,1983-08-18,NED,9,"Mösle-Stadium, Götzis (AUT)",2005-05-29,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6214.0,AUT,21.0,2005
1203,6214,,Nathalie TEPPE,1972-05-22,FRA,3,Talence (FRA),2000-07-30,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6214.0,FRA,28.0,2000
1203,6214,,Evelis AGUILAR,1993-01-03,COL,14,"National Stadium, Tokyo (JPN)",2021-08-05,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6214.0,JPN,28.0,2021
1203,6214,,Petra VAIDEANU,1965-08-24,ROU,8,Götzis (AUT),1993-05-30,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6214.0,AUT,27.0,1993
1203,6214,,Ida MARCUSSEN,1987-11-01,NOR,6,"Stade Pierre Paul Bernard, Talence (FRA)",2013-09-15,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6214.0,FRA,25.0,2013
1203,6214,,Nadine DEBOIS,1961-09-25,FRA,6,Arles (FRA),1987-07-05,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6214.0,FRA,25.0,1987
1209,6213,,Grit ŠADEIKO,1989-07-29,EST,15,"National Stadium, Beijing (CHN)",2015-08-23,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6213.0,CHN,26.0,2015
1209,6213,,Ida MARCUSSEN,1987-11-01,NOR,11,"Mösle-Stadium, Götzis (AUT)",2008-06-01,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6213.0,AUT,20.0,2008
1209,6213,,Nathalie TEPPE,1972-05-22,FRA,11,"Ullevi Stadium, Göteborg (SWE)",1995-08-10,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6213.0,SWE,23.0,1995
1209,6213,,Austra SKUJYTĖ,1979-08-12,LTU,2,Götzis (AUT),2003-06-01,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6213.0,AUT,23.0,2003
1209,6213,,Jessica ZELINKA,1981-09-03,CAN,4,Melbourne (AUS),2006-03-22,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6213.0,AUS,24.0,2006
1209,6213,,Heather MILLER-KOCH,1987-03-30,USA,18,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6213.0,BRA,29.0,2016
1215,6212,,Ruky ABDULAI,1982-08-08,CAN,11,"DS, Daegu (KOR)",2011-08-30,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6212.0,KOR,29.0,2011
1215,6212,,Jane JAMIESON,1975-06-23,AUS,1,Sydney (AUS),1998-08-10,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6212.0,AUS,23.0,1998
1215,6212,,Ekaterina VORONINA,1992-02-16,UZB,1f,Tashkent (UZB),2015-09-19,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6212.0,UZB,23.0,2015
1215,6212,,Antoinette NANA DJIMOU,1985-08-02,FRA,2,Toruń (POL),2014-07-06,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6212.0,POL,28.0,2014
1215,6212,,Jade O'DOWDA,1999-09-09,GBR,3,"Alexander Stadium, Birmingham (GBR)",2022-08-03,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6212.0,GBR,22.0,2022
1215,6212,,Ekaterina VORONINA,1992-02-16,UZB,1,Tashkent (UZB),2015-09-19,1117.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6212.0,UZB,23.0,2015
1221,6211,,Jagadeeshppa Javur SHOBHA,1978-01-14,IND,1,New Delhi (IND),2004-03-16,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6211.0,IND,26.0,2004
1221,6211,,Holly MILLS,2000-04-15,GBR,4,"Antonio Domínguez Stadium, Arona (ESP)",2021-06-13,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6211.0,ESP,21.0,2021
1221,6211,,Yuqing ZHU,1963-04-22,CHN,8,"Stadio Olimpico, Roma (ITA)",1987-09-01,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6211.0,ITA,24.0,1987
1221,6211,,Marie COLLONVILLÉ,1973-11-23,FRA,7,Götzis (AUT),1998-05-31,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6211.0,AUT,24.0,1998
1225,6210,,Svetlana SOKOLOVA,1981-01-09,RUS,10,"Olympic Stadium, Athina (GRE)",2004-08-21,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6210.0,GRE,23.0,2004
1225,6210,,Claudia RATH,1986-04-25,GER,6,"Olympiastadion, Helsinki (FIN)",2012-06-30,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6210.0,FIN,26.0,2012
1225,6210,,Kristina SAVITSKAYA,1991-06-10,RUS,1,Cheboksary (RUS),2013-06-06,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6210.0,RUS,22.0,2013
1225,6210,,Kelly SOTHERTON,1976-11-13,GBR,7,"Mösle-Stadium, Götzis (AUT)",2007-05-27,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6210.0,AUT,30.0,2007
1225,6210,,Odile AHOUANWANOU,1991-01-05,BEN,8,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6210.0,QAT,28.0,2019
1230,6209,,Miia SILLMAN,1995-06-03,FIN,1,Napoli (ITA),2019-07-12,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6209.0,ITA,24.0,2019
1230,6209,,Annie KUNZ,1993-02-16,USA,7,"Mösle-Stadium, Götzis (AUT)",2024-05-19,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6209.0,AUT,31.0,2024
1230,6209,,Kim SCHIEMENZ,1977-04-13,USA,1,"Greeley, CO (USA)",2003-04-04,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6209.0,USA,25.0,2003
1230,6209,,Karin ERTL,1974-06-23,GER,7,"Olympic Stadium, Sydney (AUS)",2000-09-24,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6209.0,AUS,26.0,2000
1230,6209,,Auriana LAZRAQ-KHLASS,1999-04-22,FRA,1,"Stade Christophe Lemaitre, Oyonnax (FRA)",2024-05-19,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6209.0,FRA,25.0,2024
1230,6209,,Emma OOSTERWEGEL,1998-06-29,NED,3,"Stadionring, Ratingen (GER)",2023-06-18,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6209.0,GER,24.0,2023
31,6208,,Alina SHUKH,1999-02-12,UKR,1,"Kadrioru staadion, Tallinn (EST)",2017-07-02,1116.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6208.0,EST,18.0,2017
1236,6208,,Alina SHUKH,1999-02-12,UKR,1,"Kadrioru staadion, Tallinn (EST)",2017-07-02,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6208.0,EST,18.0,2017
1236,6208,,Hyleas FOUNTAIN,1981-01-14,USA,1,"Carson, CA (USA)",2005-06-26,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6208.0,USA,24.0,2005
1236,6208,,Daryna SLOBODA,1995-06-19,UKR,1,Lutsk (UKR),2019-08-23,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6208.0,UKR,24.0,2019
1239,6207,,Beatrice MAU-REPNAK,1971-02-20,GER,9,Götzis (AUT),1993-05-30,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6207.0,AUT,22.0,1993
1239,6207,,Viktoriya VASEYKINA,1997-03-19,RUS,1,"Olympic Stadium, Cheboksary (RUS)",2021-06-24,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6207.0,RUS,24.0,2021
1239,6207,,María VICENTE,2001-03-28,ESP,12,"National Stadium, Tokyo (JPN)",2025-09-20,1116.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6207.0,JPN,24.0,2025
1242,6206,,Karolina TYMIŃSKA,1984-10-04,POL,1,Toruń (POL),2011-05-28,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6206.0,POL,26.0,2011
1242,6206,,Yelena DAVYDOVA,1967-11-16,URS,6,Götzis (AUT),1987-05-24,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6206.0,AUT,19.0,1987
1242,6206,,Peggy BEER,1969-09-15,GDR,7,Götzis (AUT),1990-06-17,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6206.0,AUT,20.0,1990
1242,6206,,Lyudmyla YOSIPENKO,1984-09-24,UKR,5,"Estadio Olímpico, Barcelona (ESP)",2010-07-31,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6206.0,ESP,25.0,2010
1242,6206,,Austra SKUJYTĖ,1979-08-12,LTU,2,Jyväskylä (FIN),2005-07-03,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6206.0,FIN,25.0,2005
1242,6206,,Karin RUCKSTUHL,1980-11-02,NED,2,"Stadionring, Ratingen (GER)",2004-06-27,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6206.0,GER,23.0,2004
1248,6205,,Sonja KESSELSCHLÄGER,1978-01-20,GER,2,"Stadionring, Ratingen (GER)",2002-06-16,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6205.0,GER,24.0,2002
1248,6205,,Marjon WIJNSMA,1965-07-18,NED,11,"Olympic Stadium, Seoul (KOR)",1988-09-24,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6205.0,KOR,23.0,1988
1248,6205,,Irina BELOVA,1968-03-27,RUS,4f,Talence (FRA),1998-09-13,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6205.0,FRA,30.0,1998
1248,6205,,Diana PICKLER,1983-12-09,USA,1,"Austin, TX (USA)",2007-04-05,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6205.0,USA,23.0,2007
1248,6205,,Barbara NWABA,1989-01-18,USA,1,Marburg (GER),2014-07-27,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6205.0,GER,25.0,2014
1248,6205,,Olga KURBAN,1987-12-16,RUS,2,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2009-07-19,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6205.0,LTU,21.0,2009
1254,6204,,Antoinette NANA DJIMOU,1985-08-02,FRA,2,"FBK Stadium, Hengelo (NED)",2008-06-29,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6204.0,NED,22.0,2008
1254,6204,,Irina TYUKHAY,1967-01-14,RUS,6,Vénissieux (FRA),1994-07-03,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6204.0,FRA,27.0,1994
1254,6204,,Jessica ZELINKA,1981-09-03,CAN,2,"Stade Pierre Paul Bernard, Talence (FRA)",2010-09-19,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6204.0,FRA,29.0,2010
1254,6204,,Austra SKUJYTĖ,1979-08-12,LTU,6,"Mösle-Stadium, Götzis (AUT)",2011-05-29,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6204.0,AUT,31.0,2011
1258,6203,,Argyro STRATAKI,1975-08-03,GRE,1,Serres (GRE),2006-06-04,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6203.0,GRE,30.0,2006
1258,6203,,Yuliya AKULENKO,1977-06-03,UKR,1,Kyiv (UKR),2004-06-13,1115.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6203.0,UKR,27.0,2004
